title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
rename to str output parser,2023-07-27T18:55:17Z,2023-07-27T19:57:34Z,2023-07-27T19:57:34Z,2,,1.0380555555555555,4,0,Merged
Add FunctionMessage to _message_from_dict,2023-07-27T19:10:05Z,2023-07-27T23:45:27Z,2023-07-27T23:45:27Z,1,,4.589444444444444,1,1404,Merged
Update documentation for prompts,2023-07-27T21:06:32Z,2023-08-04T21:25:03Z,2023-08-04T21:25:03Z,4,,192.3086111111111,3,139,Merged
Add LLaMa Formatter and AzureML Chat Endpoint,2023-07-27T21:20:37Z,2023-07-31T23:26:25Z,2023-07-31T23:26:25Z,6,,98.09666666666666,6,534,Merged
add kwargs to llm runnables,2023-07-27T22:56:05Z,2023-07-28T08:13:11Z,2023-07-28T08:13:11Z,1,,9.285,2,0,Merged
Minor fixes to enhance notebook usability:,2023-07-28T00:07:14Z,2023-07-29T00:10:04Z,2023-07-29T00:10:04Z,2,,24.04722222222222,1,399,Merged
Sql tool cardinality distinct,2023-07-28T04:49:07Z,,2024-08-06T13:52:21Z,4,,9009.05388888889,7,1532,Closed
add test for ensemble retriever to ensure multiple retrievers,2023-07-28T05:13:45Z,2024-02-14T05:22:03Z,2024-02-14T05:22:03Z,1,,4824.138333333333,1,1336,Merged
update experimental,2023-07-28T05:22:46Z,2023-07-28T20:01:36Z,2023-07-28T20:01:36Z,1,,14.647222222222222,13,57,Merged
add: license file to subproject,2023-07-28T05:49:24Z,2023-11-13T19:48:22Z,2023-11-13T19:48:22Z,1,,2605.9827777777778,1,1715,Merged
Devcontainer README -> Clarification.,2023-07-28T09:50:11Z,2023-07-28T22:09:42Z,2023-07-28T22:09:42Z,3,,12.325277777777778,1,577,Merged
Minor improvements to rockset vectorstore,2023-07-28T10:34:44Z,2023-07-31T16:55:00Z,2023-07-31T16:55:00Z,2,,78.33777777777777,4,156,Merged
PromptTemplate update documentation and expand kwarg,2023-07-28T16:13:42Z,2023-07-28T18:11:49Z,2023-07-28T18:11:49Z,1,,1.968611111111111,4,1726,Merged
remove code,2023-07-28T17:39:48Z,2023-07-28T20:19:44Z,2023-07-28T20:19:44Z,1,,2.6655555555555557,51,0,Merged
"Add support for Anyscale Endpoint, with llama2 70B model for now",2023-07-28T21:04:36Z,,2023-07-28T22:08:21Z,2,,1.0625,1,1478,Closed
log output parser,2023-07-29T02:05:27Z,2023-07-29T06:53:45Z,2023-07-29T06:53:45Z,1,,4.805,2,0,Merged
Implement Runnable for Tools,2023-07-29T12:23:31Z,2023-07-29T17:01:19Z,2023-07-29T17:01:19Z,1,,4.63,49,1489,Merged
Redis Meta data Filter changes,2023-07-29T18:46:39Z,,2023-09-05T21:00:16Z,3,,914.2269444444445,1,898,Closed
Refactor for extraction docs,2023-07-29T19:41:36Z,2023-08-05T17:09:14Z,2023-08-05T17:09:14Z,3,,165.46055555555554,7,50,Merged
add initial anthropic agent,2023-07-29T21:57:34Z,2023-07-31T04:30:49Z,2023-07-31T04:30:49Z,1,,30.554166666666667,8,0,Merged
prompt cleanup,2023-07-30T00:33:25Z,2023-07-30T17:47:31Z,2023-07-30T17:47:31Z,2,,17.235,1,0,Merged
ChatPromptTemplate: clean up doc-string,2023-07-30T02:17:10Z,2023-07-31T03:11:05Z,2023-07-31T03:11:05Z,1,,24.898611111111112,1,26,Merged
add test to ensure values in time weighted retriever are updated,2023-07-30T05:43:27Z,2023-07-30T18:42:25Z,2023-07-30T18:42:25Z,1,,12.982777777777779,1,1296,Merged
Fix documentation for from_documents signature,2023-07-30T06:25:33Z,2023-07-30T20:24:44Z,2023-07-30T20:24:44Z,1,,13.98638888888889,1,1530,Merged
Re-add __add__ functionality for messages (revert #8245),2023-07-30T13:07:04Z,2023-08-02T14:51:44Z,2023-08-02T14:51:44Z,1,,73.74444444444444,1,136,Merged
Added Proper Documentation for `faiss-gpu` Installation,2023-07-30T15:04:27Z,2023-07-30T20:24:30Z,2023-07-30T20:24:30Z,1,,5.3341666666666665,2,614,Merged
router runnable,2023-07-30T20:24:54Z,2023-07-31T18:07:10Z,2023-07-31T18:07:10Z,2,,21.704444444444444,4,0,Merged
Add StreamlitChatMessageHistory,2023-07-30T20:35:07Z,2023-08-01T21:28:15Z,2023-08-01T21:28:15Z,13,,48.885555555555555,5,399,Merged
Async Recursive URL loader,2023-07-31T04:51:19Z,2023-08-06T23:22:32Z,2023-08-06T23:22:32Z,3,,162.52027777777778,2,554,Merged
add 3 property types in metadata for notiondb loader,2023-07-31T08:33:31Z,2023-09-28T00:38:05Z,2023-09-28T00:38:05Z,1,,1408.076111111111,1,489,Merged
SQL use case docs,2023-07-31T13:01:49Z,2023-08-08T10:30:19Z,2023-08-08T10:30:19Z,11,,189.475,9,1404,Merged
Bugfix for async requests made through plugins failing making calls through agent.,2023-07-31T13:32:11Z,,2024-06-18T15:10:02Z,4,,7753.630833333334,1,1779,Closed
Fix bug in SPARQL intent selection,2023-07-31T15:24:04Z,2023-09-05T21:37:02Z,2023-09-05T21:37:02Z,6,,870.2161111111111,1,376,Merged
Add serialisable support for Replicate,2023-07-31T17:09:33Z,2023-08-11T18:35:22Z,2023-08-11T18:35:22Z,3,,265.4302777777778,1,0,Merged
fix error in chroma docker instructions,2023-07-31T18:56:23Z,2023-07-31T23:32:53Z,2023-07-31T23:32:53Z,1,,4.608333333333333,1,163,Merged
updates some spelling mistakes,2023-07-31T19:23:41Z,2023-08-01T00:15:29Z,2023-08-01T00:15:29Z,1,,4.863333333333333,3,86,Merged
Update reduce_openapi_spec in spec.py to handle NULL value for 'docs',2023-07-31T20:00:39Z,,2023-11-10T22:41:42Z,1,,2450.6841666666664,1,2512,Closed
Bagatur/runnable with fallbacks,2023-07-31T21:02:44Z,2023-08-04T21:06:05Z,2023-08-04T21:06:05Z,8,,96.05583333333334,3,0,Merged
docs: Update ArangoDB Colab URL,2023-07-31T22:00:08Z,2023-07-31T23:11:22Z,2023-07-31T23:11:22Z,1,,1.1872222222222222,1,82,Merged
📖 docs: Integration Cards,2023-07-31T22:58:06Z,,2023-08-30T16:15:21Z,2,,713.2875,1,255,Closed
Rm RunTypeEnum,2023-08-01T00:01:53Z,2023-08-01T06:32:07Z,2023-08-01T06:32:07Z,1,,6.503888888888889,7,129,Merged
Chatbots use case,2023-08-01T00:10:53Z,2023-08-04T14:02:14Z,2023-08-04T14:02:14Z,1,,85.85583333333334,5,0,Merged
Update openai_functions.py to handle KeyError: 'function_call' error,2023-08-01T00:16:50Z,,2023-08-07T18:30:07Z,3,,162.2213888888889,1,461,Closed
Harrison/loader bug,2023-08-01T01:17:09Z,2023-08-01T20:31:50Z,2023-08-01T20:31:50Z,2,,19.244722222222222,1,0,Merged
implement async exec for base.py,2023-08-01T03:53:40Z,,2023-09-21T04:00:41Z,6,,1224.1169444444445,1,1783,Closed
fix bug in AzureML Endpoint,2023-08-01T07:00:01Z,,2024-02-22T13:56:54Z,5,,4926.948055555556,0,501,Closed
improve insert performance for hologres,2023-08-01T07:33:17Z,,2023-11-09T05:35:26Z,1,,2398.0358333333334,0,441,Closed
Update README.md,2023-08-01T07:53:57Z,2023-11-13T06:07:49Z,2023-11-13T06:07:49Z,2,,2494.231111111111,1,101,Merged
langchain_touchmed,2023-08-01T12:36:52Z,,2023-08-01T13:52:44Z,1,,1.2644444444444445,84,1436,Closed
fix RecursiveUrlLoader,2023-08-01T14:28:44Z,2023-08-03T23:51:57Z,2023-08-03T23:51:57Z,1,,57.386944444444445,1,110,Merged
SQL block potential harmful commands,2023-08-01T14:42:23Z,,2024-06-18T18:56:04Z,3,CHANGES_REQUESTED,7732.228055555555,2,1586,Closed
Airbyte based loaders,2023-08-01T17:15:12Z,2023-08-08T21:49:25Z,2023-08-08T21:49:25Z,6,,172.5702777777778,9,1353,Merged
Handling potential issue in file.py,2023-08-01T17:32:51Z,,2023-08-10T03:57:31Z,2,CHANGES_REQUESTED,202.4111111111111,0,502,Closed
Implement a router for openai functions,2023-08-01T17:43:33Z,2023-08-09T20:17:05Z,2023-08-09T20:17:05Z,4,,194.5588888888889,10,1404,Merged
Add memory to sql chain,2023-08-01T21:12:29Z,2023-10-03T19:04:39Z,2023-10-03T19:04:39Z,3,,1509.8694444444445,3,89,Merged
Fixed source key name for docugami loader,2023-08-01T21:38:15Z,2023-08-23T18:24:55Z,2023-08-23T18:24:55Z,4,,524.7777777777778,2,531,Merged
feat: Add Amazon Textract as document loader,2023-08-01T22:32:17Z,,2023-08-02T20:08:28Z,5,,21.603055555555557,41,291,Closed
 Issue #8584 Fix GPTCache with ChatOpenAI,2023-08-01T23:00:31Z,,2023-08-16T20:02:06Z,3,,357.0263888888889,1,217,Closed
Re-structure agent docs,2023-08-02T00:01:41Z,,2023-08-16T22:02:57Z,1,,358.0211111111111,38,102,Closed
[Opensearch] : Fix the service validation in http_auth,2023-08-02T01:35:58Z,2023-08-02T08:16:38Z,2023-08-02T08:16:38Z,2,,6.677777777777778,1,385,Merged
improve the performance of base.py,2023-08-02T03:07:16Z,2023-09-28T00:36:03Z,2023-09-28T00:36:03Z,3,,1365.4797222222223,1,1674,Merged
"Redis metadata filtering and specification, index customization",2023-08-02T04:58:55Z,2023-08-26T00:22:51Z,2023-08-26T00:22:51Z,22,,571.3988888888889,13,10736,Merged
"Enhance GraphQL Tool to accept Endpoint, Headers and Query Variables at the time of Query Execution",2023-08-02T06:27:21Z,,2023-11-10T22:41:26Z,1,CHANGES_REQUESTED,2416.2347222222224,5,695,Closed
Feature/fix azureopenai model mappings,2023-08-02T09:53:53Z,2023-08-09T17:56:15Z,2023-08-09T17:56:15Z,10,,176.03944444444446,5,1193,Merged
Add upsert support for pgvector,2023-08-02T10:51:00Z,,2024-07-08T19:07:35Z,1,,8192.27638888889,2,345,Closed
Elasticsearch Store Improvements,2023-08-02T16:13:04Z,2023-08-15T06:42:35Z,2023-08-15T06:42:35Z,25,,302.49194444444447,11,5043,Merged
Harrison/conversational retrieval agent,2023-08-02T17:26:00Z,2023-08-03T01:05:16Z,2023-08-03T01:05:16Z,12,,7.654444444444445,6,0,Merged
Amazon Textract as document loader added,2023-08-02T20:54:18Z,,2023-08-08T14:34:41Z,1,,137.67305555555555,6,279,Closed
Add templates,2023-08-02T20:57:37Z,2023-08-04T20:10:59Z,2023-08-04T20:10:59Z,1,,47.22277777777778,7,29,Merged
Newspaper,2023-08-02T21:19:50Z,2023-08-03T00:56:08Z,2023-08-03T00:56:08Z,2,,3.605,4,212,Merged
Update spec.py,2023-08-03T01:59:08Z,2023-08-08T14:33:21Z,2023-08-08T14:33:21Z,2,,132.5702777777778,1,569,Merged
Amazon Textract as document loader,2023-08-03T03:54:43Z,2023-08-04T19:55:07Z,2023-08-04T19:55:07Z,4,,40.00666666666667,7,108,Merged
Make json output parser handle newlines inside markdown code blocks,2023-08-03T10:54:53Z,2023-08-07T22:49:54Z,2023-08-07T22:49:54Z,5,,107.91694444444444,2,245,Merged
Small improvements for tracer and debug output of runnables,2023-08-03T11:14:03Z,2023-08-10T06:24:12Z,2023-08-10T06:24:12Z,2,,163.16916666666665,4,1404,Merged
Fixed error handle null value in csv file,2023-08-03T11:28:35Z,,2023-08-04T10:39:10Z,5,CHANGES_REQUESTED,23.176388888888887,1,1404,Closed
Add BasePromptTemplate.formatters which act on input variables before  they are passed to template string,2023-08-03T12:05:41Z,,2024-01-30T17:41:21Z,3,,4325.594444444445,10,1458,Closed
Support evaluating runnables and arbitrary functions,2023-08-03T15:42:11Z,2023-08-04T23:39:05Z,2023-08-04T23:39:05Z,1,,31.948333333333334,2,677,Merged
Create pylint.yml,2023-08-03T16:34:25Z,,2023-09-20T17:42:11Z,3,CHANGES_REQUESTED,1153.1294444444445,1,116,Closed
added minimum expected version of SDK to the error description,2023-08-03T19:15:43Z,2023-08-03T20:28:42Z,2023-08-03T20:28:42Z,1,,1.216388888888889,2,6,Merged
add moderation example,2023-08-03T20:23:32Z,2023-08-07T14:50:11Z,2023-08-07T14:50:11Z,1,,90.44416666666666,1,0,Merged
new `tensoflow_datasets` document loader,2023-08-03T21:51:07Z,2023-08-08T19:19:29Z,2023-08-08T19:19:29Z,10,,117.47277777777778,10,53,Merged
tagging docs refactor,2023-08-03T22:37:27Z,2023-08-11T15:06:07Z,2023-08-11T15:06:08Z,1,,184.4777777777778,3,52,Merged
fix makefile help,2023-08-03T22:38:57Z,2023-08-04T19:37:01Z,2023-08-04T19:37:01Z,1,,20.967777777777776,2,66,Merged
support for arbitrary kwargs for llamacpp,2023-08-04T00:26:16Z,2023-08-04T13:52:02Z,2023-08-04T13:52:02Z,2,,13.429444444444444,5,218,Merged
"Added new use case docs for Web Scraping, Chromium loader, BS4 transformer",2023-08-04T02:12:41Z,2023-08-11T18:46:59Z,2023-08-11T18:46:59Z,6,,184.57166666666666,11,292,Merged
refactor logic for chroma init,2023-08-04T03:37:35Z,,2024-07-08T19:15:49Z,3,,8151.637222222223,2,432,Closed
Update get_started.mdx,2023-08-04T07:29:46Z,2023-08-04T19:32:19Z,2023-08-04T19:32:19Z,1,,12.0425,1,1641,Merged
MultiOn client toolkit update 2.0,2023-08-04T09:35:41Z,2023-08-07T05:24:10Z,2023-08-07T05:24:10Z,2,,67.80805555555555,9,199,Merged
"when encountering error during fetch return """" in web_base.py",2023-08-04T11:12:11Z,2023-08-07T22:35:41Z,2023-08-07T22:35:41Z,1,,83.39166666666667,4,1781,Merged
JsonOutputFunctionParser: Fix mutation in place bug,2023-08-04T14:48:10Z,2023-08-07T18:32:46Z,2023-08-07T18:32:46Z,3,,75.74333333333334,2,123,Merged
Adds transform support for runnables,2023-08-04T15:55:46Z,2023-08-09T11:34:23Z,2023-08-09T11:34:23Z,14,,115.64361111111111,11,1404,Merged
Internal code deprecation API,2023-08-04T16:08:16Z,2023-08-08T19:42:22Z,2023-08-08T19:42:22Z,1,,99.56833333333333,4,603,Merged
Updates fireworks,2023-08-04T16:23:25Z,2023-08-04T17:32:22Z,2023-08-04T17:32:22Z,2,,1.1491666666666667,4,134,Merged
Improving the text of the invalid tool to list the available tools.,2023-08-04T17:19:20Z,2023-08-06T01:09:32Z,2023-08-06T01:09:32Z,1,,31.836666666666666,3,322,Merged
Create ChatAnyscale,2023-08-04T19:12:55Z,2023-08-07T20:21:06Z,2023-08-07T20:21:06Z,5,,73.13638888888889,3,364,Merged
Fix invalid escape sequence warnings,2023-08-04T19:45:53Z,2023-08-07T00:01:18Z,2023-08-07T00:01:18Z,1,,52.25694444444444,2,2612,Merged
rfc: runnable locals,2023-08-04T20:20:22Z,,2023-08-11T00:12:18Z,2,,147.86555555555555,1,287,Closed
"Async RetryOutputParser, RetryWithErrorOutputParser and OutputFixingParser",2023-08-04T21:14:46Z,2023-08-07T21:42:48Z,2023-08-07T21:42:48Z,1,,72.46722222222222,2,196,Merged
Fix Recursive URL Loader,2023-08-04T22:49:34Z,,2023-08-07T15:25:55Z,2,,64.60583333333334,1,132,Closed
Add missing test for retrievers self_query,2023-08-05T03:23:33Z,2023-08-06T00:31:41Z,2023-08-06T00:31:41Z,1,,21.135555555555555,6,1285,Merged
Update links on QA Use Case docs,2023-08-05T04:33:31Z,2023-08-06T00:30:56Z,2023-08-06T00:30:56Z,1,,19.956944444444446,1,1643,Merged
#8786 Fixed: Callback handler disconnect in between,2023-08-05T06:47:54Z,2023-08-06T22:11:45Z,2023-08-06T22:11:45Z,1,,39.3975,1,371,Merged
Fix: RecursiveUrlLoader is not working (#8367),2023-08-05T11:05:37Z,,2023-08-10T22:59:52Z,2,,131.90416666666667,1,1830,Closed
Add new parameter forced_decoder_ids to OpenAIWhisperParserLocal + small bug fix,2023-08-05T11:37:44Z,2023-08-07T20:17:58Z,2023-08-07T20:17:58Z,5,,56.67055555555555,1,979,Merged
feat: expose Kendra result item id and document id as document metadata,2023-08-05T14:52:16Z,2023-08-06T00:21:25Z,2023-08-06T00:21:25Z,1,,9.485833333333334,1,262,Merged
rm nuclia dep,2023-08-05T18:10:46Z,,2023-08-06T18:28:50Z,1,,24.301111111111112,2,0,Closed
Code understanding use case,2023-08-05T18:59:54Z,2023-08-11T17:16:05Z,2023-08-11T17:16:05Z,1,,142.2697222222222,6,23,Merged
Convenient filter pass to as_retriver() for vectorstores,2023-08-05T20:22:05Z,2023-08-06T22:37:42Z,2023-08-06T22:37:42Z,2,APPROVED,26.260277777777777,3,528,Merged
added the embeddings part,2023-08-05T21:51:09Z,2023-08-06T00:16:33Z,2023-08-06T00:16:33Z,1,,2.4233333333333333,1,90,Merged
feat(llms): add support for vLLM,2023-08-05T23:07:51Z,2023-08-07T14:32:02Z,2023-08-07T14:32:03Z,2,,39.403055555555554,3,1810,Merged
Fix docs for Rockset,2023-08-06T00:54:48Z,2023-08-06T22:04:02Z,2023-08-06T22:04:02Z,1,,21.15388888888889,1,152,Merged
Fix typo in long_context_reorder.ipynb,2023-08-06T03:43:16Z,2023-08-06T22:31:38Z,2023-08-06T22:31:38Z,1,,18.80611111111111,1,1429,Merged
fix exception inconsistencies,2023-08-06T06:04:02Z,2023-08-06T20:43:05Z,2023-08-06T20:43:05Z,1,APPROVED,14.650833333333333,8,1222,Merged
Add missing tests for evaluation,2023-08-06T06:39:39Z,2023-08-06T19:57:02Z,2023-08-06T19:57:02Z,1,APPROVED,13.289722222222222,3,1221,Merged
Add support for Xata as a vector store,2023-08-06T13:19:19Z,2023-08-07T15:14:52Z,2023-08-07T15:14:52Z,1,,25.925833333333333,5,2157,Merged
Add Support for DingoDB as vectorstore,2023-08-06T16:20:10Z,,2023-08-11T17:54:56Z,9,,121.57944444444445,6,1757,Closed
Adds Ollama as an LLM,2023-08-06T17:16:22Z,2023-08-08T04:19:22Z,2023-08-08T04:19:22Z,16,,35.05,3,177,Merged
add example of memory and returning retrieved docs,2023-08-06T17:30:13Z,2023-08-06T22:25:12Z,2023-08-06T22:25:12Z,1,,4.916388888888889,1,0,Merged
Added chat history to codey models,2023-08-06T17:33:33Z,2023-08-07T14:34:35Z,2023-08-07T14:34:36Z,1,,21.017222222222223,2,89,Merged
Add: USearch Vector Store,2023-08-06T18:58:09Z,2023-08-08T03:41:01Z,2023-08-08T03:41:01Z,1,,32.714444444444446,4,455,Merged
added filter kwarg to VectorStoreIndexWrapper query and query_with_so…,2023-08-07T02:27:26Z,2023-08-08T17:10:46Z,2023-08-08T17:10:46Z,1,,38.72222222222222,2,333,Merged
Add BGE embeddings support,2023-08-07T04:09:39Z,2023-08-07T18:15:30Z,2023-08-07T18:15:30Z,2,,14.0975,3,268,Merged
Fix/abstract add message,2023-08-07T07:53:03Z,2023-08-07T18:02:20Z,2023-08-07T18:02:20Z,1,,10.154722222222222,1,1216,Merged
fix evaluation parse test,2023-08-07T10:51:11Z,2023-08-07T18:15:41Z,2023-08-07T18:15:41Z,1,,7.408333333333333,4,1202,Merged
Add flush=True to stream examples,2023-08-07T11:38:27Z,2023-08-07T18:33:18Z,2023-08-07T18:33:18Z,1,,6.914166666666667,1,1404,Merged
scheduled tests GHA,2023-08-07T19:38:41Z,2023-08-08T21:55:25Z,2023-08-08T21:55:25Z,3,,26.27888888888889,36,110,Merged
Add LabelStudio integration,2023-08-07T19:51:53Z,2023-08-11T18:24:10Z,2023-08-11T18:24:10Z,6,,94.53805555555556,3,3067,Merged
Change default Metaphor search example to use prompt optimizer,2023-08-07T22:53:18Z,2023-08-08T00:25:37Z,2023-08-08T00:25:37Z,3,,1.5386111111111112,1,1463,Merged
Added consistent timeout for Vectara calls,2023-08-08T00:43:46Z,2023-08-08T18:10:33Z,2023-08-08T18:10:33Z,1,,17.44638888888889,1,113,Merged
`PubMed` document loader,2023-08-08T00:59:30Z,2023-08-08T18:26:03Z,2023-08-08T18:26:03Z,6,,17.4425,16,107,Merged
async output parser,2023-08-08T01:18:53Z,2023-08-09T07:25:38Z,2023-08-09T07:25:38Z,4,,30.1125,3,0,Merged
"Add base storage interface, 2 implementations and utility encoder",2023-08-08T02:20:05Z,2023-08-08T21:29:06Z,2023-08-08T21:29:06Z,2,,19.150277777777777,11,300,Merged
Relax Validation in Eval,2023-08-08T06:05:00Z,2023-08-08T18:59:30Z,2023-08-08T18:59:30Z,1,,12.908333333333333,3,27,Merged
Improve query prompt of BGE embeddings,2023-08-08T11:01:20Z,2023-08-08T17:20:38Z,2023-08-08T17:20:38Z,1,,6.321666666666666,1,257,Merged
add tests to trajectory eval chain,2023-08-08T11:04:35Z,2023-08-09T14:57:18Z,2023-08-09T14:57:18Z,4,,27.878611111111113,2,1219,Merged
addition to docs at 'Store and reference chat history',2023-08-08T11:41:31Z,2023-08-08T17:10:11Z,2023-08-08T17:10:11Z,3,,5.477777777777778,1,397,Merged
Fixed a source for documents uploaded from GCS,2023-08-08T12:22:11Z,2023-08-08T13:34:43Z,2023-08-08T13:34:43Z,1,,1.208888888888889,1,6,Merged
Fix imports in awslambda docs,2023-08-08T14:08:50Z,2023-08-08T15:29:29Z,2023-08-08T15:29:29Z,1,,1.3441666666666667,1,114,Merged
Fixes to the Nebula LLM Integration,2023-08-08T14:54:23Z,2023-08-08T17:04:43Z,2023-08-08T17:04:43Z,2,,2.172222222222222,2,1729,Merged
Fix Pinecone cosine relevance score,2023-08-08T15:19:13Z,2023-11-13T19:47:38Z,2023-11-13T19:47:38Z,3,,2332.473611111111,1,615,Merged
Integrate Rockset as a chat history store,2023-08-08T23:20:26Z,2023-08-09T01:54:08Z,2023-08-09T01:54:08Z,3,,2.5616666666666665,5,222,Merged
parent document retriever,2023-08-09T00:07:09Z,2023-08-09T05:39:08Z,2023-08-09T05:39:09Z,6,,5.533055555555555,3,0,Merged
Open file in UTF-8 encoding (#6919),2023-08-09T00:53:38Z,2023-08-10T00:54:21Z,2023-08-10T00:54:21Z,4,,24.011944444444445,1,184,Merged
Update Key Check,2023-08-09T05:04:49Z,2023-08-09T19:33:01Z,2023-08-09T19:33:01Z,1,,14.47,1,85,Merged
refactor(document_loaders): abstract page evaluation logic in PlaywrightURLLoader,2023-08-09T07:03:43Z,,2023-08-30T14:48:00Z,1,,511.73805555555555,2,1396,Closed
Update bge_huggingface.ipynb,2023-08-09T11:28:41Z,2023-10-17T18:58:29Z,2023-10-17T18:58:29Z,1,,1663.4966666666667,1,210,Merged
EdenAI LLM update. Add models name option,2023-08-09T12:41:05Z,2023-09-01T19:11:34Z,2023-09-01T19:11:34Z,4,,558.5080555555555,5,885,Merged
Enhance regex of structured_chat agents' output parser,2023-08-09T12:50:46Z,2023-08-10T21:26:08Z,2023-08-10T21:26:08Z,2,,32.589444444444446,2,1588,Merged
Fixed wrong paper reference,2023-08-09T15:45:24Z,2023-08-09T20:17:47Z,2023-08-09T20:17:47Z,1,,4.539722222222222,1,1515,Merged
"BagelDB (bageldb.ai), VectorStore integration.",2023-08-09T16:01:45Z,2023-08-10T23:48:37Z,2023-08-10T23:48:37Z,4,,31.781111111111112,7,560,Merged
skip over empty google spreadsheets,2023-08-09T16:34:57Z,2023-08-09T23:05:03Z,2023-08-09T23:05:03Z,1,,6.501666666666667,1,246,Merged
Add embeddings cache,2023-08-09T16:41:44Z,2023-08-10T15:15:30Z,2023-08-10T15:15:30Z,8,,22.56277777777778,4,180,Merged
Add redis storage,2023-08-09T16:54:03Z,2023-08-10T14:48:35Z,2023-08-10T14:48:35Z,1,,21.90888888888889,4,42,Merged
Use Embeddings in pinecone,2023-08-09T17:37:05Z,2023-08-10T21:22:41Z,2023-08-10T21:22:41Z,3,,27.76,1,60,Merged
openai adapters,2023-08-09T18:23:59Z,2023-08-10T23:08:50Z,2023-08-10T23:08:50Z,1,,28.7475,8,0,Merged
Include tokens from function output in streaming callbacks,2023-08-09T18:40:03Z,,2023-11-10T22:27:55Z,5,,2235.797777777778,1,2172,Closed
Add docs community page,2023-08-09T18:46:26Z,2023-08-10T20:41:35Z,2023-08-10T20:41:35Z,2,,25.919166666666666,2,0,Merged
docstrings cleanup,2023-08-09T19:02:45Z,2023-08-09T22:49:06Z,2023-08-09T22:49:06Z,1,,3.7725,28,43,Merged
DirectoryLoader slicing,2023-08-09T19:24:26Z,2023-08-09T23:05:16Z,2023-08-09T23:05:16Z,4,,3.6805555555555554,1,162,Merged
