title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
caddyhttp: Support single-line not matcher shortcut,2020-04-05T17:21:06Z,2020-04-06T19:05:50Z,2020-04-06T19:05:50Z,4,APPROVED,25.745555555555555,2,370,Merged
caddyhttp: Be more strict about not having blocks on matchers,2020-04-05T21:37:53Z,2020-04-06T19:07:08Z,2020-04-06T19:07:08Z,1,APPROVED,21.4875,1,751,Merged
caddyhttp: Add missing LB policy Caddyfile unmarshalers,2020-04-05T23:00:05Z,2020-04-06T19:08:43Z,2020-04-06T19:08:43Z,1,APPROVED,20.14388888888889,1,175,Merged
caddytls: Add Caddyfile support for key_type global option,2020-04-05T23:40:32Z,2020-04-08T17:09:39Z,2020-04-08T17:09:39Z,1,APPROVED,65.48527777777778,2,139,Merged
caddyfile: Support backticks as quotes,2020-04-08T17:00:26Z,2020-05-05T18:27:50Z,2020-05-05T18:27:50Z,2,APPROVED,649.4566666666667,2,54,Merged
caddyhttp: Add placeholder for domains that should have HTTPS redirects,2020-04-08T23:20:23Z,,2020-07-20T19:58:31Z,4,REVIEW_REQUIRED,2468.6355555555556,4,819,Closed
fastcgi: Add new `php_fastcgi` subdirectives to override shortcut behaviour,2020-04-11T01:32:55Z,2020-05-18T18:15:39Z,2020-05-18T18:15:39Z,4,APPROVED,904.7122222222222,3,2911,Merged
httpcaddyfile: Support single-line matchers,2020-04-14T08:21:10Z,2020-05-05T18:29:21Z,2020-05-05T18:29:22Z,1,APPROVED,514.1363888888889,3,1713,Merged
httpcaddyfile: Make global options pluggable,2020-04-15T03:28:54Z,2020-05-11T21:00:36Z,2020-05-11T21:00:36Z,26,APPROVED,641.5283333333333,4,296,Merged
caddyconfig: Only parse `#` as the start of a comment if preceded by whitespace,2020-04-16T02:07:34Z,2020-05-05T18:32:13Z,2020-05-05T18:32:13Z,3,APPROVED,472.41083333333336,4,146,Merged
docs: Pull contributing document from v1 branch,2020-04-16T22:43:55Z,2020-04-17T00:32:43Z,2020-04-17T00:32:43Z,9,APPROVED,1.8133333333333332,1,7972,Merged
ci: Cache the GOCACHE directory to speed up builds and tests,2020-04-17T06:39:29Z,2020-04-17T17:54:36Z,2020-04-17T17:54:36Z,3,APPROVED,11.251944444444444,1,70,Merged
run: Add the possibility to load an env file,2020-04-18T23:42:26Z,2020-05-15T21:49:52Z,2020-05-15T21:49:52Z,3,APPROVED,646.1238888888889,3,170,Merged
ci: Enable GoReleaser .deb support,2020-04-19T06:12:26Z,,2020-04-26T02:26:37Z,2,REVIEW_REQUIRED,164.23638888888888,3,728,Closed
caddyconfig: Add new `handle_path` directive for easier subpath grouping,2020-04-19T06:14:09Z,2020-05-26T21:27:52Z,2020-05-26T21:27:52Z,5,APPROVED,903.2286111111111,4,1769,Merged
doc: Fix broken links in README.md,2020-04-19T08:50:51Z,2020-04-19T23:37:04Z,2020-04-19T23:37:05Z,1,APPROVED,14.770277777777778,1,56,Merged
httpcaddyfile: Add `auto_https` global option,2020-04-20T07:32:26Z,2020-05-19T22:59:52Z,2020-05-19T22:59:53Z,4,APPROVED,711.4572222222222,4,1176,Merged
refactored caddytest helpers,2020-04-20T09:03:19Z,2020-04-27T01:23:47Z,2020-04-27T01:23:47Z,3,APPROVED,160.3411111111111,4,483,Merged
httpserver: Add H2C support,2020-04-21T03:11:52Z,2020-05-05T18:33:22Z,2020-05-05T18:33:23Z,4,APPROVED,351.35833333333335,6,805,Merged
reverseproxy: always set the req.URL.Host with the upstream,2020-04-21T03:52:31Z,,2020-04-22T01:59:29Z,2,APPROVED,22.11611111111111,1,723,Closed
file_server: Accept files args in one-liner of Caddyfile matcher,2020-04-22T05:53:21Z,2020-05-05T18:34:59Z,2020-05-05T18:34:59Z,2,APPROVED,324.69388888888886,1,425,Merged
caddytest: add AssertPostResponse and test client struct,2020-04-22T14:03:37Z,,2020-04-27T01:25:38Z,7,CHANGES_REQUESTED,107.36694444444444,2,103,Closed
caddyhttp: General improvements to access logging,2020-04-22T15:31:36Z,2020-04-28T14:32:05Z,2020-04-28T14:32:05Z,2,REVIEW_REQUIRED,143.00805555555556,2,518,Merged
matcher: Add `split_path` option to file matcher; used in php_fastcgi,2020-04-23T01:00:59Z,2020-04-27T20:46:47Z,2020-04-27T20:46:47Z,8,REVIEW_REQUIRED,115.76333333333334,9,2215,Merged
httpcaddyfile: Add shorthands for parameterized placeholders,2020-04-24T06:05:53Z,2020-05-11T22:50:50Z,2020-05-11T22:50:50Z,5,APPROVED,424.74916666666667,2,1415,Merged
ci: Enable GoReleaser .deb support,2020-04-26T02:26:14Z,2020-04-27T02:20:15Z,2020-04-27T02:20:15Z,5,APPROVED,23.900277777777777,3,758,Merged
caddyhttp: Implement status_code handler,2020-04-26T21:29:30Z,,2020-05-21T21:59:16Z,1,CHANGES_REQUESTED,600.4961111111111,4,859,Closed
caddyauth: Add realm support to basicauth Caddyfile directive,2020-04-26T23:14:10Z,2020-05-18T18:19:29Z,2020-05-18T18:19:29Z,2,APPROVED,523.0886111111112,1,1433,Merged
httpcaddyfile: Only append TLS conn policy if it's non-empty,2020-04-27T20:29:29Z,2020-05-05T18:37:53Z,2020-05-05T18:37:53Z,1,APPROVED,190.14,2,3069,Merged
ci: Add release tagged event triggers to sister repos,2020-04-28T08:17:09Z,2020-05-06T20:42:56Z,2020-05-06T20:42:56Z,4,APPROVED,204.4297222222222,1,633,Merged
reverseproxy: Add tls_server_name http transport option to Caddyfile,2020-04-28T15:02:17Z,2020-05-05T18:39:39Z,2020-05-05T18:39:40Z,1,APPROVED,171.62277777777777,1,944,Merged
caddy: Add support for `d` duration unit,2020-04-29T06:37:26Z,2020-05-11T22:41:12Z,2020-05-11T22:41:12Z,11,APPROVED,304.0627777777778,7,920,Merged
caddyhttp: Implement placeholders in template,2020-04-29T20:55:04Z,2020-07-20T23:17:39Z,2020-07-20T23:17:40Z,2,APPROVED,1970.3763888888889,2,1461,Merged
goreleaser: add s390x and ppc64le builds for linux,2020-04-30T05:58:53Z,2020-05-05T18:41:09Z,2020-05-05T18:41:09Z,1,APPROVED,132.70444444444445,1,729,Merged
ci: add tests on s390x and ppc64le,2020-04-30T14:14:58Z,2020-05-02T23:24:55Z,2020-05-02T23:24:55Z,4,APPROVED,57.16583333333333,1,19,Merged
httpcaddyfile: Add client certificate config to `tls`,2020-05-03T20:42:46Z,2020-06-05T18:19:36Z,2020-06-05T18:19:37Z,19,APPROVED,789.6138888888889,5,11,Merged
tls/client auth: verify first certificate in client request,2020-05-04T19:11:02Z,2020-05-06T16:07:13Z,2020-05-06T16:07:13Z,2,APPROVED,44.93638888888889,1,774,Merged
Add linux-armv5 builds,2020-05-06T00:10:36Z,2020-05-06T01:13:57Z,2020-05-06T01:13:57Z,2,APPROVED,1.0558333333333334,1,67,Merged
caddyauth: Log warning for failed attempts,2020-05-06T23:44:31Z,,2021-01-08T23:06:06Z,7,REVIEW_REQUIRED,5927.359722222222,2,12,Closed
logging: fix/improve rounding logic for log rolling directives,2020-05-07T06:33:29Z,2020-05-07T19:06:00Z,2020-05-07T19:06:00Z,1,APPROVED,12.541944444444445,1,539,Merged
caddycmd: check file exists before validate,2020-05-07T16:42:04Z,,2020-05-18T13:22:44Z,8,CHANGES_REQUESTED,260.6777777777778,1,609,Closed
http: Add support in hash-password for reading from terminals/stdin (#3365),2020-05-07T17:41:45Z,2020-05-11T20:10:47Z,2020-05-11T20:10:47Z,9,APPROVED,98.48388888888888,1,17,Merged
adding wildcard matching of logger names,2020-05-08T18:42:43Z,2020-05-11T20:18:00Z,2020-05-11T20:18:01Z,5,APPROVED,73.58805555555556,1,243,Merged
caddyhttp: Fix merging of matchers within a not block,2020-05-08T21:25:35Z,2020-05-11T20:38:34Z,2020-05-11T20:38:34Z,1,APPROVED,71.21638888888889,2,2444,Merged
"windows newline issue withSplitFrontMatter, fix for #3386",2020-05-10T08:54:31Z,2020-05-18T19:01:04Z,2020-05-18T19:01:05Z,7,APPROVED,202.10916666666665,2,405,Merged
caddyhttp: reverse-proxy command add --insecure flag,2020-05-10T15:04:38Z,2020-05-12T16:43:18Z,2020-05-12T16:43:18Z,4,APPROVED,49.644444444444446,1,52,Merged
reverseproxy: Improve error message when using scheme+placeholder,2020-05-11T05:47:17Z,2020-05-26T20:13:16Z,2020-05-26T20:13:16Z,2,APPROVED,374.43305555555554,1,1774,Merged
httpcaddyfile: allow modules to customize listener wrappers,2020-05-11T21:40:38Z,2020-06-01T15:50:02Z,2020-06-01T15:50:02Z,2,APPROVED,498.1566666666667,1,1000,Merged
caddytest: Refactor Caddyfile adapt tests to separate files,2020-05-12T01:03:43Z,2020-05-14T21:53:29Z,2020-05-14T21:53:29Z,4,APPROVED,68.82944444444445,12,425,Merged
reverseproxy: Apply response header ops before copying it (fix #3382),2020-05-12T17:51:57Z,2020-05-13T15:52:21Z,2020-05-13T15:52:21Z,1,REVIEW_REQUIRED,22.006666666666668,1,145,Merged
add CookieHashSelection for session affinity,2020-05-13T17:02:35Z,,2020-11-03T07:08:06Z,1,REVIEW_REQUIRED,4166.091944444444,4,0,Closed
caddyauth: Fix hash-password broken terminal state on SIGINT,2020-05-15T15:42:05Z,2020-05-21T19:09:50Z,2020-05-21T19:09:50Z,10,APPROVED,147.4625,5,848,Merged
v1: Allow empty files to be imported,2020-05-16T15:49:30Z,2020-05-16T17:14:04Z,2020-05-16T17:14:04Z,1,APPROVED,1.4094444444444445,2,114,Merged
caddyfile: Add support for args on imports,2020-05-18T07:04:13Z,2020-06-01T16:43:07Z,2020-06-01T16:43:07Z,12,APPROVED,345.6483333333333,7,3131,Merged
httpcaddyfile: Improve error on matcher declared outside site block,2020-05-20T00:27:22Z,2020-05-20T16:37:49Z,2020-05-20T16:37:49Z,2,APPROVED,16.174166666666668,2,602,Merged
"chore: simplify goreleaser flow, add bash completions to .deb",2020-05-22T17:04:10Z,2020-05-22T19:13:32Z,2020-05-22T19:13:32Z,4,APPROVED,2.156111111111111,1,178,Merged
chore: Add issue templates,2020-05-23T06:11:02Z,,2020-05-23T14:46:01Z,1,CHANGES_REQUESTED,8.583055555555555,3,0,Closed
caddyfile: Make NewTestDispenser accessible for plugin authors,2020-05-23T13:18:51Z,2020-05-26T19:45:23Z,2020-05-26T19:45:23Z,2,APPROVED,78.44222222222223,2,149,Merged
chore: forego the use of deprecated cel func NewIdent in favor of NewVar,2020-05-24T18:32:18Z,2020-05-25T03:59:39Z,2020-05-25T03:59:39Z,1,APPROVED,9.455833333333333,1,56,Merged
caddyhttp: Add debug log when the response wasn't written to,2020-05-25T00:16:03Z,,2020-08-23T18:53:56Z,2,CHANGES_REQUESTED,2178.631388888889,2,120,Closed
log: implement `formatted` log encoder which accepts custom template for log lines,2020-05-25T10:47:22Z,,2020-05-28T21:40:09Z,15,REVIEW_REQUIRED,82.87972222222223,3,1995,Closed
reverseproxy: Fix HTTPS detection for active health checks #3450,2020-05-26T14:23:33Z,2020-05-26T18:40:58Z,2020-05-26T18:40:58Z,1,APPROVED,4.290277777777778,1,31,Merged
ci: add CI on s390x,2020-05-31T07:00:06Z,2020-06-12T17:11:47Z,2020-06-12T17:11:47Z,3,APPROVED,298.1947222222222,1,308,Merged
caddyauth: Cache basicauth results,2020-06-01T20:44:05Z,2020-06-02T05:56:48Z,2020-06-02T05:56:48Z,7,REVIEW_REQUIRED,9.211944444444445,2,505,Merged
ci: Disable publishing .deb on beta tags,2020-06-04T02:23:59Z,2020-06-05T16:23:16Z,2020-06-05T16:23:16Z,2,APPROVED,37.988055555555555,1,286,Merged
reverseproxy: add support for custom resolver,2020-06-06T21:32:03Z,2020-07-18T21:00:00Z,2020-07-18T21:00:00Z,4,APPROVED,1007.4658333333333,1,1505,Merged
fastcgi: Make sure splitPos handles empty SplitPath correctly,2020-06-12T10:34:14Z,2020-06-12T16:08:00Z,2020-06-12T16:08:00Z,2,APPROVED,5.562777777777778,1,625,Merged
Allows specifying external account binding credentials in Caddyfile,2020-06-12T16:02:57Z,2020-06-12T19:37:57Z,2020-06-12T19:37:57Z,2,REVIEW_REQUIRED,3.5833333333333335,5,0,Merged
ci: don't run s390x tests on PRs of forks,2020-06-12T18:50:32Z,2020-06-12T19:51:05Z,2020-06-12T19:51:05Z,1,APPROVED,1.0091666666666668,1,93,Merged
templates: Add support for dots to close yaml frontmatter,2020-06-15T01:00:40Z,2020-06-15T18:38:51Z,2020-06-15T18:38:52Z,1,APPROVED,17.636388888888888,2,438,Merged
fastcgi: Fix php_fastcgi matcher regression,2020-06-22T02:48:08Z,2020-06-22T17:45:19Z,2020-06-22T17:45:20Z,1,APPROVED,14.953055555555556,2,331,Merged
feat: add support for placeholders in query matcher keys & values,2020-06-25T16:17:14Z,2020-06-26T21:14:48Z,2020-06-26T21:14:48Z,1,APPROVED,28.959444444444443,2,107,Merged
cel: fix validation of expression result type,2020-06-27T09:29:27Z,2020-06-30T17:53:30Z,2020-06-30T17:53:30Z,4,APPROVED,80.40083333333334,4,2103,Merged
"[file-server] Add ""from"" parameter to browse complementary to ""limit""",2020-07-02T11:23:37Z,2020-07-09T05:56:16Z,2020-07-09T05:56:16Z,4,APPROVED,162.54416666666665,3,524,Merged
caddyfile: Expose Tokenize function for modules to use the lexer,2020-07-05T17:57:31Z,2020-07-20T19:55:52Z,2020-07-20T19:55:52Z,15,APPROVED,361.9725,3,486,Merged
reverse proxy: support some apps like v2ray which needs response head…,2020-07-08T02:37:03Z,2020-07-20T18:14:47Z,2020-07-20T18:14:48Z,3,APPROVED,303.62888888888887,3,95,Merged
docs: Remove extra word in README.md,2020-07-10T09:42:03Z,2020-07-10T14:00:25Z,2020-07-10T14:00:25Z,1,APPROVED,4.306111111111111,1,0,Merged
"fastcgi: Comply with RFC3875, ensure a leading slash on index rewrite",2020-07-11T03:42:37Z,2020-07-17T20:48:51Z,2020-07-17T20:48:51Z,5,APPROVED,161.1038888888889,1,227,Merged
push: Implement HTTP/2 server push,2020-07-11T23:59:53Z,2020-07-20T18:28:41Z,2020-07-20T18:28:41Z,21,CHANGES_REQUESTED,210.48,7,1378,Merged
reverseproxy: Fix Caddyfile parsing for empty non-http transports,2020-07-13T23:51:39Z,2020-07-17T19:18:33Z,2020-07-17T19:18:33Z,3,APPROVED,91.44833333333334,2,15,Merged
fastcgi: Fill REMOTE_USER with http.auth.user.id placeholder,2020-07-14T00:17:38Z,2020-07-17T19:33:41Z,2020-07-17T19:33:41Z,1,APPROVED,91.2675,1,18,Merged
logging: Implement Caddyfile support for filter encoder,2020-07-14T02:01:37Z,2020-09-15T18:37:42Z,2020-09-15T18:37:42Z,9,APPROVED,1528.6013888888888,3,1244,Merged
fastcgi: Implement resolve symlinks feature,2020-07-18T14:03:29Z,2020-07-20T18:16:14Z,2020-07-20T18:16:14Z,6,APPROVED,52.2125,2,901,Merged
httpcaddyfile: Bring `enforce_origin` and `origins` to admin config,2020-07-23T12:07:55Z,2020-08-03T19:44:39Z,2020-08-03T19:44:39Z,5,APPROVED,271.6122222222222,4,228,Merged
Small improvements to avoid possible panics and inform users about the actual error,2020-07-26T15:05:19Z,2020-07-31T22:54:19Z,2020-07-31T22:54:19Z,1,APPROVED,127.81666666666666,4,212,Merged
Add support to  resolve CN in CEL expression,2020-07-27T08:19:46Z,2020-07-31T21:06:31Z,2020-07-31T21:06:31Z,4,APPROVED,108.77916666666667,2,236,Merged
ci: Include tracking of GOOS for which Caddy fails to build,2020-07-29T00:07:55Z,2020-08-01T20:23:23Z,2020-08-01T20:23:23Z,2,APPROVED,92.25777777777778,2,245,Merged
reverse_proxy: fix bi-h2stream breaking gzip encode handle(#3606).,2020-07-30T14:34:28Z,2020-08-04T02:50:39Z,2020-08-04T02:50:39Z,6,APPROVED,108.26972222222223,3,85,Merged
httpcaddyfile: Support `compression` in http transport config,2020-07-31T08:56:35Z,2020-07-31T17:30:21Z,2020-07-31T17:30:21Z,8,APPROVED,8.562777777777777,2,583,Merged
reverseproxy: Add Caddyfile scheme shorthand for h2c,2020-08-04T09:15:54Z,2020-11-23T19:18:27Z,2020-11-23T19:18:27Z,2,APPROVED,2674.0425,2,12,Merged
httpcaddyfile: Refactor to allow named matchers in `route` blocks,2020-08-04T11:14:00Z,2020-08-05T19:42:30Z,2020-08-05T19:42:30Z,1,APPROVED,32.475,3,677,Merged
caddytls: Add support for ZeroSSL; add Caddyfile support for issuers,2020-08-04T22:20:31Z,2020-08-11T14:58:07Z,2020-08-11T14:58:07Z,4,REVIEW_REQUIRED,160.62666666666667,12,2331,Merged
ci: Upgrade to Go 1.15,2020-08-06T13:16:39Z,2020-08-20T20:04:11Z,2020-08-20T20:04:11Z,1,APPROVED,342.7922222222222,5,0,Merged
reverseproxy: Add support for `Host` header selection policy,2020-08-13T19:56:09Z,2020-08-17T21:14:47Z,2020-08-17T21:14:47Z,1,APPROVED,97.31055555555555,1,117,Merged
httpcaddyfile: Improve directive sorting logic,2020-08-14T22:52:39Z,2020-08-17T22:15:52Z,2020-08-17T22:15:52Z,10,APPROVED,71.38694444444444,2,608,Merged
caddyhttp: New placeholder for a PEM encoded value of client certificate,2020-08-17T18:31:47Z,2020-09-16T21:06:52Z,2020-09-16T21:06:53Z,4,APPROVED,722.5847222222222,2,10,Merged
caddyhttp: Wrap http.Server logging with zap,2020-08-20T04:39:24Z,2020-09-08T16:44:59Z,2020-09-08T16:44:59Z,2,APPROVED,468.09305555555557,1,1116,Merged
ci: Tweaks for multi go version tests,2020-08-20T20:25:16Z,2020-08-21T02:40:27Z,2020-08-21T02:40:27Z,4,APPROVED,6.253055555555555,4,386,Merged
httpcaddyfile: Ensure handle_path is sorted as equal to handle,2020-08-21T05:49:02Z,2020-09-17T02:01:23Z,2020-09-17T02:01:24Z,3,APPROVED,644.2058333333333,2,471,Merged
cmd: Allow `caddy fmt` to read from stdin,2020-08-21T18:01:35Z,2020-09-14T18:30:13Z,2020-09-14T18:30:13Z,6,APPROVED,576.4772222222222,2,57,Merged
"caddyfile: Add support for env var defaults, tests",2020-08-23T17:08:36Z,2020-11-23T19:51:36Z,2020-11-23T19:51:36Z,2,APPROVED,2210.7166666666667,2,862,Merged
"fileserver: Fix try_files for directories, windows fix",2020-08-25T07:02:07Z,2020-09-17T00:09:28Z,2020-09-17T00:09:29Z,7,APPROVED,545.1225,6,1061,Merged
reverseproxy: Logging for streaming and upgrades,2020-08-26T21:16:46Z,2020-11-20T21:24:58Z,2020-11-20T21:24:59Z,6,APPROVED,2064.1366666666668,1,265,Merged
reverseproxy: do upstream health-check on the correct alternative port,2020-08-29T19:20:59Z,2020-09-17T16:25:34Z,2020-09-17T16:25:35Z,17,APPROVED,453.0763888888889,5,230,Merged
reverseproxy: return validation error if upstream address has port range size of more than 1,2020-08-31T23:05:17Z,2020-09-17T01:48:38Z,2020-09-17T01:48:38Z,3,APPROVED,386.7225,1,953,Merged
caddytls: Add `dns` config to acmeissuer,2020-09-01T22:32:18Z,2020-09-08T17:36:47Z,2020-09-08T17:36:47Z,1,APPROVED,163.07472222222222,1,747,Merged
browse: align template to struct field renames from 4940325,2020-09-02T19:53:42Z,2020-09-08T16:45:49Z,2020-09-08T16:45:49Z,1,APPROVED,140.8686111111111,2,0,Merged
Add support for metrics with Prometheus,2020-09-03T12:58:40Z,2020-09-17T18:01:21Z,2020-09-17T18:01:21Z,58,APPROVED,341.0447222222222,12,49171,Merged
reverseproxy: Add `buffer_requests` option to `reverse_proxy` directive,2020-09-04T19:42:08Z,2020-09-08T16:37:47Z,2020-09-08T16:37:47Z,1,APPROVED,92.9275,2,86,Merged
logging: Experimental `except` option for delete filter,2020-09-06T05:55:09Z,,2020-09-15T19:49:40Z,7,CHANGES_REQUESTED,229.9086111111111,1,2023,Closed
reverseproxy: Add `handle_response` blocks to `reverse_proxy` (#3710),2020-09-06T16:17:52Z,,2021-02-16T03:11:47Z,12,CHANGES_REQUESTED,3898.898611111111,4,1,Closed
caddyfile: Add support for `vars` and `vars_regexp` matchers,2020-09-17T01:27:32Z,2020-09-25T23:50:27Z,2020-09-25T23:50:27Z,4,APPROVED,214.38194444444446,3,228,Merged
metrics: Fixing panic while observing with bad exemplars,2020-09-18T02:32:04Z,2020-09-18T03:46:25Z,2020-09-18T03:46:25Z,1,APPROVED,1.2391666666666667,6,2175,Merged
metrics: Fix panic when headers aren't written,2020-09-19T02:45:36Z,2020-09-21T19:42:48Z,2020-09-21T19:42:48Z,1,APPROVED,64.95333333333333,2,114,Merged
fastcgi: Set PATH_INFO to file matcher remainder as fallback,2020-09-20T17:46:19Z,2020-12-05T00:12:14Z,2020-12-05T00:12:14Z,2,APPROVED,1806.4319444444445,3,250,Merged
caddyconfig: Error on extra args for route and handle directive family,2020-09-21T00:24:01Z,2020-09-21T19:44:42Z,2020-09-21T19:44:42Z,1,APPROVED,19.344722222222224,1,517,Merged
metrics: Always track method label in uppercase,2020-09-22T02:50:25Z,2020-09-23T02:10:35Z,2020-09-23T02:10:35Z,7,APPROVED,23.336111111111112,3,1550,Merged
httpcaddyfile: Fix panic when parsing route with matchers,2020-09-22T21:11:42Z,2020-09-22T23:37:16Z,2020-09-22T23:37:16Z,2,APPROVED,2.426111111111111,2,375,Merged
admin: lower log level to Debug for /metrics requests,2020-09-24T00:53:18Z,2020-09-26T00:00:09Z,2020-09-26T00:00:09Z,3,APPROVED,47.11416666666667,1,1712,Merged
reverseproxy: fix breakage in handling SRV lookup introduced by d55d50b,2020-09-26T01:49:12Z,2020-10-01T20:05:40Z,2020-10-01T20:05:40Z,10,APPROVED,138.27444444444444,2,280,Merged
reverseproxy: ignore RFC 1521 parameters in mime type when checking the Content-Type header,2020-09-27T15:05:58Z,2020-10-01T18:15:45Z,2020-10-01T18:15:46Z,1,APPROVED,99.16305555555556,1,139,Merged
metrics: fix handler to not run the next route,2020-10-01T11:37:24Z,2020-10-01T16:57:15Z,2020-10-01T16:57:15Z,2,APPROVED,5.3308333333333335,1,67,Merged
reverseproxy: Change 500 error to 502 for lookup_srv config (#3763),2020-10-01T17:58:31Z,2020-10-01T20:02:32Z,2020-10-01T20:02:32Z,1,APPROVED,2.0669444444444443,1,65,Merged
reverseproxy: restore allowing upstream to contain replaceable placeholders,2020-10-03T15:41:45Z,,2020-10-12T20:27:03Z,6,REVIEW_REQUIRED,220.755,3,53,Closed
"reverseproxy: Fix dial placeholders, SRV, active health checks",2020-10-07T17:11:47Z,2020-10-13T16:35:21Z,2020-10-13T16:35:21Z,2,APPROVED,143.39277777777778,5,1297,Merged
caddyhttp: Restore original request params before error handlers,2020-10-07T18:24:25Z,2020-10-13T16:52:39Z,2020-10-13T16:52:40Z,5,APPROVED,142.47055555555556,1,454,Merged
docs: Add link to website for download instructions in README,2020-10-08T20:03:26Z,2020-10-09T17:32:10Z,2020-10-09T17:32:10Z,1,APPROVED,21.47888888888889,1,0,Merged
ci: Use golangci's github action for linting,2020-10-11T21:44:36Z,2020-11-22T21:50:30Z,2020-11-22T21:50:30Z,39,APPROVED,1008.0983333333334,41,707,Merged
Implement default header values in Caddyfile,2020-10-18T19:25:00Z,2020-11-20T19:38:17Z,2020-11-20T19:38:17Z,7,APPROVED,792.2213888888889,6,420,Merged
reverseproxy: Implement `cookie` selection policy,2020-10-19T10:03:08Z,2020-11-20T19:39:26Z,2020-11-20T19:39:27Z,18,APPROVED,777.605,3,134,Merged
reverse_proxy: Fix random_choose lb_policy,2020-10-19T10:44:58Z,2020-11-16T19:47:15Z,2020-11-16T19:47:16Z,4,APPROVED,681.0380555555555,2,10,Merged
"reverseproxy: Better handling of ""operation was canceled"" errors",2020-10-22T17:37:57Z,2020-11-25T17:54:23Z,2020-11-25T17:54:23Z,9,APPROVED,816.2738888888889,1,590,Merged
check if the upstream is a placeholder,2020-10-24T20:06:46Z,2020-10-29T19:51:43Z,2020-10-29T19:51:43Z,2,APPROVED,119.74916666666667,1,623,Merged
Fixes logging filter for ip_mask with ipv4 adresses,2020-10-26T11:22:06Z,2020-11-02T23:01:58Z,2020-11-02T23:01:58Z,2,APPROVED,179.66444444444446,1,630,Merged
