title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: minor updation for shared request and auth-headers features,2023-12-22T07:02:53Z,,2023-12-24T11:21:30Z,2,CHANGES_REQUESTED,52.31027777777778,8,575,Closed
feat(common): support importing environments individually,2023-12-22T08:47:31Z,2023-12-24T06:42:02Z,2023-12-24T06:42:02Z,3,REVIEW_REQUIRED,45.908611111111114,2,435,Merged
feat: team environment search and switch,2023-12-27T10:21:48Z,2024-01-30T14:19:05Z,2024-01-30T14:19:05Z,4,APPROVED,819.9547222222222,3,562,Merged
refactor: improvements to users module in admin dashboard,2023-12-28T06:56:20Z,,2024-02-02T09:47:52Z,7,CHANGES_REQUESTED,866.8588888888889,10,607,Closed
fix: bugs in shared request,2023-12-28T10:37:22Z,2024-01-23T16:54:18Z,2024-01-23T16:54:18Z,6,APPROVED,630.2822222222222,11,492,Merged
fix(selfhost-web): perform logout if the silent refresh attempt fails,2023-12-29T04:06:57Z,2024-01-23T16:24:00Z,2024-01-23T16:24:00Z,3,APPROVED,612.2841666666667,1,484,Merged
refactor: improvements to the dashboard sidebar,2024-01-03T07:12:57Z,2024-01-23T16:25:43Z,2024-01-23T16:25:43Z,5,APPROVED,489.2127777777778,2,445,Merged
refactor: add option to disable context menu,2024-01-04T10:20:22Z,2024-01-23T16:35:06Z,2024-01-23T16:35:06Z,3,APPROVED,462.24555555555554,4,398,Merged
HBE-345 feature: sso callback url and scope added in infra-config,2024-01-04T10:36:46Z,2024-03-07T06:37:51Z,2024-03-07T06:37:51Z,11,REVIEW_REQUIRED,1508.0180555555555,14,1368,Merged
feat(common): support simultaneous imports of collections and environment files,2024-01-04T12:54:11Z,2024-03-05T12:19:01Z,2024-03-05T12:19:01Z,5,APPROVED,1463.4138888888888,16,1303,Merged
feat(js-sandbox): expose `atob` & `btoa` functions for Node.js,2024-01-06T04:35:15Z,2024-02-05T17:42:55Z,2024-02-05T17:42:55Z,1,REVIEW_REQUIRED,733.1277777777777,4,1060,Merged
chore(common): analytics on spotlight,2024-01-07T09:44:16Z,2024-02-02T10:02:06Z,2024-02-02T10:02:06Z,3,APPROVED,624.2972222222222,10,2034,Merged
fix: documentation is not being generated on GQL,2024-01-07T20:46:31Z,2024-01-23T16:30:41Z,2024-01-23T16:30:41Z,3,APPROVED,379.7361111111111,2,447,Merged
feat(sh-admin): introducing additional SSO related server configurations to dashboard,2024-01-09T13:05:07Z,2024-03-08T09:48:54Z,2024-03-08T09:48:54Z,1,REVIEW_REQUIRED,1412.7297222222223,5,855,Merged
refactor: persist running requests while switching tabs,2024-01-11T08:04:45Z,2024-01-23T16:43:58Z,2024-01-23T16:43:58Z,5,APPROVED,296.6536111111111,2,464,Merged
fix: fix unwanted double slashes when importing from openapi,2024-01-12T12:30:41Z,2024-01-23T16:19:34Z,2024-01-23T16:19:34Z,3,APPROVED,267.8147222222222,1,375,Merged
simple changes for assigning null values,2024-01-16T15:02:15Z,,2024-09-18T14:48:34Z,3,CHANGES_REQUESTED,5903.771944444445,0,0,Closed
feat: press tab on current input field to focus the next input field,2024-01-17T00:47:26Z,2024-01-23T16:51:23Z,2024-01-23T16:51:23Z,5,APPROVED,160.06583333333333,1,595,Merged
refactor: updated teams nomenclature in admin dashboard to workspaces,2024-01-23T05:38:23Z,2024-02-08T16:47:42Z,2024-02-08T16:47:42Z,1,REVIEW_REQUIRED,395.15527777777777,1,910,Merged
chore(cli): emit bundle in ESM format,2024-01-25T13:42:13Z,2024-02-05T17:25:05Z,2024-02-05T17:25:05Z,2,REVIEW_REQUIRED,267.71444444444444,11,919,Merged
feat: secret variables in environments,2024-01-25T17:28:25Z,2024-02-08T16:28:42Z,2024-02-08T16:28:42Z,18,APPROVED,335.0047222222222,55,896,Merged
feat: support secret environment variables in CLI,2024-01-25T18:24:29Z,,2024-02-08T16:28:45Z,2,APPROVED,334.0711111111111,84,5835,Closed
chore: added micro interactions,2024-01-29T04:42:18Z,2024-01-30T13:12:42Z,2024-01-30T13:12:43Z,1,REVIEW_REQUIRED,32.50666666666667,51,264,Merged
HSB-358 feat: admin user management (backend),2024-01-30T03:51:43Z,2024-02-21T16:05:08Z,2024-02-21T16:05:08Z,10,REVIEW_REQUIRED,540.2236111111112,10,1992,Merged
feat: upgraded prisma version to v5.8.0,2024-01-30T08:07:32Z,2024-01-30T12:46:28Z,2024-01-30T12:46:28Z,2,APPROVED,4.648888888888889,2,1132,Merged
refactor: consolidated admin dashboard improvements,2024-01-30T13:45:21Z,2024-02-02T09:47:25Z,2024-02-02T09:47:25Z,3,REVIEW_REQUIRED,68.03444444444445,20,714,Merged
chore: Oauth temporary ux improvements,2024-01-30T17:34:25Z,2024-02-06T15:05:29Z,2024-02-06T15:05:29Z,5,APPROVED,165.51777777777778,3,458,Merged
refactor: update share request flow,2024-02-05T09:27:48Z,2024-02-05T18:20:15Z,2024-02-05T18:20:15Z,3,REVIEW_REQUIRED,8.874166666666667,5,630,Merged
fix(sh-admin): persist active selection in the sidebar,2024-02-08T05:03:58Z,2024-02-08T16:46:33Z,2024-02-08T16:46:33Z,2,APPROVED,11.709722222222222,1,643,Merged
feat(sh-admin): enhanced user management in admin dashboard,2024-02-08T15:03:14Z,2024-03-13T09:15:13Z,2024-03-13T09:15:13Z,7,CHANGES_REQUESTED,810.1997222222222,23,1303,Merged
fix: secret environment flow bugs,2024-02-09T15:22:12Z,2024-02-10T14:52:10Z,2024-02-10T14:52:10Z,1,REVIEW_REQUIRED,23.499444444444446,7,562,Merged
fix: environment tooltip update bug,2024-02-12T08:13:12Z,2024-02-13T12:12:02Z,2024-02-13T12:12:02Z,2,APPROVED,27.980555555555554,2,444,Merged
chore: add workspace type property in request run analytics event,2024-02-12T08:42:34Z,2024-02-13T12:08:11Z,2024-02-13T12:08:11Z,2,APPROVED,27.426944444444445,2,150,Merged
feat: request variables,2024-02-14T13:52:00Z,2024-03-07T07:20:45Z,2024-03-07T07:20:45Z,8,REVIEW_REQUIRED,521.4791666666666,54,786,Merged
fix(persistence-service): update global environment variables schema,2024-02-14T17:35:48Z,2024-02-15T16:10:31Z,2024-02-15T16:10:31Z,1,REVIEW_REQUIRED,22.578611111111112,2,356,Merged
fix: fix accessing undefined property `variables`,2024-02-15T11:56:39Z,2024-02-15T16:02:50Z,2024-02-15T16:02:50Z,1,REVIEW_REQUIRED,4.103055555555556,1,182,Merged
fix(common): prevent exceptions with open shared requests in new tab action,2024-02-16T06:26:44Z,2024-02-21T19:06:45Z,2024-02-21T19:06:45Z,1,REVIEW_REQUIRED,132.66694444444445,2,408,Merged
feat: SH instance analytics data collection ,2024-02-16T08:28:54Z,2024-02-21T19:05:12Z,2024-02-21T19:05:12Z,2,REVIEW_REQUIRED,130.605,10,1421,Merged
fix: use x-www-form-urlencoded for token exchange requests in oauth,2024-02-19T08:08:20Z,2024-02-21T19:12:03Z,2024-02-21T19:12:03Z,1,REVIEW_REQUIRED,59.06194444444444,1,336,Merged
feat(sh-admin): introducing data analytics and newsletter configurations,2024-02-20T15:06:43Z,2024-03-06T14:36:48Z,2024-03-06T14:36:48Z,21,APPROVED,359.50138888888887,18,949,Merged
feat: use tags as folders when importing from openapi,2024-02-20T18:55:34Z,2024-03-07T14:25:46Z,2024-03-07T14:25:47Z,1,REVIEW_REQUIRED,379.50333333333333,1,702,Merged
feat: inital setup info route,2024-02-20T19:42:27Z,2024-02-21T15:45:48Z,2024-02-21T15:45:48Z,1,REVIEW_REQUIRED,20.055833333333332,6,1413,Merged
fix: perfomance in safari,2024-02-21T09:02:39Z,2024-02-21T19:11:30Z,2024-02-21T19:11:30Z,1,REVIEW_REQUIRED,10.1475,18,913,Merged
refactor: possible links in email templates do not highlight,2024-02-21T18:57:03Z,2024-02-22T19:35:20Z,2024-02-22T19:35:20Z,2,REVIEW_REQUIRED,24.638055555555557,3,764,Merged
fix: collection level authorization inheritance issue,2024-02-22T04:32:54Z,2024-02-23T14:03:08Z,2024-02-23T14:03:08Z,3,REVIEW_REQUIRED,33.50388888888889,8,1158,Merged
feat: full text search for `TeamCollections` and `TeamRequests`,2024-02-25T17:41:30Z,2024-03-05T12:35:59Z,2024-03-05T12:35:59Z,5,REVIEW_REQUIRED,210.90805555555556,19,2339,Merged
refactor(workspaces): provider additions for collections under personal workspace,2024-02-26T05:48:45Z,2024-05-22T07:18:13Z,2024-05-22T07:18:13Z,1,APPROVED,2065.491111111111,40,7350,Merged
refactor: remove restore tab popup and its functionalities,2024-02-28T10:08:06Z,2024-03-05T12:44:41Z,2024-03-05T12:44:41Z,1,REVIEW_REQUIRED,146.60972222222222,13,346,Merged
fix: context menu bug and incorrect position,2024-03-01T11:08:11Z,2024-03-07T12:29:06Z,2024-03-07T12:29:06Z,3,REVIEW_REQUIRED,145.3486111111111,3,529,Merged
update locale hu,2024-03-02T22:37:25Z,2024-04-16T12:15:55Z,2024-04-16T12:15:55Z,2,APPROVED,1069.6416666666667,1,1091,Merged
chore: pin dependencies across packages,2024-03-04T10:54:02Z,2024-03-07T18:07:48Z,2024-03-07T18:07:48Z,1,REVIEW_REQUIRED,79.22944444444444,13,973,Merged
feat: common changes for site protection,2024-03-05T20:47:35Z,2024-03-07T18:13:20Z,2024-03-07T18:13:20Z,1,REVIEW_REQUIRED,45.42916666666667,4,400,Merged
refactor: update team nomenclature,2024-03-07T11:46:19Z,2024-03-08T18:24:32Z,2024-03-08T18:24:32Z,1,REVIEW_REQUIRED,30.636944444444445,5,513,Merged
fix: secret env bug in firebase due to undefined value,2024-03-07T13:08:35Z,2024-03-13T11:41:51Z,2024-03-13T11:41:51Z,2,REVIEW_REQUIRED,142.55444444444444,8,452,Merged
feat: oauth revamp + support for multiple grant types in oauth ,2024-03-09T00:48:18Z,2024-03-19T18:48:03Z,2024-03-19T18:48:03Z,14,APPROVED,257.99583333333334,44,162,Merged
feat: support for predefined variables,2024-03-10T16:49:40Z,2024-09-30T08:47:34Z,2024-09-30T08:47:34Z,3,APPROVED,4887.965,14,2646,Merged
chore: bump codemirror dependencies,2024-03-11T07:23:53Z,2024-03-11T08:51:39Z,2024-03-11T08:51:39Z,1,REVIEW_REQUIRED,1.4627777777777777,3,333,Merged
hotfix: request variable version syncing bug,2024-03-11T07:53:40Z,2024-03-12T06:12:06Z,2024-03-12T06:12:06Z,5,REVIEW_REQUIRED,22.307222222222222,5,415,Merged
hotfix: full text search,2024-03-12T06:22:01Z,,2024-03-19T11:43:25Z,2,REVIEW_REQUIRED,173.35666666666665,2,1297,Closed
refactor: personal workspace nomenclature update,2024-03-12T07:01:06Z,2024-03-13T08:51:23Z,2024-03-13T08:51:23Z,2,APPROVED,25.838055555555556,4,350,Merged
refactor(sh-admin): updated data sharing doc links + remove disabled property from all inputs in configurations,2024-03-12T13:10:28Z,2024-03-13T10:48:27Z,2024-03-13T10:48:27Z,1,REVIEW_REQUIRED,21.633055555555554,4,642,Merged
chore: fix some typos,2024-03-13T11:25:10Z,2024-03-15T14:36:35Z,2024-03-15T14:36:35Z,2,APPROVED,51.19027777777778,4,1091,Merged
feat: team search in workspace search and spotlight,2024-03-13T12:22:30Z,2024-03-19T13:20:35Z,2024-03-19T13:20:35Z,5,APPROVED,144.96805555555557,7,105,Merged
hotfix: reset infra-config bug,2024-03-14T06:47:18Z,2024-03-14T16:16:34Z,2024-03-14T16:16:34Z,1,REVIEW_REQUIRED,9.487777777777778,2,1242,Merged
fix: collection auth headers active tab update bug and type fix,2024-03-14T12:21:25Z,2024-03-15T15:47:34Z,2024-03-15T15:47:34Z,1,REVIEW_REQUIRED,27.435833333333335,5,415,Merged
refactor: use trigram search index instead of full text search,2024-03-14T17:05:35Z,2024-03-15T14:40:12Z,2024-03-15T14:40:12Z,4,APPROVED,21.576944444444443,3,662,Merged
fix: can't import curl command with data-urlencode,2024-03-18T04:32:52Z,2024-03-25T07:42:48Z,2024-03-25T07:42:48Z,5,APPROVED,171.16555555555556,2,481,Merged
chore: update copy for header inspection,2024-03-18T04:57:48Z,2024-03-21T16:45:23Z,2024-03-21T16:45:23Z,4,APPROVED,83.79305555555555,2,641,Merged
refactor: collection search query,2024-03-19T08:10:57Z,2024-03-19T11:42:35Z,2024-03-19T11:42:35Z,2,REVIEW_REQUIRED,3.527222222222222,2,1299,Merged
feat: focus codemirror view when ImportCurl component launched,2024-03-19T17:06:28Z,2024-03-22T12:51:16Z,2024-03-22T12:51:16Z,2,APPROVED,67.74666666666667,2,580,Merged
feat: add extended support for versioned entities in the CLI,2024-03-19T19:28:38Z,2024-03-20T14:43:22Z,2024-03-20T14:43:22Z,2,REVIEW_REQUIRED,19.245555555555555,14,2367,Merged
feat: github enterprise SSO provider addition,2024-03-20T09:59:58Z,2024-03-20T14:31:56Z,2024-03-20T14:31:56Z,2,APPROVED,4.532777777777778,2,383,Merged
fix: fix direct import from url failing,2024-03-20T12:53:44Z,2024-03-20T14:36:51Z,2024-03-20T14:36:51Z,2,APPROVED,1.718611111111111,1,412,Merged
refactor: AIO healthcheck bash script ,2024-03-21T08:13:57Z,2024-03-21T10:42:13Z,2024-03-21T10:42:13Z,1,REVIEW_REQUIRED,2.471111111111111,1,1181,Merged
chore: added input validation to search query,2024-03-21T08:43:09Z,2024-03-21T10:43:11Z,2024-03-21T10:43:11Z,1,REVIEW_REQUIRED,2.0005555555555556,2,1135,Merged
fix: request failing on change content type to multipart-formdata,2024-03-21T08:49:44Z,2024-03-22T12:41:16Z,2024-03-22T12:41:16Z,2,APPROVED,27.858888888888888,2,242,Merged
feat: added new mutation to update username in hopp app,2024-03-21T11:47:25Z,2024-03-22T06:37:38Z,2024-03-22T06:37:38Z,2,REVIEW_REQUIRED,18.836944444444445,4,1294,Merged
fix: workspace list section bugs,2024-03-21T12:31:45Z,2024-03-22T12:32:28Z,2024-03-22T12:32:28Z,2,APPROVED,24.011944444444445,2,577,Merged
refactor(sh-admin): improvements to pending invites page in dashboard,2024-03-21T13:20:56Z,2024-03-22T12:24:41Z,2024-03-22T12:24:41Z,2,APPROVED,23.0625,4,522,Merged
chore: split axios request options into platform,2024-03-21T14:25:35Z,2024-03-22T08:12:41Z,2024-03-22T08:12:41Z,1,REVIEW_REQUIRED,17.785,3,473,Merged
feat: added mutation and function to platform for updating user profile name,2024-03-22T11:28:20Z,2024-03-25T09:11:25Z,2024-03-25T09:11:25Z,7,APPROVED,69.71805555555555,7,364,Merged
chore: spotlight improvements for team requests search,2024-03-22T11:56:37Z,2024-03-25T07:11:18Z,2024-03-25T07:11:19Z,3,APPROVED,67.24472222222222,2,214,Merged
fix(common): ensure requests are translated to the latest version during import and search actions,2024-03-22T17:51:01Z,2024-03-25T11:39:55Z,2024-03-25T11:39:55Z,4,APPROVED,65.815,2,652,Merged
fix: lint errors removed by using `satisfies` or `as` for type,2024-03-25T18:30:14Z,2024-03-28T14:58:48Z,2024-03-28T14:58:48Z,3,REVIEW_REQUIRED,68.47611111111111,11,435,Merged
chore(sh-admin): alert the user while deleting users who are team owners,2024-03-26T19:06:41Z,2024-03-28T14:47:25Z,2024-03-28T14:47:25Z,16,APPROVED,43.67888888888889,6,1393,Merged
fix(desktop): set window caption color if Windows version >= 11,2024-03-27T18:40:16Z,2024-04-16T12:21:27Z,2024-04-16T12:21:27Z,1,REVIEW_REQUIRED,473.68638888888887,3,1518,Merged
fix: spanish lang translation messages,2024-03-29T03:20:35Z,2024-04-16T12:17:10Z,2024-04-16T12:17:10Z,2,APPROVED,440.94305555555553,1,1176,Merged
fix: use proper values for `addTo` field when auth type is `api-key`,2024-04-08T12:45:17Z,2024-04-16T12:14:28Z,2024-04-16T12:14:28Z,3,REVIEW_REQUIRED,191.48638888888888,12,775,Merged
refactor(sh-admin): improved handling of server configurations in admin dashboard,2024-04-12T03:29:25Z,2024-05-06T16:20:31Z,2024-05-06T16:20:31Z,10,APPROVED,588.8516666666667,9,455,Merged
chore: migrate `Node.js` implementation for `js-sandbox` to `isolated-vm`,2024-04-12T12:23:28Z,2024-04-19T15:38:46Z,2024-04-19T15:38:46Z,3,REVIEW_REQUIRED,171.255,52,2839,Merged
Added new button to save request modal,2024-04-14T02:09:14Z,2024-05-09T15:22:22Z,2024-05-09T15:22:22Z,10,REVIEW_REQUIRED,613.2188888888888,1,874,Merged
feat: first time user spotlight animation,2024-04-15T07:26:44Z,2024-04-22T06:51:30Z,2024-04-22T06:51:31Z,10,APPROVED,167.4127777777778,11,553,Merged
fix: use pressed key rather than its code,2024-04-15T09:26:47Z,2024-04-19T17:05:14Z,2024-04-19T17:05:14Z,10,REVIEW_REQUIRED,103.64083333333333,3,1104,Merged
refactor: infra-config code refactor,2024-04-17T12:26:56Z,2024-04-19T07:13:43Z,2024-04-19T07:13:43Z,2,REVIEW_REQUIRED,42.77972222222222,2,1325,Merged
fix: french lang translation,2024-04-18T16:32:58Z,2024-04-19T15:51:15Z,2024-04-19T15:51:15Z,2,APPROVED,23.30472222222222,1,1091,Merged
fix: resolved mailer module email issue,2024-04-23T10:54:34Z,2024-04-29T06:35:07Z,2024-04-29T06:35:07Z,1,REVIEW_REQUIRED,139.67583333333334,1,1175,Merged
chore: update pt-br translations,2024-04-23T19:39:16Z,2024-05-10T08:26:58Z,2024-05-10T08:26:58Z,2,APPROVED,396.795,1,795,Merged
fix(common): rest and graphql pages not being rendered when french is selected as app language,2024-04-24T06:17:12Z,2024-04-25T12:31:46Z,2024-04-25T12:31:46Z,2,REVIEW_REQUIRED,30.24277777777778,1,504,Merged
locale: update ru locale,2024-04-24T07:31:15Z,2024-05-10T08:21:25Z,2024-05-10T08:21:25Z,3,APPROVED,384.8361111111111,1,375,Merged
feat: hover placeholder transition for smartenvinput,2024-04-24T15:36:20Z,,2024-04-30T10:42:24Z,3,CHANGES_REQUESTED,139.10111111111112,14,467,Closed
refactor: update to dioc v3,2024-04-25T17:45:21Z,2024-04-29T13:36:18Z,2024-04-29T13:36:19Z,3,APPROVED,91.84916666666666,46,1398,Merged
refactor: switch workspace after creation,2024-04-29T14:10:35Z,2024-05-09T14:58:24Z,2024-05-09T14:58:24Z,5,APPROVED,240.79694444444445,11,382,Merged
Switching workspace doesn't invalidate context ,2024-05-02T16:03:12Z,,2024-05-30T09:03:43Z,2,APPROVED,665.0086111111111,1,220,Closed
fix: code generate modal erroring out,2024-05-03T10:01:17Z,2024-05-06T17:14:13Z,2024-05-06T17:14:13Z,2,REVIEW_REQUIRED,79.21555555555555,2,1391,Merged
Update tr.json,2024-05-06T13:57:11Z,2024-05-10T08:46:04Z,2024-05-10T08:46:04Z,2,APPROVED,90.81472222222222,1,1109,Merged
HSB-431 fix: email case sensitive in email provider,2024-05-07T04:54:55Z,2024-05-15T07:07:35Z,2024-05-15T07:07:35Z,2,APPROVED,194.2111111111111,6,1596,Merged
refactor(sh-admin): improved error handling and dynamic user actions in admin dashboard,2024-05-07T05:23:19Z,2024-06-03T11:47:46Z,2024-06-03T11:47:46Z,7,APPROVED,654.4075,8,1275,Merged
feat: healthcheck for external services,2024-05-07T09:02:12Z,2024-05-07T14:35:17Z,2024-05-07T14:35:17Z,1,REVIEW_REQUIRED,5.551388888888889,5,1489,Merged
"refactor: Set default interceptor to ""proxy""",2024-05-09T08:02:06Z,2024-05-10T08:31:43Z,2024-05-10T08:31:43Z,1,REVIEW_REQUIRED,24.49361111111111,2,326,Merged
locale: update tr i18n translations,2024-05-10T17:34:28Z,2024-06-03T09:05:32Z,2024-06-03T09:05:32Z,2,APPROVED,567.5177777777777,1,1117,Merged
fix: persist interceptor state for logged out user,2024-05-13T08:42:49Z,2024-06-03T08:58:58Z,2024-06-03T08:58:58Z,8,APPROVED,504.26916666666665,5,423,Merged
fix: add previous value as optional in test schema env diff,2024-05-16T18:35:47Z,2024-06-03T08:59:48Z,2024-06-03T08:59:48Z,2,APPROVED,422.4002777777778,1,403,Merged
HSB-445 feature: storing user last login timestamp,2024-05-19T17:09:36Z,2024-05-27T16:19:42Z,2024-05-27T16:19:42Z,9,APPROVED,191.16833333333332,15,1330,Merged
hotix: prevent unwanted variable wrapping during Insomnia import,2024-05-20T03:44:23Z,2024-06-24T06:16:50Z,2024-06-24T06:16:50Z,2,APPROVED,842.5408333333334,1,504,Merged
feat(sh-admin): introducing last active status to users table and individual user's page in dashboard ,2024-05-20T05:08:56Z,2024-06-26T07:00:40Z,2024-06-26T07:00:40Z,4,APPROVED,889.8622222222223,6,528,Merged
HSB-439 feature: invite link with SMTP optional,2024-05-20T17:47:54Z,2024-06-27T12:23:40Z,2024-06-27T12:23:40Z,12,APPROVED,906.5961111111111,22,1187,Merged
feat: adding support for `hopp-cli` in self-host Hoppscotch,2024-05-20T19:58:04Z,2024-05-28T11:09:50Z,2024-05-28T11:09:50Z,7,APPROVED,183.19611111111112,20,1728,Merged
fix(sh-admin): saving changes to server configurations post a failed attempt will require a page reload in dashboard,2024-05-22T13:13:50Z,2024-06-03T09:01:44Z,2024-06-03T09:01:44Z,3,APPROVED,283.79833333333335,4,795,Merged
fix: precision lost when json is beautified,2024-05-23T17:06:45Z,2024-06-03T09:00:31Z,2024-06-03T09:00:31Z,2,APPROVED,255.8961111111111,1,385,Merged
feat(sh-admin): introducing advanced SMTP configurations and invite links to dashboard,2024-05-24T16:53:28Z,2024-06-27T19:15:50Z,2024-06-27T19:15:50Z,1,APPROVED,818.3727777777777,11,1149,Merged
feat: introduce personal access tokens for authorization,2024-05-29T14:16:06Z,2024-06-24T06:15:31Z,2024-06-24T06:15:31Z,6,APPROVED,615.9902777777778,9,2493,Merged
feat(cli): access team workspace collections and environments,2024-05-30T17:52:47Z,2024-06-27T12:41:29Z,2024-06-27T12:41:29Z,11,APPROVED,666.8116666666666,48,9233,Merged
fix(sh-desktop): add missing @hoppscotch/data to selfhost-desktop,2024-06-02T06:17:23Z,2024-06-06T15:02:50Z,2024-06-06T15:02:50Z,1,APPROVED,104.7575,1,903,Merged
feat: added change log prompt for PWA updates,2024-06-03T06:14:34Z,2024-06-27T16:03:33Z,2024-06-27T16:03:33Z,9,CHANGES_REQUESTED,585.8163888888889,12,684,Merged
feat: added codegen tab in the sidbear,2024-06-03T06:26:27Z,2024-06-24T06:33:19Z,2024-06-24T06:33:19Z,5,APPROVED,504.1144444444444,5,506,Merged
feat: new ui for response interface generation,2024-06-05T10:20:26Z,2024-08-30T06:40:52Z,2024-08-30T06:40:52Z,4,APPROVED,2060.3405555555555,8,770,Merged
fix: huge code scroll issue,2024-06-05T10:24:09Z,,2024-06-20T15:31:55Z,2,CHANGES_REQUESTED,365.12944444444446,7,1364,Closed
chore: changed the returned status type for errors in the access-tokens,2024-06-05T12:26:58Z,2024-06-07T06:38:35Z,2024-06-07T06:38:35Z,1,APPROVED,42.19361111111111,4,1212,Merged
fix: ctrl+enter inserting newline in code,2024-06-05T12:33:51Z,2024-07-02T09:37:27Z,2024-07-02T09:37:27Z,1,APPROVED,645.06,1,1405,Merged
feat: client certificates and ability to skip ssl cert verification in desktop app,2024-06-06T13:03:52Z,2024-06-25T10:05:43Z,2024-06-25T10:05:43Z,1,APPROVED,453.0308333333333,15,1086,Merged
fix: headers having different values with the same key are not shown,2024-06-06T16:30:46Z,2024-06-12T08:41:43Z,2024-06-12T08:41:43Z,2,APPROVED,136.1825,5,1260,Merged
refactor(workspaces): personal workspace provider additions for REST environments,2024-06-11T15:39:48Z,2024-06-21T12:10:01Z,2024-06-21T12:10:01Z,1,APPROVED,236.5036111111111,35,3776,Merged
fix: make client credential optional in authcode + pkce flow,2024-06-11T20:11:52Z,2024-06-12T08:40:55Z,2024-06-12T08:40:55Z,2,APPROVED,12.484166666666667,7,317,Merged
HSB-450 feature: user last active on,2024-06-13T11:16:34Z,2024-06-21T07:10:21Z,2024-06-21T07:10:21Z,2,APPROVED,187.89638888888888,8,1284,Merged
fix: styling issue on selection in codemirror,2024-06-14T09:38:14Z,2024-06-24T06:45:04Z,2024-06-24T06:45:04Z,1,APPROVED,237.11388888888888,1,667,Merged
refactor(common): improvements to banner handling logic,2024-06-14T14:08:31Z,2024-06-25T09:44:53Z,2024-06-25T09:44:53Z,4,APPROVED,259.6061111111111,1,440,Merged
fix: large content scroll bug in codemirror editor,2024-06-20T15:30:08Z,2024-06-21T17:57:22Z,2024-06-21T17:57:22Z,1,APPROVED,26.45388888888889,3,970,Merged
feat: CLI collection runner command generation UI flow,2024-06-22T12:34:54Z,2024-06-27T13:47:56Z,2024-06-27T13:47:57Z,6,APPROVED,121.21722222222222,11,2284,Merged
feat: aws signature auth type added,2024-06-24T05:59:13Z,2024-08-30T08:30:13Z,2024-08-30T08:30:13Z,3,APPROVED,1610.5166666666667,26,345,Merged
fix: codemirror crashing due to cursor not updating,2024-06-28T10:18:50Z,2024-07-02T08:11:20Z,2024-07-02T08:11:20Z,2,APPROVED,93.875,2,416,Merged
feat: copyable invite links,2024-06-28T14:39:03Z,2024-06-28T15:48:10Z,2024-06-28T15:48:10Z,3,APPROVED,1.1519444444444444,7,296,Merged
chore: cleanup i18n translations,2024-07-03T11:08:15Z,2024-07-05T14:52:50Z,2024-07-05T14:52:50Z,1,APPROVED,51.74305555555556,30,140,Merged
fix: fix issue for multipart/form-data and cookie header (#4162),2024-07-06T14:21:06Z,2024-07-22T13:03:38Z,2024-07-22T13:03:38Z,3,APPROVED,382.7088888888889,3,1066,Merged
fix: `<img>` is flex's immediate child therefore it stretch to its parent width,2024-07-07T07:12:50Z,2024-07-17T16:04:08Z,2024-07-17T16:04:08Z,2,APPROVED,248.855,1,480,Merged
refactor(sh-admin): updated invite flow for the admin dashboard,2024-07-09T12:50:39Z,2024-07-26T14:44:41Z,2024-07-26T14:44:41Z,3,APPROVED,409.90055555555557,6,1385,Merged
feat: persist HTML response preview preference,2024-07-09T14:58:38Z,2024-07-19T10:48:55Z,2024-07-19T10:48:56Z,3,APPROVED,235.83805555555554,4,300,Merged
fix: secret variables being populated as `undefined` on code snippets,2024-07-10T16:33:17Z,2024-07-18T09:14:37Z,2024-07-18T09:14:37Z,4,CHANGES_REQUESTED,184.6888888888889,9,377,Merged
fix: embeds response and request option section getting hidden bug,2024-07-11T11:28:42Z,2024-07-18T09:43:43Z,2024-07-18T09:43:43Z,5,,166.25027777777777,13,448,Merged
feat: description field for request parameters and headers,2024-07-14T14:27:24Z,2024-08-27T09:00:12Z,2024-08-27T09:00:12Z,4,APPROVED,1050.5466666666666,29,4988,Merged
fix: wrap line button showing inconsistency bug,2024-07-15T07:15:31Z,2024-07-18T09:50:58Z,2024-07-18T09:50:58Z,1,APPROVED,74.59083333333334,3,197,Merged
feat(cli): add support for JUnit reporter,2024-07-16T07:23:55Z,2024-07-26T17:26:58Z,2024-07-26T17:26:58Z,2,APPROVED,250.05083333333334,15,6686,Merged
feat: request auto rename prototype,2024-07-16T11:45:49Z,,2024-07-30T08:57:35Z,1,CHANGES_REQUESTED,333.1961111111111,4,110,Closed
HSB-462 feat: infra token module and sh apis,2024-07-16T12:47:24Z,2024-07-29T07:06:18Z,2024-07-29T07:06:18Z,4,APPROVED,306.315,21,1056,Merged
feat: Ability to toggle cookies to work in HTTP,2024-07-17T07:12:41Z,2024-07-24T16:14:39Z,2024-07-24T16:14:39Z,3,APPROVED,177.03277777777777,2,1392,Merged
i18n: Fix existing german translations,2024-07-17T10:45:16Z,2024-07-18T08:49:47Z,2024-07-18T08:49:47Z,2,APPROVED,22.075277777777778,1,207,Merged
i18n: Add german translations,2024-07-17T15:45:41Z,2024-07-18T08:56:10Z,2024-07-18T08:56:10Z,2,APPROVED,17.174722222222222,1,781,Merged
feat(sh-admin): introducing infra-tokens to admin dashboard,2024-07-21T18:43:19Z,2024-07-29T12:20:06Z,2024-07-29T12:20:06Z,1,APPROVED,185.61305555555555,18,726,Merged
