title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Move debug to bottom of config,2020-02-28T04:26:31Z,2020-03-01T21:41:06Z,2020-03-01T21:41:06Z,5,,65.24305555555556,1,115,Merged
Fix tabs across linewrap,2020-02-28T19:14:22Z,2020-03-01T03:27:24Z,2020-03-01T03:27:24Z,5,,32.21722222222222,2,514,Merged
Update terminfo dependency,2020-02-29T04:05:48Z,2020-02-29T18:10:52Z,2020-02-29T18:10:52Z,1,,14.084444444444445,2,0,Merged
Fix DCS parsing crash,2020-03-02T00:16:47Z,2020-03-02T01:19:07Z,2020-03-02T01:19:07Z,1,,1.038888888888889,2,143,Merged
Don’t allow setting HollowBlock and Hidden cursors in config,2020-03-02T19:20:49Z,2020-03-02T20:41:27Z,2020-03-02T20:41:27Z,1,,1.343888888888889,1,109,Merged
Remove `ref_test` option from configuration file,2020-03-03T22:19:14Z,2020-03-04T11:32:08Z,2020-03-04T11:32:08Z,2,,13.215,2,280,Merged
Fix caching variable font faces,2020-03-04T05:39:53Z,2020-03-06T23:15:44Z,2020-03-06T23:15:44Z,7,,65.5975,3,72,Merged
Remove gui dependencies from alacritty_terminal,2020-03-04T06:18:48Z,2020-07-11T17:03:09Z,2020-07-11T17:03:09Z,21,,3106.7391666666667,27,258,Merged
Fix selection with invisible start and end,2020-03-05T01:39:28Z,2020-03-07T22:17:38Z,2020-03-07T22:17:38Z,4,,68.6361111111111,7,0,Merged
Change default colorscheme to Tomorrow Night,2020-03-05T21:01:20Z,2020-05-16T22:27:32Z,2020-05-16T22:27:32Z,14,,1729.4366666666667,3,304,Merged
Capitalized the .desktop Filename,2020-03-06T07:01:18Z,2020-03-13T19:17:20Z,2020-03-13T19:17:20Z,6,CHANGES_REQUESTED,180.26722222222222,7,842,Merged
Fix live config reload for window title,2020-03-06T22:59:12Z,2020-03-14T15:09:11Z,2020-03-14T15:09:11Z,32,,184.1663888888889,4,359,Merged
[WIP] Simplify URL matching,2020-03-08T03:28:16Z,,2020-06-01T03:46:28Z,7,,2040.3033333333333,10,973,Closed
Add option to pick Linux/BSD backends,2020-03-09T23:56:18Z,2020-03-13T00:33:13Z,2020-03-13T00:33:13Z,28,,72.61527777777778,5,12,Merged
Remove right click deselection,2020-03-10T14:22:56Z,2020-03-19T12:39:01Z,2020-03-19T12:39:01Z,12,,214.26805555555555,2,237,Merged
"Add manpage, terminfo, and completions to macOS App bundle (#2653)",2020-03-10T20:56:46Z,2020-07-04T14:03:49Z,2020-07-04T14:03:49Z,7,,2777.1175,3,250,Merged
Update to glutin 0.24.0,2020-03-11T20:23:25Z,2020-03-11T22:32:00Z,2020-03-11T22:32:01Z,3,,2.1430555555555557,4,82,Merged
Fix crash when selecting last column,2020-03-11T21:34:04Z,2020-03-12T00:14:01Z,2020-03-12T00:14:01Z,2,,2.6658333333333335,1,346,Merged
Run clippy on oldest supported version,2020-03-12T20:40:59Z,2020-03-12T22:49:47Z,2020-03-12T22:49:47Z,1,,2.1466666666666665,4,200,Merged
Use config colors to theme Wayland decorations,2020-03-14T02:53:46Z,2020-04-09T01:02:10Z,2020-04-09T01:02:11Z,28,,622.14,6,12,Merged
Continue font ligatures,2020-03-14T09:16:16Z,,2020-05-16T15:24:37Z,4,,1518.1391666666666,15,224,Closed
Bump version to 0.5.0-dev,2020-03-14T15:26:25Z,2020-03-14T16:39:03Z,2020-03-14T16:39:03Z,2,,1.2105555555555556,10,83,Merged
Add Default Keybinding for SpawnNewInstance on macOS,2020-03-14T19:38:16Z,2020-03-17T19:37:37Z,2020-03-17T19:37:37Z,2,CHANGES_REQUESTED,71.98916666666666,3,344,Merged
Preserve requested font style in Fontconfig backend,2020-03-16T18:01:03Z,2020-03-17T01:50:13Z,2020-03-17T01:50:13Z,1,,7.819444444444445,1,0,Merged
don't recreate std::fs::read_to_string(),2020-03-16T21:50:14Z,2020-03-17T00:50:27Z,2020-03-17T00:50:27Z,3,,3.0036111111111112,1,0,Merged
Bump version to RC2,2020-03-17T22:02:23Z,2020-03-18T00:50:26Z,2020-03-18T00:50:26Z,1,APPROVED,2.8008333333333333,11,0,Merged
Fix default keybinding documentation,2020-03-18T17:24:10Z,2020-03-19T12:00:32Z,2020-03-19T12:00:32Z,1,,18.60611111111111,1,0,Merged
Fix scrolling with selection outside of vimode,2020-03-18T22:18:28Z,2020-03-19T00:30:31Z,2020-03-19T00:30:31Z,2,,2.200833333333333,1,0,Merged
Add CopyPrimary action on Linux/BSD,2020-03-18T23:07:36Z,2020-03-23T23:46:33Z,2020-03-23T23:46:34Z,9,,120.64916666666667,4,51,Merged
Fix invisible selection,2020-03-20T01:46:54Z,2020-03-21T00:47:53Z,2020-03-21T00:47:53Z,1,,23.01638888888889,2,136,Merged
Clear Selection on ANSI Clear Line,2020-03-21T18:50:01Z,,2020-06-15T23:18:42Z,3,CHANGES_REQUESTED,2068.4780555555553,4,455,Closed
Add FreeBSD to CI,2020-03-23T04:14:03Z,2020-03-23T20:22:32Z,2020-03-23T20:22:32Z,3,,16.14138888888889,1,12,Merged
Add changelog entry for minimum Rust version bump,2020-03-23T15:21:22Z,2020-03-23T16:24:48Z,2020-03-23T16:24:48Z,1,,1.0572222222222223,1,0,Merged
Fix cursor position after alt screen resize,2020-03-23T20:37:25Z,2020-03-24T01:29:07Z,2020-03-24T01:29:07Z,1,,4.861666666666666,3,223,Merged
Add regex scrollback buffer search,2020-03-24T00:56:27Z,2020-07-09T21:45:23Z,2020-07-09T21:45:23Z,40,,2588.8155555555554,28,1261,Merged
Bump version to RC4,2020-03-24T01:33:23Z,2020-03-24T10:38:33Z,2020-03-24T10:38:33Z,1,APPROVED,9.08611111111111,13,0,Merged
Rename alt grid to inactive grid,2020-03-24T03:38:00Z,,2020-05-01T06:35:07Z,17,CHANGES_REQUESTED,914.9519444444444,1,275,Closed
Remove orphan servo-freetype-proxy folder,2020-03-25T16:49:05Z,2020-03-26T03:07:07Z,2020-03-26T03:07:08Z,1,,10.300555555555556,3,80,Merged
Remove `fs::read_to_string` reimplementations,2020-03-26T00:29:36Z,2020-03-26T14:56:42Z,2020-03-26T14:56:42Z,1,,14.451666666666666,2,246,Merged
Fix tabstops not being reset with `reset`,2020-03-29T10:17:58Z,2020-03-30T08:46:20Z,2020-03-30T08:46:20Z,1,,22.47277777777778,2,0,Merged
Fix CHANGELOG section for v0.4.2,2020-03-30T08:46:59Z,2020-03-30T17:22:02Z,2020-03-30T17:22:02Z,2,,8.584166666666667,2,144,Merged
Fix various mouse mode + vi mode interactions,2020-03-30T11:59:13Z,2020-04-10T18:23:51Z,2020-04-10T18:23:51Z,6,,270.41055555555556,3,309,Merged
Convert Shell.program from Cow to String,2020-04-02T07:15:06Z,,2020-06-04T21:30:46Z,16,CHANGES_REQUESTED,1526.2611111111112,4,312,Closed
Add option 'cursor.thickness' to set cursor thickness,2020-04-02T12:09:14Z,2020-04-15T03:50:34Z,2020-04-15T03:50:35Z,13,,303.68888888888887,8,12,Merged
Adding use_xrdb to config and support for xrdb on colors,2020-04-03T23:14:52Z,,2020-04-05T00:00:06Z,1,CHANGES_REQUESTED,24.753888888888888,5,880,Closed
Use frame callbacks instead of vsync on Wayland,2020-04-04T23:33:07Z,2020-05-03T23:29:12Z,2020-05-03T23:29:12Z,25,,695.9347222222223,6,469,Merged
Log critical errors to stderr instead of stdout,2020-04-11T06:23:40Z,2020-04-12T01:27:10Z,2020-04-12T01:27:10Z,2,,19.058333333333334,2,0,Merged
Refactor Term/Grid separation ,2020-04-14T03:04:48Z,2020-05-30T20:45:45Z,2020-05-30T20:45:45Z,15,,1121.6825,18,0,Merged
Update a few dependencies,2020-04-18T09:55:56Z,2020-04-18T14:34:35Z,2020-04-18T14:34:35Z,2,,4.644166666666667,4,0,Merged
bugfix: LC_CTYPE should default to utf8,2020-04-18T14:06:25Z,2020-04-30T18:04:03Z,2020-04-30T18:04:03Z,22,CHANGES_REQUESTED,291.9605555555556,3,2700,Merged
Add deprecation warning for WINIT_HIDPI_FACTOR,2020-04-19T07:16:01Z,,2020-04-20T13:33:03Z,1,,30.28388888888889,1,280,Closed
Fix: clear selection on grid swap,2020-04-20T20:19:17Z,2020-04-20T23:38:26Z,2020-04-20T23:38:26Z,2,,3.319166666666667,2,92,Merged
Remove prebuilt linux binaries,2020-04-22T22:19:28Z,2020-05-12T15:18:38Z,2020-05-12T15:18:38Z,5,,472.9861111111111,9,14,Merged
Update depedencies,2020-04-23T01:23:36Z,2020-04-23T19:04:15Z,2020-04-23T19:04:15Z,1,,17.6775,6,1484,Merged
Add support for reporting window size in pixels and characters,2020-04-24T16:11:48Z,2020-08-28T22:26:04Z,2020-08-28T22:26:04Z,12,,3030.237777777778,9,300,Merged
Use embedded resource for window icon,2020-04-25T08:46:16Z,2020-04-25T14:39:28Z,2020-04-25T14:39:28Z,10,,5.886666666666667,2,734,Merged
Automatically expands tab selection to nearest tab border,2020-04-26T20:50:53Z,,2020-07-22T20:05:09Z,4,CHANGES_REQUESTED,2087.237777777778,2,450,Closed
Update help for class option to match man pages,2020-04-26T21:00:15Z,2020-07-04T06:13:33Z,2020-07-04T06:13:33Z,15,,1641.2216666666666,3,266,Merged
scrolling:multiplier doc clarification. resolves #3189,2020-04-26T23:54:19Z,2020-05-02T01:01:23Z,2020-05-02T01:01:23Z,7,CHANGES_REQUESTED,121.11777777777777,1,266,Merged
Call glFinish right after swap_buffers on X11,2020-04-30T06:20:32Z,2020-05-01T20:57:26Z,2020-05-01T20:57:26Z,4,,38.615,3,240,Merged
Don't hide cursor on modifier press,2020-04-30T20:07:59Z,2020-05-06T21:58:44Z,2020-05-06T21:58:44Z,9,,145.84583333333333,3,13,Merged
Render colored emojis' true colors,2020-05-01T08:37:22Z,2020-05-12T13:23:36Z,2020-05-12T13:23:36Z,32,,268.7705555555556,6,444,Merged
clippy fixes,2020-05-01T14:31:39Z,2020-05-01T19:28:44Z,2020-05-01T19:28:44Z,8,,4.951388888888889,3,0,Merged
Allows u8 as mouse binding value,2020-05-01T17:56:56Z,2020-05-01T23:03:29Z,2020-05-01T23:03:29Z,4,,5.109166666666667,2,64,Merged
Extend style guideline documentation,2020-05-02T23:27:02Z,2020-05-05T22:50:24Z,2020-05-05T22:50:24Z,9,,71.38944444444445,62,0,Merged
feat: subpixel anti aliasing for macOS,2020-05-06T08:20:32Z,2020-05-17T21:14:14Z,2020-05-17T21:14:14Z,26,,276.895,6,801,Merged
Treat Shift+Backspace as Backspace,2020-05-06T19:39:56Z,2020-05-07T12:37:50Z,2020-05-07T12:37:50Z,6,,16.965,2,109,Merged
Add a required package to avoid slow startup time,2020-05-07T21:25:21Z,2020-05-07T23:10:52Z,2020-05-07T23:10:52Z,1,,1.7586111111111111,1,319,Merged
Rescept embolden Fontconfig setting,2020-05-09T08:54:40Z,2020-05-14T01:25:12Z,2020-05-14T01:25:12Z,4,,112.50888888888889,5,12,Merged
Allow for Commands to take visible or all text as input,2020-05-10T11:45:13Z,,2020-12-12T00:22:36Z,4,CHANGES_REQUESTED,5172.623055555556,8,970,Closed
Bump winit to 0.22.2,2020-05-16T21:50:24Z,2020-05-16T23:31:01Z,2020-05-16T23:31:02Z,1,,1.6769444444444443,3,28,Merged
Fix crash when writing wide char in last column,2020-05-17T03:38:22Z,2020-05-17T15:32:07Z,2020-05-17T15:32:07Z,3,,11.895833333333334,2,338,Merged
Perform glClear() on-screen on X11,2020-05-17T05:34:59Z,,2020-05-20T20:49:12Z,6,CHANGES_REQUESTED,87.23694444444445,2,908,Closed
Readme link to alacritty.yml,2020-05-18T19:51:55Z,,2020-05-18T23:43:59Z,1,CHANGES_REQUESTED,3.867777777777778,1,374,Closed
Fixes the missing ₿ character,2020-05-23T01:00:37Z,,2020-07-13T23:30:31Z,2,CHANGES_REQUESTED,1246.4983333333332,2,443,Closed
Update dependencies,2020-05-23T21:12:38Z,2020-05-23T23:52:37Z,2020-05-23T23:52:37Z,1,,2.6663888888888887,2,0,Merged
deps: remove unused deps as of upcomming -Wunused-crate-deps,2020-05-23T23:50:24Z,2020-05-24T00:52:48Z,2020-05-24T00:52:48Z,1,,1.04,3,0,Merged
Bump version to 0.4.3-rc1,2020-05-25T20:47:26Z,2020-05-26T00:02:21Z,2020-05-26T00:02:21Z,3,APPROVED,3.248611111111111,22,75,Merged
Set IUTF8 input setting on supported platforms,2020-05-26T06:12:08Z,2020-05-27T15:24:02Z,2020-05-27T15:24:02Z,3,,33.19833333333333,2,12,Merged
Prevent SHELL clobbering on not macos.,2020-05-26T13:10:39Z,2020-07-14T09:03:37Z,2020-07-14T09:03:37Z,5,CHANGES_REQUESTED,1171.8827777777778,2,0,Merged
Fix build warnings on macOS/Windows,2020-05-27T04:52:40Z,2020-05-27T14:46:53Z,2020-05-27T14:46:53Z,1,,9.903611111111111,4,0,Merged
Perform glClear() on-screen on X11,2020-05-27T09:18:45Z,,2020-07-30T07:19:43Z,2,CHANGES_REQUESTED,1534.016111111111,3,1527,Closed
Add documentation about patch releases,2020-05-27T15:16:06Z,2020-05-27T16:39:45Z,2020-05-27T16:39:45Z,9,,1.3941666666666668,1,0,Merged
Update dependencies,2020-05-30T16:49:55Z,2020-05-30T19:54:57Z,2020-05-30T19:54:57Z,2,,3.0838888888888887,2,0,Merged
Bump version to 0.4.3,2020-06-01T02:33:40Z,2020-06-01T06:20:42Z,2020-06-01T06:20:42Z,2,APPROVED,3.783888888888889,10,0,Merged
Add feature gate for WinPTY,2020-06-01T18:44:50Z,2020-06-02T21:31:06Z,2020-06-02T21:31:06Z,15,,26.77111111111111,7,282,Merged
Fix dropping of multiple files,2020-06-02T21:01:43Z,2020-06-03T00:01:27Z,2020-06-03T00:01:27Z,6,,2.9955555555555557,2,316,Merged
Fix font regression on macOS,2020-06-03T23:53:41Z,2020-06-04T20:24:10Z,2020-06-04T20:24:10Z,3,,20.508055555555554,2,160,Merged
Fix class and thickness serialization,2020-06-05T09:51:17Z,2020-06-05T22:31:58Z,2020-06-05T22:31:58Z,1,,12.678055555555556,2,12,Merged
Simplify internal DPRChanged event,2020-06-06T13:33:29Z,,2020-11-07T05:44:33Z,1,CHANGES_REQUESTED,3688.1844444444446,2,212,Closed
Remove copypasta dependency from alacritty_terminal,2020-06-06T14:10:33Z,2020-06-06T21:33:20Z,2020-06-06T21:33:20Z,7,,7.379722222222222,14,99,Merged
Improve documentation for macos install with brew,2020-06-14T16:00:39Z,2020-06-14T22:06:16Z,2020-06-14T22:06:16Z,3,CHANGES_REQUESTED,6.0936111111111115,1,222,Merged
Override default bindings when notmodes intersect,2020-06-14T18:41:07Z,2020-06-15T00:12:40Z,2020-06-15T00:12:41Z,5,,5.525833333333333,2,188,Merged
Add option to run command on bell,2020-06-14T20:47:48Z,2020-07-10T19:32:44Z,2020-07-10T19:32:45Z,20,,622.7488888888889,21,12,Merged
Use compile_error! instead of panic! in build.rs,2020-06-15T07:28:54Z,2020-06-15T20:01:22Z,2020-06-15T20:01:22Z,2,,12.54111111111111,1,78,Merged
Clear selection on clear line/screen escapes,2020-06-15T23:11:10Z,2020-06-26T16:04:56Z,2020-06-26T16:04:56Z,20,,256.8961111111111,4,197,Merged
Add automatic scrolling during selection,2020-06-16T02:23:40Z,2020-06-18T01:02:57Z,2020-06-18T01:02:57Z,12,,46.65472222222222,13,12,Merged
Fix live right-click expansion,2020-06-23T20:00:26Z,2020-06-24T08:29:08Z,2020-06-24T08:29:08Z,1,,12.478333333333333,1,297,Merged
Fix scroll down escape pulling lines from history,2020-06-24T22:01:53Z,2020-06-25T09:50:18Z,2020-06-25T09:50:19Z,1,,11.806944444444444,7,635,Merged
Fix reflow of empty wrapped cursor line,2020-06-28T02:49:13Z,2020-07-01T06:58:07Z,2020-07-01T06:58:07Z,7,,76.14833333333333,5,362,Merged
Rename alt_grid to inactive_grid,2020-06-28T03:31:01Z,2020-06-28T19:12:38Z,2020-06-28T19:12:38Z,4,,15.69361111111111,1,125,Merged
Document supported escape sequences,2020-06-28T18:46:53Z,2020-07-03T20:27:19Z,2020-07-03T20:27:19Z,13,,121.67388888888888,3,12,Merged
Fix cursor reflow,2020-07-03T01:00:16Z,2020-07-09T02:16:21Z,2020-07-09T02:16:21Z,1,,145.26805555555555,2,435,Merged
Fix compilation on 32bit targets,2020-07-04T08:48:28Z,2020-07-04T15:19:07Z,2020-07-04T15:19:08Z,5,,6.510833333333333,1,12,Merged
Fix saved cursor handling,2020-07-05T01:54:57Z,2020-07-06T19:10:07Z,2020-07-06T19:10:07Z,4,,41.25277777777778,11,492,Merged
Preserve wrapline flag across alt screen switches,2020-07-05T02:16:01Z,2020-07-06T05:08:37Z,2020-07-06T05:08:37Z,1,,26.876666666666665,8,239,Merged
Implement cursor blinking,2020-07-08T15:06:10Z,2020-11-23T23:11:03Z,2020-11-23T23:11:03Z,36,,3320.081388888889,13,1029,Merged
Hard require system's Fontconfig on Linux/BSD,2020-07-09T20:45:37Z,2020-07-09T22:24:56Z,2020-07-09T22:24:56Z,4,,1.6552777777777778,5,367,Merged
Set default FreeType properties,2020-07-10T12:45:00Z,2020-07-10T18:54:36Z,2020-07-10T18:54:36Z,6,,6.16,2,103,Merged
Fix crash when configured font is missing,2020-07-10T15:49:47Z,2020-07-10T23:41:46Z,2020-07-10T23:41:46Z,1,,7.866388888888889,2,12,Merged
Fix clipboard not working on KDE Wayland,2020-07-10T18:49:51Z,2020-07-10T19:58:45Z,2020-07-10T19:58:45Z,1,,1.1483333333333334,2,12,Merged
Add readline bindings to search,2020-07-10T19:55:31Z,2020-07-10T21:00:34Z,2020-07-10T21:00:34Z,1,,1.0841666666666667,2,12,Merged
Remove alacritty.yml mentions from font crate errors,2020-07-10T23:28:07Z,2020-07-11T01:01:46Z,2020-07-11T01:01:46Z,3,,1.5608333333333333,6,0,Merged
Add support for searching without vi mode,2020-07-11T23:54:08Z,2020-07-15T21:27:33Z,2020-07-15T21:27:33Z,14,,93.55694444444444,8,279,Merged
Add a config option to disable vsync,2020-07-12T14:22:41Z,,2020-07-13T16:43:02Z,4,CHANGES_REQUESTED,26.339166666666667,5,311,Closed
Fix movement within search matches,2020-07-12T17:16:52Z,2020-07-14T15:17:30Z,2020-07-14T15:17:30Z,1,,46.010555555555555,3,833,Merged
Fix crash on cursor resize,2020-07-13T17:26:00Z,2020-07-14T00:30:18Z,2020-07-14T00:30:18Z,1,,7.071666666666666,1,12,Merged
Fix cursor reflow,2020-07-15T00:34:24Z,2020-07-15T02:33:49Z,2020-07-15T02:33:49Z,2,,1.9902777777777778,1,891,Merged
Bump version to 0.5.0-rc1,2020-07-15T22:34:00Z,2020-07-16T00:24:17Z,2020-07-16T00:24:17Z,2,APPROVED,1.8380555555555556,10,93,Merged
Add different search label for backward search,2020-07-16T00:07:14Z,2020-07-17T01:26:54Z,2020-07-17T01:26:54Z,5,,25.32777777777778,3,0,Merged
Remove Ubuntu PPA installation instructions,2020-07-16T00:19:52Z,2020-07-16T01:33:41Z,2020-07-16T01:33:41Z,3,,1.2302777777777778,1,389,Merged
Fix crashes during search,2020-07-17T13:09:32Z,2020-07-17T21:12:12Z,2020-07-17T21:12:12Z,2,,8.044444444444444,2,735,Merged
Rename font crate to crossfont,2020-07-17T23:40:07Z,2020-07-18T01:27:42Z,2020-07-18T01:27:42Z,2,,1.7930555555555556,23,324,Merged
Bump alacritty_terminal version,2020-07-18T14:17:50Z,2020-07-19T14:14:31Z,2020-07-19T14:14:31Z,8,,23.94472222222222,5,1380,Merged
Fix rustfmt build failures,2020-07-18T14:50:49Z,2020-07-18T18:02:06Z,2020-07-18T18:02:06Z,1,,3.1880555555555556,1,0,Merged
Bump version to 0.5.0-rc2,2020-07-19T17:55:23Z,2020-07-19T20:35:16Z,2020-07-19T20:35:16Z,1,APPROVED,2.664722222222222,35,0,Merged
Bump version to 0.6.0-dev,2020-07-19T18:03:34Z,2020-07-19T20:38:00Z,2020-07-19T20:38:00Z,4,,2.573888888888889,10,0,Merged
Add secondary DA support,2020-07-22T01:16:20Z,2020-07-23T21:55:15Z,2020-07-23T21:55:16Z,8,,44.64861111111111,4,378,Merged
docs: improve docs related to opening URLs,2020-07-22T02:43:22Z,2020-08-02T22:42:18Z,2020-08-02T22:42:18Z,48,,283.9822222222222,1,602,Merged
Improve selection expansion changelog entry,2020-07-22T16:21:16Z,2020-07-22T18:11:25Z,2020-07-22T18:11:25Z,2,,1.8358333333333334,1,0,Merged
Document Alacritty's UI features,2020-07-23T02:34:56Z,2020-07-23T22:32:38Z,2020-07-23T22:32:38Z,23,,19.961666666666666,2,0,Merged
Remove package installation instructions in README,2020-07-24T15:08:53Z,2020-08-07T14:13:41Z,2020-08-07T14:13:42Z,18,CHANGES_REQUESTED,335.08,2,20,Merged
Fix viless search origin,2020-07-24T20:15:05Z,2020-07-25T14:05:12Z,2020-07-25T14:05:12Z,2,,17.835277777777776,1,481,Merged
Invert fixed color cursor if it matches cell bg,2020-07-25T02:29:10Z,2020-07-26T01:04:40Z,2020-07-26T01:04:40Z,3,CHANGES_REQUESTED,22.591666666666665,3,517,Merged
Fix CellForeground and CellBackground cursor colors,2020-07-26T10:20:45Z,2020-07-27T20:49:26Z,2020-07-27T20:49:26Z,17,,34.47805555555556,1,359,Merged
Bump minimum supported Rust version to 1.43.0,2020-07-27T13:44:58Z,2020-07-28T10:00:55Z,2020-07-28T10:00:55Z,6,,20.265833333333333,15,2,Merged
Fix scrolling with selection expansion,2020-07-27T16:24:24Z,2020-07-27T19:05:26Z,2020-07-27T19:05:26Z,2,,2.6838888888888888,2,14,Merged
Render wide characters correctly to avoid being cut off,2020-07-28T11:54:54Z,,2020-07-28T17:04:23Z,6,CHANGES_REQUESTED,5.158055555555555,3,379,Closed
Fix 0.5.0 changelog,2020-07-30T23:11:26Z,2020-07-31T21:01:37Z,2020-07-31T21:01:37Z,5,,21.836388888888887,1,0,Merged
Fix crates.io publishing restrictions,2020-07-31T23:48:21Z,2020-08-01T01:11:25Z,2020-08-01T01:11:25Z,1,,1.3844444444444444,9,119,Merged
Correct various config options,2020-08-01T10:09:56Z,2020-08-01T11:16:13Z,2020-08-01T11:16:13Z,3,,1.1047222222222222,1,128,Merged
Add note regarding release tags,2020-08-01T22:11:32Z,,2020-08-02T01:25:15Z,2,CHANGES_REQUESTED,3.2286111111111113,1,184,Closed
Fix travis release deployment,2020-08-02T04:50:07Z,2020-08-02T22:00:06Z,2020-08-02T22:00:06Z,1,,17.16638888888889,1,150,Merged
Fix typo in example config file,2020-08-03T11:29:25Z,2020-08-03T18:28:41Z,2020-08-03T18:28:41Z,1,,6.987777777777778,1,199,Merged
Add support for colon separated SGR parameters,2020-08-03T22:47:26Z,2020-08-07T22:37:24Z,2020-08-07T22:37:25Z,11,,95.83277777777778,11,74,Merged
Add installation instructions for Ubuntu based distributions,2020-08-04T06:30:34Z,,2020-08-04T08:49:57Z,1,CHANGES_REQUESTED,2.3230555555555554,1,262,Closed
Use `tcgetpgrp` to get PID for SpawnNewInstance,2020-08-05T21:28:33Z,2020-08-06T00:42:49Z,2020-08-06T00:42:50Z,4,,3.2377777777777776,3,12,Merged
Added search field to key-bindings,2020-08-05T23:43:23Z,,2020-08-06T02:30:57Z,1,CHANGES_REQUESTED,2.792777777777778,5,1245,Closed
Add ^C binding to cancel search,2020-08-06T21:56:18Z,2020-08-09T22:57:56Z,2020-08-09T22:57:56Z,4,,73.02722222222222,4,12,Merged
Fix characters swallowed during search,2020-08-07T21:48:18Z,2020-08-09T23:29:59Z,2020-08-09T23:29:59Z,2,,49.694722222222225,2,133,Merged
Update spec file,2020-08-08T20:18:53Z,2020-08-15T14:39:11Z,2020-08-15T14:39:11Z,11,,162.33833333333334,2,279,Merged
Remove copyright notice from files,2020-08-10T07:38:08Z,2020-08-10T13:07:20Z,2020-08-10T13:07:20Z,1,,5.486666666666666,5,135,Merged
Remove markdownish markup from `--help` output,2020-08-10T07:38:29Z,2020-08-10T12:22:12Z,2020-08-10T12:22:12Z,2,,4.728611111111111,1,0,Merged
Add support for double underline,2020-08-11T02:53:35Z,2020-08-12T16:05:23Z,2020-08-12T16:05:23Z,4,,37.196666666666665,11,537,Merged
Add `Vi` to available binding modes,2020-08-12T00:26:24Z,2020-08-12T07:37:55Z,2020-08-12T07:37:55Z,1,,7.191944444444444,1,0,Merged
Fix handling of wrapline flag in last line,2020-08-12T07:24:45Z,2020-08-12T08:36:24Z,2020-08-12T08:36:25Z,1,CHANGES_REQUESTED,1.1941666666666666,3,532,Merged
