title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
add randomizedSearchCV example,2019-06-22T13:09:10Z,2019-07-01T09:00:03Z,2019-07-01T09:00:03Z,17,APPROVED,211.84805555555556,1,1318,Merged
Fixed Convergence Warnings by changing the Optimization Algorithm(solver) to 'lbfgs'.,2019-06-22T13:24:36Z,2019-06-23T14:51:13Z,2019-06-23T14:51:13Z,2,APPROVED,25.44361111111111,1,222,Merged
DOC Fixed Future Warnings by explicitly defining n_estimators = 100 in for the Regressor.,2019-06-22T13:30:23Z,2019-06-22T22:03:37Z,2019-06-22T22:03:37Z,2,APPROVED,8.553888888888888,1,247,Merged
Fix warnings in examples/decomposition/plot_faces_decomposition.py #14117,2019-06-22T13:46:24Z,,2019-07-01T09:16:26Z,3,CHANGES_REQUESTED,211.50055555555556,1,199,Closed
"Fix ""Variables are collinear"" warning in plots_lle_digits",2019-06-22T13:55:09Z,2019-07-01T09:23:54Z,2019-07-01T09:23:54Z,6,CHANGES_REQUESTED,211.47916666666666,1,163,Merged
Default 32 bit,2019-06-22T14:14:27Z,,2019-07-02T16:48:08Z,1,,242.5613888888889,2,129,Closed
Fixes issue #14029,2019-06-22T14:49:54Z,,2019-06-23T10:38:28Z,1,CHANGES_REQUESTED,19.809444444444445,1,178,Closed
CI _changed.html now provides links to compare PR to dev and stable,2019-06-22T15:02:26Z,2019-06-22T19:32:37Z,2019-06-22T19:32:38Z,2,APPROVED,4.503055555555555,1,104,Merged
"Warn if default numpy.int is 32bits, while running tests",2019-06-23T11:07:40Z,2019-07-02T16:36:39Z,2019-07-02T16:36:39Z,5,APPROVED,221.48305555555555,1,194,Merged
PERF Only call malloc twice in liblinear to_sparse helpers,2019-06-23T19:30:29Z,2019-07-05T08:46:01Z,2019-07-05T08:46:01Z,7,APPROVED,277.25888888888886,4,109,Merged
MAINT Fix test_fit_csr_matrix failure on master,2019-06-23T21:00:18Z,2019-06-23T23:23:11Z,2019-06-23T23:23:11Z,2,APPROVED,2.381388888888889,1,423,Merged
MAINT Enable ccache in CircleCI / fix CI on master,2019-06-24T06:22:33Z,2019-06-25T03:40:49Z,2019-06-25T03:40:49Z,7,APPROVED,21.304444444444446,2,108,Merged
EXA more color blind friendly colors in plot_map_data_to_normal.py (#wimlds),2019-06-24T08:01:16Z,2019-06-24T14:32:36Z,2019-06-24T14:32:37Z,2,APPROVED,6.522222222222222,1,859,Merged
TST Fix test_truncated_svd.py::test_explained_variance_components_10_20,2019-06-24T19:07:07Z,2019-06-24T22:09:41Z,2019-06-24T22:09:41Z,1,APPROVED,3.042777777777778,1,1452,Merged
ENH Adds HTML visualizations for estimators,2019-06-25T02:18:38Z,2020-04-29T22:31:59Z,2020-04-29T22:31:59Z,45,APPROVED,7436.2225,15,3889,Merged
[MRG] TST Increases tolerance to match float32 resolution,2019-06-25T16:15:23Z,2019-06-27T00:58:14Z,2019-06-27T00:58:14Z,4,APPROVED,32.714166666666664,1,1526,Merged
TST Fix atol in test_estimate_bandwidth_1sample,2019-06-25T20:08:43Z,2019-06-26T08:14:11Z,2019-06-26T08:14:11Z,1,APPROVED,12.091111111111111,1,380,Merged
[MRG] Release 0.21.3,2019-06-25T23:44:37Z,2019-07-29T13:29:36Z,2019-07-29T13:29:36Z,5,APPROVED,805.7497222222222,78,12314,Merged
"changed ""List of weighting"" to ""Weighting""",2019-06-26T02:59:07Z,2019-06-26T08:03:10Z,2019-06-26T08:03:10Z,1,APPROVED,5.0675,1,1330,Merged
[MRG] Use resample to compute the small training set in HistGBT,2019-06-26T09:58:42Z,2019-07-08T07:57:03Z,2019-07-08T07:57:03Z,9,APPROVED,285.9725,3,384,Merged
FIX vendor lobpcg for scipy < 1.3 which incorporates bug fixes,2019-06-26T10:03:56Z,2019-06-26T15:23:18Z,2019-06-26T15:23:18Z,5,APPROVED,5.322777777777778,4,221,Merged
MNT New helper for effective number of OpenMP threads,2019-06-26T12:24:08Z,2019-10-17T12:38:15Z,2019-10-17T12:38:15Z,47,APPROVED,2712.235277777778,2,547,Merged
FIX introduce a refresh_cache param to `fetch_...` functions.,2019-06-26T13:21:34Z,2019-07-12T16:02:06Z,2019-07-12T16:02:07Z,13,APPROVED,386.67555555555555,9,912,Merged
FIX Adjusts xi in test_extract_xi,2019-06-27T01:33:49Z,2019-07-01T06:22:58Z,2019-07-01T06:22:58Z,8,APPROVED,100.81916666666666,1,1663,Merged
BLD Enable parallel cythonization,2019-06-27T11:23:40Z,2019-06-28T10:34:33Z,2019-06-28T10:34:33Z,7,APPROVED,23.18138888888889,1,420,Merged
TST attempt to fix the variance threshold part of #14192,2019-06-27T12:15:38Z,2019-06-27T13:18:31Z,2019-06-27T13:18:31Z,2,APPROVED,1.0480555555555555,1,150,Merged
[MRG] Remove BLAS infos from show_versions and build log,2019-06-27T14:19:17Z,2019-07-18T10:55:57Z,2019-07-18T10:55:57Z,14,APPROVED,500.6111111111111,6,178,Merged
[MRG] TST parameterize imputer test,2019-06-27T23:27:01Z,2019-06-28T03:20:18Z,2019-06-28T03:20:18Z,2,APPROVED,3.8880555555555554,1,1361,Merged
Change documentation cross_val_predict,2019-06-28T16:58:26Z,2019-07-25T13:49:43Z,2019-07-25T13:49:43Z,17,CHANGES_REQUESTED,644.8547222222222,1,281,Merged
[MRG] TST refactor test_numeric_stability,2019-06-29T18:24:54Z,2019-06-30T02:28:30Z,2019-06-30T02:28:30Z,1,APPROVED,8.06,1,1400,Merged
"MNT towards removing assert_equal, etc",2019-06-30T16:25:15Z,2019-07-01T13:13:33Z,2019-07-01T13:13:33Z,3,APPROVED,20.805,121,156,Merged
[MRG] Adds 32bit linux testing to CI,2019-07-01T05:06:04Z,2019-07-02T16:34:51Z,2019-07-02T16:34:51Z,8,APPROVED,35.47972222222222,5,1453,Merged
FIX make deterministic RandomizedSearchCV example,2019-07-01T10:00:47Z,2019-07-01T15:13:39Z,2019-07-01T15:13:39Z,5,APPROVED,5.214444444444444,1,84,Merged
FIX silently omitted tests in test_neighbors.py,2019-07-01T16:11:20Z,2019-07-02T03:22:32Z,2019-07-02T03:22:32Z,4,APPROVED,11.186666666666667,1,1717,Merged
"[MRG] MNT  removing assert_equal, etc -- continued",2019-07-01T18:48:07Z,2019-07-02T04:53:52Z,2019-07-02T04:53:52Z,9,APPROVED,10.095833333333333,31,413,Merged
FIX silence warning in IterativeImputer when constant feature in data,2019-07-02T12:21:25Z,2019-07-02T15:18:47Z,2019-07-02T15:18:47Z,3,APPROVED,2.956111111111111,2,152,Merged
DOC make explicit that groups required *Group* splitter,2019-07-02T13:47:17Z,2019-07-02T15:17:02Z,2019-07-02T15:17:02Z,4,APPROVED,1.4958333333333333,3,108,Merged
[MRG] FIX ColumnTransformer: raise error on reordered columns with remainder,2019-07-02T18:11:20Z,2019-07-22T13:36:47Z,2019-07-22T13:36:47Z,22,CHANGES_REQUESTED,475.4241666666667,3,1434,Merged
MRG add n_features_out_ attribute,2019-07-02T21:19:38Z,,2022-07-17T15:33:29Z,37,APPROVED,26658.230833333335,38,126,Closed
[MRG] MAINT Pins pytest version,2019-07-03T04:24:30Z,2019-07-03T12:17:15Z,2019-07-03T12:17:15Z,1,APPROVED,7.879166666666666,6,347,Merged
Use LaTeX for phi in KernelCenterer documentation,2019-07-03T13:45:54Z,2019-08-01T09:11:54Z,2019-08-01T09:11:54Z,4,APPROVED,691.4333333333333,1,194,Merged
[WIP] FIX make sure sample_weight is taken into account by estimators,2019-07-03T14:35:55Z,,2024-02-01T18:49:24Z,4,REVIEW_REQUIRED,40180.22472222222,1,287,Closed
Mention intel conda channel in installation doc,2019-07-03T14:57:11Z,2019-12-02T15:41:05Z,2019-12-02T15:41:05Z,16,APPROVED,3648.7316666666666,1,640,Merged
Use common convergence checks for lbfgs solver,2019-07-03T17:19:24Z,2019-07-12T11:34:24Z,2019-07-12T11:34:25Z,6,APPROVED,210.25,6,1502,Merged
[MRG] FIX ensure equivalence between resampling and sample_weight in AdaBoost,2019-07-03T21:57:02Z,,2019-07-08T14:30:35Z,4,,112.55916666666667,3,433,Closed
DOC Follow alphabetic order in classes.rst,2019-07-04T03:56:17Z,2019-07-05T09:04:21Z,2019-07-05T09:04:21Z,2,APPROVED,29.134444444444444,1,9,Merged
Add return_X_y to 20_newsgroups and olivetti_faces,2019-07-04T18:24:22Z,2019-07-20T02:30:10Z,2019-07-20T02:30:10Z,15,APPROVED,368.0966666666667,13,159,Merged
[WIP] ENH Adds caching to multimetric scoring with a wrapper class,2019-07-05T00:38:28Z,,2019-07-26T16:37:15Z,1,,519.9797222222222,8,1472,Closed
"ENH Add Poisson, Gamma and Tweedie deviances to regression metrics",2019-07-05T10:19:05Z,2019-07-19T15:45:01Z,2019-07-19T15:45:01Z,13,APPROVED,341.4322222222222,9,217,Merged
[MRG] Fix LinearModelsCV for loky backend.,2019-07-05T11:55:27Z,2020-04-28T10:57:02Z,2020-04-28T10:57:02Z,8,APPROVED,7151.0263888888885,3,200,Merged
[MRG] FIX reference for lbfgs,2019-07-05T19:00:55Z,2019-07-06T04:02:53Z,2019-07-06T04:02:53Z,1,APPROVED,9.032777777777778,1,65,Merged
[MRG] MAINT Pins pytest version [scipy-dev],2019-07-06T00:10:35Z,2019-07-08T08:17:27Z,2019-07-08T08:17:27Z,1,APPROVED,56.114444444444445,1,100,Merged
MAINT Pass liblinear X dimensions around as plain ints,2019-07-06T07:38:42Z,2019-07-08T17:01:21Z,2019-07-08T17:01:21Z,2,APPROVED,57.3775,3,170,Merged
DOC Correct shape of attibute constant_ in DummyRegressor,2019-07-06T15:05:05Z,2019-07-06T20:49:35Z,2019-07-06T20:49:35Z,2,APPROVED,5.741666666666666,1,87,Merged
[MRG] Add link to ColumnTransformer and user guide to make_column_transformer documentation,2019-07-06T19:53:41Z,2019-07-12T15:51:00Z,2019-07-12T15:51:00Z,6,APPROVED,139.95527777777778,2,1412,Merged
[MRG] #14283 Add fit() to BaseEstimator,2019-07-07T03:03:25Z,,2019-07-24T01:45:40Z,3,,406.70416666666665,1,926,Closed
[MRG+1] FIX Negative or null sample_weights in SVM,2019-07-07T09:35:57Z,2019-09-24T23:21:01Z,2019-09-24T23:21:02Z,34,APPROVED,1909.7511111111112,3,909,Merged
[MRG] BUG Fixes duck typing in voting,2019-07-07T15:36:48Z,2019-07-12T14:03:58Z,2019-07-12T14:03:59Z,4,APPROVED,118.45277777777778,3,62,Merged
"Export_graphviz() defaults ""Helvetica"" font",2019-07-08T08:10:34Z,,2019-08-04T02:56:18Z,14,APPROVED,642.7622222222222,1,1381,Closed
[MRG] FIX ignore null weight when computing estimator error in AdaBoostRegressor,2019-07-08T13:53:37Z,2019-10-25T07:41:06Z,2019-10-25T07:41:06Z,6,APPROVED,2609.791388888889,6,189,Merged
PERF Support converting 32-bit matrices directly to liblinear format …,2019-07-08T21:10:06Z,2019-07-31T11:13:28Z,2019-07-31T11:13:28Z,12,APPROVED,542.0561111111111,6,406,Merged
Minimal Generalized linear models implementation (L2 + lbfgs),2019-07-09T16:52:10Z,2020-03-04T13:08:24Z,2020-03-04T13:08:25Z,182,CHANGES_REQUESTED,5732.270555555556,21,1257,Merged
[MRG] FIX run test for meta-estimator having estimators keyword,2019-07-11T16:53:39Z,2019-07-29T19:01:49Z,2019-07-29T19:01:49Z,14,APPROVED,434.1361111111111,5,214,Merged
MAINT Common sample_weight validation,2019-07-12T09:47:52Z,2019-07-19T15:23:31Z,2019-07-19T15:23:31Z,48,APPROVED,173.59416666666667,11,878,Merged
[MRG]  FIX only check classifier for multiclass-multioutput rejection in PDP ,2019-07-12T13:54:08Z,2019-07-14T20:27:42Z,2019-07-14T20:27:42Z,2,APPROVED,54.559444444444445,3,126,Merged
feature names - NamedArray,2019-07-12T19:35:46Z,,2022-11-02T08:20:07Z,8,REVIEW_REQUIRED,29004.739166666666,3,2654,Closed
fetch_openml make indices unique in returned dataframe,2019-07-12T23:49:27Z,2019-07-13T08:16:56Z,2019-07-13T08:16:56Z,2,APPROVED,8.458055555555555,2,62,Merged
DOC make_scorer now requires score function to accpet 1d y_pred when needs_proba is True,2019-07-13T03:45:37Z,2019-07-19T06:44:46Z,2019-07-19T06:44:46Z,2,APPROVED,146.98583333333335,2,448,Merged
EXA Use dataset name instead of dataset id in plot_column_transformer_mixed_types,2019-07-13T08:17:26Z,2019-07-13T10:18:47Z,2019-07-13T10:18:47Z,1,APPROVED,2.0225,1,0,Merged
Fix attribute mismatches in documentation strings.,2019-07-13T11:59:09Z,2019-07-14T03:01:35Z,2019-07-14T03:01:35Z,3,APPROVED,15.040555555555555,4,775,Merged
MNT Clean up plot_tree (remove matplotlib < 1.5),2019-07-13T13:31:58Z,2019-07-14T02:59:37Z,2019-07-14T02:59:37Z,1,APPROVED,13.460833333333333,1,29,Merged
DOC Note down matplotlib dependency in README.rst,2019-07-13T13:42:53Z,2019-07-14T01:31:16Z,2019-07-14T01:31:16Z,1,APPROVED,11.80638888888889,2,55,Merged
Fix check_array dtype in MinibatchKMeans.partial_fit,2019-07-13T13:46:00Z,2019-07-15T09:17:12Z,2019-07-15T09:17:12Z,5,APPROVED,43.52,2,326,Merged
Fixes #14311: Adding check_constant_features function to test that estimators work …,2019-07-13T13:50:52Z,,2020-04-06T06:07:51Z,17,,6424.283055555556,4,311,Closed
Include `use_line_collection` argument,2019-07-13T15:29:28Z,2019-07-13T16:35:06Z,2019-07-13T16:35:06Z,4,APPROVED,1.093888888888889,1,930,Merged
 [MRG] fix convergence warning for plot_grid_search_refit_callable.py,2019-07-13T16:30:37Z,,2019-07-18T17:33:46Z,1,,121.0525,1,1269,Closed
Added warning filter to script,2019-07-13T17:13:42Z,,2020-03-29T12:00:02Z,1,,6234.772222222222,1,292,Closed
DOC: silences collinearity warnings in LDA example,2019-07-13T17:27:08Z,,2019-07-29T20:48:26Z,4,,387.355,1,1618,Closed
[MRG+1] Fix KernelCenterer requires square input but doesn't error on non-square,2019-07-13T17:49:37Z,2019-07-30T17:52:50Z,2019-07-30T17:52:50Z,14,APPROVED,408.05361111111114,5,2655,Merged
Add random_state parameter to AffinityPropagation,2019-07-13T17:53:51Z,,2020-05-05T14:40:39Z,4,,7124.78,1,90,Closed
[MRG] Add `tree` submodule attribute documentation,2019-07-13T19:56:30Z,2019-07-13T21:27:41Z,2019-07-13T21:27:41Z,1,APPROVED,1.5197222222222222,1,726,Merged
[MRG] DOC add missing attributes to linear regression,2019-07-13T20:10:51Z,2019-07-14T17:00:36Z,2019-07-14T17:00:36Z,2,APPROVED,20.829166666666666,1,1352,Merged
[MRG] Made plot_rbm_logistic_classification faster,2019-07-13T20:12:15Z,2019-07-13T22:14:25Z,2019-07-13T22:14:25Z,1,APPROVED,2.036111111111111,1,4934,Merged
[MRG] improving plot_digits_pipe.py by adjusting parameters and making the graph more clear,2019-07-13T22:31:33Z,2019-10-29T10:10:33Z,2019-10-29T10:10:34Z,5,APPROVED,2579.65,1,1790,Merged
EXA Show the advantage of PCA in plot_digits_pipe.py,2019-07-14T03:22:31Z,2019-07-18T12:15:48Z,2019-07-18T12:15:48Z,1,APPROVED,104.88805555555555,1,273,Merged
[MRG] issue #13383: Made plot_compare_reduction.py faster,2019-07-14T04:19:44Z,,2019-07-14T14:29:39Z,1,APPROVED,10.165277777777778,1,2375,Closed
DOC Correct shape of coef_ in LinearSVC,2019-07-14T08:00:03Z,2019-07-15T08:50:17Z,2019-07-15T08:50:17Z,2,APPROVED,24.837222222222223,1,0,Merged
"Describe classes_ attribute for GaussianNB, MultinomialNB, etc.",2019-07-14T10:18:53Z,2019-07-14T14:33:47Z,2019-07-14T14:33:47Z,2,APPROVED,4.248333333333333,1,316,Merged
EXA Add an example about how to obtain the support vectors in LinearSVC,2019-07-14T10:55:17Z,2019-07-25T21:51:11Z,2019-07-25T21:51:11Z,3,APPROVED,274.9316666666667,1,412,Merged
ENH Change fit_transform of MissingIndicator class to get mask only once,2019-07-14T12:04:50Z,2019-07-27T23:20:53Z,2019-07-27T23:20:54Z,36,APPROVED,323.2675,2,1700,Merged
[MRG] Plotting API starting with ROC curve,2019-07-14T12:27:15Z,2019-08-08T00:28:17Z,2019-08-08T00:28:18Z,29,APPROVED,588.0172222222222,12,4533,Merged
DOC More notes about the difference between the three base scorers,2019-07-14T12:33:39Z,2019-07-19T02:42:11Z,2019-07-19T02:42:11Z,2,CHANGES_REQUESTED,110.14222222222222,1,287,Merged
[MRG] Use return_X_y=True with load_digits where appropriate,2019-07-14T14:00:22Z,2019-07-14T15:10:55Z,2019-07-14T15:10:55Z,3,APPROVED,1.1758333333333333,25,276,Merged
Added base_estimator attribute documentation to RandomForest*,2019-07-14T15:07:03Z,2019-07-14T19:22:09Z,2019-07-14T19:22:09Z,2,APPROVED,4.251666666666667,1,259,Merged
[MRG] DOC shrinkage is not learnt in `ShrunkCovariance`,2019-07-14T16:14:25Z,2019-07-15T04:32:28Z,2019-07-15T04:32:28Z,1,APPROVED,12.300833333333333,1,1326,Merged
[MRG] DOC add attributes documentation to class KernelCenterer and MinMaxScaler,2019-07-14T16:58:00Z,2019-07-27T14:46:34Z,2019-07-27T14:46:34Z,7,APPROVED,309.80944444444447,1,247,Merged
[MRG] Document attributes of regressor classes within neighbors submodule.,2019-07-14T19:14:22Z,2019-07-21T12:53:18Z,2019-07-21T12:53:19Z,4,APPROVED,161.64888888888888,1,288,Merged
add more verbosity to iterative imputer,2019-07-14T21:54:29Z,2019-07-15T16:10:26Z,2019-07-15T16:10:26Z,2,APPROVED,18.265833333333333,1,93,Merged
Nicer error in num_samples if shape is not valid and there's no __len__,2019-07-14T22:14:09Z,2019-07-23T23:50:41Z,2019-07-23T23:50:41Z,12,APPROVED,217.60888888888888,2,188,Merged
DOC: clean up grammar for use of liblinear,2019-07-14T23:58:00Z,2019-07-15T02:41:46Z,2019-07-15T02:41:46Z,3,APPROVED,2.7294444444444443,1,1306,Merged
MAINT Mark for removal deprecated LinearSVC loss options in 0.23,2019-07-15T08:42:33Z,2019-07-17T14:51:26Z,2019-07-17T14:51:26Z,4,APPROVED,54.14805555555556,2,218,Merged
"[MRG]Documented attributes in QuadraticDiscriminantAnalysis, RadiusNeighborsClassifier and KNeighborsClassifier, ",2019-07-15T08:43:32Z,2019-07-24T00:58:48Z,2019-07-24T00:58:48Z,8,APPROVED,208.25444444444443,2,393,Merged
MNT Use single backticks to recover potential missing links.,2019-07-15T14:25:50Z,,2019-08-06T20:53:18Z,1,,534.4577777777778,279,151,Closed
[MRG] Add clone_kernel option to make gaussian process models faster,2019-07-15T17:50:36Z,2019-07-31T12:02:10Z,2019-07-31T12:02:10Z,17,APPROVED,378.1927777777778,5,1829,Merged
Replacing np.zeroes by np.empty for Gradient Boosting for better scaling by cores,2019-07-15T19:32:27Z,,2020-09-04T13:46:06Z,1,,10002.2275,2,185,Closed
[MRG] ENH Disassemble check estimator,2019-07-16T15:04:20Z,2019-08-28T06:07:29Z,2019-08-28T06:07:29Z,40,APPROVED,1023.0525,5,1787,Merged
[MRG] TST Adds atol to test_dtype_match,2019-07-17T01:53:56Z,2019-07-17T14:53:45Z,2019-07-17T14:53:45Z,2,APPROVED,12.996944444444445,1,1311,Merged
Update _encoders.py,2019-07-17T13:06:19Z,,2019-07-17T16:20:36Z,2,,3.2380555555555555,1,164,Closed
[MRG] GBDT: Reuse allocated memory of other histograms,2019-07-17T13:51:06Z,,2022-07-22T11:48:35Z,2,APPROVED,26421.958055555555,3,358,Closed
[MRG+1] fix plot_partial_dependence not taking target into account when multiclass,2019-07-17T14:00:00Z,2019-07-19T07:59:41Z,2019-07-19T07:59:41Z,10,APPROVED,41.99472222222222,3,575,Merged
Update _encoders.py,2019-07-17T16:19:06Z,2019-07-22T17:41:49Z,2019-07-22T17:41:49Z,3,APPROVED,121.37861111111111,1,110,Merged
CI Enable parallel builds,2019-07-17T18:55:15Z,2019-07-18T12:26:41Z,2019-07-18T12:26:41Z,2,APPROVED,17.523888888888887,2,767,Merged
DOC Add comment about scipy.stats.mstats.mode for SimpleImputer(strategy=most_frequent),2019-07-18T02:16:11Z,2019-08-14T21:15:18Z,2019-08-14T21:15:18Z,3,APPROVED,666.9852777777778,1,1659,Merged
MNT Redundant statement in AdaBoostClassifier,2019-07-18T08:37:29Z,2019-07-26T13:50:40Z,2019-07-26T13:50:41Z,2,APPROVED,197.21972222222223,1,426,Merged
[MRG] Support for infinite values in GBDTs,2019-07-18T17:21:38Z,2019-07-19T12:58:54Z,2019-07-19T12:58:54Z,5,APPROVED,19.621111111111112,7,99,Merged
DOC AdaboostRegressor do not require the base estimator to support sample weight,2019-07-19T03:56:20Z,2019-07-19T13:49:05Z,2019-07-19T13:49:06Z,4,APPROVED,9.879166666666666,1,91,Merged
[MRG] MAINT Replaces ndarrays with memoryviews in WeightedVector,2019-07-19T16:28:37Z,2019-10-04T10:21:28Z,2019-10-04T10:21:28Z,14,APPROVED,1841.8808333333334,3,1215,Merged
ENH Adds roc weighted scorers to SCORERS,2019-07-19T18:57:41Z,2019-09-04T19:41:29Z,2019-09-04T19:41:29Z,3,APPROVED,1128.73,3,70,Merged
[MRG] DOC Fixes unicode pdf error,2019-07-19T21:46:50Z,2019-07-19T22:49:03Z,2019-07-19T22:49:03Z,1,APPROVED,1.0369444444444444,1,182,Merged
[BUG] Optics float min_samples NN instantiation,2019-07-19T22:01:40Z,,2019-07-29T00:21:30Z,13,CHANGES_REQUESTED,218.33055555555555,3,2241,Closed
"[MRG] DOC add missing attributes to LinearSVC, SVC and NuSVC",2019-07-20T12:49:25Z,,2019-09-09T02:43:18Z,2,,1213.8980555555556,1,1487,Closed
[MGE] MAINT Adds cwd to PYTHONPATH in assert_run_python_script,2019-07-20T18:23:50Z,2019-07-25T03:54:26Z,2019-07-25T03:54:26Z,5,APPROVED,105.51,1,1315,Merged
DOC  Document print_changed_only in sklearn.config_context,2019-07-20T19:54:51Z,2019-07-20T21:32:31Z,2019-07-20T21:32:31Z,1,APPROVED,1.6277777777777778,1,95,Merged
FIX remove lambdas from text preprocessing,2019-07-21T02:47:05Z,2019-08-01T14:23:11Z,2019-08-01T14:23:11Z,8,APPROVED,275.6016666666667,3,521,Merged
DOC List experimental features which are not included in sklearn.experimental,2019-07-21T12:05:39Z,2019-07-25T21:40:31Z,2019-07-25T21:40:31Z,1,APPROVED,105.58111111111111,1,63,Merged
Move threshold condition part inside else block for OneVsRest.predict,2019-07-22T08:22:46Z,2019-07-22T19:33:58Z,2019-07-22T19:33:58Z,2,APPROVED,11.186666666666667,1,563,Merged
MNT Simply gradient computation of sigmoid calibration,2019-07-22T14:48:23Z,2019-07-25T06:00:30Z,2019-07-25T06:00:30Z,3,APPROVED,63.20194444444444,1,95,Merged
[DOC] lambda_ in PowerTransformer.inverse_transform docstring,2019-07-22T22:39:34Z,2019-07-24T22:46:32Z,2019-07-24T22:46:33Z,3,APPROVED,48.11611111111111,1,902,Merged
remove a special case from common tests,2019-07-22T23:08:57Z,2019-07-23T03:57:32Z,2019-07-23T03:57:32Z,2,APPROVED,4.809722222222222,1,0,Merged
[MRG] Release 0.20.4,2019-07-23T03:16:49Z,2019-07-29T13:26:45Z,2019-07-29T13:26:45Z,6,APPROVED,154.16555555555556,33,1123,Merged
[MRG+1] Refactor some tree splitter variable name for readability,2019-07-23T10:09:42Z,2019-08-07T16:05:31Z,2019-08-07T16:05:31Z,8,APPROVED,365.9302777777778,1,748,Merged
FEA Allow passing custom covariance estimators to LDA,2019-07-23T12:45:37Z,2020-09-17T12:40:42Z,2020-09-17T12:40:42Z,20,APPROVED,10127.918055555556,5,365,Merged
GridSearchCV.best_estimator_ can not be a dictionary.,2019-07-23T14:00:34Z,2019-07-23T15:16:27Z,2019-07-23T15:16:27Z,1,APPROVED,1.2647222222222223,1,86,Merged
