title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Dataset and DataCollator for BERT Next Sentence Prediction (NSP) task,2020-08-21T14:46:34Z,2020-08-31T12:25:00Z,2020-08-31T12:25:00Z,6,APPROVED,237.64055555555555,5,151,Merged
Remove hard-coded uses of float32 to fix mixed precision use,2020-08-21T16:37:22Z,2020-08-25T07:42:33Z,2020-08-25T07:42:33Z,2,,87.08638888888889,2,105,Merged
prepare_seq2seq_batch makes labels/ decoder_input_ids made later.,2020-08-21T21:16:23Z,2020-08-28T15:15:18Z,2020-08-28T15:15:18Z,11,APPROVED,161.98194444444445,20,2316,Merged
Add bibtex for new paper,2020-08-21T22:27:14Z,2020-08-23T14:03:41Z,2020-08-23T14:03:41Z,2,APPROVED,39.6075,1,10,Merged
[doc] remove BartForConditionalGeneration.generate,2020-08-22T05:01:18Z,2020-08-24T16:42:35Z,2020-08-24T16:42:35Z,1,,59.68805555555556,1,287,Merged
Create PULL_REQUEST_TEMPLATE.md,2020-08-22T05:08:55Z,2020-08-24T16:30:38Z,2020-08-24T16:30:38Z,1,,59.36194444444445,1,251,Merged
Add model card for singbert.,2020-08-24T06:17:45Z,2020-08-25T02:09:14Z,2020-08-25T02:09:14Z,3,,19.858055555555556,1,65,Merged
Batch encore plus and overflowing tokens fails when non existing overflowing tokens for a sequence,2020-08-24T08:56:08Z,2020-09-09T10:55:17Z,2020-09-09T10:55:18Z,5,,385.98583333333335,2,12,Merged
Add Mirror Option for Downloads,2020-08-24T10:21:58Z,2020-09-14T15:50:23Z,2020-09-14T15:50:23Z,4,APPROVED,509.4736111111111,6,141,Merged
Fix PL token classification examples,2020-08-24T11:47:43Z,2020-08-24T15:30:06Z,2020-08-24T15:30:06Z,1,,3.7063888888888887,3,497,Merged
Don't reset the dataset type + plug for rm unused columns,2020-08-24T11:54:16Z,2020-08-24T13:22:03Z,2020-08-24T13:22:03Z,3,,1.4630555555555556,2,223,Merged
Update repo to isort v5,2020-08-24T13:07:08Z,2020-08-24T15:03:02Z,2020-08-24T15:03:02Z,5,APPROVED,1.9316666666666666,89,748,Merged
Add tokenizer to Trainer,2020-08-24T14:48:40Z,2020-08-25T11:47:09Z,2020-08-25T11:47:09Z,1,APPROVED,20.974722222222223,1,836,Merged
Add DPR to models summary,2020-08-24T15:05:05Z,2020-08-25T07:57:29Z,2020-08-25T07:57:29Z,1,APPROVED,16.873333333333335,1,65,Merged
"Add ""tie_word_embeddings"" config param",2020-08-24T16:28:56Z,2020-08-26T08:58:22Z,2020-08-26T08:58:22Z,5,APPROVED,40.49055555555555,8,494,Merged
Fix hyperparameter_search doc,2020-08-24T17:35:17Z,2020-08-25T01:04:08Z,2020-08-25T01:04:08Z,1,,7.480833333333333,1,29,Merged
Use separate tqdm progressbars,2020-08-24T18:35:47Z,2020-08-25T11:06:58Z,2020-08-25T11:06:58Z,1,APPROVED,16.51972222222222,1,442,Merged
More tests to Trainer,2020-08-24T20:17:41Z,2020-08-25T11:07:36Z,2020-08-25T11:07:37Z,4,APPROVED,14.831944444444444,3,128,Merged
Adding model cards for 5 models,2020-08-25T01:33:33Z,2020-08-26T21:20:56Z,2020-08-26T21:20:56Z,4,,43.789722222222224,5,219,Merged
ci/gh/self-scheduled: add newline to make examples tests run even if src/ tests fail,2020-08-25T03:12:04Z,2020-08-25T10:26:30Z,2020-08-25T10:26:30Z,1,,7.240555555555556,1,475,Merged
[bart] rename self-attention -> attention,2020-08-25T04:29:49Z,2020-08-29T22:03:09Z,2020-08-29T22:03:09Z,1,APPROVED,113.55555555555556,1,134,Merged
[squad] make examples and dataset accessible from SquadDataset object,2020-08-25T06:38:27Z,2020-08-25T17:32:57Z,2020-08-25T17:32:57Z,7,APPROVED,10.908333333333333,1,617,Merged
Fix the TF Trainer gradient accumulation and the TF NER example,2020-08-25T11:02:17Z,2020-08-27T12:45:35Z,2020-08-27T12:45:35Z,6,APPROVED,49.721666666666664,4,96,Merged
Fix ONNX test_quantize unittest,2020-08-25T12:06:44Z,2020-08-25T17:24:41Z,2020-08-25T17:24:41Z,2,APPROVED,5.299166666666666,4,247,Merged
Fix TF optimizer,2020-08-25T12:29:27Z,2020-08-26T15:12:45Z,2020-08-26T15:12:45Z,2,APPROVED,26.721666666666668,1,105,Merged
Add AdaFactor optimizer from fairseq,2020-08-25T15:55:27Z,2020-08-27T08:58:14Z,2020-08-27T08:58:14Z,7,APPROVED,41.04638888888889,3,182,Merged
grad checkpoint for T5 model -- and lots of debug not yet removed,2020-08-25T21:04:24Z,,2021-03-06T00:17:33Z,3,,4611.219166666667,1,622,Closed
[Generate] Facilitate PyTorch generate using `ModelOutputs`,2020-08-25T22:34:28Z,2020-09-01T10:38:26Z,2020-09-01T10:38:26Z,21,APPROVED,156.0661111111111,20,1368,Merged
[s2s README] Add more dataset download instructions,2020-08-26T01:32:17Z,2020-08-30T20:29:24Z,2020-08-30T20:29:24Z,2,,114.95194444444445,1,137,Merged
[Torchscript] Fix docs,2020-08-26T07:43:57Z,2020-08-26T08:51:57Z,2020-08-26T08:51:57Z,1,APPROVED,1.1333333333333333,1,98,Merged
[pipelines] Text2TextGenerationPipeline,2020-08-26T12:14:44Z,2020-09-02T11:34:36Z,2020-09-02T11:34:36Z,6,APPROVED,167.3311111111111,4,227,Merged
Add checkpointing to Ray Tune HPO,2020-08-26T16:11:37Z,2020-08-31T18:38:46Z,2020-08-31T18:38:46Z,2,,122.4525,3,73,Merged
Fix run_squad.py to work with BART,2020-08-26T22:03:32Z,2020-08-27T13:04:51Z,2020-08-27T13:04:51Z,1,APPROVED,15.021944444444445,1,69,Merged
Bart can make decoder_input_ids from labels,2020-08-26T22:14:00Z,2020-08-31T20:16:47Z,2020-08-31T20:16:47Z,1,APPROVED,118.04638888888888,1,24,Merged
Add ProtBert model card,2020-08-27T08:05:00Z,2020-08-28T04:12:29Z,2020-08-28T04:12:29Z,1,,20.12472222222222,1,80,Merged
Floating-point operations logging in trainer,2020-08-27T17:06:00Z,2020-09-08T14:00:57Z,2020-09-08T14:00:57Z,7,APPROVED,284.91583333333335,3,579,Merged
Seq2SeqTrainer,2020-08-27T17:32:09Z,2020-09-24T22:46:59Z,2020-09-24T22:46:59Z,36,APPROVED,677.2472222222223,11,634,Merged
PL: --adafactor option,2020-08-27T22:37:23Z,2020-08-28T02:19:47Z,2020-08-28T02:19:47Z,2,,3.7066666666666666,2,174,Merged
Enable wandb logging for Ray Tune HPO runs,2020-08-28T09:30:00Z,,2020-09-03T18:44:37Z,1,,153.2436111111111,1,354,Closed
Update README of my model,2020-08-28T11:48:44Z,2020-08-30T11:02:47Z,2020-08-30T11:02:47Z,1,,47.23416666666667,1,108,Merged
Marian distill scripts + integration test,2020-08-28T16:42:07Z,2020-08-31T17:48:27Z,2020-08-31T17:48:27Z,5,,73.10555555555555,4,205,Merged
Model card for primer/BART-Squad2,2020-08-28T16:52:12Z,2020-09-01T21:52:32Z,2020-09-01T21:52:32Z,2,,101.00555555555556,1,44,Merged
Only access loss tensor every logging_steps,2020-08-28T18:47:10Z,2020-08-31T15:35:52Z,2020-08-31T15:35:52Z,5,APPROVED,68.81166666666667,28,454,Merged
BART ce loss ignores pad_token_id instead of -100,2020-08-28T18:57:23Z,,2020-09-01T13:26:54Z,3,CHANGES_REQUESTED,90.49194444444444,1,228,Closed
RAG,2020-08-28T22:34:26Z,2020-09-22T16:29:59Z,2020-09-22T16:29:59Z,33,APPROVED,593.9258333333333,37,3364,Merged
make the tmp dir configurable/persistent in tokenizer tests,2020-08-29T01:33:58Z,,2020-10-07T03:17:26Z,3,,937.7244444444444,18,2711,Closed
control framework loglevel in scripts and tests,2020-08-29T04:51:38Z,,2020-09-09T19:21:18Z,14,,278.49444444444447,4,2921,Closed
[tests] fix typos in inputs,2020-08-29T18:10:46Z,2020-08-30T10:19:58Z,2020-08-30T10:19:58Z,1,,16.153333333333332,2,48,Merged
Fixed open in colab link,2020-08-30T05:56:51Z,2020-08-30T10:21:01Z,2020-08-30T10:21:01Z,1,,4.402777777777778,1,247,Merged
Add model card for singbert lite.,2020-08-30T08:43:48Z,2020-08-30T10:21:49Z,2020-08-30T10:21:49Z,1,,1.6336111111111111,3,87,Merged
Update ONNX notebook to include section on quantization.,2020-08-30T20:16:33Z,2020-08-31T19:28:00Z,2020-08-31T19:28:00Z,1,,23.190833333333334,1,149,Merged
fix typo in comments (modeling_bert),2020-08-31T03:23:26Z,2020-09-02T10:55:37Z,2020-09-02T10:55:37Z,1,APPROVED,55.53638888888889,1,2,Merged
Model cards for loodos,2020-08-31T07:26:45Z,2020-09-01T21:35:24Z,2020-09-01T21:35:24Z,2,,38.14416666666666,6,281,Merged
TF Flaubert w/ pre-norm,2020-08-31T07:52:24Z,2020-08-31T08:53:21Z,2020-08-31T08:53:21Z,1,,1.0158333333333334,1,95,Merged
Logging doc,2020-08-31T17:47:24Z,2020-09-01T07:16:35Z,2020-09-01T07:16:35Z,1,APPROVED,13.48638888888889,3,52,Merged
Fix marian slow test,2020-08-31T18:34:02Z,2020-08-31T20:10:43Z,2020-08-31T20:10:44Z,1,APPROVED,1.611388888888889,1,67,Merged
[fix] typo in available in helper function,2020-08-31T20:13:53Z,2020-08-31T21:59:34Z,2020-08-31T21:59:34Z,1,APPROVED,1.761388888888889,1,37,Merged
cleanup: fix typo chunk_size_feed_forward in configuration_utils.py,2020-09-01T03:23:53Z,2020-09-01T07:43:28Z,2020-09-01T07:43:28Z,2,APPROVED,4.326388888888889,1,325,Merged
test_tf_common: remove un_used mixin class parameters,2020-09-01T05:36:05Z,2020-09-02T14:54:40Z,2020-09-02T14:54:41Z,2,APPROVED,33.30972222222222,5,131,Merged
[doc] typos,2020-09-01T06:09:49Z,2020-09-02T10:51:52Z,2020-09-02T10:51:52Z,1,APPROVED,28.700833333333332,1,15,Merged
"[WIP, TF] replace keras dense by keras.layers.DenseEinsum",2020-09-01T11:25:35Z,,2020-10-19T09:22:50Z,1,CHANGES_REQUESTED,1149.9541666666667,1,97,Closed
[EncoderDecoder] Add xlm-roberta to encoder decoder,2020-09-01T14:17:00Z,2020-09-01T19:56:40Z,2020-09-01T19:56:40Z,1,APPROVED,5.661111111111111,4,515,Merged
[Electra] fix warning for position ids,2020-09-01T17:34:02Z,2020-09-02T10:44:52Z,2020-09-02T10:44:52Z,1,APPROVED,17.180555555555557,1,122,Merged
Create README.md,2020-09-01T18:16:35Z,2020-09-01T21:06:15Z,2020-09-01T21:06:15Z,2,,2.827777777777778,1,134,Merged
minor docs grammar fixes,2020-09-01T19:50:08Z,2020-09-02T10:45:20Z,2020-09-02T10:45:20Z,1,APPROVED,14.92,2,32,Merged
"[Docs, Examples] Fix QA example for PT",2020-09-01T20:24:27Z,2020-09-02T07:53:10Z,2020-09-02T07:53:10Z,1,APPROVED,11.47861111111111,1,62,Merged
Model card for huBERT,2020-09-01T23:14:07Z,2020-09-02T08:50:10Z,2020-09-02T08:50:10Z,1,,9.600833333333334,1,2,Merged
Update modeling_bert.py,2020-09-02T03:40:44Z,2020-09-02T10:39:02Z,2020-09-02T10:39:02Z,1,APPROVED,6.971666666666667,1,163,Merged
[testing] fix ambiguous test,2020-09-02T04:31:31Z,2020-09-02T14:18:17Z,2020-09-02T14:18:17Z,1,,9.779444444444444,1,322,Merged
Funnel transformer,2020-09-02T16:21:06Z,2020-09-08T12:08:08Z,2020-09-08T12:08:09Z,68,APPROVED,139.7838888888889,18,782,Merged
[s2s]: script to convert pl checkpoints to hf checkpoints,2020-09-02T19:15:41Z,2020-09-03T13:47:00Z,2020-09-03T13:47:00Z,2,APPROVED,18.521944444444443,3,2,Merged
Template updates,2020-09-02T19:57:03Z,2020-09-03T08:14:59Z,2020-09-03T08:14:59Z,1,APPROVED,12.29888888888889,3,416,Merged
Fix mixed precision issue in TF DistilBert,2020-09-02T20:54:10Z,2020-09-04T12:29:57Z,2020-09-04T12:29:58Z,2,,39.59638888888889,1,184,Merged
tweak tar command in readme,2020-09-03T03:39:18Z,2020-09-03T13:29:02Z,2020-09-03T13:29:02Z,2,APPROVED,9.828888888888889,1,0,Merged
replace torch.triu with onnx compatible code,2020-09-03T20:49:15Z,2020-09-09T08:56:40Z,2020-09-09T08:56:41Z,2,APPROVED,132.1236111111111,1,432,Merged
Trainer with grad accum,2020-09-03T20:54:23Z,2020-09-07T08:54:00Z,2020-09-07T08:54:00Z,1,APPROVED,83.99361111111111,2,235,Merged
remove arg that is not being used,2020-09-03T21:56:37Z,,2020-09-24T21:24:40Z,2,APPROVED,503.4675,1,81,Closed
[docstring] missing arg,2020-09-03T22:14:07Z,2020-09-07T09:36:17Z,2020-09-07T09:36:17Z,5,APPROVED,83.36944444444444,1,49,Merged
Replaced torch.load for loading the pretrained vocab of TransformerXL tokenizer to pickle.load,2020-09-04T01:53:56Z,2020-10-08T08:16:11Z,2020-10-08T08:16:11Z,8,APPROVED,822.3708333333333,2,401,Merged
[ported model] FSMT (FairSeq MachineTranslation),2020-09-04T06:34:31Z,2020-09-17T15:31:30Z,2020-09-17T15:31:30Z,57,APPROVED,320.94972222222225,19,3231,Merged
match CI's version of flake8,2020-09-04T06:49:49Z,2020-09-07T12:12:26Z,2020-09-07T12:12:26Z,1,APPROVED,77.37694444444445,1,475,Merged
Create Readme.MD for KanBERTo,2020-09-04T08:08:23Z,2020-09-04T22:24:33Z,2020-09-04T22:24:33Z,3,,14.269444444444444,1,204,Merged
Refactoring the generate() function,2020-09-04T17:22:00Z,2020-11-03T15:04:23Z,2020-11-03T15:04:23Z,13,APPROVED,1437.7063888888888,38,4822,Merged
[testing] add dependency: parametrize,2020-09-05T00:02:48Z,2020-09-07T09:50:19Z,2020-09-07T09:50:19Z,1,APPROVED,57.79194444444445,1,1137,Merged
typo,2020-09-05T00:25:07Z,2020-09-07T09:16:25Z,2020-09-07T09:16:25Z,1,APPROVED,56.855,1,78,Merged
create model card for astroGPT,2020-09-05T01:25:43Z,2020-09-05T16:50:20Z,2020-09-05T16:50:20Z,2,,15.410277777777777,1,2,Merged
adding TRANSFORMERS_VERBOSITY env var,2020-09-05T06:38:01Z,2020-09-09T08:08:01Z,2020-09-09T08:08:01Z,7,APPROVED,97.5,4,258,Merged
Create README.md model card,2020-09-05T18:44:50Z,2020-09-07T10:01:41Z,2020-09-07T10:01:41Z,1,,39.280833333333334,1,200,Merged
Fixed the default number of attention heads in Reformer Configuration,2020-09-06T09:45:18Z,2020-09-07T10:12:23Z,2020-09-07T10:12:23Z,1,APPROVED,24.45138888888889,1,164,Merged
[gen utils] missing else case,2020-09-07T02:50:42Z,2020-09-07T11:28:07Z,2020-09-07T11:28:07Z,2,APPROVED,8.623611111111112,1,181,Merged
[generation] consistently add eos tokens,2020-09-07T06:19:50Z,2020-09-09T08:08:37Z,2020-09-09T08:08:37Z,4,APPROVED,49.81305555555556,1,1093,Merged
Demoing LXMERT with raw images by incorporating the FRCNN model for roi-pooled extraction and bounding-box predction on the GQA answer set.,2020-09-07T09:27:54Z,2020-09-14T14:07:04Z,2020-09-14T14:07:05Z,5,,172.65277777777777,8,209,Merged
Fix typo,2020-09-07T16:38:05Z,2020-09-08T08:22:58Z,2020-09-08T08:22:58Z,1,APPROVED,15.748055555555556,1,108,Merged
[from_pretrained] Allow tokenizer_type ≠ model_type,2020-09-07T17:15:30Z,2020-09-09T08:23:00Z,2020-09-09T08:23:00Z,7,APPROVED,39.125,4,630,Merged
Fix TF Trainer loss calculation,2020-09-07T19:49:53Z,2020-09-15T09:41:00Z,2020-09-15T09:41:01Z,26,APPROVED,181.85194444444446,1,2813,Merged
fixed trainer tr_loss memory leak,2020-09-07T21:00:26Z,2020-09-08T12:07:34Z,2020-09-08T12:07:34Z,1,APPROVED,15.11888888888889,1,559,Merged
"[seq2seq Examples] Use _step instead of generate for val, test",2020-09-08T05:53:54Z,,2020-09-17T00:13:05Z,3,,210.31972222222223,1,115,Closed
New TF output proposal,2020-09-09T08:26:44Z,,2020-11-24T02:58:11Z,12,,1818.5241666666666,1,4175,Closed
Add TF Funnel Transformer,2020-09-09T20:17:55Z,2020-09-10T14:41:57Z,2020-09-10T14:41:57Z,11,,18.400555555555556,8,107,Merged
fix deprecation warnings,2020-09-10T03:28:15Z,2020-09-14T11:51:19Z,2020-09-14T11:51:19Z,3,APPROVED,104.38444444444444,3,2441,Merged
[xlm tok] config dict: fix str into int to match definition,2020-09-10T03:34:03Z,2020-09-10T17:31:02Z,2020-09-10T17:31:02Z,1,APPROVED,13.949722222222222,1,237,Merged
add -y to bypass prompt for transformers-cli upload,2020-09-10T05:22:57Z,2020-09-10T08:58:30Z,2020-09-10T08:58:30Z,1,APPROVED,3.5925,2,252,Merged
fix to ensure that returned tensors after the tokenization is Long,2020-09-10T12:16:18Z,2020-09-10T15:04:04Z,2020-09-10T15:04:04Z,2,APPROVED,2.796111111111111,1,99,Merged
[wip/token clasification] Introduce datasets and metrics in token classification examples,2020-09-10T13:15:54Z,,2020-11-24T02:58:10Z,6,,1789.7044444444443,13,1060,Closed
Document the dependcy on datasets,2020-09-10T19:22:56Z,2020-09-11T08:43:20Z,2020-09-11T08:43:20Z,1,APPROVED,13.34,1,238,Merged
Automate the lists in auto-xxx docs,2020-09-10T21:34:06Z,2020-09-11T14:42:09Z,2020-09-11T14:42:09Z,1,APPROVED,17.134166666666665,5,378,Merged
Add LayoutLM Model,2020-09-11T03:34:14Z,2020-09-22T13:28:02Z,2020-09-22T13:28:02Z,15,APPROVED,273.89666666666665,14,4026,Merged
[BertGeneration] Clean naming,2020-09-11T06:52:15Z,2020-09-11T07:57:54Z,2020-09-11T07:57:54Z,1,APPROVED,1.0941666666666667,6,103,Merged
added bangla-bert-base model card and also modified other model cards,2020-09-11T13:27:12Z,2020-09-11T19:17:26Z,2020-09-11T19:17:26Z,1,,5.8372222222222225,9,182,Merged
[Benchmarks] Change all args to from `no_...` to their positive form,2020-09-11T16:15:48Z,2020-09-23T17:25:25Z,2020-09-23T17:25:25Z,11,APPROVED,289.16027777777776,10,680,Merged
ignore FutureWarning in tests,2020-09-11T18:33:25Z,2020-09-14T11:50:52Z,2020-09-14T11:50:52Z,1,APPROVED,65.29083333333334,1,505,Merged
Clean up autoclass doc,2020-09-11T21:36:13Z,2020-09-14T13:26:41Z,2020-09-14T13:26:41Z,1,APPROVED,63.84111111111111,5,63,Merged
SqueezeBERT architecture,2020-09-12T02:10:28Z,2020-10-05T08:25:44Z,2020-10-05T08:25:44Z,33,APPROVED,558.2544444444444,18,5662,Merged
Transformer-XL: Remove unused parameters,2020-09-12T09:55:10Z,2020-09-17T10:10:35Z,2020-09-17T10:10:35Z,2,,120.25694444444444,4,280,Merged
fix bug in pegasus converter,2020-09-12T20:41:35Z,2020-09-13T19:11:47Z,2020-09-13T19:11:47Z,2,APPROVED,22.503333333333334,1,297,Merged
[examples testing] restore code,2020-09-13T00:38:55Z,2020-09-14T12:54:23Z,2020-09-14T12:54:23Z,1,APPROVED,36.257777777777775,2,418,Merged
[logging] remove no longer needed verbosity override,2020-09-13T05:00:56Z,2020-09-15T08:01:14Z,2020-09-15T08:01:14Z,2,APPROVED,51.005,10,253,Merged
[docs] add testing documentation,2020-09-13T05:41:02Z,2020-09-15T23:25:27Z,2020-09-15T23:25:27Z,6,APPROVED,65.74027777777778,2,526,Merged
[QOL] add signature for prepare_seq2seq_batch,2020-09-14T00:54:22Z,2020-09-15T00:33:08Z,2020-09-15T00:33:08Z,2,APPROVED,23.64611111111111,6,495,Merged
[s2s run_eval] new features,2020-09-14T02:14:36Z,2020-09-16T17:59:58Z,2020-09-16T17:59:58Z,13,,63.75611111111111,5,3989,Merged
fix link to paper,2020-09-14T10:05:21Z,2020-09-14T11:43:40Z,2020-09-14T11:43:40Z,1,APPROVED,1.638611111111111,1,79,Merged
Fix reproducible tests in Trainer,2020-09-14T14:12:25Z,2020-09-15T07:32:44Z,2020-09-15T07:32:44Z,1,APPROVED,17.33861111111111,1,514,Merged
fix ZeroDivisionError and epoch counting,2020-09-14T17:33:59Z,2020-09-15T15:51:51Z,2020-09-15T15:51:51Z,3,APPROVED,22.297777777777778,2,1933,Merged
Multi predictions trainer,2020-09-14T17:36:54Z,2020-09-15T14:27:25Z,2020-09-15T14:27:25Z,3,APPROVED,20.841944444444444,3,231,Merged
[WIP RAG] Finalize RAG parallel,2020-09-14T18:59:40Z,,2020-09-17T09:00:32Z,19,,62.01444444444444,26,83,Closed
[EncoderDecoderModel] fix indentation error ,2020-09-14T19:25:58Z,2020-09-15T19:10:08Z,2020-09-15T19:10:08Z,2,APPROVED,23.73611111111111,1,145,Merged
Update README,2020-09-14T20:32:47Z,2020-09-16T16:12:13Z,2020-09-16T16:12:13Z,2,APPROVED,43.657222222222224,1,1481,Merged
Adding Fast tokenizers for SentencePiece based tokenizers - Breaking: remove Transfo-XL fast tokenizer,2020-09-15T10:29:36Z,2020-10-08T09:32:16Z,2020-10-08T09:32:17Z,9,APPROVED,551.0444444444445,60,1141,Merged
Refactoring the TF activations functions,2020-09-15T15:50:01Z,2020-09-16T11:03:47Z,2020-09-16T11:03:47Z,1,APPROVED,19.229444444444443,14,100,Merged
fix the warning message of overflowed sequence,2020-09-15T17:43:03Z,2020-09-16T11:40:57Z,2020-09-16T11:40:57Z,1,APPROVED,17.965,1,450,Merged
"[model cards] ported allenai Deep Encoder, Shallow Decoder models",2020-09-15T21:21:49Z,2020-09-17T15:58:49Z,2020-09-17T15:58:50Z,1,APPROVED,42.61666666666667,6,352,Merged
build/eval/gen-card scripts for fsmt,2020-09-15T22:49:35Z,2020-09-16T12:41:27Z,2020-09-16T12:41:27Z,1,APPROVED,13.864444444444445,9,228,Merged
[doc] [testing] improve/expand the Parametrization section,2020-09-16T02:53:27Z,2020-09-16T12:45:50Z,2020-09-16T12:45:50Z,2,APPROVED,9.873055555555556,1,127,Merged
ProphetNet,2020-09-16T05:36:08Z,2020-10-19T15:36:09Z,2020-10-19T15:36:09Z,32,APPROVED,802.0002777777778,38,3967,Merged
Add empty random document case to DataCollatorForNextSentencePrediction,2020-09-16T07:00:08Z,2020-09-16T13:15:11Z,2020-09-16T13:15:11Z,2,APPROVED,6.2508333333333335,1,600,Merged
remove deprecated flag,2020-09-16T17:10:57Z,2020-09-17T09:52:13Z,2020-09-17T09:52:13Z,1,APPROVED,16.68777777777778,1,246,Merged
remove duplicated code,2020-09-16T17:34:19Z,2020-09-17T09:51:41Z,2020-09-17T09:51:41Z,1,APPROVED,16.289444444444445,1,2,Merged
use the correct add_start_docstrings,2020-09-16T17:38:11Z,2020-09-16T18:40:36Z,2020-09-16T18:40:36Z,1,APPROVED,1.0402777777777779,3,162,Merged
Fix a few countings (steps / epochs) in trainer_tf.py,2020-09-16T17:43:35Z,2020-09-18T13:28:57Z,2020-09-18T13:28:57Z,2,APPROVED,43.75611111111111,1,5395,Merged
Change to use relative imports in some files & Add python prompt symbols to example codes,2020-09-16T20:42:50Z,,2020-09-17T11:48:47Z,1,APPROVED,15.099166666666667,20,228,Closed
Trainer multi label,2020-09-16T21:48:46Z,2020-09-17T12:15:37Z,2020-09-17T12:15:37Z,4,APPROVED,14.4475,4,851,Merged
[s2s] run_eval/run_eval_search tweaks,2020-09-17T00:20:55Z,2020-09-17T18:26:39Z,2020-09-17T18:26:39Z,3,,18.095555555555556,2,78,Merged
examples/seq2seq/__init__.py mutates sys.path,2020-09-17T00:58:35Z,2020-09-20T20:54:43Z,2020-09-20T20:54:43Z,1,APPROVED,91.93555555555555,8,1138,Merged
Change to use relative imports in some files & Add python prompt symbols to example codes,2020-09-17T11:51:51Z,2020-09-17T16:30:46Z,2020-09-17T16:30:46Z,2,APPROVED,4.648611111111111,20,398,Merged
Copy code from Bert to Roberta and add safeguard script,2020-09-17T20:13:51Z,2020-09-22T09:02:27Z,2020-09-22T09:02:28Z,6,APPROVED,108.81,6,2388,Merged
[fsmt] rewrite SinusoidalPositionalEmbedding + USE_CUDA test fixes + new TranslationPipeline test,2020-09-17T22:29:36Z,2020-09-21T13:13:36Z,2020-09-21T13:13:36Z,9,APPROVED,86.73333333333333,4,716,Merged
Fix a typo,2020-09-18T01:21:19Z,2020-09-18T08:23:33Z,2020-09-18T08:23:33Z,1,APPROVED,7.037222222222222,1,0,Merged
[Bug Fix] The actual batch_size is inconsistent with the settings.,2020-09-18T12:45:50Z,2020-09-22T16:31:22Z,2020-09-22T16:31:22Z,8,APPROVED,99.75888888888889,2,845,Merged
is_pretokenized -> is_split_into_words,2020-09-18T14:22:37Z,2020-09-22T13:34:36Z,2020-09-22T13:34:36Z,1,APPROVED,95.19972222222222,9,255,Merged
Update the TF models to remove their interdependencies,2020-09-18T15:45:36Z,2020-09-24T12:31:00Z,2020-09-24T12:31:00Z,7,APPROVED,140.75666666666666,9,419,Merged
Enable pegasus fp16 by clamping large activations,2020-09-18T21:17:45Z,2020-10-01T08:48:37Z,2020-10-01T08:48:37Z,3,APPROVED,299.51444444444445,2,359,Merged
