title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add on-failure to default restart policy,2017-01-04T23:56:23Z,2017-01-14T21:40:03Z,2017-01-14T21:40:03Z,3,APPROVED,237.7277777777778,2,814,Merged
Windows: Fix TP5 volume unit tests TODOs,2017-01-05T00:19:25Z,2017-01-05T08:53:32Z,2017-01-05T08:53:32Z,2,APPROVED,8.56861111111111,1,148,Merged
Update URL of irc.freenode.net to webchat.freenode.net,2017-01-05T00:48:51Z,,2017-01-05T08:52:45Z,1,CHANGES_REQUESTED,8.065,1,65,Closed
1.13.x cherry-pick: Cherry pick 29721 ,2017-01-05T01:30:19Z,2017-01-09T22:22:24Z,2017-01-09T22:22:24Z,1,APPROVED,116.86805555555556,2,146,Merged
update events related doc and swagger.yml,2017-01-05T03:20:24Z,2017-02-08T22:13:37Z,2017-02-08T22:13:37Z,5,APPROVED,834.8869444444445,2,574,Merged
Fix completion for zsh,2017-01-05T03:36:18Z,2017-01-05T08:34:40Z,2017-01-05T08:34:40Z,4,APPROVED,4.972777777777778,1,606,Merged
optimize Fatalf with the expectedError,2017-01-05T03:48:05Z,2017-01-05T09:05:09Z,2017-01-05T09:05:09Z,3,APPROVED,5.2844444444444445,1,39,Merged
Add hugetlb-limit option to docker run/create,2017-01-05T12:41:39Z,,2020-03-03T02:02:00Z,31,CHANGES_REQUESTED,27661.33916666667,7,560,Closed
[WIP] do not omit image references that are not filtered on,2017-01-05T13:07:21Z,,2017-03-09T22:21:45Z,1,REVIEW_REQUIRED,1521.24,1,2113,Closed
devmapper: Return device id in error message,2017-01-05T19:10:01Z,2017-01-07T01:36:19Z,2017-01-07T01:36:19Z,5,REVIEW_REQUIRED,30.438333333333333,1,1086,Merged
add port PublishMode to service inspect --pretty output,2017-01-05T19:35:34Z,2017-01-09T21:43:42Z,2017-01-09T21:43:42Z,5,APPROVED,98.13555555555556,3,178,Merged
Fixes minor typo,2017-01-05T20:43:15Z,2017-01-05T22:37:00Z,2017-01-05T22:37:00Z,1,APPROVED,1.8958333333333333,1,889,Merged
Set plugins used in tests back to original names,2017-01-05T21:59:45Z,2017-01-06T02:41:40Z,2017-01-06T02:41:40Z,1,APPROVED,4.698611111111111,3,220,Merged
vendor: Unfork logrus dependency,2017-01-05T22:20:22Z,2017-01-06T01:10:23Z,2017-01-06T01:10:23Z,1,REVIEW_REQUIRED,2.8336111111111113,1,115,Merged
[1.13] Vendor swarmkit 7f910df,2017-01-05T23:09:28Z,2017-01-06T21:19:39Z,2017-01-06T21:19:39Z,2,APPROVED,22.169722222222223,3,318,Merged
Fix TestSecretCreateWithLabels nondeterminism,2017-01-05T23:26:27Z,2017-01-06T04:47:09Z,2017-01-06T04:47:09Z,1,APPROVED,5.345,1,654,Merged
Docs: Refresh run.md ENV paragraphs,2017-01-05T23:38:02Z,2017-01-17T17:03:08Z,2017-01-17T17:03:08Z,5,APPROVED,281.41833333333335,1,359,Merged
Add test for swarm error handling,2017-01-05T23:55:33Z,2017-01-09T10:26:12Z,2017-01-09T10:26:12Z,1,APPROVED,82.51083333333334,1,132,Merged
add support for compressibility of log file,2017-01-06T01:48:49Z,2018-03-19T19:20:17Z,2018-03-19T19:20:17Z,80,APPROVED,10505.524444444445,3,2898,Merged
Provide correct command information and URL,2017-01-06T02:21:29Z,2017-01-06T14:02:35Z,2017-01-06T14:02:35Z,2,APPROVED,11.685,2,217,Merged
Remove redundant return nil,2017-01-06T03:53:36Z,2017-01-06T12:59:45Z,2017-01-06T12:59:45Z,2,APPROVED,9.1025,1,106,Merged
[WIP]emit network connect event after container toDisk,2017-01-06T06:05:01Z,,2017-01-28T16:31:41Z,3,REVIEW_REQUIRED,538.4444444444445,1,713,Closed
[test-integration] clean some runCommandWithOutput,2017-01-06T15:17:26Z,2017-01-10T14:56:43Z,2017-01-10T14:56:43Z,4,APPROVED,95.65472222222222,27,688,Merged
Fix wrong command in changelog,2017-01-06T15:49:54Z,2017-01-06T21:30:00Z,2017-01-06T21:30:00Z,3,APPROVED,5.668333333333333,1,74,Merged
Fix non thread-safe Iteration around go-patricia,2017-01-06T18:24:52Z,2017-01-09T19:23:36Z,2017-01-09T19:23:36Z,1,REVIEW_REQUIRED,72.97888888888889,2,1476,Merged
remove -f on secret create and unify usage with other commands,2017-01-06T20:08:55Z,2017-01-09T18:22:40Z,2017-01-09T18:22:40Z,7,APPROVED,70.22916666666667,3,125,Merged
Build the docker-engine RPM for Amazon Linux,2017-01-06T20:15:55Z,2017-02-15T17:40:04Z,2017-02-15T17:40:04Z,7,APPROVED,957.4025,3,1489,Merged
[master] Fix conflicts with newly updated selinux policies,2017-01-06T21:06:54Z,2017-01-20T23:13:19Z,2017-01-20T23:13:19Z,4,APPROVED,338.1069444444444,3,502,Merged
[1.12.x] Fix conflicts with newly updated selinux policies,2017-01-06T21:10:08Z,,2017-02-07T16:26:48Z,2,REVIEW_REQUIRED,763.2777777777778,3,452,Closed
1.13.0 rc6 cherrypicks,2017-01-07T00:00:39Z,2017-01-10T09:09:05Z,2017-01-10T09:09:05Z,2,APPROVED,81.14055555555555,12,423,Merged
*: use opencontainers/go-digest package,2017-01-07T01:29:25Z,2017-01-07T17:22:51Z,2017-01-07T17:22:51Z,5,APPROVED,15.890555555555556,90,265,Merged
"extract a reference check function with formated error for cli, and a…",2017-01-07T04:27:14Z,,2017-01-26T19:42:32Z,4,CHANGES_REQUESTED,471.255,7,1286,Closed
Return `[]` instead of `null` in case `filterNetworks` returns empty,2017-01-07T06:25:45Z,2017-01-17T17:58:36Z,2017-01-17T17:58:36Z,5,APPROVED,251.5475,2,600,Merged
Do not use keyservers to fetch GPG keys for apt,2017-01-07T12:16:50Z,2017-01-10T19:35:12Z,2017-01-10T19:35:12Z,1,REVIEW_REQUIRED,79.30611111111111,3,666,Merged
return error when listNode fails,2017-01-08T14:25:53Z,2017-01-19T18:41:03Z,2017-01-19T18:41:03Z,4,REVIEW_REQUIRED,268.2527777777778,2,574,Merged
[feature]: add daemon flag to set no_new_priv as default for unprivileged containers,2017-01-09T01:24:21Z,2017-02-17T19:43:44Z,2017-02-17T19:43:44Z,27,APPROVED,954.3230555555556,9,145,Merged
fix some typos in runconfig\opts\envfile_test.go,2017-01-09T02:29:57Z,2017-01-09T10:43:32Z,2017-01-09T10:43:32Z,2,APPROVED,8.22638888888889,1,48,Merged
add exception handling in ParseRestartPolicy() of parse.go,2017-01-09T02:51:45Z,,2017-01-09T07:10:13Z,1,CHANGES_REQUESTED,4.307777777777778,1,62,Closed
Return error when insecure registry contains scheme,2017-01-09T04:06:56Z,2017-01-19T20:49:07Z,2017-01-19T20:49:07Z,15,APPROVED,256.7030555555556,2,1036,Merged
Fix incorrect alias and URL,2017-01-09T05:29:10Z,2017-01-09T10:59:56Z,2017-01-09T10:59:56Z,2,APPROVED,5.512777777777778,2,143,Merged
[1.13.x] Few stack deploy network fixes,2017-01-09T12:01:52Z,2017-01-09T22:40:55Z,2017-01-09T22:40:55Z,3,APPROVED,10.650833333333333,1,455,Merged
[1.13.x] devmapper: Return device id in error message,2017-01-09T13:58:49Z,,2017-01-10T01:37:19Z,4,REVIEW_REQUIRED,11.641666666666667,1,1964,Closed
un-fork go-memdb,2017-01-09T14:12:19Z,2017-01-09T16:01:06Z,2017-01-09T16:01:06Z,2,APPROVED,1.8130555555555556,1,453,Merged
devmapper: fixup error formatting,2017-01-09T15:58:55Z,2017-01-09T18:32:36Z,2017-01-09T18:32:36Z,2,APPROVED,2.5613888888888887,1,990,Merged
Windows: Remove dead code RegisterDiffIDs,2017-01-09T16:58:14Z,2017-01-09T21:43:55Z,2017-01-09T21:43:55Z,3,APPROVED,4.761388888888889,1,142,Merged
[1.13] Fix parsing resources from compose file for stack deploy,2017-01-09T19:16:24Z,2017-01-09T22:40:31Z,2017-01-09T22:40:31Z,2,APPROVED,3.4019444444444447,2,56,Merged
Fix parsing resources from compose file for stack deploy.,2017-01-09T19:22:22Z,2017-01-09T21:50:01Z,2017-01-09T21:50:01Z,2,APPROVED,2.4608333333333334,2,50,Merged
Add names to namesgenerator,2017-01-09T19:27:56Z,2017-01-27T19:19:20Z,2017-01-27T19:19:20Z,6,REVIEW_REQUIRED,431.8566666666667,1,390,Merged
[1.13] Update vendored swarmkit to 8ea08a3,2017-01-09T19:46:58Z,2017-01-09T22:39:57Z,2017-01-09T22:39:57Z,1,APPROVED,2.8830555555555555,2,139,Merged
"Revert ""Require continuation char to be last char in a line""",2017-01-09T23:43:47Z,2017-01-12T14:17:09Z,2017-01-12T14:17:09Z,2,APPROVED,62.556111111111115,4,413,Merged
Provide password to volume create command,2017-01-10T00:27:12Z,2017-02-01T03:20:31Z,2017-02-01T03:20:31Z,3,APPROVED,530.8886111111111,1,726,Merged
Plugins: Rename DeviceCreation to AllowAllDevices,2017-01-10T00:34:49Z,2017-01-11T01:24:39Z,2017-01-11T01:24:39Z,7,APPROVED,24.830555555555556,5,148,Merged
update docker deploy command according to deploy.go,2017-01-10T07:12:08Z,,2017-02-07T14:16:56Z,1,CHANGES_REQUESTED,679.08,1,66,Closed
Few stack deploy network fixes,2017-01-10T09:04:18Z,2017-01-10T15:40:52Z,2017-01-10T15:40:52Z,4,APPROVED,6.609444444444445,3,398,Merged
`docker-ce` deb meta-package,2017-01-10T19:00:03Z,,2017-01-11T18:41:43Z,2,REVIEW_REQUIRED,23.694444444444443,9,2303,Closed
[1.13] Update vendored swarmkit to 70cb786,2017-01-10T20:58:21Z,2017-01-10T23:19:18Z,2017-01-10T23:19:18Z,2,APPROVED,2.3491666666666666,3,191,Merged
Update vendored swarmkit to 62d835f,2017-01-10T21:03:13Z,2017-01-11T01:13:13Z,2017-01-11T01:13:13Z,2,APPROVED,4.166666666666667,14,252,Merged
[v1.13] Add workaround for possible SetClusterProvider deadlock,2017-01-10T23:12:32Z,2017-01-25T00:13:20Z,2017-01-25T00:13:20Z,5,APPROVED,337.0133333333333,1,94,Merged
Specify in which line the Dockerfile parser failed,2017-01-10T23:47:07Z,2017-01-13T00:48:46Z,2017-01-13T00:48:46Z,6,APPROVED,49.0275,2,650,Merged
Windows: Test for run as local system,2017-01-10T23:56:16Z,2017-02-02T11:13:55Z,2017-02-02T11:13:55Z,2,APPROVED,539.2941666666667,1,200,Merged
CONTRIBUTING: add tips for succesful changes,2017-01-11T00:04:31Z,2017-01-18T09:00:16Z,2017-01-18T09:00:16Z,5,APPROVED,176.92916666666667,1,247,Merged
Distribution reference update,2017-01-11T00:54:08Z,2017-01-25T04:38:21Z,2017-01-25T04:38:21Z,17,REVIEW_REQUIRED,339.7369444444444,25,912,Merged
[v1.13] vendor: update runc to 2f7393a4,2017-01-11T01:52:49Z,2017-01-11T16:37:36Z,2017-01-11T16:37:37Z,2,APPROVED,14.74638888888889,3,175,Merged
Add the mediaType to the error,2017-01-11T03:31:29Z,2017-03-11T00:44:49Z,2017-03-11T00:44:49Z,4,REVIEW_REQUIRED,1413.2222222222222,4,308,Merged
[test-integration] clean docker_cli_build_test.go,2017-01-11T13:22:42Z,2017-01-16T09:16:50Z,2017-01-16T09:16:50Z,10,APPROVED,115.90222222222222,4,1114,Merged
Fix typo in libcontainerd/client.go,2017-01-11T14:50:18Z,2017-01-11T17:13:36Z,2017-01-11T17:13:36Z,4,APPROVED,2.388333333333333,1,898,Merged
Fix `Size` in `docker images` for v1.12 client to v1.13 daemon,2017-01-11T14:58:38Z,2017-01-13T01:11:49Z,2017-01-13T01:11:49Z,4,APPROVED,34.219722222222224,3,870,Merged
Improve the error message for extends in stack deploy.,2017-01-11T16:58:22Z,2017-01-11T23:27:02Z,2017-01-11T23:27:02Z,2,APPROVED,6.477777777777778,1,36,Merged
add suggestions in failure message in install script,2017-01-11T17:12:36Z,2017-01-27T21:25:35Z,2017-01-27T21:25:35Z,1,APPROVED,388.2163888888889,1,228,Merged
Add bash completion for `swarm join --availability`,2017-01-11T18:34:35Z,2017-01-12T01:37:03Z,2017-01-12T01:37:03Z,2,APPROVED,7.041111111111111,1,77,Merged
Fix leaked connections in integration tests,2017-01-11T22:41:57Z,2017-01-12T10:35:03Z,2017-01-12T10:35:03Z,4,APPROVED,11.885,9,150,Merged
Print daemon stacktrace when trust test times out,2017-01-11T23:15:44Z,2017-01-12T01:06:34Z,2017-01-12T01:06:34Z,1,APPROVED,1.8472222222222223,1,84,Merged
storeLayer.Parent should return describableStoreLayers,2017-01-12T03:06:30Z,2017-01-12T07:37:51Z,2017-01-12T07:37:51Z,1,REVIEW_REQUIRED,4.5225,1,388,Merged
Close stdout/stderr fifo as soon as possible,2017-01-12T06:12:01Z,2017-01-12T17:29:40Z,2017-01-12T17:29:40Z,2,REVIEW_REQUIRED,11.294166666666667,1,69,Merged
Fix rename error when sid is empty,2017-01-12T06:37:55Z,2017-01-27T18:01:51Z,2017-01-27T18:01:51Z,1,APPROVED,371.3988888888889,1,1293,Merged
Complete the options for 'docker plugin install',2017-01-12T12:05:40Z,2017-01-17T13:40:32Z,2017-01-17T13:40:32Z,2,APPROVED,121.58111111111111,1,866,Merged
Add error checking for hostPort range,2017-01-12T18:29:31Z,2017-01-14T13:43:28Z,2017-01-14T13:43:28Z,1,APPROVED,43.2325,2,1356,Merged
daemon: honor default runtime when starting containers,2017-01-12T19:36:41Z,2017-01-12T22:44:38Z,2017-01-12T22:44:38Z,1,REVIEW_REQUIRED,3.1325,1,1186,Merged
Update changelog on master with changes from 1.12.x,2017-01-12T20:15:26Z,2017-01-14T17:11:46Z,2017-01-14T17:11:46Z,2,APPROVED,44.93888888888889,1,706,Merged
"Add the ability to ""update"" (edit) the driver specific options of a volume",2017-01-12T20:22:08Z,,2017-03-03T02:24:51Z,2,REVIEW_REQUIRED,1182.0452777777778,23,2065,Closed
Windows: Add service dependency ConDrv,2017-01-12T22:33:51Z,2017-01-26T11:49:06Z,2017-01-26T11:49:06Z,2,APPROVED,325.25416666666666,1,817,Merged
Windows: Remove redundant 'GraphDriver() func,2017-01-12T23:34:11Z,2017-01-13T21:59:13Z,2017-01-13T21:59:13Z,2,APPROVED,22.41722222222222,1,110,Merged
Don't use AutoRemove on older daemons,2017-01-13T00:29:14Z,2017-01-16T13:40:01Z,2017-01-16T13:40:01Z,8,APPROVED,85.17972222222222,6,1941,Merged
Added support for dns-search and fixes #30102,2017-01-13T05:59:25Z,2017-01-31T10:05:30Z,2017-01-31T10:05:30Z,14,APPROVED,436.1013888888889,7,1145,Merged
"revert ""virtualSize"" name change",2017-01-13T09:31:50Z,2017-01-13T16:54:27Z,2017-01-13T16:54:27Z,2,APPROVED,7.376944444444445,1,878,Merged
Add bash completion for `plugin install --disable-content-trust`,2017-01-13T11:02:46Z,2017-01-14T14:04:52Z,2017-01-14T14:04:52Z,2,APPROVED,27.035,1,586,Merged
fix typo in mount.go,2017-01-13T14:41:09Z,2017-01-13T19:40:35Z,2017-01-13T19:40:35Z,2,APPROVED,4.990555555555556,1,1165,Merged
Windows: return err instead of panic when convert string to utf16,2017-01-13T16:01:06Z,2017-02-06T22:00:00Z,2017-02-06T22:00:00Z,3,REVIEW_REQUIRED,581.9816666666667,1,1112,Merged
[test-integration] Use testEnv methods and remove most of the global variables,2017-01-13T16:41:24Z,2017-01-17T13:31:50Z,2017-01-17T13:31:50Z,3,APPROVED,92.84055555555555,40,214,Merged
Windows: Use sequential file access,2017-01-13T17:44:22Z,2017-01-23T20:46:06Z,2017-01-23T20:46:06Z,7,APPROVED,243.0288888888889,4,584,Merged
Remove timeout on fifos opening,2017-01-13T19:15:25Z,2017-01-15T21:47:30Z,2017-01-15T21:47:30Z,4,APPROVED,50.53472222222222,3,213,Merged
Docker inspect command exits with error if input objects are of mixed…,2017-01-13T19:30:12Z,,2017-05-31T15:30:37Z,4,APPROVED,3308.0069444444443,6,1337,Closed
[multi-arch] get go version from arch dockerfile,2017-01-13T21:58:51Z,2017-01-15T14:47:56Z,2017-01-15T14:47:56Z,2,APPROVED,40.81805555555555,3,410,Merged
Add secrets to stack deploy,2017-01-13T22:30:43Z,2017-01-26T22:54:05Z,2017-01-26T22:54:05Z,12,APPROVED,312.38944444444445,22,137,Merged
vendor: update golang/net to c427ad74c,2017-01-13T23:43:39Z,2017-02-09T17:41:09Z,2017-02-09T17:41:09Z,1,APPROVED,641.9583333333334,84,125,Merged
Fix pluginv1 Windows volumes,2017-01-14T01:04:20Z,2017-01-14T16:35:05Z,2017-01-14T16:35:05Z,1,APPROVED,15.5125,3,464,Merged
Avoid defunct registry/notary processes during tests,2017-01-14T01:45:59Z,2017-01-16T07:55:17Z,2017-01-16T07:55:17Z,2,APPROVED,54.155,2,53,Merged
Remove attachable network on swarm leave,2017-01-14T04:21:16Z,2017-01-27T01:03:24Z,2017-01-27T01:03:24Z,14,REVIEW_REQUIRED,308.70222222222225,5,392,Merged
fix typo in api/types/time/timestamp.go,2017-01-14T06:18:55Z,2017-01-14T13:22:32Z,2017-01-14T13:22:32Z,2,APPROVED,7.060277777777777,1,903,Merged
fix typo in api/types/client.go,2017-01-14T07:11:43Z,2017-01-14T13:24:50Z,2017-01-14T13:24:50Z,1,APPROVED,6.2186111111111115,1,923,Merged
Add `--read-only` for `service create` and `service update`,2017-01-14T08:22:33Z,2017-01-31T21:20:01Z,2017-01-31T21:20:01Z,8,APPROVED,420.9577777777778,12,982,Merged
Fix treatment of DOCKER_HIDE_LEGACY_COMMANDS in bash completion,2017-01-14T12:54:56Z,2017-01-16T09:01:45Z,2017-01-16T09:01:46Z,2,APPROVED,44.11361111111111,1,376,Merged
[combined] fix typo ,2017-01-14T14:16:57Z,2017-01-19T16:21:23Z,2017-01-19T16:21:23Z,6,APPROVED,122.07388888888889,12,885,Merged
Add deb package build for debian-jessie aarch64,2017-01-14T19:02:29Z,,2017-02-21T09:04:10Z,8,REVIEW_REQUIRED,902.0280555555555,4,1607,Closed
image: tarexport: do not quote integers in format string,2017-01-14T19:04:06Z,2017-01-15T14:47:34Z,2017-01-15T14:47:34Z,2,APPROVED,19.724444444444444,1,168,Merged
don't use underscores in Go names,2017-01-16T02:59:46Z,,2017-01-16T04:41:00Z,1,CHANGES_REQUESTED,1.6872222222222222,1,1072,Closed
add endpoint mode a default value,2017-01-16T09:15:37Z,2017-02-02T19:51:45Z,2017-02-02T19:51:45Z,1,APPROVED,418.6022222222222,3,1219,Merged
Add bash completion for `container|image|network prune --filter until`,2017-01-16T09:49:53Z,2017-01-16T16:47:35Z,2017-01-16T16:47:35Z,2,APPROVED,6.961666666666667,1,100,Merged
validate mount path for tmpfs,2017-01-16T10:25:41Z,2017-01-25T02:08:18Z,2017-01-25T02:08:18Z,4,APPROVED,207.71027777777778,3,1876,Merged
[test-integration] Clean more build utils,2017-01-16T14:22:19Z,2017-01-18T14:12:04Z,2017-01-18T14:12:04Z,2,APPROVED,47.829166666666666,28,270,Merged
Add version annotation to various flags added in 1.13,2017-01-16T17:29:52Z,2017-01-30T20:33:37Z,2017-01-30T20:33:37Z,4,REVIEW_REQUIRED,339.0625,9,9123,Merged
print error if unsupported flags are used,2017-01-16T17:35:12Z,2017-02-04T21:43:51Z,2017-02-04T21:43:51Z,6,APPROVED,460.14416666666665,2,1577,Merged
Fix issue where service healthcheck is `{}` in remote API,2017-01-17T06:03:22Z,2017-02-07T16:17:26Z,2017-02-07T16:17:26Z,3,APPROVED,514.2344444444444,2,680,Merged
Add bash completion for `build --squash`,2017-01-17T07:58:11Z,2017-01-17T11:07:01Z,2017-01-17T11:07:01Z,2,APPROVED,3.147222222222222,1,126,Merged
validate healthcheck params in daemon side,2017-01-17T08:17:56Z,2017-02-02T02:19:31Z,2017-02-02T02:19:31Z,4,APPROVED,378.0263888888889,6,610,Merged
Remove sqlite dependency,2017-01-17T12:13:08Z,2017-01-18T18:15:39Z,2017-01-18T18:15:39Z,5,APPROVED,30.041944444444443,71,519,Merged
Add missing ${DOCKER_BUILD_ARGS},2017-01-17T12:16:41Z,2017-01-17T14:52:10Z,2017-01-17T14:52:11Z,2,APPROVED,2.591388888888889,1,197,Merged
fix flag descriptions for content-trust,2017-01-17T14:49:45Z,2017-01-23T22:52:12Z,2017-01-23T22:52:12Z,6,APPROVED,152.04083333333332,10,668,Merged
Welcome the captains :-),2017-01-17T15:12:55Z,2017-01-17T21:54:02Z,2017-01-17T21:54:02Z,5,APPROVED,6.685277777777777,1,362,Merged
Fix escaped go vet error,2017-01-17T16:15:26Z,2017-01-18T03:48:23Z,2017-01-18T03:48:23Z,2,APPROVED,11.549166666666666,1,345,Merged
fix a typo error,2017-01-17T16:30:08Z,2017-01-19T05:34:20Z,2017-01-19T05:34:20Z,5,CHANGES_REQUESTED,37.07,2,904,Merged
Switch TestSwarmPublishDuplicatePorts to different ports,2017-01-17T18:59:40Z,2017-01-18T01:16:15Z,2017-01-18T01:16:15Z,2,APPROVED,6.276388888888889,1,297,Merged
Remove cloudflare log import,2017-01-17T19:23:04Z,2017-01-17T22:21:37Z,2017-01-17T22:21:37Z,2,APPROVED,2.9758333333333336,1,124,Merged
Close logwatcher on context cancellation,2017-01-17T21:32:33Z,2017-01-20T18:14:37Z,2017-01-20T18:14:37Z,1,APPROVED,68.70111111111112,2,488,Merged
fix some ineffectual assignments (and minor fixes),2017-01-18T02:19:13Z,2017-01-25T01:49:58Z,2017-01-25T01:49:58Z,9,APPROVED,167.5125,13,596,Merged
Fixed a typo within pkg/authorization/api.go,2017-01-18T03:01:01Z,2017-01-18T05:23:04Z,2017-01-18T05:23:04Z,1,APPROVED,2.3675,1,483,Merged
[test-integration] Remove most of the runCommandWithOutput,2017-01-18T14:19:39Z,2017-01-30T15:37:52Z,2017-01-30T15:37:52Z,4,APPROVED,289.30361111111114,15,231,Merged
"Improve bash completion for `docker run --cap-{add,drop}`",2017-01-18T15:11:41Z,2017-01-24T11:10:15Z,2017-01-24T11:10:15Z,2,APPROVED,139.97611111111112,1,343,Merged
Fix incorrect `Scope` in `network ls/inspect` with duplicate network names,2017-01-18T15:59:00Z,2017-01-26T18:11:11Z,2017-01-26T18:11:11Z,3,APPROVED,194.20305555555555,2,931,Merged
Make Docker automatically update hostname for Swarm node,2017-01-18T21:46:40Z,2017-01-19T10:35:51Z,2017-01-19T10:35:51Z,1,REVIEW_REQUIRED,12.819722222222222,1,1576,Merged
swarm: Add update/rollback order,2017-01-18T22:29:09Z,2017-04-07T02:41:12Z,2017-04-07T02:41:12Z,12,APPROVED,1876.2008333333333,10,867,Merged
distribution: Add text/html and application/json as image mediatypes,2017-01-19T02:22:17Z,2017-01-24T00:13:36Z,2017-01-24T00:13:36Z,3,APPROVED,117.85527777777777,1,376,Merged
add CheckDuplicate docs and logics in network,2017-01-19T07:03:52Z,2017-03-03T13:18:52Z,2017-03-03T13:18:52Z,8,APPROVED,1038.25,8,1464,Merged
Add bash completion for `dockerd --init` and `docker run|create --init`,2017-01-19T07:25:05Z,2017-01-19T14:05:45Z,2017-01-19T14:05:45Z,2,APPROVED,6.677777777777778,1,93,Merged
Fix some typos,2017-01-19T07:34:49Z,2017-01-19T14:06:09Z,2017-01-19T14:06:09Z,2,APPROVED,6.522222222222222,4,168,Merged
Add zsh completion for 'docker plugin install --alias',2017-01-19T08:00:03Z,2017-01-24T15:08:58Z,2017-01-24T15:08:58Z,2,APPROVED,127.14861111111111,1,75,Merged
Add zsh completion for multiple service for 'docker service ps',2017-01-19T08:05:48Z,2017-01-24T21:33:31Z,2017-01-24T21:33:31Z,2,APPROVED,133.46194444444444,1,71,Merged
Fix broken JSON support in cli/command/formatter,2017-01-19T10:01:28Z,2017-01-23T10:03:19Z,2017-01-23T10:03:19Z,2,APPROVED,96.03083333333333,3,1695,Merged
