title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
At types prefix and import suffix,2017-05-03T00:26:59Z,2017-05-22T23:53:05Z,2017-05-22T23:53:05Z,10,,479.435,6,535,Merged
[Release - React] Fix 15469,2017-05-03T03:56:07Z,2017-05-03T20:41:10Z,2017-05-03T20:41:10Z,1,REVIEW_REQUIRED,16.750833333333333,19,135,Merged
Mark type arguments as used even if used in an invalid way,2017-05-03T16:11:58Z,2017-05-04T21:15:17Z,2017-05-04T21:15:17Z,6,APPROVED,29.05527777777778,24,209,Merged
Make TokenRange an interface and remove `ITokenAccess` delegation,2017-05-03T17:09:02Z,2017-05-06T00:23:41Z,2017-05-06T00:23:41Z,1,,55.244166666666665,1,179,Merged
Clarify that some node types never have `name` defined.,2017-05-03T21:25:30Z,,2017-05-22T21:51:28Z,1,APPROVED,456.4327777777778,1,79,Closed
Refactoring support,2017-05-03T22:46:57Z,2017-05-19T18:23:46Z,2017-05-19T18:23:46Z,13,,379.6136111111111,25,31,Merged
Improve type guards for type variables,2017-05-04T04:39:15Z,2017-05-07T17:52:29Z,2017-05-07T17:52:29Z,3,,85.22055555555555,5,695,Merged
Add Javascript declarations to index constraint check error reporting,2017-05-04T17:15:02Z,2017-05-04T19:55:55Z,2017-05-04T19:55:56Z,5,,2.681388888888889,5,294,Merged
Symbol table for homomorphic mapped type: Don't needlessly create twice,2017-05-04T19:46:53Z,2017-05-08T22:37:04Z,2017-05-08T22:37:04Z,1,,98.83638888888889,1,98,Merged
Deduplicate jsDocTagNames and sort alphabetically,2017-05-04T21:16:56Z,2017-05-05T14:24:12Z,2017-05-05T14:24:12Z,1,,17.121111111111112,2,118,Merged
"Get name of declaration uniformly, even for JS-style assignment declarations.",2017-05-04T23:16:31Z,2017-05-10T15:08:07Z,2017-05-10T15:08:08Z,16,APPROVED,135.86,20,486,Merged
[Master] fix 15463,2017-05-05T00:22:05Z,2017-05-08T18:06:48Z,2017-05-08T18:06:48Z,6,,89.74527777777777,53,500,Merged
Remove some redundant code in createJsxAttributesTypeFromAttributesProperty,2017-05-05T15:53:15Z,2017-05-08T22:36:48Z,2017-05-08T22:36:48Z,1,,78.72583333333333,1,132,Merged
When writing class elements show completion with allowed keywords and inheritted properties,2017-05-05T18:40:01Z,2017-05-12T23:10:48Z,2017-05-12T23:10:48Z,7,,172.51305555555555,15,13,Merged
"Remove check for static from checkKindsOfPropertyMemberOverrides, which is only called on instance side",2017-05-08T16:30:43Z,2017-05-08T21:37:58Z,2017-05-08T21:37:58Z,1,APPROVED,5.120833333333334,1,462,Merged
"In addStringLiteralCompletionsFromType, use getBaseConstraintOfType instead of getApparentType",2017-05-08T17:35:21Z,2017-05-08T18:52:40Z,2017-05-08T18:52:40Z,1,,1.2886111111111112,4,155,Merged
Simplify js check in index constraint errors,2017-05-08T18:04:12Z,2017-05-08T20:36:55Z,2017-05-08T20:36:55Z,3,,2.5452777777777778,4,212,Merged
"Given `import *` of an `export =` module, raise an error but still return a symbol.",2017-05-08T19:03:59Z,2017-05-11T00:04:05Z,2017-05-11T00:04:05Z,1,,53.001666666666665,4,127,Merged
[Release] fix15463,2017-05-08T19:37:41Z,2017-05-08T22:11:28Z,2017-05-08T22:11:28Z,1,REVIEW_REQUIRED,2.5630555555555556,53,16,Merged
findAllReferences: Don't need to check for `symbol.declarations`,2017-05-08T20:26:19Z,2017-05-09T19:21:41Z,2017-05-09T19:21:41Z,3,,22.922777777777778,2,16,Merged
[Master] Allow spread generic type,2017-05-08T20:38:19Z,2017-05-08T22:57:12Z,2017-05-08T22:57:12Z,1,,2.314722222222222,12,0,Merged
[Release] Allow spread generic type,2017-05-08T23:08:37Z,2017-05-09T04:09:32Z,2017-05-09T04:09:32Z,1,REVIEW_REQUIRED,5.0152777777777775,12,20,Merged
Use damerau-levenshtein algorithm for edit distance,2017-05-09T00:59:14Z,,2017-05-23T22:03:01Z,15,CHANGES_REQUESTED,357.06305555555554,5,1780,Closed
add `createProgram` docs,2017-05-09T08:23:13Z,2017-05-23T17:40:46Z,2017-05-23T17:40:46Z,1,,345.2925,1,585,Merged
"importTracker: Require calls are stored in `sourceFile.imports`, no need to search for them",2017-05-09T16:56:50Z,2017-05-10T15:10:25Z,2017-05-10T15:10:25Z,1,APPROVED,22.226388888888888,1,14,Merged
Fix #15062: report errors for parameter properties in private constructors,2017-05-09T19:04:57Z,2017-05-10T00:59:58Z,2017-05-10T00:59:59Z,2,APPROVED,5.916944444444445,13,188,Merged
Support find-all-references for a module specifier,2017-05-10T18:05:01Z,2017-05-19T15:11:56Z,2017-05-19T15:11:57Z,1,,213.11527777777778,45,501,Merged
isDeclarationName: Return false for LHS of `import { x as y }` and `e…,2017-05-10T18:53:54Z,2017-05-10T23:30:48Z,2017-05-10T23:30:49Z,1,,4.615,10,208,Merged
Fix compile on save issues in VS 2015,2017-05-10T20:03:36Z,2017-05-10T23:09:39Z,2017-05-10T23:09:39Z,1,,3.1008333333333336,1,895,Merged
Fix bug for goto-definition on a TSX constructor using an alias declaration,2017-05-10T22:53:38Z,2017-05-11T20:12:22Z,2017-05-11T20:12:22Z,1,,21.31222222222222,4,385,Merged
Adds definitions for the es2017 Atomics global object,2017-05-11T00:18:53Z,2017-05-11T21:43:50Z,2017-05-11T21:43:50Z,1,,21.41583333333333,2,140,Merged
Prevent Duplicate String Literal Completions,2017-05-11T00:32:07Z,2017-05-12T18:07:01Z,2017-05-12T18:07:01Z,1,,41.58166666666666,2,836,Merged
findAllReferences: Clean up uses of `getWidth` and `getStart`,2017-05-11T19:00:25Z,2017-05-11T20:23:11Z,2017-05-11T20:23:11Z,2,,1.3794444444444445,2,14,Merged
Move Levenshtein distance out of public API,2017-05-11T20:20:53Z,2017-05-12T14:57:04Z,2017-05-12T14:57:04Z,1,APPROVED,18.603055555555557,1,47,Merged
Add support for 'lib' reference directive,2017-05-11T20:37:22Z,,2018-05-04T17:51:48Z,18,APPROVED,8589.240555555556,45,710,Closed
Inline resolvedModuleFromResolved,2017-05-11T20:41:16Z,2017-05-15T16:51:02Z,2017-05-15T16:51:02Z,1,APPROVED,92.16277777777778,1,43,Merged
goToDefinition: Skip default and `=` imports,2017-05-11T22:50:16Z,2017-05-12T18:00:42Z,2017-05-12T18:00:42Z,1,,19.17388888888889,7,13,Merged
[Master] fix15742,2017-05-11T23:33:22Z,2017-05-12T19:22:43Z,2017-05-12T19:22:44Z,3,CHANGES_REQUESTED,19.8225,32,244,Merged
Type to string via type node,2017-05-12T02:00:26Z,2017-05-17T04:41:48Z,2017-05-17T04:41:48Z,4,APPROVED,122.68944444444445,19,886,Merged
Adds CommaList to avoid large deeply nested comma expressions,2017-05-12T06:56:28Z,2017-05-12T23:49:14Z,2017-05-12T23:49:14Z,3,,16.879444444444445,7,490,Merged
Allow const enum to be used before declaration,2017-05-15T13:07:33Z,2017-05-15T16:06:09Z,2017-05-15T16:06:09Z,2,APPROVED,2.9766666666666666,2,65,Merged
"findAllReferences: In `export default foo`, symbol name is `foo`",2017-05-15T15:35:58Z,2017-05-15T17:38:21Z,2017-05-15T17:38:21Z,1,,2.039722222222222,3,187,Merged
Allow spreading arrays after required parameters,2017-05-15T17:31:06Z,2017-05-17T16:14:20Z,2017-05-17T16:14:21Z,1,,46.720555555555556,4,808,Merged
Get references and rename to include property in the search when short hand property assignment infers the property in the declaration,2017-05-15T18:27:55Z,,2018-06-12T17:40:53Z,3,,9431.21611111111,91,419,Closed
Fix #15463: use intersection types to emulate spread in generic react  components,2017-05-15T20:02:46Z,2017-05-15T22:46:51Z,2017-05-15T22:46:51Z,5,CHANGES_REQUESTED,2.734722222222222,11,12,Merged
Support for JSDoc in services,2017-05-15T21:45:55Z,2017-05-22T14:46:52Z,2017-05-22T14:46:53Z,3,,161.01583333333335,36,654,Merged
getTokenAtPositionWorker: Remove duplicate loop,2017-05-15T22:22:56Z,2017-05-16T21:05:55Z,2017-05-16T21:05:55Z,1,,22.71638888888889,1,185,Merged
Improve arity error messages,2017-05-15T22:30:04Z,2017-05-18T22:26:12Z,2017-05-18T22:26:12Z,7,,71.93555555555555,91,217,Merged
Eliminate redundant work in type inference,2017-05-15T22:46:01Z,2017-05-16T16:34:31Z,2017-05-16T16:34:31Z,3,APPROVED,17.808333333333334,1,670,Merged
Fix #15540: Throw error when importing @types,2017-05-15T23:10:22Z,2017-05-19T16:38:04Z,2017-05-19T16:38:04Z,2,,89.46166666666667,6,694,Merged
getDeclarationOfKind: Improve type safety,2017-05-16T16:40:14Z,2017-05-16T22:02:09Z,2017-05-16T22:02:09Z,3,,5.365277777777778,4,72,Merged
Add target and lib references for tsc-instrumented,2017-05-16T18:33:20Z,2017-05-16T20:38:35Z,2017-05-16T20:38:35Z,2,,2.0875,1,147,Merged
Services utilities: Combine `isInsideComment` with `isInComment`,2017-05-16T22:04:51Z,2017-05-17T14:09:33Z,2017-05-17T14:09:33Z,1,,16.078333333333333,3,160,Merged
Update more return types to include undefined,2017-05-17T11:24:45Z,2017-05-23T16:54:02Z,2017-05-23T16:54:02Z,4,,149.48805555555555,6,803,Merged
getAllPossiblePropertiesOfTypes: Skip primitives,2017-05-17T15:27:10Z,2017-05-17T20:10:57Z,2017-05-17T20:10:57Z,5,,4.729722222222223,3,14,Merged
"Allow just generation of declarations, also allowJs",2017-05-17T17:55:16Z,,2017-11-06T20:58:31Z,9,,4155.054166666667,41,1828,Closed
JSX Closing tags get priority over other completion types,2017-05-18T00:20:42Z,2017-06-05T23:19:32Z,2017-06-05T23:19:32Z,1,APPROVED,454.98055555555555,2,13,Merged
Add flag to allow local plugin loading,2017-05-18T03:26:00Z,2017-05-18T21:39:43Z,2017-05-18T21:39:43Z,1,,18.22861111111111,4,110,Merged
Declaration-emit class expressions as type literals,2017-05-18T16:19:09Z,2017-05-22T22:46:39Z,2017-05-22T22:46:39Z,11,,102.45833333333333,14,776,Merged
Add support for external file references in source maps,2017-05-18T18:23:05Z,2017-06-07T01:06:07Z,2017-06-07T01:06:07Z,18,APPROVED,462.71722222222223,7,255,Merged
Retain undefined in spreads with strict null checks,2017-05-18T21:00:38Z,2017-05-19T15:08:32Z,2017-05-19T15:08:32Z,1,,18.131666666666668,6,286,Merged
Make {create/update}TypeAliasDeclaration API consistent (closes #15918),2017-05-18T21:21:20Z,2017-05-19T22:37:05Z,2017-05-19T22:37:05Z,1,APPROVED,25.2625,2,535,Merged
Unconditionally compute type arguments of class base type,2017-05-19T15:57:48Z,2017-05-19T17:36:39Z,2017-05-19T17:36:39Z,1,APPROVED,1.6475,6,12,Merged
Make getNameOfDeclaration public,2017-05-19T20:24:59Z,2017-05-22T17:32:46Z,2017-05-22T17:32:46Z,7,,69.12972222222223,2,69,Merged
Make ScriptElementKind and HighlightSpanKind string enums,2017-05-20T14:56:13Z,2017-05-23T14:19:42Z,2017-05-23T14:19:42Z,6,,71.39138888888888,32,333,Merged
[Master] Fix the issue 15232,2017-05-22T21:13:49Z,2017-05-23T17:26:08Z,2017-05-23T17:26:08Z,1,,20.205277777777777,5,13,Merged
Object literal formatting,2017-05-22T23:44:15Z,2017-05-23T21:22:01Z,2017-05-23T21:22:01Z,2,APPROVED,21.629444444444445,34,207,Merged
"In path mapping module resolution, try loading from path as directory even if it has an extension",2017-05-23T14:19:18Z,2017-05-23T16:58:07Z,2017-05-23T16:58:07Z,1,,2.6469444444444443,7,12,Merged
buildSymbolDisplay: Handle alias parentSymbol,2017-05-23T15:04:41Z,2017-05-23T16:57:33Z,2017-05-23T16:57:33Z,1,APPROVED,1.8811111111111112,2,207,Merged
"findAllReferences: Make ""isWriteAccess"" handle special declaration kinds",2017-05-23T15:55:29Z,2017-05-23T18:11:18Z,2017-05-23T18:11:18Z,1,,2.263611111111111,18,119,Merged
Code fix add missing method,2017-05-23T20:52:12Z,2017-06-05T23:50:46Z,2017-06-05T23:50:47Z,14,CHANGES_REQUESTED,314.9761111111111,14,665,Merged
Weak type detection,2017-05-23T21:41:30Z,2017-06-02T20:11:45Z,2017-06-02T20:11:46Z,10,,238.50416666666666,76,2382,Merged
Use tslint@latest,2017-05-23T22:45:32Z,2017-05-25T19:23:15Z,2017-05-25T19:23:16Z,2,,44.62861111111111,1,58,Merged
Add project telemetry,2017-05-23T22:51:36Z,2017-05-25T20:30:28Z,2017-05-25T20:30:28Z,8,,45.647777777777776,11,157,Merged
[Master] fix 15825,2017-05-23T23:13:39Z,2017-05-24T17:56:59Z,2017-05-24T17:56:59Z,1,,18.72222222222222,14,11,Merged
Set '.declarations' on a property of a homomorphic mapped type,2017-05-24T15:33:16Z,2017-05-25T16:43:37Z,2017-05-25T16:43:37Z,4,APPROVED,25.1725,9,12,Merged
"importFixes: Support missing ""React"" at a JSXOpeningElement",2017-05-24T21:55:03Z,2017-06-05T21:23:39Z,2017-06-05T21:23:39Z,7,APPROVED,287.4766666666667,12,83,Merged
[Master] Take into account optional property in parameter,2017-05-24T23:38:01Z,2017-05-26T05:05:25Z,2017-05-26T05:05:26Z,2,,29.456666666666667,5,30,Merged
Infer from generic function return types,2017-05-25T00:14:11Z,2017-05-26T17:59:41Z,2017-05-26T17:59:41Z,3,,41.75833333333333,12,2109,Merged
Add es3.d.ts,2017-05-25T09:29:20Z,,2018-06-13T17:11:16Z,10,CHANGES_REQUESTED,9223.698888888888,1399,136,Closed
findAllRefs: Replace 'interface State' and 'createState' with just 'class State',2017-05-25T17:16:57Z,2017-05-25T19:28:06Z,2017-05-25T19:28:06Z,1,,2.1858333333333335,1,115,Merged
Allow configurable npmLocation for typingsInstaller,2017-05-25T20:28:33Z,2017-05-26T14:06:12Z,2017-05-26T14:06:12Z,7,,17.6275,3,436,Merged
Add project telemetry,2017-05-25T20:35:41Z,2017-05-25T21:54:40Z,2017-05-25T21:54:40Z,1,REVIEW_REQUIRED,1.3163888888888888,11,17,Merged
Support services for @typedef,2017-05-25T21:53:53Z,2017-05-26T16:52:47Z,2017-05-26T16:52:47Z,4,,18.981666666666666,8,12,Merged
[Master] @prop with bracket for optional property,2017-05-26T05:36:26Z,2017-05-26T17:55:44Z,2017-05-26T17:55:44Z,1,,12.321666666666667,7,103,Merged
Allow configurable npmLocation for typingsInstaller (#16084),2017-05-26T14:08:09Z,2017-05-26T16:51:45Z,2017-05-26T16:51:45Z,1,REVIEW_REQUIRED,2.7266666666666666,3,15,Merged
Make tokenToString return string|undefined,2017-05-26T17:33:31Z,2017-06-02T17:09:36Z,2017-06-02T17:09:36Z,2,,167.6013888888889,1,585,Merged
[Master] Add more JSDoc tests and move them into one folder instead of spread between salsa and jsdoc conformance,2017-05-26T18:22:01Z,2017-06-01T21:03:59Z,2017-06-01T21:03:59Z,1,,146.69944444444445,34,0,Merged
Wrap npmLocation if needed,2017-05-26T21:01:53Z,2017-05-30T17:35:32Z,2017-05-30T17:35:32Z,3,REVIEW_REQUIRED,92.56083333333333,1,436,Merged
Add wrapper to emit statics/decorators inside es5 class,2017-05-27T20:16:04Z,2017-05-31T23:03:38Z,2017-05-31T23:03:38Z,18,,98.79277777777777,176,744,Merged
Make node type predicates public,2017-05-27T22:47:22Z,2017-05-31T14:45:14Z,2017-05-31T14:45:14Z,1,,87.96444444444444,5,482,Merged
[Master] ts-style @property,2017-05-28T06:43:14Z,2017-05-30T20:41:27Z,2017-05-30T20:41:28Z,1,,61.97027777777778,19,10,Merged
fix: DOMException missing constructor in lib.es6.d.ts (fixes #15988),2017-05-28T12:07:21Z,,2017-05-30T17:48:15Z,2,,53.681666666666665,1,536,Closed
[Master] Fix 15824 - consider function same as Function in jsdoc,2017-05-30T03:38:44Z,2017-05-30T15:07:16Z,2017-05-30T15:07:16Z,1,APPROVED,11.475555555555555,7,11,Merged
"[Master] Fix 15250 - treat ""object"" and ""Object"" the same in JSDoc type def",2017-05-30T04:59:36Z,2017-05-30T15:07:40Z,2017-05-30T15:07:40Z,1,APPROVED,10.134444444444444,7,11,Merged
Add support for diff3-style merge,2017-05-30T06:10:16Z,2017-05-30T18:27:22Z,2017-05-30T18:27:23Z,5,APPROVED,12.285,12,536,Merged
honor library version used in RWC tess,2017-05-30T20:44:55Z,,2017-09-06T19:44:03Z,1,APPROVED,2374.9855555555555,2,0,Closed
Report JSDoc syntax errors,2017-05-30T21:19:15Z,2017-05-31T23:21:33Z,2017-05-31T23:21:33Z,1,APPROVED,26.038333333333334,5,308,Merged
Fix issue with 'for await' over a union type,2017-05-30T22:16:59Z,2017-05-31T03:17:26Z,2017-05-31T03:17:26Z,1,,5.0075,5,299,Merged
Use `it` instead of `describe` for tests,2017-05-31T14:38:40Z,2017-05-31T22:31:36Z,2017-05-31T22:31:36Z,4,APPROVED,7.8822222222222225,1,198,Merged
[Master] Fix #13306 recognize @type on property assignment,2017-05-31T20:15:11Z,2017-06-22T18:25:22Z,2017-06-22T18:25:23Z,3,APPROVED,526.1697222222223,9,173,Merged
Improve the look and usability of browser tests,2017-05-31T23:27:08Z,2017-06-02T17:09:00Z,2017-06-02T17:09:00Z,1,,41.69777777777778,1,154,Merged
Stop prepending file:// to sourcemap paths,2017-05-31T23:40:17Z,2017-06-02T20:36:30Z,2017-06-02T20:36:30Z,5,APPROVED,44.93694444444444,1,33,Merged
Fix reexported missing alias,2017-06-01T16:23:09Z,2017-06-05T23:04:26Z,2017-06-05T23:04:26Z,1,,102.68805555555555,4,292,Merged
Fix tslint=5.3.2 until --exclude is fixed in 5.4,2017-06-01T17:27:24Z,,2017-06-01T20:11:14Z,1,,2.7305555555555556,1,103,Closed
Allow JS constructor function to return non-void,2017-06-01T19:12:07Z,2017-06-06T22:16:58Z,2017-06-06T22:16:58Z,4,,123.08083333333333,8,169,Merged
Remove trailing whitespace from tsconfig.json,2017-06-01T19:31:51Z,2017-06-01T20:43:45Z,2017-06-01T20:43:45Z,1,,1.1983333333333333,9,16,Merged
Filter completion list according to meaning of the location,2017-06-01T23:29:51Z,2017-06-14T01:02:21Z,2017-06-14T01:02:21Z,14,APPROVED,289.5416666666667,40,23,Merged
Apply --checkjs to bind diagnostics as well as check diagnostics,2017-06-02T01:13:21Z,2017-06-02T20:11:11Z,2017-06-02T20:11:11Z,5,,18.96388888888889,15,83,Merged
Array cleanup,2017-06-02T18:17:20Z,2017-06-04T21:26:18Z,2017-06-04T21:26:18Z,2,APPROVED,51.14944444444444,84,1232,Merged
Make use of array helper functions,2017-06-02T20:40:31Z,2017-06-05T21:11:44Z,2017-06-05T21:11:44Z,5,APPROVED,72.52027777777778,9,0,Merged
Delete dead code resulting from 20c11b4f3dc2ee36fd46edbdd6801d5a4298f901,2017-06-02T22:03:42Z,2017-06-02T23:10:55Z,2017-06-02T23:10:56Z,1,APPROVED,1.1202777777777777,1,73,Merged
Typeof can refer to a class in a previous file with --out,2017-06-05T20:31:12Z,2017-06-05T22:57:33Z,2017-06-05T22:57:33Z,2,APPROVED,2.4391666666666665,5,248,Merged
Undo change and go back to making a copy of leadingComments and trailingComments,2017-06-05T21:45:27Z,2017-06-06T01:07:55Z,2017-06-06T01:07:55Z,1,APPROVED,3.3744444444444444,1,85,Merged
"For duplicate source files of the same package, make one redirect to the other",2017-06-05T21:58:02Z,2017-08-09T21:39:06Z,2017-08-09T21:39:07Z,20,,1559.6844444444444,16,596,Merged
discoverTypings should look at typingSafelist.json values,2017-06-05T22:58:28Z,2017-06-06T17:21:24Z,2017-06-06T17:21:24Z,3,,18.38222222222222,3,137,Merged
Fix for..await emit for es2017,2017-06-05T23:58:52Z,2017-06-06T01:03:10Z,2017-06-06T01:03:10Z,1,,1.0716666666666668,5,153,Merged
Fix emit when type import merges with local value,2017-06-06T01:40:18Z,2017-06-06T23:53:32Z,2017-06-06T23:53:32Z,1,APPROVED,22.220555555555556,6,15,Merged
Master : Fix run-parallel,2017-06-06T03:27:18Z,2017-06-16T18:29:23Z,2017-06-16T18:29:23Z,6,APPROVED,255.03472222222223,1,123,Merged
Support completions for JSDoc @param tag names,2017-06-06T18:18:36Z,2017-06-07T19:28:53Z,2017-06-07T19:28:53Z,7,,25.171388888888888,21,12,Merged
Contextual generic function types,2017-06-06T20:51:22Z,2017-06-07T00:49:51Z,2017-06-07T00:49:51Z,3,,3.9747222222222223,13,1099,Merged
Refactor refactor,2017-06-06T21:58:57Z,2017-06-07T05:28:53Z,2017-06-07T05:28:53Z,12,,7.498888888888889,16,12,Merged
Code fix prefix unused2,2017-06-06T22:26:27Z,2017-06-13T18:16:34Z,2017-06-13T18:16:35Z,4,,163.83527777777778,23,692,Merged
Enable debug info when running tests,2017-06-06T23:06:30Z,2017-06-08T21:28:59Z,2017-06-08T21:28:59Z,5,,46.374722222222225,3,259,Merged
Reuse already-computed modification time,2017-06-06T23:43:42Z,2017-06-07T17:09:26Z,2017-06-07T17:09:26Z,1,,17.42888888888889,1,43,Merged
Better types from jsdoc type references,2017-06-07T01:18:47Z,2017-06-08T00:30:34Z,2017-06-08T00:30:34Z,3,,23.19638888888889,4,545,Merged
Support find-all-references for `export =` of class expression,2017-06-07T15:56:30Z,2017-06-07T18:16:13Z,2017-06-07T18:16:13Z,2,,2.328611111111111,5,14,Merged
Fix JS-inferred rest parameters,2017-06-07T18:32:38Z,2017-06-07T21:44:03Z,2017-06-07T21:44:03Z,2,APPROVED,3.1902777777777778,8,431,Merged
Delay signature return type instantiation,2017-06-07T20:29:40Z,2017-06-08T16:59:49Z,2017-06-08T16:59:49Z,2,APPROVED,20.5025,5,370,Merged
Fix lint failure,2017-06-07T20:46:45Z,2017-06-07T22:50:26Z,2017-06-07T22:50:26Z,2,APPROVED,2.0613888888888887,1,47,Merged
Refresh typings cache if language service version changes,2017-06-07T22:33:41Z,,2017-06-08T19:37:24Z,13,,21.061944444444446,5,661,Closed
Weak type errors for primitives,2017-06-07T23:25:35Z,2017-06-09T16:03:48Z,2017-06-09T16:03:48Z,1,,40.636944444444445,10,307,Merged
Improve contextual types using jsdoc tags,2017-06-08T00:28:55Z,2017-06-09T07:11:47Z,2017-06-09T07:11:48Z,7,,30.714444444444446,10,189,Merged
Excess property checks for discriminated unions,2017-06-08T18:13:57Z,2017-10-06T17:54:05Z,2017-10-06T17:54:05Z,8,APPROVED,2879.668888888889,7,176,Merged
Treat explicit imports from `node_modules` as external library imports,2017-06-08T18:15:55Z,2017-08-17T20:26:39Z,2017-08-17T20:26:39Z,1,,1682.1788888888889,16,23,Merged
