title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Refactor AM::AttributeMethods + AR::AttributeMethods using module builders,2017-12-11T07:50:37Z,,2018-02-26T04:55:03Z,13,,1845.0738888888889,12,4990,Closed
[ci skip] Update routing guide for Direct & resolved routes,2017-12-11T18:51:26Z,2017-12-12T05:56:22Z,2017-12-12T05:56:22Z,1,,11.082222222222223,1,60,Merged
Quote colum_names when building select:,2017-12-11T19:31:32Z,2017-12-12T17:31:35Z,2017-12-12T17:31:35Z,3,,22.000833333333333,2,977,Merged
Fix conflicts `counter_cache` with `touch: true` by optimistic locking.,2017-12-11T22:05:30Z,2017-12-12T21:47:52Z,2017-12-12T21:47:52Z,5,,23.70611111111111,6,2567,Merged
Generate the Travis config for more control over the matrix,2017-12-12T14:17:31Z,,2019-06-25T05:15:16Z,6,APPROVED,13430.9625,5,516,Closed
Build a multi-statement query when inserting fixtures,2017-12-12T22:07:48Z,2018-01-24T11:17:16Z,2018-01-24T11:17:16Z,36,,1021.1577777777778,6,3424,Merged
Support for connection pooling on mem cache store,2017-12-13T01:37:29Z,,2018-01-18T20:15:58Z,15,,882.6413888888889,4,85,Closed
Provide instant feedback when booting Rails,2017-12-13T21:22:38Z,2017-12-14T23:49:03Z,2017-12-14T23:49:03Z,1,,26.440277777777776,2,1035,Merged
RedisCacheStore - Fix Default Error Handler,2017-12-14T03:59:42Z,2017-12-14T23:57:33Z,2017-12-14T23:57:33Z,4,CHANGES_REQUESTED,19.964166666666667,1,494,Merged
Use weak references in descendants tracker,2017-12-14T10:53:41Z,2019-03-26T13:44:40Z,2019-03-26T13:44:41Z,1,APPROVED,11210.849722222221,3,1698,Merged
Fix :inverse_of documentation,2017-12-14T15:00:59Z,2018-01-10T17:29:15Z,2018-01-10T17:29:15Z,8,,650.4711111111111,2,611,Merged
Add support for connection pooling on RedisCacheStore,2017-12-14T16:29:26Z,,2018-01-22T22:54:07Z,5,CHANGES_REQUESTED,942.4113888888888,9,407,Closed
Add headless browser support in api docs [ci skip],2017-12-14T17:07:52Z,2017-12-18T17:24:44Z,2017-12-18T17:24:44Z,4,APPROVED,96.28111111111112,1,315,Merged
Suppress `warning: BigDecimal.new is deprecated` in Active Model,2017-12-14T19:01:40Z,2017-12-14T23:23:04Z,2017-12-14T23:23:04Z,1,,4.3566666666666665,3,619,Merged
Modify test to correctly pass attributes hash,2017-12-15T12:26:28Z,2017-12-15T15:49:51Z,2017-12-15T15:49:52Z,2,,3.3897222222222223,1,227,Merged
Bugfix: validation callbacks on multiple context,2017-12-16T02:02:16Z,2017-12-19T16:06:22Z,2017-12-19T16:06:22Z,5,APPROVED,86.06833333333333,3,1081,Merged
Add `skip_bootsnap` option,2017-12-16T11:12:47Z,2017-12-18T15:09:13Z,2017-12-18T15:09:13Z,1,,51.940555555555555,4,198,Merged
"assert_nothing_raised not required here, we can assert directly for the actual result",2017-12-17T07:48:29Z,2017-12-19T13:12:33Z,2017-12-19T13:12:33Z,3,APPROVED,53.40111111111111,1,11,Merged
Fix issue where counter_cache could get decremented twice under specific conditions,2017-12-17T17:07:57Z,,2018-09-20T05:34:56Z,2,,6636.449722222223,2,15,Closed
Implicitly skip bootsnap for `rails new --dev`,2017-12-18T23:56:18Z,2017-12-19T01:15:48Z,2017-12-19T01:15:48Z,2,APPROVED,1.325,2,181,Merged
Add `touch_all` method to `ActiveRecord::Relation`,2017-12-19T19:24:48Z,2018-04-20T20:45:38Z,2018-04-20T20:45:38Z,1,,2929.347222222222,4,255,Merged
Handle `FrozenError` if it is available,2017-12-20T02:04:26Z,2017-12-20T12:29:44Z,2017-12-20T12:29:44Z,2,,10.421666666666667,8,572,Merged
Fix root engine URL helpers not generating with a subdirectory,2017-12-21T23:02:43Z,,2019-12-25T07:38:52Z,6,,17600.6025,2,2531,Closed
Temporary disabled using rubygems 2.7.,2017-12-22T08:57:06Z,2017-12-22T10:02:31Z,2017-12-22T10:02:31Z,7,APPROVED,1.0902777777777777,1,320,Merged
Allow use_authenticated_message_encryption to be set in new_framework_defaults_5_2.rb,2017-12-22T23:40:46Z,2018-01-08T03:16:53Z,2018-01-08T03:16:53Z,3,,387.6019444444444,3,351,Merged
Support for PostgreSQL foreign tables,2017-12-23T00:49:45Z,2018-01-22T20:44:17Z,2018-01-22T20:44:17Z,4,APPROVED,739.9088888888889,4,227,Merged
"Gracefully handle extra ""controller"" when generating controller",2017-12-24T02:37:28Z,2018-04-22T08:23:46Z,2018-04-22T08:23:46Z,3,APPROVED,2861.7716666666665,2,2050,Merged
Try to update rubygems 2.7.4,2017-12-25T08:15:06Z,2017-12-25T12:11:04Z,2017-12-25T12:11:04Z,1,APPROVED,3.932777777777778,1,442,Merged
CI against ruby 2.5.0,2017-12-27T01:43:24Z,2017-12-27T05:27:14Z,2017-12-27T05:27:14Z,2,APPROVED,3.7305555555555556,1,0,Merged
Unify raise_on_missing_translations for views and controllers,2017-12-27T01:59:41Z,2020-05-19T23:54:51Z,2020-05-19T23:54:51Z,3,APPROVED,20997.919444444444,15,630,Merged
Fix comment about initializers to adapt to the fact,2017-12-27T04:59:46Z,2018-01-13T05:50:44Z,2018-01-13T05:50:44Z,2,APPROVED,408.84944444444443,1,492,Merged
Support multiple preview paths for mailers,2017-12-29T22:32:11Z,2022-08-09T19:20:18Z,2022-08-09T19:20:18Z,11,,40412.80194444444,12,393,Merged
Add locale selector to email preview,2017-12-30T12:23:57Z,2018-01-18T20:22:10Z,2018-01-18T20:22:10Z,2,,463.97027777777777,3,706,Merged
Support hash as first argument in `assert_difference`.,2017-12-30T21:32:07Z,2018-01-18T20:20:35Z,2018-01-18T20:20:35Z,2,,454.8077777777778,3,623,Merged
Fix `transaction` reverting for migrations,2017-12-31T03:48:18Z,2018-09-27T15:45:12Z,2018-09-27T15:45:12Z,6,APPROVED,6491.948333333334,7,638,Merged
Improve the deprecation message for using subclass of Rails::Application to start the Rails server,2017-12-31T19:49:11Z,2018-01-07T16:03:54Z,2018-01-07T16:03:54Z,2,,164.24527777777777,3,4,Merged
Correctly handle infinity value in PostgreSQL range type,2018-01-02T03:05:42Z,2018-01-03T21:44:55Z,2018-01-03T21:44:55Z,1,APPROVED,42.65361111111111,3,150,Merged
"Add priority options for form.select, options_for_select and options_from_collection_for_select",2018-01-02T03:39:15Z,,2019-12-25T08:39:11Z,1,,17332.998888888887,4,410,Closed
Add support for Minitest 5.11,2018-01-02T23:06:15Z,2018-01-10T23:46:30Z,2018-01-10T23:46:30Z,2,APPROVED,192.67083333333332,5,0,Merged
Add bulk alter support for sqlite3,2018-01-03T13:33:47Z,,2019-12-25T08:39:12Z,2,,17299.090277777777,2,454,Closed
Reduce log noise handling ActionController::RoutingErrors,2018-01-04T11:39:45Z,2019-07-16T13:18:30Z,2019-07-16T13:18:30Z,6,CHANGES_REQUESTED,13393.645833333334,4,3675,Merged
Force :attachment as content disposition for some content types,2018-01-05T11:13:10Z,2018-01-05T16:55:41Z,2018-01-05T16:55:41Z,8,,5.708611111111111,5,1304,Merged
fixes #27157 CSRF protection documentation,2018-01-05T13:48:54Z,2018-08-10T18:33:14Z,2018-08-10T18:33:14Z,4,,5212.738888888889,1,358,Merged
Use SHA-1 for non-sensitive digests by default,2018-01-08T21:31:41Z,2018-01-12T22:03:33Z,2018-01-12T22:03:33Z,2,,96.53111111111112,8,561,Merged
Change Active Storage destroy callbacks,2018-01-09T03:48:56Z,2018-01-09T15:02:23Z,2018-01-09T15:02:23Z,2,,11.224166666666667,2,887,Merged
Update active_storage_overview.md,2018-01-09T20:15:18Z,,2018-01-10T02:38:24Z,5,,6.385,1,399,Closed
PostgreSQL: Allow pg-1.0 gem to be used with ActiveRecord,2018-01-10T20:17:26Z,2018-01-11T19:40:44Z,2018-01-11T19:40:44Z,3,,23.388333333333332,6,1033,Merged
Fix bug with ActiveModel::Errors#added?,2018-01-12T04:31:16Z,,2018-04-24T01:01:47Z,1,,2444.508611111111,2,570,Closed
Remove key from session by using session.delete,2018-01-12T10:58:43Z,2018-04-23T17:51:00Z,2018-04-23T17:51:00Z,3,APPROVED,2430.8713888888888,1,217,Merged
Use map instead of each for ActiveRecord::Relation#destroy_all,2018-01-12T14:26:03Z,,2019-12-25T08:39:07Z,2,,17082.217777777776,3,346,Closed
Only enable verbose_query_logs in Rails server,2018-01-12T14:56:02Z,2018-01-24T22:04:32Z,2018-01-24T22:04:32Z,9,,295.14166666666665,1,517,Merged
Extract content types from blob data,2018-01-12T18:49:33Z,2018-01-15T18:06:18Z,2018-01-15T18:06:18Z,11,,71.27916666666667,20,1206,Merged
Clarification for noobs.,2018-01-14T07:36:12Z,2018-01-23T22:39:41Z,2018-01-23T22:39:41Z,13,CHANGES_REQUESTED,231.05805555555557,2,1276,Merged
Add docs for automatic inverse detection to association options,2018-01-15T08:58:07Z,,2019-12-25T08:39:08Z,1,,17015.68361111111,1,264,Closed
Move browser config to its own class,2018-01-15T19:13:27Z,2018-01-17T19:30:56Z,2018-01-17T19:30:56Z,2,CHANGES_REQUESTED,48.29138888888889,4,233,Merged
Convert keys to binary in the Redis cache store,2018-01-16T20:20:58Z,2018-01-17T17:28:47Z,2018-01-17T17:28:47Z,7,APPROVED,21.130277777777778,3,288,Merged
Proposed Feature: Add DatabaseTasks#connection_class to simplify multiple database apps,2018-01-16T21:47:37Z,,2018-10-11T01:00:54Z,1,,6411.221388888889,1,638,Closed
Update default HSTS max-age value to 1 year,2018-01-17T01:31:47Z,2018-02-24T23:20:22Z,2018-02-24T23:20:22Z,5,,933.8097222222223,2,1301,Merged
Clarify language in Asset Pipeline Guide,2018-01-17T09:19:24Z,2019-12-19T15:20:51Z,2019-12-19T15:20:51Z,2,,16830.024166666666,1,287,Merged
Refactor migration to move migrations paths to connection,2018-01-17T19:31:29Z,2018-01-18T14:35:15Z,2018-01-18T14:35:15Z,3,APPROVED,19.06277777777778,19,1703,Merged
Enable autocorrect for `Lint/EndAlignment` cop,2018-01-18T08:20:18Z,2018-01-19T07:19:21Z,2018-01-19T07:19:21Z,4,,22.984166666666667,13,1140,Merged
Ensure that autoloaded constants is unique (with failing test),2018-01-19T16:00:19Z,,2018-01-26T14:05:04Z,6,,166.07916666666668,4,587,Closed
Fix locale_selector JS bug in ActionMailer Preview,2018-01-20T03:28:38Z,2018-01-23T10:05:10Z,2018-01-23T10:05:10Z,4,,78.60888888888888,1,748,Merged
Clear the transaction state when AR object is duped,2018-01-20T10:41:52Z,2018-01-25T03:43:59Z,2018-01-25T03:43:59Z,5,CHANGES_REQUESTED,113.03527777777778,3,15,Merged
Fix `includes` unable to handle joins on case insensitive columns,2018-01-20T21:00:14Z,,2019-12-24T22:38:53Z,4,,16873.644166666665,3,13,Closed
Clarify autoload_paths and eager_load in guides per current usage.,2018-01-21T21:24:16Z,2018-01-25T23:38:46Z,2018-01-25T23:38:47Z,2,,98.24166666666666,2,161,Merged
yarnpkg: correct exec syntax,2018-01-23T08:45:52Z,2018-01-30T01:30:16Z,2018-01-30T01:30:16Z,3,,160.74,1,83,Merged
Postgresql bulk_change_table should flatten procs array,2018-01-23T18:12:28Z,2018-01-24T11:23:02Z,2018-01-24T11:23:02Z,3,,17.176111111111112,2,224,Merged
Avoid passing unnecessary arguments to relation,2018-01-24T19:44:25Z,2018-01-24T23:04:35Z,2018-01-24T23:04:35Z,4,APPROVED,3.3361111111111112,14,374,Merged
Use respond_to test helpers,2018-01-25T02:28:35Z,2018-01-26T18:15:31Z,2018-01-26T18:15:31Z,2,,39.782222222222224,240,167,Merged
Bring back ability to insert zero value on primary key for fixtures,2018-01-25T22:00:07Z,2018-01-26T03:42:28Z,2018-01-26T03:42:28Z,1,APPROVED,5.7058333333333335,5,227,Merged
remove unused variable to in mirror_service_test.rb,2018-01-26T01:39:22Z,,2018-01-27T10:45:21Z,5,,33.09972222222222,1,116,Closed
Relax minitest versions,2018-01-27T00:13:15Z,2018-01-27T03:46:04Z,2018-01-27T03:46:04Z,2,,3.5469444444444442,2,161,Merged
Use bind params for basic where strings,2018-01-28T13:43:19Z,,2018-03-18T22:25:23Z,3,,1184.701111111111,7,1434,Closed
Dump correctly index nulls order for PostgreSQL,2018-01-28T16:56:28Z,2018-01-29T23:48:35Z,2018-01-29T23:48:35Z,1,APPROVED,30.86861111111111,3,331,Merged
Allow @ in X-Request-Id header,2018-01-28T17:59:39Z,2018-01-30T01:45:03Z,2018-01-30T01:45:03Z,3,,31.756666666666668,2,269,Merged
If association is a hash-like object preloading fails,2018-01-29T09:28:34Z,2018-09-26T15:40:56Z,2018-09-26T15:40:56Z,2,,5766.206111111111,2,400,Merged
PERF: Recover marshaling dump/load performance,2018-01-30T02:10:19Z,2018-02-01T22:52:34Z,2018-02-01T22:52:35Z,8,APPROVED,68.70416666666667,2,2799,Merged
Improve the error (message) for associations to an invalid class,2018-01-30T20:23:44Z,,2018-04-08T21:50:01Z,10,,1633.4380555555556,2,1121,Closed
Allow to reset cache counters for multiple records,2018-01-31T00:30:00Z,,2019-12-25T05:38:56Z,1,,16637.14888888889,3,1171,Closed
`nil` test parameters should be `nil` in the controller,2018-01-31T22:25:36Z,,2019-12-25T08:39:04Z,1,APPROVED,16618.224444444444,2,745,Closed
Allow ActiveStorage::Blob#service_url to pass addition options to service.url,2018-02-01T10:24:11Z,2018-02-02T02:57:10Z,2018-02-02T02:57:10Z,2,,16.549722222222222,2,685,Merged
Add docs on how to configure Active Storage,2018-02-01T15:32:45Z,2018-02-08T13:07:49Z,2018-02-08T13:07:49Z,2,,165.58444444444444,1,248,Merged
Docs: add_column(.. limit: ) re: datetime,2018-02-01T17:54:58Z,,2020-06-04T17:10:05Z,3,CHANGES_REQUESTED,20495.251944444444,1,79,Closed
Add :jitter to :exponentially_longer,2018-02-02T17:00:35Z,2019-11-28T00:03:12Z,2019-11-28T00:03:12Z,9,APPROVED,15919.04361111111,3,633,Merged
Add zettabytes and yottabytes methods,2018-02-03T16:58:18Z,,2018-02-05T00:35:30Z,1,,31.62,5,0,Closed
Do not attempt to find inverse for polymorphic associations.,2018-02-03T18:19:29Z,,2018-02-25T20:15:23Z,3,,529.9316666666666,5,542,Closed
Include source code in published activestorage npm package,2018-02-03T22:48:56Z,2018-02-06T17:09:09Z,2018-02-06T17:09:09Z,4,,66.33694444444444,3,1468,Merged
Make `reflection.klass` raise if `polymorphic?` not to be misused,2018-02-05T13:54:22Z,2018-02-25T20:15:23Z,2018-02-25T20:15:23Z,2,,486.35027777777776,7,540,Merged
Use Redis#mget for RedisCacheStore#fetch_multi,2018-02-05T15:27:45Z,2018-02-05T21:51:56Z,2018-02-05T21:51:56Z,1,APPROVED,6.4030555555555555,2,863,Merged
Add missing instrumentation to RedisCacheStore#read_multi,2018-02-05T16:52:21Z,2018-02-05T19:57:15Z,2018-02-05T19:57:15Z,1,APPROVED,3.0816666666666666,7,214,Merged
Parallel testing,2018-02-05T18:55:32Z,2018-02-16T13:09:03Z,2018-02-16T13:09:03Z,14,,258.22527777777776,12,2378,Merged
Implement PDF Previewer Using Poppler,2018-02-06T01:38:16Z,,2018-03-06T18:35:29Z,4,,688.9536111111111,5,233,Closed
Support local cache on memcache store read multi,2018-02-06T14:31:12Z,,2018-02-23T20:55:41Z,1,CHANGES_REQUESTED,414.40805555555556,2,2924,Closed
Define callbacks on descendants.,2018-02-06T21:02:54Z,2018-04-12T14:44:40Z,2018-04-12T14:44:40Z,3,,1553.6961111111111,2,475,Merged
Prevent serializing an active record constant from causing a stack overflow,2018-02-06T23:13:18Z,,2019-12-25T03:38:54Z,1,,16468.426666666666,2,105,Closed
Fix `blob.service_url` for supports string type `:filename` option,2018-02-07T06:56:34Z,2018-02-08T03:31:33Z,2018-02-08T03:31:33Z,6,,20.583055555555557,3,671,Merged
Fix `test_counter_cache_with_touch_and_lock_version` failure,2018-02-07T09:36:07Z,2018-02-09T00:43:34Z,2018-02-09T00:43:34Z,2,,39.12416666666667,1,124,Merged
Do not add master key when `RAILS_MASTER_KEY` env specified,2018-02-07T12:20:46Z,2018-02-08T10:49:51Z,2018-02-08T10:49:51Z,1,,22.48472222222222,4,12,Merged
Fix yaml deserialization of ActiveSupport::Duration,2018-02-07T13:21:03Z,2018-02-07T20:06:21Z,2018-02-07T20:06:21Z,1,,6.755,2,219,Merged
Fix: `Testing an ActionController::Live controller leads to a deadlock `,2018-02-08T18:50:21Z,,2018-04-12T20:48:28Z,6,CHANGES_REQUESTED,1513.9686111111112,2,1089,Closed
Add Relation#pick as short-hand for single-value plucks,2018-02-09T01:42:08Z,2018-02-09T18:30:20Z,2018-02-09T18:30:20Z,1,,16.803333333333335,2,540,Merged
Use heredoc with credentials template,2018-02-09T01:44:21Z,2018-02-09T07:59:46Z,2018-02-09T07:59:46Z,3,,6.256944444444445,2,91,Merged
"delegate to, with private: true option",2018-02-09T11:12:09Z,2018-02-26T19:49:02Z,2018-02-26T19:49:02Z,11,,416.6147222222222,3,558,Merged
Do not update `load_defaults` version when running `app:update`,2018-02-10T02:01:02Z,2018-02-12T22:13:39Z,2018-02-12T22:13:39Z,9,APPROVED,68.21027777777778,4,206,Merged
Improve wording in getting started guide,2018-02-10T06:32:14Z,2018-02-12T14:08:15Z,2018-02-12T14:08:15Z,2,,55.60027777777778,1,160,Merged
Improve system test screenshots,2018-02-11T21:52:55Z,,2018-07-30T11:44:56Z,3,,4045.8669444444445,2,5520,Closed
Allow some purge in many.rb,2018-02-12T11:54:25Z,,2018-03-06T18:04:52Z,20,CHANGES_REQUESTED,534.1741666666667,3,760,Closed
Use column alias of primary_key in limited_ids_for,2018-02-12T14:20:12Z,2018-02-27T15:51:22Z,2018-02-27T15:51:23Z,3,,361.51944444444445,6,311,Merged
Add ActiveStorage::Blob.unattached scope,2018-02-12T20:19:46Z,2018-02-13T01:55:24Z,2018-02-13T01:55:24Z,3,,5.5938888888888885,2,620,Merged
"Update ""Action View Form Helpers"" guide",2018-02-12T21:42:09Z,2018-08-27T16:36:14Z,2018-08-27T16:36:14Z,4,CHANGES_REQUESTED,4698.9013888888885,1,9196,Merged
Add #create_or_find_by to lean on unique constraints,2018-02-13T23:47:21Z,2018-02-15T00:51:15Z,2018-02-15T00:51:15Z,17,,25.065,4,1414,Merged
Use require_dependency inside Active Storage,2018-02-14T23:20:26Z,2018-02-15T00:32:10Z,2018-02-15T00:32:10Z,5,,1.1955555555555555,2,802,Merged
Deprecate `update_attributes` and `update_attributes!`,2018-02-15T03:07:29Z,,2018-02-17T22:01:34Z,3,APPROVED,66.90138888888889,16,792,Closed
Add code and reason parameters to websocket close method,2018-02-15T09:17:00Z,,2018-02-18T07:10:58Z,2,,69.89944444444444,103,256,Closed
PERF: reduce retained objects in Journey,2018-02-16T02:34:04Z,2018-02-16T16:18:58Z,2018-02-16T16:18:58Z,3,,13.748333333333333,1,297,Merged
Add code and reason parameters to websocket close method,2018-02-16T10:57:23Z,,2019-12-25T08:39:02Z,2,CHANGES_REQUESTED,16245.694166666666,2,105,Closed
Add support for automatic nonce generation for Rails UJS,2018-02-16T13:25:34Z,2018-02-22T15:32:23Z,2018-02-22T15:32:23Z,4,,146.1136111111111,16,1013,Merged
Improve ActiveJob custom argument serializers #30941,2018-02-16T23:56:59Z,2018-02-20T18:35:35Z,2018-02-20T18:35:35Z,10,APPROVED,90.64333333333333,6,1545,Merged
Rails 6 requires Ruby 2.3+,2018-02-17T01:18:12Z,2018-02-17T18:03:38Z,2018-02-17T18:03:38Z,1,APPROVED,16.75722222222222,38,26,Merged
Use the query cache when connection is already connected,2018-02-17T08:35:12Z,2018-02-18T22:16:54Z,2018-02-18T22:16:54Z,1,APPROVED,37.695,2,15,Merged
Add `Style/RedundantFreeze` to remove redudant `.freeze`,2018-02-17T09:21:22Z,2018-10-01T01:08:52Z,2018-10-01T01:08:52Z,17,APPROVED,5415.791666666667,109,415,Merged
Rails 6 requires Ruby 2.4.1+,2018-02-17T21:12:22Z,2018-02-17T23:34:59Z,2018-02-17T23:34:59Z,3,,2.3769444444444443,52,121,Merged
Document :reconnect_attempts option for Redis Cache Store [ci skip],2018-02-18T04:31:08Z,2018-02-18T06:51:59Z,2018-02-18T06:51:59Z,2,,2.3475,1,88,Merged
Skip generating empty CSP header when no policy is configured,2018-02-18T12:52:21Z,2018-02-18T19:09:43Z,2018-02-18T19:09:43Z,1,APPROVED,6.289444444444444,3,348,Merged
Fix generation of empty content security policy,2018-02-19T12:29:12Z,2018-02-19T14:55:06Z,2018-02-19T14:55:06Z,1,APPROVED,2.4316666666666666,4,489,Merged
Introduce explicit rails server handler option,2018-02-19T18:36:11Z,2018-03-04T19:52:49Z,2018-03-04T19:52:49Z,30,,313.27722222222224,8,2258,Merged
Delete default configuration,2018-02-21T19:44:19Z,2018-02-21T21:32:32Z,2018-02-21T21:32:32Z,4,,1.803611111111111,3,224,Merged
Call methods with .method_name not ::method_name,2018-02-21T23:42:24Z,2018-02-22T06:15:12Z,2018-02-22T06:15:12Z,1,,6.546666666666667,4,81,Merged
Add support for timezones to Active Job,2018-02-22T14:15:46Z,2018-02-22T16:41:27Z,2018-02-22T16:41:27Z,1,APPROVED,2.4280555555555554,10,176,Merged
Let select render default selected option for required field,2018-02-22T18:42:27Z,2018-02-28T03:52:54Z,2018-02-28T03:52:54Z,2,,129.17416666666668,3,158,Merged
Fix plugin generated files,2018-02-22T22:20:58Z,2018-02-23T00:05:22Z,2018-02-23T00:05:22Z,2,,1.74,3,513,Merged
Merge Arel,2018-02-24T07:46:53Z,2018-04-24T22:48:03Z,2018-04-24T22:48:03Z,3,APPROVED,1431.0194444444444,145,1049,Merged
Remove native `Array#sum` and `Enumerable#sum` detection,2018-02-25T19:04:23Z,2018-02-25T20:07:52Z,2018-02-25T20:07:52Z,1,,1.0580555555555555,1,43,Merged
"Fix ""NameError: uninitialized constant Categorization::Category""",2018-02-26T01:50:36Z,2018-02-26T07:20:08Z,2018-02-26T07:20:08Z,1,APPROVED,5.492222222222222,1,232,Merged
better docs for ActionView::Helpers::FormBuilder#emitted_hidden_id?,2018-02-26T13:26:24Z,,2018-02-27T12:03:51Z,2,CHANGES_REQUESTED,22.624166666666667,13,94,Closed
Fix dependence on has_one/belongs_to relationships,2018-02-26T19:45:18Z,,2018-03-06T12:54:46Z,11,,185.15777777777777,5,567,Closed
Move rake routes task to rails command,2018-02-26T22:04:41Z,2018-02-27T19:18:01Z,2018-02-27T19:18:01Z,5,APPROVED,21.22222222222222,5,512,Merged
Don't enforce UTF-8 by default,2018-02-27T11:14:54Z,2018-02-27T15:54:44Z,2018-02-27T15:54:44Z,3,APPROVED,4.663888888888889,14,198,Merged
