title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat(type): export `GraphicComponentTextOption`,2022-11-12T06:17:10Z,2022-11-13T05:40:00Z,2022-11-13T05:40:00Z,1,APPROVED,23.380555555555556,1,1226,Merged
Create release for 5.4.1,2022-11-16T01:09:39Z,2022-11-17T14:59:54Z,2022-11-17T14:59:54Z,2,APPROVED,37.8375,161,1226,Merged
fix(stack): revert pr #17809,2022-11-21T06:52:55Z,2022-11-21T08:14:41Z,2022-11-21T08:14:41Z,1,APPROVED,1.3627777777777779,1,2434,Merged
chore(deps): bump engine.io from 3.6.0 to 3.6.1,2022-11-24T00:23:22Z,2022-11-25T06:57:05Z,2022-11-25T06:57:05Z,1,APPROVED,30.561944444444446,1,6088,Merged
feat(i18n): add Hungarian(hu_HU) translation,2022-11-24T13:47:22Z,,2022-11-25T10:57:00Z,1,CHANGES_REQUESTED,21.160555555555554,1,830,Closed
feat(i18n): add Hungarian(hu_HU) translation,2022-11-25T11:02:04Z,2022-11-25T13:15:24Z,2022-11-25T13:15:24Z,1,APPROVED,2.2222222222222223,2,824,Merged
chore: update `zrender`,2022-11-28T15:43:07Z,2022-11-29T02:22:02Z,2022-11-29T02:22:02Z,1,APPROVED,10.64861111111111,2,1226,Merged
Prepare to release `5.4.1`,2022-11-29T15:32:19Z,2022-11-30T00:39:12Z,2022-11-30T00:39:12Z,1,APPROVED,9.114722222222222,19,1226,Merged
fix(polar): support borderRadius for polar bars #17980,2022-11-30T08:48:50Z,2023-03-06T08:41:25Z,2023-03-06T08:41:25Z,3,REVIEW_REQUIRED,2303.876388888889,6,1236,Merged
fix(polar): polar bar animation should start from r0 rather than 0,2022-11-30T09:52:51Z,2022-12-01T01:48:40Z,2022-12-01T01:48:40Z,1,APPROVED,15.930277777777778,5,1289,Merged
chore(deps): bump decode-uri-component from 0.2.0 to 0.2.2,2022-12-04T23:55:49Z,2022-12-05T01:01:59Z,2022-12-05T01:01:59Z,1,APPROVED,1.1027777777777779,1,5405,Merged
fix(ssr): fix label doesn't show in line series when `ssr` is enabled,2022-12-07T07:45:11Z,2022-12-20T11:13:23Z,2022-12-20T11:13:23Z,4,APPROVED,315.47,4,1401,Merged
Merge branch 'master' into 'next',2022-12-09T16:56:42Z,2022-12-10T04:08:08Z,2022-12-10T04:08:08Z,1,APPROVED,11.190555555555555,117,214,Merged
chore(deps-dev): bump terser from 5.3.8 to 5.16.1,2022-12-12T03:57:35Z,2022-12-12T07:37:22Z,2022-12-12T07:37:22Z,1,APPROVED,3.6630555555555557,2,1371,Merged
chore: fix several typos,2022-12-14T00:25:21Z,2022-12-14T01:54:47Z,2022-12-14T01:54:47Z,1,APPROVED,1.4905555555555556,16,565,Merged
fix(type): add missing callback function type for series-tree.symbol,2022-12-15T21:26:28Z,2022-12-16T02:44:18Z,2022-12-16T02:44:18Z,1,REVIEW_REQUIRED,5.2972222222222225,1,1439,Merged
feat[gauge]: add formatter in array form,2022-12-23T13:12:39Z,,2022-12-24T10:53:09Z,3,REVIEW_REQUIRED,21.675,1,1830,Closed
chore: fix a few typos,2022-12-25T13:38:17Z,2022-12-26T02:38:55Z,2022-12-26T02:38:55Z,1,APPROVED,13.010555555555555,3,565,Merged
fix: update example,2022-12-27T16:26:47Z,2022-12-28T06:26:16Z,2022-12-28T06:26:16Z,1,APPROVED,13.991388888888888,5,1885,Merged
fix few typos,2023-01-22T19:50:33Z,2023-01-23T17:51:19Z,2023-01-23T17:51:19Z,3,REVIEW_REQUIRED,22.012777777777778,4,1249,Merged
fix(tooltip): fix `alwaysShowContent` doesn't work after leaving the tooltip,2023-02-01T10:58:08Z,2023-03-03T06:32:48Z,2023-03-03T06:32:48Z,5,REVIEW_REQUIRED,715.5777777777778,4,1254,Merged
修复：Sankey桑基图Label Value总是undefined的问题。,2023-02-01T12:09:41Z,2023-03-23T03:15:43Z,2023-03-23T03:15:43Z,7,APPROVED,1191.1005555555555,3,1336,Merged
fix(markArea): markArea range in bar series #18130,2023-02-02T10:32:35Z,2023-03-06T08:13:35Z,2023-03-06T08:13:36Z,9,APPROVED,765.6833333333333,4,1324,Merged
fix(sunburst): `radial` rotation label might upside down,2023-02-04T07:36:06Z,2023-02-24T02:49:20Z,2023-02-24T02:49:20Z,6,APPROVED,475.22055555555556,2,1593,Merged
Fixed a lot of grammatical errors in CONTRIBUTING.md,2023-02-04T19:47:32Z,2023-02-05T12:24:17Z,2023-02-05T12:24:17Z,1,APPROVED,16.6125,2,1579,Merged
fix(legend): inherit legend rich text color from legend's options,2023-02-12T16:58:25Z,2023-04-03T08:00:19Z,2023-04-03T08:00:19Z,2,REVIEW_REQUIRED,1191.0316666666668,2,1391,Merged
fix(dataset): object source contains `length` breaks render,2023-02-15T16:17:24Z,2023-02-16T09:17:43Z,2023-02-16T09:17:44Z,1,APPROVED,17.005277777777778,2,1368,Merged
feat(i18n): add Vietnamese(vi_VN) translation,2023-02-16T06:06:02Z,2023-02-16T09:10:55Z,2023-02-16T09:10:55Z,1,APPROVED,3.0813888888888887,15,1226,Merged
fix decal in aria,2023-02-18T23:08:02Z,,2023-10-05T09:04:09Z,6,CHANGES_REQUESTED,5481.935277777778,4,1322,Closed
fix: an error may be reported when react uses tooltip to obtain width…,2023-02-20T09:57:23Z,,2023-05-22T03:39:43Z,1,REVIEW_REQUIRED,2177.7055555555557,1,1242,Closed
Ignore files about 'contributing' when publish to npm,2023-02-23T03:23:16Z,2023-02-23T11:19:59Z,2023-02-23T11:19:59Z,4,APPROVED,7.945277777777778,1,1479,Merged
feat(treemap): add `scaleLimit` option to limit the zooming,2023-02-23T09:29:40Z,2024-06-11T10:09:42Z,2024-06-11T10:09:42Z,4,APPROVED,11376.667222222222,3,1330,Merged
fix(type): fix `treePathInfo` is missing in the type of sunburst formatter callback,2023-02-25T10:40:41Z,2023-03-05T21:41:02Z,2023-03-05T21:41:03Z,1,APPROVED,203.00583333333333,2,1600,Merged
Adding license headers,2023-03-06T06:28:26Z,,2023-03-28T06:44:38Z,1,REVIEW_REQUIRED,528.27,1,393,Closed
fix: `sunbrust` label abnormal,2023-03-07T12:14:21Z,2023-03-08T04:14:32Z,2023-03-08T04:14:32Z,1,APPROVED,16.003055555555555,1,1265,Merged
chore: release v5.4.2,2023-03-13T04:47:58Z,2023-03-14T04:09:02Z,2023-03-14T04:09:02Z,2,APPROVED,23.351111111111113,27,1226,Merged
fix(lines): Lines series symbolSize cannot be updated. close #18350,2023-03-14T05:39:27Z,2023-03-31T02:01:28Z,2023-03-31T02:01:28Z,2,APPROVED,404.36694444444447,4,2211,Merged
feat(ssr): server-side rendering and client hydration #18334,2023-03-14T10:17:41Z,2023-11-16T08:46:49Z,2023-11-16T08:46:49Z,8,APPROVED,5926.485555555556,15,1009,Merged
"fix(i18n): fix the abbr of ""March"" for the DE language (""Mar"" -> ""Mrz"")",2023-03-15T08:25:28Z,2023-03-15T12:11:58Z,2023-03-15T12:11:58Z,2,APPROVED,3.775,1,1137,Merged
fix(custom): fix user-defined `info` property was not available in the event handler,2023-03-17T10:56:44Z,2023-03-23T02:57:32Z,2023-03-23T02:57:32Z,4,APPROVED,136.01333333333332,3,1172,Merged
chore: update KEYS,2023-03-23T11:38:37Z,2023-03-24T01:50:52Z,2023-03-24T01:50:52Z,1,APPROVED,14.204166666666667,1,280,Merged
chore: update deprecated npm `prepublish` hook to `prepare`,2023-03-23T12:03:08Z,2023-03-24T01:51:22Z,2023-03-24T01:51:22Z,1,APPROVED,13.803888888888888,1,341,Merged
chore: merge master to next,2023-03-25T12:05:57Z,2023-03-27T14:11:07Z,2023-03-27T14:11:07Z,1,APPROVED,50.08611111111111,105,242,Merged
fix(type): fix wrong type for data item value of the `parallel` series.,2023-03-27T08:38:34Z,2023-03-27T13:50:28Z,2023-03-27T13:50:28Z,1,REVIEW_REQUIRED,5.198333333333333,1,1546,Merged
feat(tooltip): add `appendTo` option to allow customizing tooltip container,2023-03-28T14:56:21Z,2023-09-02T09:01:12Z,2023-09-02T09:01:12Z,29,APPROVED,3786.0808333333334,4,993,Merged
chore: make reproduction link required,2023-03-31T15:08:01Z,2023-04-03T02:38:58Z,2023-04-03T02:38:58Z,1,REVIEW_REQUIRED,59.51583333333333,1,1394,Merged
chore: add a new step to close inactive issues that awaiting author's response,2023-04-03T05:53:07Z,,2023-04-04T03:06:06Z,5,REVIEW_REQUIRED,21.21638888888889,1,309,Closed
fix(axis): fix last tick doesn't show for single data,2023-04-03T10:20:58Z,2023-05-23T07:59:59Z,2023-05-23T07:59:59Z,1,APPROVED,1197.6502777777778,1,1184,Merged
fix(state): fix focus self not work when item emphasis by other component,2023-04-13T15:36:07Z,2023-04-25T02:49:05Z,2023-04-25T02:49:05Z,3,APPROVED,275.2161111111111,4,3123,Merged
feat(axisPointer): add `triggerEmphasis` option to disable emphasis,2023-04-18T00:00:32Z,2023-04-19T02:01:14Z,2023-04-19T02:01:14Z,3,APPROVED,26.011666666666667,7,3829,Merged
fix(label): fix `ellipsis` was not working,2023-04-18T07:50:27Z,2023-04-20T06:28:21Z,2023-04-20T06:28:21Z,1,APPROVED,46.63166666666667,3,1216,Merged
chore: update `jest-canvas-mock` to fix test fails in node v18,2023-04-20T10:35:16Z,2023-04-23T14:30:08Z,2023-04-23T14:30:08Z,1,APPROVED,75.91444444444444,6,486,Merged
chore: merge `master` branch to `next` branch to fix broken nightly-next build,2023-04-24T12:11:30Z,2023-04-25T03:05:34Z,2023-04-25T03:05:34Z,1,APPROVED,14.901111111111112,27,334,Merged
chore(deps): bump yaml and husky,2023-04-24T18:11:51Z,2023-04-25T02:49:43Z,2023-04-25T02:49:44Z,1,APPROVED,8.63111111111111,2,7735,Merged
fix(type): allow passing `null` to the parameters of `init` function,2023-04-27T14:54:19Z,2023-04-28T06:27:52Z,2023-04-28T06:27:52Z,1,APPROVED,15.559166666666666,1,1508,Merged
fix(pie): display empty circle correctly,2023-05-10T00:57:35Z,,2023-05-15T14:21:38Z,2,REVIEW_REQUIRED,133.40083333333334,2,1584,Closed
export CallbackDataParams from util/types,2023-05-10T13:51:35Z,,2023-06-04T00:52:07Z,1,CHANGES_REQUESTED,587.0088888888889,1,2039,Closed
fix: typo in echarts.all.ts,2023-05-11T13:15:07Z,2023-05-11T17:59:37Z,2023-05-11T17:59:38Z,1,APPROVED,4.741666666666666,1,1420,Merged
fix(graph): fix graph chart can't be hidden by legend due to edgeLabel NPE,2023-05-14T09:48:05Z,2023-05-15T09:26:58Z,2023-05-15T09:26:58Z,1,APPROVED,23.648055555555555,5,1533,Merged
test(pie): add a test case to cover #18412,2023-05-14T10:43:38Z,2023-05-15T09:27:19Z,2023-05-15T09:27:19Z,1,APPROVED,22.728055555555557,3,1016,Merged
chore(deps): bump socket.io-parser from 3.4.2 to 3.4.3,2023-05-23T21:34:10Z,2023-05-24T05:40:31Z,2023-05-24T05:40:31Z,1,APPROVED,8.105833333333333,1,5235,Merged
test(deps): move dependencies that are required only by VRT to dedicated folder,2023-06-07T10:16:34Z,2023-06-13T11:06:12Z,2023-06-13T11:06:12Z,1,APPROVED,144.82722222222222,10,1628,Merged
fix(sankey): fix `value` is undefined in label/edgeLabel formatter,2023-06-08T12:20:55Z,2023-06-13T11:06:37Z,2023-06-13T11:06:37Z,3,APPROVED,118.76166666666667,4,1087,Merged
chore: merge `next` branch into `master`,2023-06-20T15:43:21Z,2024-01-18T11:56:38Z,2024-01-18T11:56:38Z,1,APPROVED,5084.221388888889,3,229,Merged
fix(label): fix labelLine default style when normal state not show but other state show,2023-06-25T15:20:09Z,2023-10-23T07:13:43Z,2023-10-23T07:13:43Z,3,APPROVED,2871.8927777777776,3,1845,Merged
chore: add PR preview workflow,2023-06-26T03:53:08Z,2023-06-29T02:18:01Z,2023-06-29T02:18:01Z,1,APPROVED,70.41472222222222,1,994,Merged
fix(sunburst): fix sunburst label may rotate when `labelLayout.hideOverlap` is enabled,2023-06-26T15:55:50Z,2023-06-27T07:06:46Z,2023-06-27T07:06:47Z,1,APPROVED,15.182222222222222,5,1625,Merged
feat(pie): add endAngle for control pie range,2023-06-28T15:00:18Z,2023-07-04T09:50:45Z,2023-07-04T09:50:45Z,11,APPROVED,138.84083333333334,5,1936,Merged
chore(workflow): refactor pr review workflow,2023-06-29T10:09:52Z,2023-06-29T13:19:57Z,2023-06-29T13:19:57Z,1,APPROVED,3.1680555555555556,3,215,Merged
fix(sankey): fix sankey line color `'target'/'source'/'gradient'` doesn't work in non-normal state,2023-07-01T07:55:12Z,2023-07-01T11:23:40Z,2023-07-01T11:23:40Z,5,APPROVED,3.4744444444444444,4,2015,Merged
fix(label): fix `endLabel` fails with null data,2023-07-04T09:32:43Z,2023-07-05T02:47:08Z,2023-07-05T02:47:08Z,3,APPROVED,17.240277777777777,2,1358,Merged
chore: fix a typo in `core/echarts.ts`,2023-07-07T04:30:22Z,2023-07-07T06:11:06Z,2023-07-07T06:11:06Z,1,REVIEW_REQUIRED,1.6788888888888889,1,80,Merged
fix(scatter): fix edge scatter may be unexpectedly clipped due to tiny offset,2023-07-09T10:52:08Z,2023-07-10T02:51:38Z,2023-07-10T02:51:38Z,1,APPROVED,15.991666666666667,7,1443,Merged
fix(type): remove duplicate extends at `GraphNodeItemOption`,2023-07-18T02:55:02Z,2023-07-18T08:57:13Z,2023-07-18T08:57:13Z,1,APPROVED,6.036388888888889,1,1221,Merged
chore(deps-dev): bump word-wrap from 1.2.3 to 1.2.4,2023-07-19T00:21:24Z,2023-07-19T03:47:55Z,2023-07-19T03:47:55Z,1,APPROVED,3.4419444444444443,1,6055,Merged
fix(tooltip): fix opacity not work in tooltip marker,2023-07-23T06:42:32Z,2023-09-22T06:44:17Z,2023-09-22T06:44:17Z,1,APPROVED,1464.0291666666667,9,1502,Merged
fix(type): add `undefined` to the return type of `graphic.clipRectByRect` function,2023-08-02T01:13:40Z,2023-08-02T04:32:28Z,2023-08-02T04:32:28Z,1,APPROVED,3.3133333333333335,1,1048,Merged
fix(line): fix line may cross in time axis when animation is enabled,2023-08-04T05:55:30Z,2023-11-30T07:12:15Z,2023-11-30T07:12:15Z,2,APPROVED,2833.2791666666667,1,1129,Merged
fix(sunburst): fix align error caused by float precision,2023-08-05T07:30:31Z,2023-08-30T06:33:55Z,2023-08-30T06:33:55Z,1,APPROVED,599.0566666666666,2,12631,Merged
fix(pie): Use actual area measure instead of radius in Rose Chart #15674,2023-08-09T15:29:19Z,,2023-11-27T09:31:19Z,4,CHANGES_REQUESTED,2634.0333333333333,3,2100,Closed
fix[utils]avoid invalid-type,2023-08-15T18:51:35Z,,2023-08-30T06:25:17Z,1,CHANGES_REQUESTED,347.56166666666667,4,1330,Closed
fix(dataset): fix multi typed array detection flaw,2023-08-23T15:00:51Z,2023-08-29T08:42:41Z,2023-08-29T08:42:41Z,1,APPROVED,137.69722222222222,2,2628,Merged
fix(clip): add an extra space to the clip-path width to prevent unexpected clip. close #19051,2023-08-30T04:12:07Z,2023-09-19T06:39:12Z,2023-09-19T06:39:12Z,3,APPROVED,482.4513888888889,2,2994,Merged
feat(pie): add `padAngle` option,2023-09-03T11:57:54Z,2023-09-15T06:25:59Z,2023-09-15T06:25:59Z,1,APPROVED,282.46805555555557,3,1891,Merged
fix(visualMap): fix continuous visualMap mouseover event not register except first countinous visualMap,2023-09-08T10:31:02Z,2023-09-11T12:35:59Z,2023-09-11T12:36:00Z,2,APPROVED,74.0825,4,9676,Merged
feat(polar): allow setting `angleAxis.endAngle`,2023-09-09T17:01:28Z,2023-09-27T02:48:15Z,2023-09-27T02:48:15Z,2,APPROVED,417.77972222222223,5,1646,Merged
feat(type): export `EChartsInitOpts` and some `Payload` types for `echarts/core`,2023-09-11T06:02:30Z,2023-09-12T07:44:10Z,2023-09-12T07:44:10Z,3,APPROVED,25.694444444444443,2,1624,Merged
fix(i18n): enhance default language fallback,2023-09-11T09:26:13Z,2023-09-12T08:33:54Z,2023-09-12T08:33:54Z,4,REVIEW_REQUIRED,23.128055555555555,1,1289,Merged
fix(type): allow nullable value for `OptionDataValue`,2023-09-13T05:07:38Z,2023-09-26T07:15:54Z,2023-09-26T07:15:54Z,1,APPROVED,314.1377777777778,1,568,Merged
feat(tooltip): add `dataIndex` to `valueFormatter` callback,2023-09-17T15:32:17Z,2023-09-26T07:21:39Z,2023-09-26T07:21:39Z,1,REVIEW_REQUIRED,207.8227777777778,4,1265,Merged
bug(label): hide labelLine on emphasis when emphasis.labelLine.show is false. close #19160,2023-09-28T16:42:53Z,,2023-10-08T14:15:42Z,1,CHANGES_REQUESTED,237.54694444444445,2,1270,Closed
fix(toolbox): fix toolbox text can't apply the specified or global font style,2023-10-03T04:59:55Z,2023-10-04T06:42:09Z,2023-10-04T06:42:09Z,1,APPROVED,25.70388888888889,3,6827,Merged
fix decal in aria,2023-10-05T09:44:00Z,,2023-11-03T02:05:31Z,1,CHANGES_REQUESTED,688.3586111111111,4,1627,Closed
fix(sunburst): label rotation problem when anticlockwise,2023-10-06T08:49:17Z,2023-10-08T07:58:52Z,2023-10-08T07:58:52Z,1,APPROVED,47.15972222222222,1,1585,Merged
fix(sunburst): label rotation flipping,2023-10-08T10:31:38Z,2023-11-01T10:27:09Z,2023-11-01T10:27:09Z,1,APPROVED,575.9252777777778,3,1956,Merged
fix(labelLine): fix `emphasis.labelLine` is not working in pie chart,2023-10-09T08:12:29Z,2023-10-20T07:47:04Z,2023-10-20T07:47:04Z,3,APPROVED,263.5763888888889,1,1532,Merged
feat(pictorialBar): support clip for pictorialBar series,2023-10-12T08:57:21Z,2023-11-30T07:51:08Z,2023-11-30T07:51:08Z,3,APPROVED,1174.8963888888889,3,1338,Merged
chore(deps-dev): bump @babel/traverse from 7.11.5 to 7.23.2,2023-10-16T19:49:03Z,2023-10-17T08:07:55Z,2023-10-17T08:07:55Z,1,APPROVED,12.314444444444444,1,18951,Merged
feat(i18n): add Arabic(AR) translation,2023-10-16T23:41:45Z,2023-10-18T20:38:34Z,2023-10-18T20:38:34Z,5,REVIEW_REQUIRED,44.94694444444445,1,246,Merged
fix(core): fix potential NPE when reading default init options from global object in dev environment,2023-10-17T09:20:42Z,2023-10-18T02:39:37Z,2023-10-18T02:39:37Z,4,APPROVED,17.315277777777776,1,1375,Merged
feat(label): support align for min/max labels,2023-10-20T07:34:22Z,2023-12-26T10:11:12Z,2023-12-26T10:11:12Z,1,APPROVED,1610.6138888888888,3,1848,Merged
fix(aria): fix hard-coded series type name translation,2023-10-24T11:03:43Z,2023-10-25T03:37:16Z,2023-10-25T03:37:16Z,1,APPROVED,16.559166666666666,22,1447,Merged
feat(i18n): add Dutch(NL) translation,2023-10-27T08:41:38Z,2023-10-27T13:40:08Z,2023-10-27T13:40:08Z,1,APPROVED,4.975,1,599,Merged
fix(tooltip): fix potential NPE when the parent node of the tooltip element doesn't exist,2023-11-01T11:18:38Z,2023-11-06T04:32:18Z,2023-11-06T04:32:18Z,3,APPROVED,113.22777777777777,1,1196,Merged
feat(sampler): add min-max sampler function,2023-11-06T22:16:37Z,2023-11-27T09:07:35Z,2023-11-27T09:07:35Z,5,APPROVED,490.84944444444443,3,2273,Merged
[test] Add test case for apache/echarts#19093,2023-12-04T09:44:35Z,2023-12-05T03:14:21Z,2023-12-05T03:14:21Z,1,APPROVED,17.496111111111112,2,313,Merged
test: update dataset-layout.html,2023-12-08T07:13:48Z,2024-02-27T09:52:56Z,2024-02-27T09:52:56Z,2,REVIEW_REQUIRED,1946.6522222222222,1,354,Merged
Refactor ComposeUnitOption to use KnownKeys utility,2023-12-15T17:46:46Z,,2023-12-17T16:46:19Z,2,CHANGES_REQUESTED,46.9925,1,1494,Closed
fix(type): add missing value type `string` for `barMinWidth` and `barMaxWidth` of the bar series,2023-12-20T08:03:41Z,2023-12-20T10:01:54Z,2023-12-20T10:01:54Z,1,REVIEW_REQUIRED,1.9702777777777778,1,1568,Merged
chore: fix typo for `useful` ,2023-12-28T12:19:53Z,2023-12-29T08:41:06Z,2023-12-29T08:41:06Z,1,APPROVED,20.35361111111111,1,559,Merged
chore: Fix typo s/buidling/building/,2023-12-29T12:17:41Z,2023-12-31T05:31:37Z,2023-12-31T05:31:37Z,1,APPROVED,41.23222222222222,1,559,Merged
chore(workflow): add a scheduled workflow to update the NOTICE year automatically,2023-12-31T11:08:45Z,2023-12-31T15:07:54Z,2023-12-31T15:07:54Z,1,APPROVED,3.9858333333333333,2,875,Merged
chore(workflow): fix timezone error when getting new year by `new Date`,2023-12-31T16:24:13Z,2024-01-01T07:51:38Z,2024-01-01T07:51:38Z,1,APPROVED,15.456944444444444,1,1035,Merged
fix(ssr): remove redundant SVG attributes with `undefined` value,2024-01-02T17:14:19Z,2024-01-03T07:11:30Z,2024-01-03T07:11:30Z,1,APPROVED,13.953055555555556,3,1538,Merged
chore: fix some typos,2024-01-06T23:51:19Z,2024-01-07T08:46:57Z,2024-01-07T08:46:58Z,1,APPROVED,8.927222222222222,3,565,Merged
chore(workflow): update actions/checkout in workflows to v4,2024-01-06T23:58:29Z,2024-01-07T08:47:58Z,2024-01-07T08:47:58Z,1,APPROVED,8.824722222222222,4,834,Merged
chore(workflow): update actions/setup-node in workflows to v4,2024-01-08T01:25:49Z,2024-01-08T02:32:24Z,2024-01-08T02:32:24Z,1,APPROVED,1.1097222222222223,4,673,Merged
Fix ValueAxisBaseOption doc comment,2024-01-12T01:20:46Z,2024-01-12T02:45:27Z,2024-01-12T02:45:27Z,1,REVIEW_REQUIRED,1.4113888888888888,1,480,Merged
feat: change to default ESM package. For developer testing and node usage in the module customization scenario.,2024-01-15T20:23:40Z,2024-01-22T12:35:00Z,2024-01-22T12:35:00Z,1,APPROVED,160.1888888888889,18,13667,Merged
fix(graph): fix force layout iteration timer doesn't stop after disposing the chart,2024-01-15T21:33:40Z,2024-01-16T08:56:40Z,2024-01-16T08:56:40Z,1,APPROVED,11.383333333333333,4,1128,Merged
fix(marker): fix markArea position when axis is with `alignWithLabel`,2024-01-16T08:52:27Z,2024-01-16T10:04:17Z,2024-01-16T10:04:17Z,1,APPROVED,1.1972222222222222,2,2579,Merged
refactor(util): import `liftColor` function from zrender,2024-01-19T02:47:43Z,2024-01-22T12:33:59Z,2024-01-22T12:33:59Z,1,APPROVED,81.77111111111111,1,800,Merged
Merge master to release for v5.5.0,2024-01-23T03:24:36Z,2024-01-23T06:00:40Z,2024-01-23T06:00:41Z,1,APPROVED,2.601111111111111,126,1226,Merged
Fix 9265: Axis names overlap with labels,2024-01-23T08:14:45Z,2024-08-09T02:30:09Z,2024-08-09T02:30:09Z,4,APPROVED,4770.256666666667,5,2430,Merged
Fix package.json exports,2024-01-24T19:30:37Z,2024-01-25T01:49:31Z,2024-01-25T01:49:31Z,1,APPROVED,6.315,3,267,Merged
fix(ssr): hovering legend items should not trigger tooltip,2024-01-25T12:25:31Z,2024-01-30T01:52:20Z,2024-01-30T01:52:20Z,3,APPROVED,109.44694444444444,3,1408,Merged
chore: add source release debug file,2024-01-30T11:06:57Z,2024-01-30T14:26:54Z,2024-01-30T14:26:54Z,1,APPROVED,3.3325,1,1314,Merged
fix(test): rename `jest.config.js` to `jest.config.cjs` to fix jest error,2024-01-30T17:42:36Z,2024-01-31T02:02:29Z,2024-01-31T02:02:29Z,1,APPROVED,8.331388888888888,2,943,Merged
"chore: revert #19567 ""chore: add source release debug file""",2024-01-30T18:18:33Z,2024-01-31T09:34:07Z,2024-01-31T09:34:07Z,1,APPROVED,15.259444444444444,1,190,Merged
fix(toolbox): fix `MouseEvent` detection error,2024-02-16T13:05:31Z,2024-02-20T08:20:39Z,2024-02-20T08:20:40Z,1,APPROVED,91.25222222222222,1,961,Merged
chore: merge release into master,2024-02-21T05:59:58Z,2024-02-21T11:29:36Z,2024-02-21T11:29:36Z,1,APPROVED,5.493888888888889,84,1218,Merged
Merge branch 'master' into 'next',2024-02-21T11:31:05Z,2024-02-22T06:10:59Z,2024-02-22T06:10:59Z,1,APPROVED,18.665,213,117,Merged
feat(axis): enale boundaryGap for category axis,2024-02-22T10:56:03Z,,2024-07-01T09:28:49Z,2,CHANGES_REQUESTED,3118.5461111111113,2,1470,Closed
fix(pie): fix `endAngle` is not applied on the empty circle,2024-02-24T10:39:45Z,2024-02-26T07:56:22Z,2024-02-26T07:56:22Z,1,APPROVED,45.276944444444446,5,2391,Merged
chore: ignore some unused dirs and files from npm,2024-03-09T07:31:06Z,2024-03-11T02:34:07Z,2024-03-11T02:34:07Z,1,APPROVED,43.05027777777778,1,778,Merged
chore: install and test typescript versions >=3.5,2024-03-09T09:03:59Z,2024-03-11T02:33:38Z,2024-03-11T02:33:38Z,1,APPROVED,41.494166666666665,3,891,Merged
chore: update workflow deps,2024-03-09T09:22:34Z,2024-03-11T02:32:48Z,2024-03-11T02:32:48Z,1,APPROVED,41.17055555555555,4,748,Merged
feat(sankey): add `itemStyle.borderRadius` option for sankey series,2024-03-27T04:07:31Z,2024-05-09T07:56:26Z,2024-05-09T07:56:26Z,1,APPROVED,1035.8152777777777,3,1546,Merged
fix(data): avoid crashing with BigInt values,2024-04-18T08:48:14Z,2024-04-29T08:44:37Z,2024-04-29T08:44:37Z,1,APPROVED,263.9397222222222,2,2919,Merged
feat(time): add meridian template {a}/{A},2024-05-01T21:10:30Z,2024-05-06T05:30:56Z,2024-05-06T05:30:56Z,1,APPROVED,104.34055555555555,2,1458,Merged
fix(aria): avoid throwing error in SSR mode,2024-05-04T00:36:34Z,2024-05-06T05:22:37Z,2024-05-06T05:22:37Z,2,APPROVED,52.7675,2,2065,Merged
fix(marker): fix marker label formatter can't get series information,2024-05-07T04:22:41Z,2024-05-09T07:53:42Z,2024-05-09T07:53:42Z,1,APPROVED,51.51694444444445,2,1474,Merged
fix(series): avoid NPE caused by `seriesData.getLinkedData`,2024-05-07T09:55:33Z,2024-05-08T06:59:57Z,2024-05-08T06:59:57Z,1,APPROVED,21.073333333333334,4,3721,Merged
feat(axis): add `customValues` option to customize axis tick/label positions,2024-05-10T07:07:08Z,2024-06-17T12:42:59Z,2024-06-17T12:42:59Z,1,APPROVED,917.5975,3,1543,Merged
fix(bar): fix bar chart bars overflowing the coordinate system,2024-05-23T18:08:55Z,,2024-06-25T12:43:09Z,1,CHANGES_REQUESTED,786.5705555555555,2,2054,Closed
test(treemap): update test case for #18304,2024-06-11T10:17:36Z,2024-06-17T12:42:42Z,2024-06-17T12:42:42Z,1,APPROVED,146.41833333333332,3,1632,Merged
fix(types): fix `import('echarts/types/dist/shared')` in users' .d.ts can not visit `'echarts/types/dist/shared.d.ts'` since v5.5.0,2024-06-13T19:25:04Z,2024-06-14T05:41:43Z,2024-06-14T05:41:43Z,1,APPROVED,10.2775,2,6557,Merged
Aria omit columns,2024-06-17T13:51:56Z,,2024-08-02T02:22:03Z,9,CHANGES_REQUESTED,1092.5019444444445,23,1508,Closed
Release 5.5.1,2024-06-17T14:53:06Z,2024-06-19T13:16:36Z,2024-06-19T13:16:37Z,2,APPROVED,46.391666666666666,24,1226,Merged
fix(grid): fix clipping in custom series off by pixel,2024-06-18T10:03:27Z,2024-06-28T07:29:41Z,2024-06-28T07:29:41Z,2,APPROVED,237.43722222222223,2,2079,Merged
fix(tooltip): fix tooltip XSS issue when legend name is HTML string,2024-06-18T11:05:45Z,2024-06-19T10:00:32Z,2024-06-19T10:00:32Z,1,APPROVED,22.913055555555555,6,3142,Merged
"feat(aria): add `role=""img""` to chart container element",2024-06-19T17:40:53Z,2024-06-24T02:48:55Z,2024-06-24T02:48:55Z,3,APPROVED,105.13388888888889,1,1769,Merged
