title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Replace deprecated tf.contrib.metrics.streaming_accuracy with tf.metrics.accuracy,2018-04-01T01:34:37Z,2018-04-02T15:50:21Z,2018-04-02T15:50:21Z,1,,38.26222222222222,2,371,Merged
Update metrics_ops.py,2018-04-01T02:45:56Z,2018-04-05T19:32:04Z,2018-04-05T19:32:04Z,1,APPROVED,112.7688888888889,1,21,Merged
Power operator function instead of double star,2018-04-01T16:06:45Z,,2018-04-02T15:46:37Z,1,,23.664444444444445,2,0,Closed
Added tensorboard link in Readme file,2018-04-01T16:22:12Z,2018-04-11T19:49:32Z,2018-04-11T19:49:32Z,1,APPROVED,243.45555555555555,1,82,Merged
contrib/image: minor spelling tweaks,2018-04-01T19:23:31Z,2018-04-12T01:27:17Z,2018-04-12T01:27:17Z,1,,246.06277777777777,6,0,Merged
Fix warning in rnn_cell.py,2018-04-01T21:29:08Z,2018-04-05T23:49:07Z,2018-04-05T23:49:07Z,1,,98.33305555555556,1,284,Merged
Fix adam optimizer related math equation rendering format,2018-04-02T05:11:17Z,2018-04-22T05:08:49Z,2018-04-22T05:08:49Z,5,APPROVED,479.9588888888889,5,678,Merged
Remove warnings for tf.contrib.copy_graph.copy_op_to_graph.,2018-04-02T09:03:00Z,2018-04-05T21:41:21Z,2018-04-05T21:41:21Z,1,,84.63916666666667,1,1199,Merged
Pass dtype to constructor in LSTMCell,2018-04-02T15:54:20Z,2018-04-28T19:06:16Z,2018-04-28T19:06:16Z,6,,627.1988888888889,2,398,Merged
Fix an issue in api_compatibility_test,2018-04-02T18:42:35Z,2018-04-05T23:52:08Z,2018-04-05T23:52:08Z,1,,77.15916666666666,1,1207,Merged
Merging 1.7.0 into master,2018-04-02T23:39:45Z,2018-04-03T19:24:38Z,2018-04-03T19:24:38Z,4,APPROVED,19.748055555555556,14,0,Merged
Generate Java ops wrappers,2018-04-03T04:01:22Z,2018-05-07T17:44:08Z,2018-05-07T17:44:08Z,31,,829.7127777777778,12,605,Merged
Fix math equation rendering format in nn related doc strings,2018-04-03T07:59:41Z,,2018-09-29T18:39:03Z,1,,4306.656111111111,1,695,Closed
fix problem: ld libgrpc symbols for MacOS,2018-04-03T11:05:38Z,2018-04-05T21:40:10Z,2018-04-05T21:40:10Z,1,,58.57555555555555,1,58,Merged
[XLA] Allow for disabling of some tests in the XLA CC test suite,2018-04-03T15:47:41Z,2018-05-13T02:11:23Z,2018-05-13T02:11:23Z,1,,946.395,2,140,Merged
Fix `TypeError: 'dict_keys'` in contrib.distribute with python 3,2018-04-03T18:27:04Z,2018-04-05T23:49:30Z,2018-04-05T23:49:30Z,1,,53.37388888888889,1,496,Merged
Add RecordInput documentation to tf.contrib.framework,2018-04-03T23:51:42Z,2018-08-11T01:39:58Z,2018-08-11T01:39:58Z,2,,3097.8044444444445,1,591,Merged
Added avro record dataset and avro record parse,2018-04-04T01:43:26Z,,2019-03-26T14:27:41Z,93,CHANGES_REQUESTED,8556.7375,53,409,Closed
Fix beam term incorrect usage in BeamSearchDecoder,2018-04-04T10:55:13Z,,2019-03-05T00:27:53Z,1,,8029.544444444445,1,695,Closed
"INTEL MKL:  Fixing a unit test failure, for direct session memory allocation  ",2018-04-04T18:04:32Z,2018-05-18T14:50:55Z,2018-05-18T14:50:55Z,4,APPROVED,1052.7730555555556,1,903,Merged
Python3 support of docs generation,2018-04-04T19:53:53Z,2018-04-06T20:29:35Z,2018-04-06T20:29:35Z,1,APPROVED,48.595,12,426,Merged
Check input dimension for contrib.layers.conv2d/conv3d,2018-04-05T03:46:03Z,2018-04-12T01:26:12Z,2018-04-12T01:26:12Z,9,APPROVED,165.66916666666665,2,421,Merged
give some writing updates to tensorflow/contrib/slim/README.md,2018-04-05T11:51:40Z,2018-04-12T19:59:00Z,2018-04-12T19:59:00Z,1,APPROVED,176.12222222222223,1,0,Merged
Branch 191729654,2018-04-05T14:39:00Z,2018-04-05T20:13:36Z,2018-04-05T20:13:36Z,2,,5.576666666666667,486,0,Merged
Validate the shape of TakeDataset and SkipDataset,2018-04-05T16:30:13Z,2018-04-06T00:17:26Z,2018-04-06T00:17:26Z,1,,7.786944444444444,2,240,Merged
Change --output_png to --output_image,2018-04-05T19:18:31Z,2018-04-12T19:58:45Z,2018-04-12T19:58:45Z,1,,168.67055555555555,1,437,Merged
Fix math equation rendering format in api definitions,2018-04-05T19:32:43Z,2018-06-29T20:52:08Z,2018-06-29T20:52:08Z,3,APPROVED,2041.3236111111112,17,592,Merged
Add win_def_file attribute for tensorflow/python:pywrap_tensorflow_internal,2018-04-05T21:35:03Z,2018-04-05T22:41:12Z,2018-04-05T22:41:12Z,1,,1.1025,1,145,Merged
Fix control edge issues and handle unsupported ops gracefully in int8 mode during TensorRT conversion ,2018-04-06T00:00:42Z,2018-04-06T20:07:26Z,2018-04-06T20:07:26Z,1,APPROVED,20.112222222222222,2,189,Merged
contrib/autograph: minor spelling tweaks,2018-04-06T02:56:14Z,2018-04-12T19:58:37Z,2018-04-12T19:58:37Z,2,,161.03972222222222,9,0,Merged
Update README.md,2018-04-06T06:14:43Z,,2018-09-29T18:39:07Z,1,APPROVED,4236.406666666667,1,51,Closed
[XLA/AOT] Build LLVM with Bazel on Windows,2018-04-06T11:44:05Z,2018-09-11T23:30:31Z,2018-09-11T23:30:31Z,5,,3803.773888888889,1,70,Merged
fix build break cmake windows 32bit,2018-04-06T15:36:22Z,2018-04-17T23:45:41Z,2018-04-17T23:45:41Z,2,,272.15527777777777,5,47,Merged
[INTEL MKLDNN]: Fixed unit test ops_shape_function_test while build with MKL,2018-04-06T19:20:54Z,2018-04-12T01:20:55Z,2018-04-12T01:20:55Z,1,,126.00027777777778,1,186,Merged
Branch 191925087,2018-04-06T20:01:28Z,2018-04-06T21:24:42Z,2018-04-06T21:24:43Z,1,,1.3872222222222221,206,0,Merged
Add missing TF_ATTRIBUTE_WEAK for MSVC,2018-04-06T23:21:40Z,2018-04-11T01:51:11Z,2018-04-11T01:51:11Z,1,,98.49194444444444,1,384,Merged
remove the misleading n_class information,2018-04-07T01:38:15Z,2018-04-12T19:58:22Z,2018-04-12T19:58:23Z,5,,138.33527777777778,1,257,Merged
"Support CMake options to use external package providers like zlib, GRPC, Eigen",2018-04-07T16:41:32Z,,2018-08-14T19:51:18Z,1,,3099.1627777777776,15,947,Closed
Fix the default value doc string of global_step in contrib.slim,2018-04-07T17:39:53Z,2018-04-17T23:45:20Z,2018-04-17T23:45:20Z,1,APPROVED,246.09083333333334,1,1057,Merged
Fix WARNING in BatchNormalization,2018-04-07T21:34:02Z,2018-04-12T19:58:05Z,2018-04-12T19:58:05Z,1,APPROVED,118.40083333333334,1,483,Merged
Fix typo in error message,2018-04-08T03:30:54Z,2018-04-12T01:18:01Z,2018-04-12T01:18:01Z,1,,93.78527777777778,1,0,Merged
contrib: minor spelling tweaks,2018-04-08T19:21:13Z,2018-04-12T19:57:49Z,2018-04-12T19:57:49Z,2,,96.61,9,0,Merged
Update tf.contrib.metrics with deprecations,2018-04-09T01:25:52Z,2018-04-11T20:35:52Z,2018-04-11T20:35:52Z,1,,67.16666666666667,1,214,Merged
Fix broken link in doc for install_c.md,2018-04-09T02:03:45Z,2018-04-09T17:07:22Z,2018-04-09T17:07:22Z,1,,15.060277777777777,1,282,Merged
Docs: Fix 'Unable to find source java class',2018-04-09T05:16:47Z,2018-04-11T21:34:33Z,2018-04-11T21:34:33Z,1,APPROVED,64.29611111111112,1,133,Merged
[XLA] Disable int64 test for backends which don't support it,2018-04-09T11:15:21Z,2018-04-12T01:09:31Z,2018-04-12T01:09:31Z,1,APPROVED,61.90277777777778,1,163,Merged
Fix broken links in /extend/language_bindings ,2018-04-09T14:02:00Z,2018-04-12T01:09:18Z,2018-04-12T01:09:18Z,1,,59.12166666666667,1,816,Merged
Fixes to source_writer.cc.,2018-04-09T15:22:29Z,2018-04-10T04:17:16Z,2018-04-10T04:17:16Z,8,,12.913055555555555,5,208,Merged
Fix some minor incorrect anchor links,2018-04-09T16:02:33Z,2018-06-04T05:11:35Z,2018-06-04T05:11:35Z,4,,1333.1505555555555,1,430,Merged
Allow access to keras.utils.model_to_dot API,2018-04-09T16:45:33Z,,2018-06-20T14:35:07Z,1,APPROVED,1725.826111111111,3,548,Closed
unified flip_* and random_flip_* functions,2018-04-09T22:24:29Z,2018-04-12T01:08:42Z,2018-04-12T01:08:42Z,1,,50.73694444444445,1,234,Merged
Branch 192193752,2018-04-09T22:44:14Z,,2018-04-10T22:22:04Z,1,,23.630555555555556,264,593,Closed
Branch 192210794,2018-04-10T00:27:54Z,2018-04-10T04:25:16Z,2018-04-10T04:25:16Z,1,,3.956111111111111,276,588,Merged
Fix incorrect math equation renderings in random_fourier_features.py,2018-04-10T01:04:53Z,2018-04-11T01:38:07Z,2018-04-11T01:38:07Z,1,,24.55388888888889,1,249,Merged
Fix code block rendering issue in adding_an_op.md,2018-04-10T01:07:22Z,2018-04-11T01:37:35Z,2018-04-11T01:37:35Z,1,,24.503611111111113,1,317,Merged
typo and readability fixes in CPU section,2018-04-10T03:35:19Z,2018-04-11T01:37:04Z,2018-04-11T01:37:04Z,1,,22.029166666666665,1,129,Merged
Add missing link to the eager guide.,2018-04-10T15:46:41Z,2018-04-30T15:25:37Z,2018-04-30T15:25:37Z,1,REVIEW_REQUIRED,479.6488888888889,1,0,Merged
Fix incorrect math equation renderings broken by backtick,2018-04-10T16:19:02Z,2018-04-20T01:20:39Z,2018-04-20T01:20:39Z,1,,225.02694444444444,4,173,Merged
Make custom_graph_optimizer_registry header-only,2018-04-10T17:11:46Z,2018-04-10T19:41:30Z,2018-04-10T19:41:30Z,1,,2.4955555555555557,2,273,Merged
Branch 192309109,2018-04-10T17:57:14Z,2018-04-10T19:48:37Z,2018-04-10T19:48:37Z,2,,1.8563888888888889,88,0,Merged
Release notes for r1.8,2018-04-10T18:07:26Z,2018-04-11T20:52:59Z,2018-04-11T20:52:59Z,3,REVIEW_REQUIRED,26.759166666666665,1,0,Merged
Update version for 1.8.0rc0,2018-04-10T18:15:06Z,2018-04-10T19:43:10Z,2018-04-10T19:43:10Z,2,REVIEW_REQUIRED,1.4677777777777778,11,0,Merged
Adding the python symlink command for devel packages too.,2018-04-10T18:22:01Z,2018-04-10T20:41:07Z,2018-04-10T20:41:07Z,4,APPROVED,2.3183333333333334,2,0,Merged
Replace print with logging,2018-04-10T19:07:33Z,2018-04-12T01:08:00Z,2018-04-12T01:08:00Z,1,,30.0075,1,0,Merged
Fix docker 1.8 symlink for devel containers,2018-04-10T20:44:25Z,2018-04-10T23:05:52Z,2018-04-10T23:05:52Z,3,REVIEW_REQUIRED,2.3575,2,0,Merged
Expose Scaffold.default_local_init_op as a public static method.,2018-04-10T21:47:08Z,2018-04-16T02:11:26Z,2018-04-16T02:11:26Z,5,APPROVED,124.405,3,96,Merged
Forcing the symlink creation.,2018-04-10T22:00:20Z,2018-04-10T23:01:24Z,2018-04-10T23:01:24Z,1,,1.0177777777777777,4,0,Merged
[Intel MKL] Preventing MKL_DNN from getting built for non-mkl builds,2018-04-10T22:27:48Z,2018-04-12T01:04:26Z,2018-04-12T01:04:26Z,1,,26.610555555555557,1,0,Merged
Forcing the symlink creation.,2018-04-10T23:08:17Z,2018-04-11T00:37:47Z,2018-04-11T00:37:47Z,1,REVIEW_REQUIRED,1.4916666666666667,5,0,Merged
Improving S3 documentation.,2018-04-10T23:23:15Z,2018-04-16T02:10:51Z,2018-04-16T02:10:51Z,15,APPROVED,122.79333333333334,1,109,Merged
Add negative axis support for tf.manip.roll,2018-04-11T01:52:09Z,2018-04-12T01:01:39Z,2018-04-12T01:01:39Z,1,,23.158333333333335,2,261,Merged
Add scanr support for tensorflow,2018-04-11T01:54:05Z,,2018-05-14T22:53:45Z,5,,812.9944444444444,2,318,Closed
[INTEL MKL] AVX512 Fix for Eigen Vectorized sqrt/rsqrt Function,2018-04-11T01:54:52Z,,2019-03-12T00:15:17Z,1,,8038.340277777777,2,707,Closed
Reorder section `Using SavedModel with Estimators`,2018-04-11T07:35:57Z,2018-04-12T19:57:39Z,2018-04-12T19:57:39Z,1,,36.361666666666665,1,56,Merged
Make op unique name generation case insensitive,2018-04-11T08:35:29Z,2018-05-14T15:27:43Z,2018-05-14T15:27:44Z,3,APPROVED,798.8705555555556,7,1200,Merged
"Updating highwayhash library to fix kernel_tests:lookup_ops_test, lookup:lookup_ops_test and string_to_hash_bucket_op_test tests on ppc",2018-04-11T08:59:29Z,2018-05-16T19:48:09Z,2018-05-16T19:48:09Z,1,,850.8111111111111,2,280,Merged
Fix typo,2018-04-11T11:51:01Z,2018-04-16T02:10:18Z,2018-04-16T02:10:18Z,1,,110.32138888888889,2,0,Merged
Add string_strip to remove leading and trailing whitespaces,2018-04-11T13:07:35Z,2018-04-18T20:49:19Z,2018-04-18T20:49:19Z,2,,175.69555555555556,7,229,Merged
Add deprecated_args decoration to expand_dims,2018-04-11T13:10:07Z,2018-04-12T00:51:41Z,2018-04-12T00:51:42Z,1,,11.692777777777778,1,252,Merged
Imporve shape function of RandomUniformInt,2018-04-11T13:37:14Z,2018-04-12T00:50:45Z,2018-04-12T00:50:45Z,1,,11.225277777777778,2,265,Merged
Update docs of reduce_max/reduce_min for real numeric type,2018-04-11T15:28:18Z,2018-04-12T00:49:48Z,2018-04-12T00:49:48Z,1,,9.358333333333333,1,565,Merged
Fix print function with tf_logging.info to keep consistence,2018-04-11T16:07:19Z,2018-06-04T04:50:13Z,2018-06-04T04:50:13Z,3,,1284.715,5,165,Merged
Branch 192461382,2018-04-11T16:55:55Z,2018-04-11T18:27:13Z,2018-04-11T18:27:13Z,1,,1.5216666666666667,299,185,Merged
Docs: Clarify using_tpu.md,2018-04-11T17:59:04Z,2018-04-11T19:08:00Z,2018-04-11T19:08:00Z,2,APPROVED,1.1488888888888888,1,0,Merged
1.8.0-rc0 cherry-pick request: Fix windows build,2018-04-11T19:55:32Z,2018-04-11T21:46:21Z,2018-04-11T21:46:21Z,2,REVIEW_REQUIRED,1.8469444444444445,2,158,Merged
[tftrt update],2018-04-11T22:04:50Z,2018-05-15T18:09:07Z,2018-05-15T18:09:07Z,27,APPROVED,812.0713888888889,23,705,Merged
"Replace tuple<int,int,int> for version info with a class in DnnSupportr::GetVersion()",2018-04-11T22:18:48Z,2018-04-13T01:07:51Z,2018-04-13T01:07:51Z,13,APPROVED,26.8175,4,157,Merged
Add GPU support for float16 batched matmul,2018-04-11T22:37:42Z,2018-05-10T18:06:02Z,2018-05-10T18:06:02Z,2,,691.4722222222222,7,371,Merged
More build fixes,2018-04-12T02:57:01Z,2018-04-12T04:20:21Z,2018-04-12T04:20:21Z,2,REVIEW_REQUIRED,1.3888888888888888,2,186,Merged
Fix TensorRT static linkage problem,2018-04-12T03:22:41Z,2018-04-13T17:07:39Z,2018-04-13T17:07:39Z,2,APPROVED,37.74944444444444,3,129,Merged
[MSVC] Remove -D__VERSION__ flag and implement tf_compiler_version,2018-04-12T04:44:15Z,2018-04-12T19:57:26Z,2018-04-12T19:57:26Z,1,,15.219722222222222,4,231,Merged
Replace all COMPILER_MSVC to _MSC_VER and _WIN32 accordingly,2018-04-12T05:39:54Z,2018-04-12T19:36:52Z,2018-04-12T19:36:52Z,2,APPROVED,13.949444444444444,14,709,Merged
Try to fix windows libtensorflow,2018-04-12T07:42:23Z,2018-04-12T16:41:46Z,2018-04-12T16:41:46Z,1,REVIEW_REQUIRED,8.989722222222222,1,560,Merged
Replace raw_input/input with six.moves.input for python 2/3,2018-04-12T15:29:08Z,2018-04-17T23:44:54Z,2018-04-17T23:44:54Z,1,,128.26277777777779,1,195,Merged
Add shape validation for tag input of StatsDataset,2018-04-12T15:31:20Z,2018-04-14T16:58:39Z,2018-04-14T16:58:39Z,1,,49.45527777777778,2,207,Merged
Fix shape validation error with tf.nn.conv3d_transpose,2018-04-12T17:00:48Z,2018-04-17T23:44:22Z,2018-04-17T23:44:22Z,1,,126.72611111111111,2,492,Merged
Fix warnings in tf.distributions.Categorical,2018-04-12T17:18:02Z,2018-04-13T18:47:02Z,2018-04-13T18:47:02Z,1,,25.483333333333334,1,231,Merged
Contrib MPI: Fix errors import,2018-04-12T18:45:16Z,2018-05-15T21:49:57Z,2018-05-15T21:49:57Z,1,,795.0780555555556,1,48,Merged
Fix typos,2018-04-12T23:47:28Z,2018-05-03T03:01:05Z,2018-05-03T03:01:05Z,2,,483.2269444444444,9,120,Merged
Branch 192694244,2018-04-13T00:13:53Z,,2018-04-13T18:20:28Z,1,,18.10972222222222,293,0,Closed
Configurable Custom graph optimizers for grappler,2018-04-13T01:07:30Z,2018-04-18T20:30:11Z,2018-04-18T20:30:11Z,4,APPROVED,139.37805555555556,5,249,Merged
Fix crash when invalid dtype was passed,2018-04-13T01:23:45Z,2018-04-13T18:38:44Z,2018-04-13T18:38:44Z,1,,17.24972222222222,2,570,Merged
Fix the broken TFLite iOS example.,2018-04-13T05:19:31Z,2018-04-13T18:33:07Z,2018-04-13T18:33:07Z,1,,13.226666666666667,1,186,Merged
"Fix the error looking for libhdfs.so, Mac OS using libhdfs.dylib",2018-04-13T07:14:22Z,2018-04-20T01:22:27Z,2018-04-20T01:22:27Z,1,,162.13472222222222,1,188,Merged
Fix functions in CRF when sequence_lengths contains zero,2018-04-13T07:44:32Z,2018-04-28T19:05:35Z,2018-04-28T19:05:35Z,1,,371.35083333333336,2,223,Merged
Fix warnings in `nn.sampled_softmax_loss`,2018-04-13T14:22:51Z,2018-04-13T18:26:40Z,2018-04-13T18:26:40Z,1,,4.063611111111111,1,417,Merged
Add deprecation args decoration for tf.squeeze,2018-04-13T14:45:00Z,2018-04-13T18:26:04Z,2018-04-13T18:26:04Z,1,,3.6844444444444444,1,162,Merged
Branch 192771889,2018-04-13T16:34:12Z,2018-04-13T18:18:16Z,2018-04-13T18:18:16Z,1,,1.7344444444444445,362,142,Merged
Fixed the bug in mkl_input_conversion_op when reorder is not needed,2018-04-13T17:09:41Z,2018-04-17T23:44:10Z,2018-04-17T23:44:10Z,1,APPROVED,102.57472222222222,1,388,Merged
Cherry-picking PR #18444 into r1.8,2018-04-13T17:21:39Z,2018-04-16T20:55:49Z,2018-04-16T20:55:49Z,2,APPROVED,75.56944444444444,3,125,Merged
closure proto library for example protos,2018-04-13T17:38:10Z,2018-04-16T13:47:01Z,2018-04-16T13:47:01Z,5,,68.1475,2,113,Merged
Use eager compatible wrappers in load_library for custom ops,2018-04-13T18:31:25Z,2018-04-17T21:40:33Z,2018-04-17T21:40:33Z,1,,99.15222222222222,4,0,Merged
Branch 192821482,2018-04-13T21:15:39Z,,2018-04-16T02:07:23Z,2,,52.86222222222222,37,15,Closed
[INTEL MKLDNN]: Upgrade mkldnn version to v13,2018-04-13T21:41:31Z,2018-04-20T19:20:01Z,2018-04-20T19:20:01Z,1,,165.64166666666668,1,89,Merged
Add testing for TF-TRT,2018-04-13T22:21:40Z,2018-04-18T02:03:29Z,2018-04-18T02:03:29Z,6,APPROVED,99.69694444444444,2,81,Merged
1.8.0-rc1 cherry-pick request: some fixes for boosted_trees,2018-04-13T22:33:14Z,2018-04-17T17:36:19Z,2018-04-17T17:36:19Z,1,REVIEW_REQUIRED,91.0513888888889,16,375,Merged
Branch 192842670,2018-04-13T23:45:15Z,2018-04-14T02:23:24Z,2018-04-14T02:23:24Z,2,,2.6358333333333333,72,0,Merged
[INTEL MK] Updating MKL CPU CI build and test.,2018-04-14T00:10:06Z,2018-04-17T23:43:53Z,2018-04-17T23:43:53Z,2,,95.56305555555555,1,146,Merged
Fix rendering of documentation of tf.contrib.summary.,2018-04-14T14:10:49Z,2018-05-15T21:50:15Z,2018-05-15T21:50:15Z,1,,751.6572222222222,1,79,Merged
Fix embedding_ops doc formatting,2018-04-14T18:33:36Z,2018-04-16T02:30:34Z,2018-04-16T02:30:34Z,1,,31.949444444444445,1,124,Merged
Update sqlite version for cmake build,2018-04-14T21:51:12Z,2018-04-15T20:23:47Z,2018-04-15T20:23:47Z,1,,22.543055555555554,1,349,Merged
Update pydoc for several tfdbg hooks,2018-04-15T13:59:17Z,2018-04-16T14:21:23Z,2018-04-16T14:21:23Z,2,APPROVED,24.368333333333332,1,174,Merged
Fix typo,2018-04-16T05:54:16Z,2018-04-16T18:40:18Z,2018-04-16T18:40:18Z,1,,12.767222222222221,1,8,Merged
fix command line example package path,2018-04-16T06:53:37Z,2018-06-21T17:20:03Z,2018-06-21T17:20:04Z,1,,1594.4405555555556,1,0,Merged
Fix the doc strings of nn.sampled_softmax_loss since it was deprecated,2018-04-16T07:43:57Z,2018-04-16T21:27:49Z,2018-04-16T21:27:49Z,1,APPROVED,13.731111111111112,5,310,Merged
Fix tf.argmax warnings on dimension argument by using axis instead,2018-04-16T14:12:21Z,2018-04-16T21:28:01Z,2018-04-16T21:28:01Z,1,,7.261111111111111,2,325,Merged
Update docs for tf.cast with supported types,2018-04-16T15:02:54Z,2018-04-17T20:34:33Z,2018-04-17T20:34:34Z,1,APPROVED,29.5275,1,424,Merged
Update libpng to v1.6.34 for cmake build,2018-04-16T16:00:29Z,2018-04-16T20:48:33Z,2018-04-16T20:48:33Z,1,APPROVED,4.801111111111111,1,376,Merged
Update gemmlowp version for cmake build,2018-04-16T16:30:55Z,2018-04-17T20:33:06Z,2018-04-17T20:33:06Z,1,APPROVED,28.03638888888889,5,531,Merged
add checking for input values in GANHead constructor,2018-04-16T16:42:17Z,2018-06-27T18:58:45Z,2018-06-27T18:58:45Z,2,,1730.2744444444445,1,0,Merged
Fix expand_dims of dim argument has been deprecated with axis,2018-04-16T17:09:07Z,2018-09-24T16:31:56Z,2018-09-24T16:31:56Z,2,APPROVED,3863.380277777778,4,592,Merged
Add ability to override git tag in __git_version__ string.,2018-04-16T17:38:07Z,2018-04-16T18:56:47Z,2018-04-16T18:56:47Z,1,,1.3111111111111111,2,251,Merged
Merge branch,2018-04-16T18:08:37Z,2018-04-16T19:19:57Z,2018-04-16T19:19:57Z,1,,1.1888888888888889,19,33,Merged
Fix the issue with Bahdanau attention when normalized=True and dtype = float16/32,2018-04-16T19:29:30Z,2018-04-16T21:25:17Z,2018-04-16T21:25:17Z,1,APPROVED,1.9297222222222221,2,546,Merged
Merge pull request #18568 from case540/enable_git_tag_override,2018-04-16T19:55:20Z,2018-04-16T22:21:32Z,2018-04-16T22:21:32Z,1,REVIEW_REQUIRED,2.4366666666666665,2,58,Merged
"1.8.0-rc1 cherry-pick request: Disable square rewrite for complex types, re-enable arithmetic optimizations for tests",2018-04-16T21:28:28Z,2018-04-17T18:31:35Z,2018-04-17T18:31:35Z,2,REVIEW_REQUIRED,21.051944444444445,2,0,Merged
Fix TFLite Makefile FFT2D dependency.,2018-04-16T22:37:23Z,2018-04-17T00:00:04Z,2018-04-17T00:00:04Z,1,,1.3780555555555556,2,88,Merged
Added support for saved_model_cli input files stored on GCS/AWS.,2018-04-16T22:52:09Z,2018-04-18T00:54:58Z,2018-04-18T00:54:58Z,2,APPROVED,26.046944444444446,1,0,Merged
GCS Filesystem should not cache checkpoint file as we need to read th…,2018-04-17T00:00:49Z,2018-04-17T21:58:30Z,2018-04-17T21:58:30Z,1,REVIEW_REQUIRED,21.961388888888887,2,143,Merged
Enable consumption of GIT_TAG_OVERRIDE env var in release build script.,2018-04-17T00:04:15Z,2018-04-17T17:53:07Z,2018-04-17T17:53:07Z,1,,17.814444444444444,2,0,Merged
Branch 193119953,2018-04-17T00:26:16Z,,2018-04-17T18:00:12Z,1,,17.565555555555555,150,804,Closed
Fix typo,2018-04-17T01:52:49Z,2018-04-17T18:52:39Z,2018-04-17T18:52:39Z,1,APPROVED,16.997222222222224,3,0,Merged
"Remove conditional scope logic now that ""current_arg_scope"" exists in contrib",2018-04-17T02:32:59Z,2018-04-20T00:11:18Z,2018-04-20T00:11:18Z,1,APPROVED,69.63861111111112,1,0,Merged
Fix Warning in reduce_* related deprecation argument keep_dims,2018-04-17T05:06:49Z,2018-04-19T19:27:02Z,2018-04-19T19:27:02Z,1,APPROVED,62.33694444444444,15,694,Merged
Add deprecated_args decoration to array_ops/ sparse_ops,2018-04-17T12:43:18Z,2018-05-16T01:10:20Z,2018-05-16T01:10:20Z,1,APPROVED,684.4505555555555,2,346,Merged
Fix unintialized var warning in bfloat16,2018-04-17T14:55:52Z,2018-04-19T19:26:28Z,2018-04-19T19:26:28Z,1,APPROVED,52.51,1,229,Merged
Fix tf.compat.as_str returns bytes issue in Python 3,2018-04-17T16:19:01Z,2018-04-17T18:54:49Z,2018-04-17T18:54:49Z,1,APPROVED,2.5966666666666667,1,516,Merged
Fix deprecateion warnings for tf.initialize_variables,2018-04-17T16:26:22Z,2018-04-19T19:27:51Z,2018-04-19T19:27:51Z,1,APPROVED,51.02472222222222,3,529,Merged
