title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
✨ Add docs and tests for Python 3.9 and Python 3.10,2021-08-17T20:53:06Z,2022-01-07T14:11:32Z,2022-01-07T14:11:32Z,11,,3425.307222222222,219,480,Merged
Remove unnecesarry branch for default empty list,2021-08-19T08:30:26Z,,2022-08-26T09:43:03Z,1,,8929.210277777778,1,133,Closed
🌐 Add Russian translation for `docs/tutorial/query-params.md`,2021-08-19T14:16:06Z,,2023-06-26T18:04:52Z,3,,16227.812777777777,1,5,Closed
🌐 Add Portuguese translation for `docs/tutorial/query-params.md`,2021-08-20T00:48:17Z,,2023-06-26T22:57:20Z,3,,16222.150833333333,4,5,Closed
Fix using websockets with prefixed routers,2021-08-20T07:10:02Z,,2022-04-17T17:28:18Z,2,,5770.304444444444,2,126,Closed
🌐 Add Korean translation for `docs/tutorial/response-status-code.md`,2021-08-21T05:36:39Z,2021-12-08T15:45:37Z,2021-12-08T15:45:37Z,3,,2626.1494444444443,2,80,Merged
🌐 Add Korean translation for `docs/tutorial/request-files.md`,2021-08-21T05:40:08Z,2021-12-08T15:52:01Z,2021-12-08T15:52:01Z,4,,2626.1980555555556,2,73,Merged
🌐 Add Korean translation for `docs/tutorial/request-forms-and-files.md`,2021-08-21T06:05:12Z,2021-12-09T10:47:26Z,2021-12-09T10:47:26Z,3,,2644.7038888888887,2,83,Merged
🌐 Add Korean translation for `docs/ko/docs/tutorial/handling-errors.md`,2021-08-22T12:53:36Z,,2024-05-03T03:14:08Z,1,,23630.34222222222,1,75,Closed
🌐 Add Russian translation for `docs/features.md`,2021-08-22T20:10:06Z,,2022-09-06T03:44:55Z,8,,9103.580277777777,1,79,Closed
✏ Fix a typo in `docs/en/docs/advanced/path-operation-advanced-configuration.md` and `docs/en/docs/release-notes.md`,2021-08-23T08:45:48Z,2021-10-07T15:29:51Z,2021-10-07T15:29:51Z,2,,1086.7341666666666,2,60,Merged
✏ Fix typo in file paths in `docs/en/docs/contributing.md`,2021-08-23T13:22:37Z,2021-10-07T15:44:47Z,2021-10-07T15:44:47Z,1,,1082.3694444444445,1,61,Merged
🌐 Add Portuguese translation for `docs/deployment/https.md`,2021-08-23T23:47:13Z,2021-10-05T10:40:05Z,2021-10-05T10:40:05Z,3,,1018.8811111111111,2,77,Merged
✏ Fix typo in `docs/en/docs/help-fastapi.md`,2021-08-25T02:49:15Z,2021-10-07T14:22:16Z,2021-10-07T14:22:16Z,1,,1043.5502777777779,1,26,Merged
🌐 Add Korean translation for `docs/tutorial/cors.md`,2021-08-25T08:01:03Z,2023-01-07T14:21:23Z,2023-01-07T14:21:23Z,8,,12006.33888888889,2,64,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/header-params.md`,2021-08-28T19:58:00Z,,2023-09-27T20:50:43Z,9,,18240.87861111111,1,88,Closed
"Change ""files"" to ""file"" in tutorial001.py, because ""files"" is also used in tutorial002.py and causes confusion if you combine both..",2021-08-30T10:14:38Z,,2022-05-10T03:36:48Z,2,,6065.3694444444445,1,704,Closed
🌐 Add Chinese translation for `docs/zh/docs/advanced/additional-responses.md`,2021-08-31T08:45:52Z,,2024-01-29T15:09:17Z,2,,21150.390277777777,1,8,Closed
🌐 Add Chinese translation for `docs/advanced/response-cookies.md`,2021-08-31T08:52:13Z,,2023-06-26T18:04:01Z,2,,15945.196666666667,2,8,Closed
🌐 Add Chinese translation for `docs/advanced/response-headers.md`,2021-08-31T08:55:51Z,,2023-06-26T18:03:51Z,1,,15945.133333333333,2,8,Closed
🌐 Add Chinese translation for `docs/advanced/response-change-status-code.md`,2021-08-31T08:58:35Z,,2023-06-26T18:03:39Z,1,,15945.084444444445,2,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/advanced/advanced-dependencies.md`,2021-08-31T09:01:06Z,2024-01-28T18:26:57Z,2024-01-28T18:26:57Z,1,,21129.430833333332,1,8,Merged
🐛 Fix JSON Schema for `ValidationError` at field `loc`,2021-08-31T15:53:19Z,2022-04-17T17:41:46Z,2022-04-17T17:41:46Z,4,,5497.8075,78,837,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/graphql.md`,2021-09-01T01:40:14Z,,2024-01-31T13:55:44Z,1,,21180.258333333335,1,8,Closed
🌐 Add Chinese translation for `docs/advanced/websockets.md`,2021-09-01T01:52:15Z,,2023-06-26T21:46:25Z,2,,15931.902777777777,2,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/advanced/events.md`,2021-09-01T01:57:50Z,2024-01-28T18:23:10Z,2024-01-28T18:23:10Z,1,,21112.422222222223,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/testing-websockets.md`,2021-09-01T02:09:41Z,2024-01-28T18:12:29Z,2024-01-28T18:12:29Z,2,,21112.046666666665,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/testing-events.md`,2021-09-01T02:12:41Z,2024-01-28T18:21:02Z,2024-01-28T18:21:02Z,2,,21112.139166666668,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/behind-a-proxy.md`,2021-09-01T02:19:02Z,2024-01-28T18:22:37Z,2024-01-28T18:22:37Z,2,,21112.05972222222,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/testing-database.md`,2021-09-01T02:24:27Z,2024-01-28T18:09:27Z,2024-01-28T18:09:27Z,2,,21111.75,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/tutorial/background-tasks.md`,2021-09-01T03:34:42Z,,2024-01-29T16:10:34Z,2,,21132.597777777777,1,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/async.md`,2021-09-01T04:02:52Z,,2024-01-28T18:19:27Z,4,,21110.276388888888,1,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/project-generation.md`,2021-09-01T04:06:21Z,2024-01-28T18:03:58Z,2024-01-28T18:03:58Z,1,,21109.960277777776,1,9,Merged
🌐 Add Chinese translation for `docs/zh/docs/history-design-future.md`,2021-09-01T04:08:37Z,2024-01-28T18:05:57Z,2024-01-28T18:05:58Z,1,,21109.955555555556,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/deployment/https.md`,2021-09-01T04:23:26Z,,2024-03-30T22:51:31Z,2,,22602.468055555557,1,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/deployment/deta.md`,2021-09-01T04:27:27Z,2024-01-28T18:06:56Z,2024-01-28T18:06:56Z,1,,21109.658055555556,1,8,Merged
🌐 Add Chinese translation for `docs/zh/docs/deployment/docker.md`,2021-09-01T04:29:47Z,,2024-01-28T18:00:16Z,2,,21109.508055555554,1,8,Closed
🌐 Add Chinese translation for `docs/zh/docs/deployment/manually.md`,2021-09-01T04:31:03Z,,2024-01-28T18:16:58Z,1,,21109.765277777777,1,8,Closed
🌐 Add Chinese translation for `docs/tutorial/security/first-steps.md`,2021-09-01T06:48:16Z,2022-08-18T15:57:22Z,2022-08-18T15:57:22Z,3,,8433.151666666667,2,8,Merged
🌐 Update Chinese translation for `docs/tutorial/security/simple-oauth2.md`,2021-09-01T06:59:22Z,2023-09-25T23:06:10Z,2023-09-25T23:06:10Z,3,,18112.113333333335,1,8,Merged
🌐 Update Chinese translation for `docs/tutorial/security/oauth2-jwt.md`,2021-09-01T07:03:12Z,2022-11-03T11:50:48Z,2022-11-03T11:50:48Z,2,,10276.793333333333,1,8,Merged
🌐 Update Chinese translation for `docs/help-fastapi.md`,2021-09-01T07:11:17Z,2022-01-16T19:41:59Z,2022-01-16T19:41:59Z,2,,3300.5116666666668,1,8,Merged
🌐 Add Turkish translation for `docs/fastapi-people.md`,2021-09-01T08:57:58Z,2021-10-05T15:47:51Z,2021-10-05T15:47:51Z,5,,822.8313888888889,2,359,Merged
fix a small mistake in en docs (bigger-applications),2021-09-01T14:26:24Z,,2021-10-07T14:35:30Z,2,,864.1516666666666,1,98,Closed
🐛 Fix support for path parameters in WebSockets,2021-09-09T10:17:29Z,2022-09-01T08:50:47Z,2022-09-01T08:50:47Z,4,,8566.555,2,114,Merged
🌐 Add Russian translation for `docs/tutorial/body.md`,2021-09-10T05:31:12Z,2023-06-03T14:19:59Z,2023-06-03T14:19:59Z,20,,15152.813055555556,1,0,Merged
✨ Update `ORJSONResponse` to support non `str` keys and serializing Numpy arrays,2021-09-11T08:59:20Z,2022-09-02T10:17:32Z,2022-09-02T10:17:32Z,4,,8545.303333333333,2,118,Merged
Remove emojis from async.md,2021-09-12T14:09:19Z,,2022-08-17T12:01:51Z,4,,8133.875555555555,4,814,Closed
#639 Run dependencies in parallel,2021-09-14T16:00:30Z,,2022-05-15T08:22:42Z,10,,5824.37,6,66,Closed
📝 Add external link to article: Deploying ML Models as API Using FastAPI and Heroku,2021-09-15T05:20:39Z,2021-10-07T15:55:40Z,2021-10-07T15:55:40Z,2,,538.5836111111112,1,53,Merged
🌐 Update German translation for `docs/features.md`,2021-09-15T11:53:31Z,2022-05-09T18:16:03Z,2022-05-09T18:16:03Z,5,,5670.375555555555,1,49,Merged
Add support for Iterator in jsonable_encoder,2021-09-17T22:47:02Z,,2024-01-26T03:13:34Z,4,,20644.442222222224,2,777,Closed
Azerbaijani language setup,2021-09-18T11:14:03Z,,2021-09-24T16:36:21Z,9,,149.37166666666667,18,36,Closed
quote pip install command for zsh compatibility,2021-09-21T04:57:16Z,,2021-10-07T16:13:58Z,2,,395.2783333333333,1,539,Closed
🌐 Add Turkish translation for `docs/python-types.md`,2021-09-21T05:32:27Z,2021-10-26T18:13:35Z,2021-10-26T18:13:35Z,3,,852.6855555555555,2,38,Merged
🌐 Initialize Azerbaijani translations,2021-09-24T16:35:44Z,2021-10-05T16:07:25Z,2021-10-05T16:07:26Z,1,,263.52805555555557,17,43,Merged
option to hide curl from swagger ui,2021-09-27T07:42:48Z,,2023-01-07T14:26:56Z,2,,11214.735555555555,2,346,Closed
Catching exceptions in the dependancy call - eg for pydantic validati…,2021-09-28T00:30:58Z,,2021-10-19T00:38:40Z,1,,504.12833333333333,0,312,Closed
🌐 Add Portuguese translation for `docs/tutorial/body.md`,2021-09-28T16:21:55Z,2022-05-09T18:25:42Z,2022-05-09T18:25:42Z,9,,5354.063055555555,2,81,Merged
🌐 Add portuguese translation for `docs/tutorial/query-params-str-validations.md`,2021-09-29T15:12:48Z,2021-12-08T15:50:36Z,2021-12-08T15:50:36Z,3,,1680.63,2,102,Merged
Mezgoodle uk translation,2021-10-01T16:46:49Z,,2021-10-12T09:52:40Z,1,,257.0975,2,83,Closed
✏ Fix typos in Deployment Guide,2021-10-02T01:34:44Z,2021-10-07T16:14:40Z,2021-10-07T16:14:40Z,1,,134.66555555555556,6,212,Merged
🔧 Correct DeprecationWarning config and comment in pytest settings,2021-10-06T16:10:09Z,2021-10-07T16:21:46Z,2021-10-07T16:21:47Z,6,,24.19361111111111,1,0,Merged
📝 Update `docs/tutorial/dependencies/classes-as-dependencies`: Add type of query parameters in a description of `Classes as dependencies`,2021-10-07T14:32:41Z,2021-10-26T18:53:40Z,2021-10-26T18:53:40Z,3,,460.3497222222222,1,509,Merged
🌐 Add Korean translation for `docs/ko/docs/contributing.md`,2021-10-08T02:17:56Z,,2024-01-16T03:14:06Z,2,,19920.93611111111,1,204,Closed
Fix specifying custom_encoder on a model with json_encoders modifies json_encoders,2021-10-09T11:14:41Z,,2024-09-10T09:39:54Z,1,,25606.42027777778,2,211,Closed
🌐 Add Russian translation for `docs/async.md`,2021-10-11T19:35:07Z,2022-05-09T18:30:19Z,2022-05-09T18:30:19Z,4,,5038.92,2,527,Merged
Add Ukrainian translation for `docs/uk/docs/external-links.md`,2021-10-12T09:49:35Z,,2023-05-08T07:03:47Z,8,,13749.236666666666,1,42,Closed
"📝 Add external link to blog post about Kafka, FastAPI, and Ably",2021-10-13T11:12:46Z,2022-05-10T01:21:30Z,2022-05-10T01:21:30Z,1,,5006.145555555556,1,79,Merged
Added fastapi-template in docs.,2021-10-13T18:47:57Z,,2024-07-14T02:02:11Z,1,,24103.237222222222,1,140,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/body-nested-models.md`,2021-10-14T20:50:19Z,2023-04-13T18:15:35Z,2023-04-13T18:15:35Z,7,,13101.42111111111,2,0,Merged
🌐 Add Korean translation for `docs/deployment/index.md`,2021-10-16T16:55:36Z,,2022-07-04T13:42:21Z,1,,6260.779166666666,2,165,Closed
🌐 Add Korean translation for `docs/tutorial/dependencies/classes-as-dependencies.md`,2021-10-19T11:58:22Z,,2022-07-04T13:42:17Z,1,,6193.731944444445,2,194,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/schema-extra-example.md`,2021-10-19T13:43:46Z,2024-01-25T15:05:25Z,2024-01-25T15:05:25Z,8,,19873.360833333332,1,0,Merged
🌐 Add Korean translation for `docs/tutorial/dependencies/sub-dependencies.md`,2021-10-20T12:04:45Z,,2022-07-04T13:42:15Z,1,,6169.625,2,187,Closed
🌐 Add French translation for `docs/fr/docs/tutorial/query-params-str-validations.md`,2021-10-20T20:14:50Z,2023-07-27T18:53:22Z,2023-07-27T18:53:22Z,4,,15478.642222222223,1,266,Merged
🌐 Add Korean translation for `docs/ko/docs/tutorial/dependencies/dependencies-in-path-operation-decorators.md`,2021-10-21T03:12:37Z,,2022-07-04T13:42:13Z,1,,6154.493333333333,2,220,Closed
🌐 Add Portuguese translation of `tutorial/extra-data-types.md`,2021-10-21T12:54:53Z,2022-05-09T18:19:49Z,2022-05-09T18:19:49Z,3,,4805.415555555555,2,0,Merged
✏ Rewordings in `docs/en/docs/tutorial/index.md`,2021-10-21T23:59:26Z,,2024-08-17T03:55:11Z,5,CHANGES_REQUESTED,24723.929166666665,1,44,Closed
🌐 Add Korean translation for `docs/ko/docs/tutorial/dependencies/dependencies-with-yield.md`,2021-10-23T13:07:46Z,,2022-07-04T13:42:09Z,1,,6096.573055555556,2,202,Closed
🌐 Add Korean translation for `docs/ko/docs/tutorial/security/index.md`,2021-10-23T15:04:39Z,,2022-07-04T13:42:06Z,1,,6094.6241666666665,2,180,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/path-params-numeric-validations.md`,2021-10-28T03:50:55Z,2022-10-31T17:41:58Z,2022-10-31T17:41:58Z,10,,8845.850833333334,2,102,Merged
🌐 Add Azerbaijani translation for `docs/az/docs/index.md`,2021-10-29T06:19:26Z,,2024-01-15T16:06:17Z,17,CHANGES_REQUESTED,19401.780833333334,2,36,Closed
Cache cloning of pydantic types globally for 2x+ startup speed-up,2021-10-29T06:40:06Z,,2023-06-03T13:42:09Z,4,,13975.034166666666,1,1505,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/body-multiple-params.md`,2021-10-29T19:04:28Z,2022-10-31T17:42:57Z,2022-10-31T17:42:57Z,17,,8806.64138888889,2,422,Merged
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/cookie-params.md`,2021-10-29T21:06:35Z,2022-05-10T00:09:54Z,2022-05-10T00:09:54Z,10,,4611.0552777777775,2,127,Merged
🌐  Add Korean translation for `docs/ko/docs/tutorial/security/first-steps.md`,2021-10-30T14:16:48Z,,2022-07-04T13:42:03Z,8,,5927.420833333334,2,186,Closed
🌐 Add Korean translation for `docs/Benchmarks.md`,2021-11-01T01:21:41Z,,2021-11-03T08:26:23Z,2,,55.07833333333333,1,105,Closed
🌐 Add Korean translation for `docs/ko/docs/deployment/versions.md`,2021-11-01T01:29:45Z,2021-12-08T15:37:30Z,2021-12-08T15:37:30Z,6,,902.1291666666667,1,115,Merged
fix(generic): generic in depends,2021-11-01T20:03:37Z,,2022-08-20T10:39:29Z,5,,6998.597777777778,714,80,Closed
🌐 Add Korean translation for `docs/benchmarks.md`,2021-11-03T08:16:15Z,,2021-11-04T06:43:57Z,2,,22.461666666666666,1,239,Closed
🌐 Add Korean translation for `docs/project-generation.md`,2021-11-04T04:06:26Z,,2022-08-27T16:54:44Z,2,,7116.805,2,156,Closed
🌐 Add Korean translation for `docs/ko/docs/features.md`,2021-11-04T04:21:14Z,,2024-01-29T15:32:37Z,2,CHANGES_REQUESTED,19595.18972222222,1,130,Closed
🌐 Add Korean translation for `docs/ko/docs/help-fastapi.md`,2021-11-04T04:49:42Z,2024-04-02T22:36:57Z,2024-04-02T22:36:57Z,2,,21137.7875,1,166,Merged
🌐 Add Korean translation for `docs/benchmarks.md`,2021-11-04T06:40:07Z,,2022-08-27T16:54:44Z,3,,7114.243611111111,2,265,Closed
⬆️ Upgrade Starlette to 0.17.1,2021-11-04T14:12:57Z,2022-01-07T09:34:28Z,2022-01-07T09:34:28Z,4,,1531.358611111111,1,199,Merged
📝 Add warning about lifecycle events with `AsyncClient`,2021-11-10T04:29:38Z,2024-01-09T17:45:52Z,2024-01-09T17:45:52Z,1,,18973.270555555555,1,35,Merged
🌐 Add Korean translation for `docs/ko/docs/async.md`,2021-11-16T05:07:10Z,2023-07-27T18:59:18Z,2023-07-27T18:59:18Z,4,,14845.868888888888,1,134,Merged
🌐 Fix Korean translation for `docs/ko/docs/tutorial/index.md`,2021-11-19T13:46:56Z,2021-12-08T15:32:24Z,2021-12-08T15:32:24Z,5,,457.7577777777778,1,353,Merged
🌐 Fix Korean translation for `docs/ko/docs/index.md`,2021-11-20T03:26:17Z,2022-01-16T19:41:13Z,2022-01-16T19:41:13Z,3,,1384.2488888888888,1,351,Merged
🌐 Fix Korean translation for `docs/ko/docs/tutorial/security/first-steps.md`,2021-11-20T06:13:31Z,,2024-01-15T15:56:51Z,1,,18873.722222222223,1,420,Closed
🌐 Add Korean translation for `docs/ko/docs/tutorial/testing.md`,2021-11-22T11:19:49Z,,2022-08-27T16:54:45Z,2,,6677.582222222222,1,153,Closed
🌐 Add French translation for `docs/fr/docs/index.md`,2021-11-22T18:09:27Z,,2023-06-26T21:59:49Z,28,,13947.839444444444,1,0,Closed
🌐 Add Japanese translation for `docs/ja/docs/advanced/nosql-databases.md`,2021-11-23T12:55:10Z,2022-08-18T15:54:23Z,2022-08-18T15:54:23Z,16,,6434.986944444445,2,302,Merged
"🌐 Update Korean translation for `docs/ko/docs/tutorial/first-steps.md`, `docs/ko/docs/tutorial/index.md`, `docs/ko/docs/tutorial/path-params.md`, and `docs/ko/docs/tutorial/query-params.md`",2021-11-29T11:12:27Z,2024-02-02T17:39:46Z,2024-02-02T17:39:46Z,1,,19086.45527777778,4,530,Merged
✏️ Fix typo in `custom-request-and-route.md`,2021-11-29T12:11:00Z,,2022-05-10T01:25:52Z,2,,3877.2477777777776,1,37,Closed
🌐 Add Polish translation for `docs/pl/docs/index.md`,2021-12-03T22:09:27Z,2022-01-16T19:36:43Z,2022-01-16T19:36:43Z,7,,1053.4544444444443,1,30,Merged
🌐 Fix typo in Chinese translation for `docs/zh/docs/benchmarks.md`,2021-12-11T04:04:40Z,2023-01-07T14:33:29Z,2023-01-07T14:33:29Z,3,,9418.480277777779,2,125,Merged
Fix typing for `exception_handlers` to accept sync handlers,2021-12-17T16:23:50Z,,2022-02-21T16:31:15Z,1,,1584.1236111111111,2,437,Closed
fix grammar & typos,2021-12-19T12:17:50Z,,2022-03-30T07:39:27Z,5,,2419.360277777778,74,61,Closed
fix unnecessary `elif`-`else`,2021-12-21T17:27:58Z,,2022-03-30T07:39:31Z,1,,2366.1925,15,165,Closed
make use of faster equality check,2021-12-21T17:42:35Z,,2022-03-30T07:39:37Z,1,,2365.9505555555556,2,87,Closed
use literal to create data structure,2021-12-21T18:40:10Z,,2022-03-30T07:39:42Z,1,,2364.992222222222,2,341,Closed
Inline Returned Variables,2021-12-21T19:20:24Z,,2022-11-20T18:38:53Z,1,,8015.308055555555,16,102,Closed
🐛 Make sure a parameter defined as required is kept required in OpenAPI even if defined as optional in another dependency,2021-12-21T20:15:36Z,2022-09-03T17:12:41Z,2022-09-03T17:12:41Z,1,,6140.951388888889,2,923,Merged
fix default value to an arguments,2021-12-23T07:48:45Z,,2022-03-30T07:39:56Z,1,,2327.8530555555553,1,66,Closed
🌐 Fix French translation for `docs/tutorial/body.md`,2021-12-26T23:26:22Z,2022-05-09T23:55:11Z,2022-05-09T23:55:11Z,2,,3216.4802777777777,1,298,Merged
Dynamic parameter specification,2021-12-28T16:40:08Z,,2023-03-15T17:11:31Z,2,,10608.523055555555,10,1302,Closed
wrench: Use casefold for caseless comparison of schemes,2021-12-31T07:11:00Z,,2022-09-02T13:34:55Z,3,,5886.398611111111,1,110,Closed
fix issues related to `assert` when running on optimised mode,2021-12-31T15:56:14Z,,2022-03-30T07:40:11Z,1,,2127.7325,6,503,Closed
✨ Export `WebSocketState` in `fastapi.websockets`,2022-01-06T09:00:05Z,2022-09-04T15:12:11Z,2022-09-04T15:12:11Z,1,,5790.201666666667,1,326,Merged
zap: Make the code smaller,2022-01-06T21:25:18Z,,2022-01-08T16:36:33Z,3,,43.1875,1,0,Closed
✏ Reword to improve legibility of docs about `TestClient`,2022-01-07T18:04:04Z,2022-05-10T01:30:38Z,2022-05-10T01:30:39Z,1,,2935.442777777778,1,163,Merged
Support MermaidJS diagrams in Alternative API Docs,2022-01-12T19:52:57Z,,2022-08-26T09:39:44Z,1,,5413.7797222222225,4,537,Closed
Allow multiple levels of custom root models,2022-01-15T01:09:18Z,,2024-08-17T05:50:56Z,5,,22684.693888888887,3,419,Closed
🌐 Add Korean translation for `docs/ko/docs/advanced/response-headers.md`,2022-01-15T11:25:09Z,,2023-04-30T01:22:16Z,4,,11269.951944444445,0,248,Closed
Generate a single tag when the parameter is a string,2022-01-15T12:44:05Z,,2024-08-15T16:30:42Z,2,,22635.776944444446,11,2146,Closed
fix some typo,2022-01-16T02:02:17Z,,2022-05-05T15:14:54Z,1,,2629.2102777777777,2,0,Closed
🌐 Add Portuguese translation for `docs/deployment/deta.md`,2022-01-18T00:08:16Z,2022-05-09T18:34:42Z,2022-05-09T18:34:43Z,5,,2682.4405555555554,2,74,Merged
🐛 Recurse into dataclass when encoding,2022-01-20T18:26:29Z,,2022-09-04T13:35:52Z,1,,5443.156388888889,2,1158,Closed
error handler use the response_class of application,2022-01-26T09:43:20Z,,2023-08-11T06:34:57Z,2,,13484.860277777778,0,54,Closed
📝 Replace HTTP code returned in case of existing user error in docs for testing,2022-01-26T14:52:20Z,2024-01-09T14:44:09Z,2024-01-09T14:44:09Z,1,,17111.863611111112,4,59,Merged
⬆ Upgrade Starlette from 0.17.1 to 0.18.0,2022-01-26T16:25:58Z,2022-05-05T22:19:59Z,2022-05-05T22:19:59Z,5,,2381.900277777778,4,223,Merged
⬆ Upgrade Starlette from 0.18.0 to 0.19.0,2022-01-27T19:24:51Z,2022-05-09T18:06:42Z,2022-05-09T18:06:42Z,7,,2446.6975,3,206,Merged
recycle: Move errors list to relevant block,2022-01-29T10:12:27Z,,2022-02-13T11:27:12Z,1,,361.24583333333334,1,90,Closed
