title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Automatic docker network detection for lambdas,2021-12-29T15:39:42Z,2022-01-03T15:16:46Z,2022-01-03T15:16:46Z,3,,119.61777777777777,7,1538,Merged
Addition of a SNS validation negative test and test_sns.py migration,2021-12-29T19:52:01Z,2022-01-02T13:09:37Z,2022-01-02T13:09:37Z,3,,89.29333333333334,1,298,Merged
Add ability to customize default IAM/STS user,2021-12-30T12:01:10Z,2021-12-30T17:18:21Z,2021-12-30T17:18:21Z,4,,5.286388888888889,6,614,Merged
Support for dynamic references in CloudFormation,2021-12-30T22:43:29Z,2021-12-31T12:57:33Z,2021-12-31T12:57:33Z,1,,14.234444444444444,7,266,Merged
fix issue not passing parameters to HTTP integration (#5125),2022-01-01T21:56:17Z,2022-01-02T22:21:27Z,2022-01-02T22:21:27Z,3,,24.419444444444444,5,223,Merged
Feature : Added initial support for SNS PublishBatch API ,2022-01-02T17:16:30Z,2022-01-06T12:52:47Z,2022-01-06T12:52:47Z,5,,91.60472222222222,3,324,Merged
Sqs GitHub issues,2022-01-02T20:00:43Z,2022-01-17T21:07:59Z,2022-01-17T21:07:59Z,2,,361.12111111111113,4,231,Merged
Fix API gateway proxy resources #5122,2022-01-03T14:53:54Z,2022-01-03T21:56:05Z,2022-01-03T21:56:06Z,3,,7.036388888888889,2,145,Merged
Fix the region fallbacks by use boto session region before the default,2022-01-03T22:21:07Z,,2022-01-04T09:42:41Z,2,,11.359444444444444,2,909,Closed
Add support for gzipped responses in SSL proxy via Accept-Encoding headers,2022-01-04T13:35:38Z,2022-01-04T16:50:52Z,2022-01-04T16:50:52Z,2,,3.253888888888889,4,184,Merged
Push Docker images to public ECR registry on CI build,2022-01-04T17:10:57Z,2022-03-03T16:38:34Z,2022-03-03T16:38:34Z,1,,1391.4602777777777,2,470,Merged
add utilities for migrating services to ASF,2022-01-04T19:32:06Z,2022-01-08T18:32:35Z,2022-01-08T18:32:35Z,3,,95.00805555555556,3,458,Merged
Handling edge case of empty prefix for firehose s3 upload properly,2022-01-06T09:30:18Z,2022-01-07T10:06:56Z,2022-01-07T10:06:57Z,1,,24.610555555555557,1,184,Merged
Add test case for SQS DLQ chaining,2022-01-06T11:12:05Z,2022-01-07T09:50:16Z,2022-01-07T09:50:16Z,1,,22.636388888888888,1,286,Merged
Support multi arch for local-kms provider (#5233),2022-01-06T14:03:02Z,2022-01-17T08:22:57Z,2022-01-17T08:22:58Z,3,,258.33194444444445,3,11,Merged
Minor Refactoring - SNS get_message_attributes() method,2022-01-06T23:24:14Z,2022-01-07T18:44:53Z,2022-01-07T18:44:53Z,1,,19.344166666666666,1,373,Merged
fix external host setting for sqs,2022-01-07T11:21:16Z,2022-01-07T16:18:08Z,2022-01-07T16:18:08Z,3,,4.947777777777778,3,84,Merged
Add config for host path to fix mounting of libs_dir,2022-01-07T17:16:38Z,2022-01-08T02:14:23Z,2022-01-08T02:14:23Z,1,,8.9625,3,466,Merged
"update versions of terraform, aws provider, and API gateway module",2022-01-07T20:27:46Z,2022-01-07T22:31:01Z,2022-01-07T22:31:01Z,4,,2.0541666666666667,5,469,Merged
Extend SNS publish batch support for FIFO topics ,2022-01-08T17:34:46Z,2022-01-22T11:52:13Z,2022-01-22T11:52:13Z,8,,330.29083333333335,2,137,Merged
implement new HTTP request handling framework,2022-01-08T19:48:02Z,2022-06-05T13:49:41Z,2022-06-05T13:49:41Z,12,,3546.0275,36,1711,Merged
SNS - added check for supported protocols at the subscription,2022-01-10T07:20:38Z,2022-01-10T11:24:33Z,2022-01-10T11:24:33Z,2,,4.065277777777778,2,72,Merged
SNS - added support for email-json,2022-01-10T07:32:28Z,2022-01-10T18:04:02Z,2022-01-10T18:04:02Z,1,,10.526111111111112,1,15,Merged
Refactor lambda executors to allow modification of the container execution with hooks,2022-01-11T10:40:38Z,2022-01-12T20:59:02Z,2022-01-12T20:59:02Z,3,,34.306666666666665,6,1015,Merged
Minor fixes in patch for bound methods of class instances,2022-01-11T12:11:38Z,2022-01-14T12:45:31Z,2022-01-14T12:45:31Z,1,,72.56472222222222,5,579,Merged
Hardcode container tmp and data folder to prevent host settings from propagating into the container,2022-01-11T17:07:28Z,2022-01-14T13:20:19Z,2022-01-14T13:20:19Z,1,,68.21416666666667,1,864,Merged
Allow use of anonymous credentials to get an S3 object or bucket,2022-01-11T18:53:05Z,2022-01-12T19:50:13Z,2022-01-12T19:50:13Z,1,,24.952222222222222,2,505,Merged
Addition of missing parameters for Firehose Delivery Stream craetion,2022-01-11T22:00:21Z,2022-01-25T20:32:46Z,2022-01-25T20:32:46Z,1,,334.54027777777776,6,185,Merged
Match the most specific path,2022-01-11T23:43:57Z,2022-01-12T11:45:37Z,2022-01-12T11:45:37Z,1,,12.027777777777779,2,315,Merged
Apply fixes for recent upstream moto changes,2022-01-12T23:08:56Z,2022-01-14T08:39:10Z,2022-01-14T08:39:11Z,3,,33.50388888888889,6,414,Merged
"Add handling for DynamoDB stream iterator expiration, bump kinesis-mock to 0.2.2",2022-01-13T15:54:26Z,2022-01-14T18:06:44Z,2022-01-14T18:06:44Z,1,,26.205,3,964,Merged
fix expectations around kinesis record encoding,2022-01-13T19:37:33Z,2022-01-22T13:37:38Z,2022-01-22T13:37:38Z,3,,210.0013888888889,2,3678,Merged
Introduce lazily-created localstack-internal-awssdk utility lambda function,2022-01-18T07:39:50Z,2022-01-20T21:26:24Z,2022-01-20T21:26:24Z,4,,61.77611111111111,4,406,Merged
Minor fix in printing result for local node.js Lambda executor,2022-01-18T14:39:57Z,2022-01-18T19:02:38Z,2022-01-18T19:02:38Z,1,,4.378055555555555,1,834,Merged
Set MessageGroupId and MessageDeduplicationId on SQS message from SNS subscription,2022-01-18T17:21:48Z,2022-01-20T18:25:04Z,2022-01-20T18:25:04Z,1,,49.05444444444444,1,800,Merged
Cleanup CloudFormation logic and remove old/obsolete code,2022-01-18T19:03:16Z,2022-01-19T08:16:39Z,2022-01-19T08:16:40Z,1,,13.223055555555556,3,83,Merged
fix ASF xml response encoding,2022-01-18T23:50:23Z,2022-01-20T16:43:32Z,2022-01-20T16:43:32Z,2,,40.88583333333333,3,175,Merged
add utility to manage / reserve ports for external services,2022-01-19T08:43:32Z,2022-01-20T08:00:44Z,2022-01-20T08:00:44Z,1,,23.286666666666665,4,909,Merged
ASF rest-json parser fixes,2022-01-19T10:07:40Z,2022-01-19T11:31:38Z,2022-01-19T11:31:38Z,1,,1.3994444444444445,2,459,Merged
Unify Lambda Runtime using Runtime API,2022-01-19T14:16:08Z,2022-04-01T20:30:51Z,2022-04-01T20:30:51Z,15,,1734.2452777777778,34,2528,Merged
Fix : SNS PublishBatch optional subject atttribute,2022-01-19T19:28:13Z,2022-01-30T21:25:54Z,2022-01-30T21:25:54Z,1,,265.9613888888889,2,165,Merged
Minor fix in request parsing to match path parameters with slashes,2022-01-19T21:44:14Z,2022-01-20T13:26:29Z,2022-01-20T13:26:29Z,3,,15.704166666666667,2,862,Merged
fix ASF SQS provider to allow direct calls to queue URLs,2022-01-19T22:20:42Z,2022-01-19T23:21:02Z,2022-01-19T23:21:02Z,1,,1.0055555555555555,1,394,Merged
change SQS queue-url generation,2022-01-20T09:51:57Z,2022-01-21T15:14:35Z,2022-01-21T15:14:35Z,1,,29.377222222222223,2,92,Merged
Test sync:2 nested statemachine invoke integration,2022-01-20T21:36:12Z,2022-01-21T09:23:29Z,2022-01-21T09:23:29Z,1,,11.788055555555555,3,91,Merged
Clean up old/unused CloudFormation logic,2022-01-21T12:21:03Z,2022-01-21T14:26:47Z,2022-01-21T14:26:47Z,1,,2.0955555555555554,1,42,Merged
Fix request parser to enable X-Amz-Target strings with multiple dots,2022-01-21T13:47:46Z,2022-01-21T16:57:17Z,2022-01-21T16:57:17Z,2,,3.158611111111111,2,135,Merged
remove monkey patching and circular dependency,2022-01-21T21:14:08Z,2022-01-22T13:08:10Z,2022-01-22T13:08:10Z,2,,15.900555555555556,2,89,Merged
Asf dispatch to botocore,2022-01-23T09:36:46Z,,2022-02-26T08:03:08Z,4,,814.4394444444445,3,138,Closed
ASF migration apigateway,2022-01-23T09:39:04Z,,2022-02-26T08:03:16Z,1,,814.4033333333333,14,171,Closed
Small fix in CFN to recursively resolve string placeholders,2022-01-23T11:14:23Z,2022-01-23T14:58:38Z,2022-01-23T14:58:38Z,1,,3.7375,4,987,Merged
Add integration test for cdk bootstrap template v10,2022-01-24T09:38:42Z,2022-02-28T10:04:36Z,2022-02-28T10:04:36Z,1,,840.4316666666666,5,279,Merged
fix ASF REST operation lookup with conflicting path params,2022-01-24T10:23:25Z,2022-01-25T08:04:37Z,2022-01-25T08:04:37Z,8,,21.686666666666667,2,2133,Merged
Combine OpenSearch and Elasticsearch backends,2022-01-24T12:19:26Z,2022-02-01T16:10:16Z,2022-02-01T16:10:16Z,1,,195.84722222222223,25,212,Merged
Refactor Lambda Tests to pytest,2022-01-24T15:36:02Z,2022-02-07T16:17:22Z,2022-02-07T16:17:22Z,1,,336.68888888888887,76,363,Merged
base64 encode data payload in event_record for lambda functions,2022-01-24T22:30:04Z,,2022-06-30T08:30:08Z,2,,3754.001111111111,1,449,Closed
SNS HTTP Subscription - 'Response' object has no attribute 'get_data',2022-01-25T00:36:24Z,2022-01-25T12:28:37Z,2022-01-25T12:28:37Z,1,,11.870277777777778,1,195,Merged
Fix DomainValidationOptions property in ACM Certificate CFN deployment,2022-01-25T10:20:37Z,2022-01-25T12:57:49Z,2022-01-25T12:57:49Z,1,,2.62,4,189,Merged
"Clean up aws_stack utils, remove obsolete global cached boto3 resources",2022-01-25T11:04:03Z,2022-01-25T12:25:32Z,2022-01-25T12:25:32Z,1,,1.3580555555555556,1,395,Merged
Extend cloudformation deploy test fixture,2022-01-25T19:36:59Z,2022-01-25T21:18:28Z,2022-01-25T21:18:28Z,1,,1.6913888888888888,3,115,Merged
handle SSE for sqs,2022-01-26T13:55:17Z,2022-01-28T01:12:42Z,2022-01-28T01:12:42Z,1,,35.290277777777774,3,226,Merged
migrate firehose to ASF,2022-01-26T17:02:34Z,2022-01-27T09:02:45Z,2022-01-27T09:02:45Z,15,,16.003055555555555,9,486,Merged
Kinesis refactor server abstraction 5265,2022-01-26T18:01:14Z,2022-01-27T19:13:52Z,2022-01-27T19:13:53Z,9,CHANGES_REQUESTED,25.210555555555555,4,169,Merged
Do not set AWS_LAMBDA_COGNITO_IDENTITY if cognito identity is empty,2022-01-26T20:03:04Z,2022-01-27T09:56:25Z,2022-01-27T09:56:25Z,1,,13.889166666666666,1,189,Merged
Allow container client to connect/disconnect containers to/from a network,2022-01-27T17:46:00Z,2022-01-27T21:15:58Z,2022-01-27T21:15:58Z,2,,3.4994444444444444,2,627,Merged
Addition of connection parameters to api destinations (EventBridge),2022-01-27T21:11:56Z,2022-01-30T19:04:25Z,2022-01-30T19:04:25Z,1,,69.87472222222222,2,630,Merged
add opensearch destination to firehose,2022-01-27T22:05:20Z,2022-02-04T15:59:24Z,2022-02-04T15:59:25Z,5,,185.9011111111111,6,90,Merged
Fix issue rendering VTL templates by flatten the input,2022-01-28T01:06:07Z,2022-01-28T12:09:45Z,2022-01-28T12:09:46Z,2,,11.060555555555556,3,375,Merged
Enable invocation of local API URLs via stepfunctions,2022-01-28T13:40:21Z,2022-01-31T13:12:13Z,2022-01-31T13:12:13Z,2,,71.53111111111112,6,293,Merged
Fix accessing external SQS port for intra-service communication,2022-01-28T16:24:15Z,2022-01-28T22:17:37Z,2022-01-28T22:17:37Z,1,,5.889444444444444,4,222,Merged
Refactor config and rip out global port/url variables,2022-01-28T18:23:26Z,2022-01-29T14:51:00Z,2022-01-29T14:51:00Z,1,,20.459444444444443,50,196,Merged
make lambda output truncation configurable,2022-01-29T13:32:57Z,2022-02-03T14:18:08Z,2022-02-03T14:18:08Z,18,,120.75305555555556,4,171,Merged
Added change_set_id check for CDK,2022-01-30T17:16:45Z,,2022-02-08T02:20:59Z,7,,201.07055555555556,141,371,Closed
Minor fix for Kinesis installation via LPM,2022-01-31T11:19:25Z,2022-01-31T14:44:40Z,2022-01-31T14:44:41Z,2,,3.4208333333333334,2,538,Merged
Fix docker client ctx manager and json issues on windows,2022-01-31T12:18:51Z,2022-01-31T15:51:50Z,2022-01-31T15:51:51Z,1,,3.549722222222222,2,120,Merged
Fixing integration tests against pro,2022-02-01T09:50:22Z,2022-02-02T12:03:24Z,2022-02-02T12:03:25Z,1,,26.217222222222222,5,265,Merged
Add util function for deletion of None-values from dicts,2022-02-01T13:38:53Z,2022-02-01T15:31:17Z,2022-02-01T15:31:17Z,1,,1.8733333333333333,1,24,Merged
"Fix passing Conditions on stack updates, refactor CFN func args",2022-02-02T09:39:55Z,2022-02-02T17:11:09Z,2022-02-02T17:11:09Z,2,,7.520555555555555,7,358,Merged
CircleCI workflow revamp,2022-02-02T15:22:23Z,2022-02-03T15:03:06Z,2022-02-03T15:03:06Z,2,,23.67861111111111,6,404,Merged
update exposed ports and example docker-compose,2022-02-02T15:34:32Z,2022-02-03T07:50:07Z,2022-02-03T07:50:07Z,1,,16.259722222222223,2,501,Merged
Fix parameter for StateMachine type in CFN model,2022-02-02T21:32:03Z,2022-02-03T17:51:08Z,2022-02-03T17:51:08Z,1,,20.318055555555556,2,84,Merged
CircleCI Pipeline Parallelization,2022-02-03T09:48:00Z,2022-02-09T17:39:10Z,2022-02-09T17:39:10Z,3,,151.8527777777778,12,477,Merged
Fix uncapped recursion bug in parser,2022-02-03T10:48:50Z,2022-02-03T12:25:10Z,2022-02-03T12:25:10Z,1,,1.6055555555555556,1,117,Merged
Allow service restart in ServiceContainer from STOPPED state,2022-02-04T14:27:15Z,2022-02-11T14:02:50Z,2022-02-11T14:02:50Z,6,,167.59305555555557,6,198,Merged
Refactor ec2 integration tests to pytest,2022-02-04T15:05:44Z,2022-02-07T15:37:24Z,2022-02-07T15:37:24Z,1,,72.52777777777777,2,83,Merged
implement location trait serialization for json rest protocol,2022-02-04T17:22:51Z,2022-02-07T17:03:36Z,2022-02-07T17:03:36Z,5,,71.67916666666666,2,1638,Merged
fix integration with kinesis,2022-02-05T16:14:58Z,2022-02-08T14:33:37Z,2022-02-08T14:33:38Z,6,,70.31083333333333,8,955,Merged
add Dockerfile and GitHub action to smoke-test RedHat compatibility,2022-02-07T14:56:37Z,2022-02-09T11:49:46Z,2022-02-09T11:49:46Z,2,,44.88583333333333,7,923,Merged
Removed CDK User-Agent check and replaced with generic class method,2022-02-08T02:36:41Z,2022-02-08T11:06:07Z,2022-02-08T11:06:07Z,1,,8.490555555555556,1,180,Merged
Cloudwatch implement set_alarm_state,2022-02-08T10:43:04Z,2022-02-09T13:24:02Z,2022-02-09T13:24:02Z,2,,26.682777777777776,2,288,Merged
Add PaginatedList for paginating and filtering response lists,2022-02-08T10:52:52Z,2022-02-09T15:03:29Z,2022-02-09T15:03:29Z,1,,28.176944444444445,2,508,Merged
Bump version of moto-ext to 3.0.1,2022-02-08T11:47:35Z,2022-02-08T14:24:32Z,2022-02-08T14:24:32Z,3,,2.6158333333333332,3,115,Merged
Refactor third party software tools docs + Remove Announcements ,2022-02-08T18:27:29Z,2022-02-09T10:29:36Z,2022-02-09T10:29:37Z,1,,16.03527777777778,2,289,Merged
Add default entries in CFN template dict to avoid KeyError,2022-02-08T18:55:21Z,2022-02-09T13:25:25Z,2022-02-09T13:25:25Z,1,,18.50111111111111,2,123,Merged
Change docker status to take image inspection results instead of starting container for version check,2022-02-09T11:50:35Z,2022-02-16T22:28:14Z,2022-02-16T22:28:14Z,1,CHANGES_REQUESTED,178.6275,5,328,Merged
Migrate Cloudwatch to ASF,2022-02-09T14:15:17Z,2022-02-09T18:16:09Z,2022-02-09T18:16:10Z,1,,4.014444444444444,4,34,Merged
Fix increase in testing time due to missing kwargs in sqs test,2022-02-09T17:20:31Z,2022-02-09T18:47:27Z,2022-02-09T18:47:27Z,1,,1.448888888888889,2,382,Merged
Fix service provider configuration override,2022-02-09T20:01:39Z,2022-02-09T22:40:08Z,2022-02-09T22:40:08Z,3,,2.641388888888889,2,416,Merged
remove superfluous cloudwatch response processing,2022-02-09T22:10:11Z,2022-02-10T13:04:52Z,2022-02-10T13:04:52Z,3,,14.911388888888888,3,786,Merged
migrate dynamodbstreams to asf,2022-02-10T14:03:45Z,2022-02-18T09:42:35Z,2022-02-18T09:42:35Z,1,,187.6472222222222,3,0,Merged
adjust sqs-test for minor sanity check,2022-02-10T14:15:04Z,2022-02-10T23:14:29Z,2022-02-10T23:14:29Z,1,,8.990277777777777,1,269,Merged
"fix some ASF parser, serializer, and scaffold issues",2022-02-10T16:25:37Z,2022-02-10T23:18:59Z,2022-02-10T23:18:59Z,1,,6.889444444444444,6,792,Merged
Add support for DefinitionS3Location in StepFunctions CFn model,2022-02-10T19:29:44Z,2022-02-11T13:05:05Z,2022-02-11T13:05:05Z,1,,17.589166666666667,1,452,Merged
implement in-memory request dispatching to moto,2022-02-12T01:29:08Z,2022-02-14T09:50:32Z,2022-02-14T09:50:32Z,4,,56.35666666666667,8,2519,Merged
implement generic HTTP route disptaching,2022-02-13T19:21:41Z,2022-02-17T19:47:06Z,2022-02-17T19:47:06Z,12,,96.42361111111111,24,848,Merged
Add the ability to create Docker images from running containers,2022-02-14T14:26:33Z,2022-02-15T11:12:23Z,2022-02-15T11:12:23Z,4,,20.76388888888889,3,149,Merged
Remove `six` library from dependencies,2022-02-14T16:00:42Z,2022-02-15T16:55:50Z,2022-02-15T16:55:50Z,2,,24.91888888888889,12,203,Merged
make autocreating log groups in cw utils optional,2022-02-15T08:51:02Z,2022-02-15T10:41:05Z,2022-02-15T10:41:05Z,1,,1.8341666666666667,1,240,Merged
Splitup docker client to get rid of docker cli dependency,2022-02-15T17:39:08Z,2022-02-17T18:11:06Z,2022-02-17T18:11:06Z,2,,48.53277777777778,14,1885,Merged
Fix: Patch Moto Lambda Backend to access Localstack Lambdas,2022-02-16T22:54:45Z,2022-02-21T21:51:55Z,2022-02-21T21:51:55Z,1,,118.95277777777778,3,518,Merged
ApiGateway SNS integration,2022-02-17T12:43:04Z,2022-02-19T22:08:24Z,2022-02-19T22:08:25Z,7,,57.422222222222224,4,175,Merged
"Add resolve_hostname(..) util function, refactor some utils into sub-modules",2022-02-18T09:57:30Z,2022-02-18T18:19:01Z,2022-02-18T18:19:01Z,6,,8.358611111111111,7,294,Merged
[ASF] SecretsManager Migration,2022-02-18T11:13:27Z,2022-03-10T10:36:56Z,2022-03-10T10:36:57Z,10,CHANGES_REQUESTED,479.3913888888889,7,0,Merged
fix ASF parser and serializer issues - round 3,2022-02-18T12:27:21Z,2022-02-18T15:55:18Z,2022-02-18T15:55:18Z,4,,3.4658333333333333,5,2020,Merged
migrate acm to ASF,2022-02-18T13:26:32Z,2022-02-28T17:09:08Z,2022-02-28T17:09:08Z,1,,243.71,4,338,Merged
migrate configservice to ASF,2022-02-18T13:27:51Z,2022-02-18T15:01:07Z,2022-02-18T15:01:07Z,1,,1.5544444444444445,4,109,Merged
Migrate Redshift API to ASF,2022-02-18T14:11:25Z,2022-02-18T17:58:06Z,2022-02-18T17:58:06Z,4,,3.7780555555555555,6,60,Merged
apigateway s3 integration using action name,2022-02-18T18:12:38Z,2022-02-19T22:06:31Z,2022-02-19T22:06:31Z,1,,27.898055555555555,2,303,Merged
add method to call moto with a modified request,2022-02-18T20:09:46Z,2022-02-19T19:56:50Z,2022-02-19T19:56:50Z,2,,23.784444444444443,2,145,Merged
Get rest api paths region from invocation,2022-02-19T13:47:45Z,2022-02-19T18:28:36Z,2022-02-19T18:28:36Z,2,,4.680833333333333,1,146,Merged
test region support,2022-02-19T16:52:34Z,2022-02-19T17:56:57Z,2022-02-19T17:56:57Z,1,,1.0730555555555557,2,87,Merged
Adding error check while creating sqs fifo queues,2022-02-20T12:12:28Z,2022-02-22T13:37:00Z,2022-02-22T13:37:00Z,4,,49.40888888888889,2,338,Merged
Small fix to AWS error message for sqs fifo queues,2022-02-20T12:19:04Z,2022-02-21T13:39:32Z,2022-02-21T13:39:32Z,2,,25.34111111111111,1,0,Merged
Remove obsolete `docker` client binary from image,2022-02-20T15:15:27Z,2022-02-21T12:26:05Z,2022-02-21T12:26:05Z,2,,21.177222222222223,1,452,Merged
reorganize utility package,2022-02-20T15:54:28Z,2022-02-23T09:54:14Z,2022-02-23T09:54:15Z,2,,65.9961111111111,42,1643,Merged
[ASF] SWF Migration,2022-02-21T07:33:01Z,2022-02-28T13:40:39Z,2022-02-28T13:40:39Z,1,,174.12722222222223,4,0,Merged
[ASF] Support Migration,2022-02-21T07:42:43Z,2022-02-21T17:40:49Z,2022-02-21T17:40:49Z,1,,9.968333333333334,4,0,Merged
Add the ability to pause containers,2022-02-21T09:13:12Z,2022-02-21T11:43:52Z,2022-02-21T11:43:52Z,1,,2.511111111111111,4,114,Merged
add endpoint to output diagnostics data,2022-02-21T19:09:05Z,2022-02-22T19:22:15Z,2022-02-22T19:22:15Z,2,,24.219444444444445,5,413,Merged
[ASF] SSM Migration,2022-02-22T08:11:42Z,2022-02-22T17:54:52Z,2022-02-22T17:54:52Z,1,,9.719444444444445,5,0,Merged
Add ability to build images using Docker client,2022-02-22T08:55:34Z,2022-02-22T10:21:00Z,2022-02-22T10:21:00Z,4,,1.423888888888889,4,74,Merged
Add deep copy of handler results to avoid unwanted mutations,2022-02-22T12:30:03Z,2022-02-22T17:41:15Z,2022-02-22T17:41:15Z,2,,5.1866666666666665,2,291,Merged
Add ability to tag and push images using Docker client,2022-02-22T13:14:22Z,2022-02-22T17:52:11Z,2022-02-22T17:52:11Z,1,,4.630277777777778,4,415,Merged
Add UpdateDomainConfig for OpenSearch and Elasticsearch,2022-02-22T15:30:46Z,2022-04-01T07:50:12Z,2022-04-01T07:50:12Z,3,,904.3238888888889,4,13,Merged
Add helper for unpause container,2022-02-22T16:08:36Z,2022-02-23T09:59:04Z,2022-02-23T09:59:04Z,2,,17.84111111111111,4,112,Merged
add config variable for SKIP_SSL_CERT_DOWNLOAD,2022-02-22T23:11:18Z,2022-02-23T00:52:43Z,2022-02-23T00:52:43Z,1,,1.6902777777777778,2,179,Merged
