title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix(tests): Get TLS version from Node instead of hardcoding it,2019-07-13T01:16:32Z,2019-07-15T01:33:31Z,2019-07-15T01:33:31Z,3,,48.283055555555556,3,63,Merged
Minor refactor to eliminate code redundancy,2019-07-13T17:44:24Z,,2019-07-15T03:57:33Z,1,,34.219166666666666,1,88,Closed
fix(launcher): disable component extensions,2019-07-14T22:54:11Z,2019-07-16T00:54:43Z,2019-07-16T00:54:43Z,2,,26.00888888888889,3,316,Merged
fix(pipe): handle 'error' events on pipes to avoid crashing,2019-07-15T01:33:49Z,2019-07-16T00:53:27Z,2019-07-16T00:53:28Z,1,,23.327222222222222,1,9,Merged
feat(docs): Add Table of Contents,2019-07-15T04:14:04Z,,2019-08-15T23:47:10Z,3,,763.5516666666666,1,45,Closed
fix(page): properly create isolated worlds,2019-07-15T04:46:20Z,2019-07-16T00:52:41Z,2019-07-16T00:52:41Z,4,,20.105833333333333,1,284,Merged
fix(testreporter): Test Reporter should not terminate node.js process,2019-07-16T22:20:52Z,2019-07-16T23:34:41Z,2019-07-16T23:34:42Z,1,,1.2302777777777778,1,147,Merged
feat(testrunner): add new testrunner options,2019-07-16T23:37:22Z,2019-07-17T17:32:38Z,2019-07-17T17:32:38Z,1,,17.92111111111111,3,239,Merged
chore(testrunner): bump TestRunner version to v0.7.0,2019-07-16T23:41:51Z,2019-07-18T18:25:28Z,2019-07-18T18:25:28Z,1,,42.72694444444444,1,0,Merged
feat(testrunner): async suite descriptions,2019-07-17T15:52:28Z,2019-07-18T18:25:06Z,2019-07-18T18:25:06Z,3,,26.54388888888889,1,317,Merged
fix(launcher): make dumpio and pipe options work together,2019-07-18T18:47:27Z,2019-07-18T23:42:12Z,2019-07-18T23:42:12Z,1,,4.9125,3,199,Merged
chore(readme): fix typo,2019-07-23T15:27:28Z,2019-07-29T21:24:49Z,2019-07-29T21:24:49Z,1,,149.95583333333335,1,0,Merged
docs(api.md): fix typo,2019-07-26T21:06:20Z,2019-07-29T21:14:32Z,2019-07-29T21:14:32Z,1,,72.13666666666667,1,31,Merged
fix(tests): background page tests should wait for the page,2019-07-29T16:51:36Z,2019-07-29T21:09:34Z,2019-07-29T21:09:35Z,2,,4.299444444444444,1,168,Merged
feat(chromium): roll Chromium to r681777,2019-07-29T21:30:16Z,2019-07-30T20:20:11Z,2019-07-30T20:20:11Z,1,,22.831944444444446,1,20,Merged
fix(test): make sure selection is not empty before running copy command,2019-07-29T23:51:12Z,2019-07-30T20:19:57Z,2019-07-30T20:19:57Z,5,,20.479166666666668,1,118,Merged
chore(testrunner): introduce tests for TestRunner,2019-07-30T05:24:27Z,2019-07-30T20:19:13Z,2019-07-30T20:19:13Z,7,,14.912777777777778,5,47,Merged
test: add page.bringToFront test,2019-07-31T11:16:15Z,2019-08-02T00:08:30Z,2019-08-02T00:08:30Z,4,,36.87083333333333,2,51,Merged
chore: introduce initial version of flakiness dashboard,2019-07-31T18:09:56Z,2019-08-01T05:23:51Z,2019-08-01T05:23:51Z,7,,11.231944444444444,6,431,Merged
fix(page): fix page.screenshot method,2019-08-01T06:39:17Z,2019-08-02T00:09:39Z,2019-08-02T00:09:39Z,1,,17.50611111111111,1,102,Merged
chore(coverage): fix coverage for events,2019-08-01T06:58:13Z,2019-08-01T23:09:51Z,2019-08-01T23:09:51Z,1,,16.19388888888889,2,301,Merged
chore(flakiness): Flakiness Dashboard fixes,2019-08-01T06:58:29Z,2019-08-01T23:09:03Z,2019-08-01T23:09:03Z,7,,16.176111111111112,3,584,Merged
chore(flakiness): enable flakiness dashboard on Appveyor,2019-08-01T07:30:09Z,2019-08-01T23:09:28Z,2019-08-01T23:09:29Z,1,,15.655277777777778,1,0,Merged
test(network): be able to remove headers using request.continue,2019-08-02T22:29:54Z,2019-08-05T22:26:17Z,2019-08-05T22:26:18Z,2,,71.93972222222222,3,158,Merged
fix(test): enable redirect inside sync XHR test,2019-08-05T20:53:27Z,2019-08-05T22:19:35Z,2019-08-05T22:19:35Z,2,,1.4355555555555555,1,58,Merged
fix(test): enable cross process viewport test,2019-08-05T20:53:46Z,2019-08-05T22:22:17Z,2019-08-05T22:22:17Z,1,,1.4752777777777777,1,58,Merged
chore(test): label coverage+debugger test with upstream bug,2019-08-05T20:55:55Z,2019-08-05T22:22:02Z,2019-08-05T22:22:02Z,2,,1.4352777777777779,1,33,Merged
chore(flakiness): update flakiness format,2019-08-06T00:32:18Z,2019-08-06T22:32:56Z,2019-08-06T22:32:56Z,6,,22.010555555555555,5,207,Merged
docs(circleci): Add CircleCI to troubleshooting docs,2019-08-06T18:35:14Z,2019-08-07T00:18:11Z,2019-08-07T00:18:11Z,1,,5.715833333333333,1,170,Merged
docs(readme.md): explain significance of chromium revision,2019-08-06T20:55:31Z,2019-09-11T08:33:02Z,2019-09-11T08:33:02Z,2,APPROVED,851.6252777777778,1,585,Merged
docs(circleci): Improve CircleCI troubleshooting docs,2019-08-07T02:56:42Z,2019-08-07T15:51:32Z,2019-08-07T15:51:32Z,1,,12.91388888888889,1,188,Merged
fix(page): Resolve file chooser using a single promise,2019-08-07T11:29:38Z,,2019-08-07T17:08:48Z,3,,5.652777777777778,1,176,Closed
chore: generate testIds on CIs only,2019-08-07T16:24:46Z,2019-08-07T17:26:53Z,2019-08-07T17:26:54Z,1,,1.0352777777777777,1,0,Merged
chore(flakiness): limit max builds to 100,2019-08-07T16:29:37Z,2019-08-08T22:15:34Z,2019-08-08T22:15:34Z,2,,29.765833333333333,1,26,Merged
chore(flaky): save build result,2019-08-07T16:42:44Z,2019-08-09T03:53:12Z,2019-08-09T03:53:12Z,1,,35.17444444444445,2,0,Merged
chore(testrunner): distinguish between TERMINATED and CRASHED,2019-08-07T22:38:44Z,2019-08-08T22:15:09Z,2019-08-08T22:15:09Z,1,,23.606944444444444,4,1471,Merged
chore(flakiness): fix flakiness on Appveyour and Travis,2019-08-09T23:59:23Z,2019-08-10T01:37:44Z,2019-08-10T01:37:44Z,1,,1.6391666666666667,2,106,Merged
feat(frame): introduce frame.ownerElement,2019-08-13T11:23:26Z,,2020-05-22T15:28:17Z,11,,6796.080833333333,3,387,Closed
fix: added a test for errors inside promise,2019-08-13T17:46:48Z,2019-08-15T19:03:49Z,2019-08-15T19:03:49Z,6,,49.283611111111114,1,104,Merged
feat(chromium): roll Chromium to r686378,2019-08-13T22:01:43Z,2019-08-15T04:43:19Z,2019-08-15T04:43:19Z,2,,30.69333333333333,3,311,Merged
feat(chromium): roll Chromium to r682225,2019-08-14T01:10:07Z,2019-08-14T22:25:56Z,2019-08-14T22:25:56Z,3,,21.26361111111111,3,298,Merged
feat: update DeviceDescriptors to include 6.5 inch iPhone XR and similar,2019-08-14T10:31:57Z,2019-08-15T00:19:34Z,2019-08-15T00:19:34Z,1,,13.793611111111112,1,0,Merged
test(firefox): disable BigInt tests for Firefox,2019-08-14T22:03:57Z,2019-08-15T00:49:43Z,2019-08-15T00:49:43Z,1,,2.762777777777778,1,48,Merged
fix(firefox): fix cookies in default browser context,2019-08-15T00:18:52Z,2019-08-15T18:52:03Z,2019-08-15T18:52:03Z,1,,18.553055555555556,3,147,Merged
chore(testrunner): bump TestRunner version to v0.8.0,2019-08-15T23:44:55Z,2019-08-18T05:02:41Z,2019-08-18T05:02:41Z,1,,53.29611111111111,1,0,Merged
feat(docs): Minor tweak,2019-08-16T05:02:22Z,2019-09-04T22:07:48Z,2019-09-04T22:07:48Z,2,,473.09055555555557,1,89,Merged
fix: abort page.waitForRequest/Response when page closes,2019-08-19T20:39:21Z,2019-08-21T17:26:48Z,2019-08-21T17:26:49Z,3,,44.79083333333333,7,1378,Merged
fix(api): tbd release date,2019-08-22T04:24:16Z,2019-08-22T22:03:27Z,2019-08-22T22:03:27Z,1,,17.653055555555557,1,0,Merged
Fix missing package in Docker instructions,2019-08-24T12:06:06Z,2019-08-25T03:13:57Z,2019-08-25T03:13:57Z,1,,15.130833333333333,1,240,Merged
feat(api): add element.select and element.evaluate for consistency,2019-08-29T22:11:03Z,2019-09-04T22:19:35Z,2019-09-04T22:19:35Z,3,,144.14222222222222,3,0,Merged
chore: Pass FrameManager to NetworkManager constructor,2019-09-04T23:10:29Z,2019-09-05T01:11:58Z,2019-09-05T01:11:58Z,1,,2.024722222222222,2,70,Merged
docs(CONTRIBUTING.md): fix some typos,2019-09-09T09:42:52Z,2019-09-09T22:52:53Z,2019-09-09T22:52:53Z,9,,13.166944444444445,1,172,Merged
docs(CONTRIBUTING.md): clarify release process,2019-09-10T11:57:59Z,2019-09-10T20:15:45Z,2019-09-10T20:15:45Z,1,,8.296111111111111,1,234,Merged
docs(troubleshooting.md): Alpine fix version link,2019-09-11T06:14:03Z,2019-09-11T08:31:00Z,2019-09-11T08:31:00Z,1,APPROVED,2.2825,1,0,Merged
chore: mark version v1.20.0,2019-09-11T09:10:52Z,2019-09-12T22:21:22Z,2019-09-12T22:21:22Z,1,,37.175,3,0,Merged
test: mark Page.close test as failing in Firefox,2019-09-11T11:19:27Z,2019-09-12T21:29:40Z,2019-09-12T21:29:40Z,1,,34.17027777777778,1,37,Merged
chore: avoid unnecessary zero-delays in input code,2019-09-11T23:35:31Z,2019-10-21T06:29:57Z,2019-10-21T06:29:57Z,1,,942.9072222222222,1,43,Merged
chore: bump version to v1.20.0-post,2019-09-13T07:46:03Z,2019-09-14T02:58:14Z,2019-09-14T02:58:14Z,1,,19.203055555555554,2,0,Merged
docs(contributing): clarify release instructions,2019-09-13T07:52:31Z,2019-09-14T02:59:15Z,2019-09-14T02:59:15Z,1,,19.112222222222222,1,0,Merged
feat(api): add page.emulateTimezone(timezoneId),2019-09-17T13:02:05Z,2019-10-23T13:49:40Z,2019-10-23T13:49:40Z,8,APPROVED,864.7930555555556,3,133,Merged
fix(footnote): fix typo in Launcher.js,2019-09-20T11:53:31Z,2019-10-10T10:54:14Z,2019-10-10T10:54:14Z,1,APPROVED,479.01194444444445,1,443,Merged
docs(troubleshooting): update Alpine chromium versions,2019-09-26T10:21:47Z,2019-10-16T08:05:18Z,2019-10-16T08:05:18Z,1,APPROVED,477.72527777777776,1,130,Merged
feat: add custom debugging port option,2019-10-01T04:25:35Z,2021-09-29T14:05:18Z,2021-09-29T14:05:18Z,2,REVIEW_REQUIRED,17505.661944444444,4,201,Merged
Support promises for page.waitForResponse predicate,2019-10-05T14:40:09Z,,2020-11-25T10:36:30Z,1,CHANGES_REQUESTED,10003.939166666667,3,12,Closed
docs(api.md): clarified js example with type method,2019-10-06T05:35:00Z,2019-10-07T06:32:36Z,2019-10-07T06:32:36Z,1,APPROVED,24.96,1,81,Merged
"feat(api): add page.emulateMedia{Type,Features}",2019-10-07T08:14:35Z,2019-10-23T11:55:00Z,2019-10-23T11:55:01Z,10,APPROVED,387.6736111111111,5,1178,Merged
docs(api): add chromium version for puppeteer 1.20,2019-10-07T11:24:47Z,2019-10-10T10:44:19Z,2019-10-10T10:44:19Z,1,APPROVED,71.32555555555555,1,101,Merged
chore: bump https-proxy-agent to mitigate a security issue,2019-10-07T20:43:29Z,2019-10-10T10:43:07Z,2019-10-10T10:43:07Z,1,,61.99388888888889,1,399,Merged
docs: page.waitFor options object defination,2019-10-09T12:11:56Z,2019-10-24T09:22:22Z,2019-10-24T09:22:22Z,6,APPROVED,357.1738888888889,2,47,Merged
add new resource,2019-10-10T14:09:32Z,2021-09-15T08:35:17Z,2021-09-15T08:35:18Z,1,REVIEW_REQUIRED,16938.429166666665,1,0,Merged
feat(page): introduce newPage in background,2019-10-11T11:44:06Z,,2020-05-22T15:28:21Z,1,APPROVED,5379.7375,3,278,Closed
feat(chromium): roll Chromium to r705776,2019-10-21T08:23:24Z,2019-10-23T09:41:01Z,2019-10-23T09:41:01Z,12,,49.29361111111111,14,3,Merged
chore: use map instead of plain object,2019-10-23T09:49:02Z,2019-10-23T11:12:34Z,2019-10-23T11:12:34Z,1,,1.3922222222222222,1,0,Merged
docs(api.md): remove duplicate code from an example,2019-10-23T15:55:50Z,2019-10-24T09:21:39Z,2019-10-24T09:21:39Z,1,APPROVED,17.43027777777778,1,0,Merged
chore: mark version v2.0.0,2019-10-24T09:37:06Z,2019-10-24T12:46:51Z,2019-10-24T12:46:51Z,1,APPROVED,3.1625,3,0,Merged
test: add page.screenshot viewport clipping test,2019-10-24T09:47:37Z,2019-10-24T12:05:13Z,2019-10-24T12:05:13Z,1,APPROVED,2.2933333333333334,3,0,Merged
docs(api.md): use async/await instead of then,2019-10-25T14:48:37Z,2019-10-26T09:00:40Z,2019-10-26T09:00:40Z,4,APPROVED,18.200833333333332,1,11,Merged
DOCS: docs/troubleshooting.md Alpine image,2019-10-30T11:48:42Z,2021-09-11T10:07:29Z,2021-09-11T10:07:29Z,1,REVIEW_REQUIRED,16366.313055555556,1,141,Merged
feat: allow overwrite the path for the downloads folder,2019-10-31T07:36:24Z,,2021-09-15T12:43:26Z,1,REVIEW_REQUIRED,16445.117222222223,3,75,Closed
test: improve accessibility tests with autofocus,2019-11-02T13:43:27Z,2019-11-27T09:36:18Z,2019-11-27T09:36:18Z,1,APPROVED,595.8808333333334,1,722,Merged
docs(api.md): fix typo,2019-11-02T18:59:41Z,2019-11-02T22:42:30Z,2019-11-02T22:42:30Z,1,APPROVED,3.713611111111111,1,0,Merged
style(page): Refactored code to remove redundancy,2019-11-03T15:47:13Z,,2020-01-27T15:21:20Z,2,,2039.568611111111,2,129,Closed
docs: (troubleshooting): update Heroku section to include config details,2019-11-06T23:10:39Z,,2021-09-29T15:08:00Z,1,REVIEW_REQUIRED,16623.955833333333,1,94,Closed
feat(launcher): Provide option to run puppeteer with different browsers,2019-11-08T04:56:26Z,2019-11-26T09:23:20Z,2019-11-26T09:23:20Z,12,APPROVED,436.4483333333333,16,266,Merged
feat(api): implement `Page.waitForNetworkIdle()`,2019-11-09T12:28:30Z,2021-09-11T20:28:12Z,2021-09-11T20:28:13Z,5,REVIEW_REQUIRED,16135.995,4,624,Merged
fix: don’t disable BlinkGenPropertyTrees anymore,2019-11-13T18:10:42Z,2019-11-27T11:58:10Z,2019-11-27T11:58:10Z,1,,329.7911111111111,1,11,Merged
feat: Improve error reporting on AArch64,2019-11-15T09:44:14Z,2020-06-10T15:14:24Z,2020-06-10T15:14:24Z,14,APPROVED,4997.502777777778,3,144,Merged
docs(examples): Add puppeteer-loadtest to examples testing section,2019-11-16T00:15:24Z,2021-09-15T08:55:15Z,2021-09-15T08:55:15Z,1,REVIEW_REQUIRED,16064.664166666667,1,78,Merged
fix(types): publish protocol types to npm,2019-11-16T01:30:41Z,2019-11-16T04:19:09Z,2019-11-16T04:19:09Z,4,APPROVED,2.807777777777778,3,9,Merged
fix(launcher): launcher.launch() should pass 'timeout' option,2019-11-18T16:46:02Z,,2021-09-23T16:21:09Z,2,REVIEW_REQUIRED,16199.585277777778,2,63,Closed
fix(frame): Fix Frame.waitFor's XPath pattern detection,2019-11-21T16:50:12Z,2021-09-15T11:46:00Z,2021-09-15T11:46:00Z,1,REVIEW_REQUIRED,15930.93,2,824,Merged
chore: update URLs,2019-11-22T12:08:43Z,2019-11-26T12:12:25Z,2019-11-26T12:12:25Z,1,,96.06166666666667,22,0,Merged
feat(launcher): Set default Firefox prefs (#5149),2019-11-26T14:02:53Z,2019-11-27T06:57:44Z,2019-11-27T06:57:44Z,5,APPROVED,16.914166666666667,1,351,Merged
fix: prepare jsHandle.uploadFile for CDP Page.handleFileChooser removal,2019-11-26T14:06:30Z,2019-12-03T08:18:19Z,2019-12-03T08:18:19Z,5,,162.19694444444445,2,227,Merged
Updated troubleshooting.md with recommendation of using args for heroku,2019-11-26T15:58:53Z,2019-11-27T09:01:40Z,2019-11-27T09:01:40Z,3,APPROVED,17.046388888888888,1,500,Merged
docs(api.md): Adding new example to page.$$eval,2019-11-27T20:04:22Z,2020-01-27T15:19:33Z,2020-01-27T15:19:33Z,1,APPROVED,1459.2530555555556,1,158,Merged
chore: fix typo in test name,2019-12-02T20:21:09Z,2019-12-11T14:40:50Z,2019-12-11T14:40:50Z,1,APPROVED,210.32805555555555,1,0,Merged
chore: upgrade https-proxy-agent,2019-12-11T03:26:47Z,2019-12-11T14:40:23Z,2019-12-11T14:40:23Z,1,APPROVED,11.226666666666667,1,348,Merged
docs(readme): Update link for ndb,2019-12-29T02:20:44Z,2020-01-08T11:26:23Z,2020-01-08T11:26:23Z,1,APPROVED,249.09416666666667,1,67,Merged
Fixed sandboxing documentation link,2020-01-07T21:17:17Z,2020-07-03T12:10:53Z,2020-07-03T12:10:53Z,1,APPROVED,4262.893333333333,1,0,Merged
[WIP] feat(chromium): roll Chromium to r722269,2020-01-08T08:53:22Z,2020-01-27T13:44:54Z,2020-01-27T13:44:54Z,3,,460.8588888888889,6,420,Merged
Add durableStorage to allowed permissions,2020-01-09T17:14:08Z,2021-09-16T10:35:36Z,2021-09-16T10:35:36Z,2,REVIEW_REQUIRED,14777.357777777777,3,534,Merged
feat: make it possible to run `install.js` script with `puppeteer-core`,2020-01-20T10:10:17Z,2020-01-28T12:08:14Z,2020-01-28T12:08:14Z,6,APPROVED,193.96583333333334,3,2679,Merged
Add default flag to export tagged PDFs in anticipation of Chrome 81,2020-01-23T23:33:19Z,2021-10-12T14:07:19Z,2021-10-12T14:07:19Z,2,REVIEW_REQUIRED,15062.566666666668,1,608,Merged
docs(examples): add Apify SDK to scraping section,2020-01-24T09:36:57Z,2021-09-11T10:31:59Z,2021-09-11T10:31:59Z,1,REVIEW_REQUIRED,14304.917222222222,1,494,Merged
docs(troubleshooting): drops obsolete dependencies,2020-01-28T12:21:31Z,2020-07-14T11:29:16Z,2020-07-14T11:29:16Z,2,APPROVED,4031.1291666666666,1,318,Merged
chore: drop Node.js v8 support,2020-01-30T11:21:54Z,2020-03-10T20:55:32Z,2020-03-10T20:55:33Z,3,APPROVED,969.5605555555555,13,50,Merged
docs(api) Fix url,2020-01-30T15:58:29Z,2020-02-06T21:54:49Z,2020-02-06T21:54:49Z,1,,173.9388888888889,1,124,Merged
fix(filechooser): quick fix for the headful file chooser,2020-01-31T00:56:55Z,2020-01-31T07:43:35Z,2020-01-31T07:43:35Z,1,APPROVED,6.777777777777778,1,24,Merged
chore: mark version v2.1.1,2020-02-05T12:26:15Z,2020-02-05T13:36:05Z,2020-02-05T13:36:05Z,1,APPROVED,1.163888888888889,3,52,Merged
Emit change event on uploadFile calls,2020-02-05T12:52:38Z,2020-03-12T16:26:04Z,2020-03-12T16:26:04Z,1,APPROVED,867.5572222222222,2,757,Merged
chore: bump version to v2.1.1.-post,2020-02-05T14:21:18Z,2020-02-06T15:28:16Z,2020-02-06T15:28:16Z,1,APPROVED,25.11611111111111,2,28,Merged
chore: Replace Juggler with Firefox Nightly in CI,2020-02-06T22:34:13Z,2020-02-20T12:57:15Z,2020-02-20T12:57:16Z,4,APPROVED,326.38388888888886,33,11,Merged
Bugfix: Docker build failure,2020-02-08T04:13:34Z,2020-03-12T16:01:39Z,2020-03-12T16:01:40Z,1,,803.8013888888889,1,222,Merged
chore: bump rimraf to v3.0.2,2020-02-19T18:10:55Z,2020-03-12T21:17:47Z,2020-03-12T21:17:48Z,1,,531.1144444444444,1,92,Merged
(feat) Add option to fetch Firefox Nightly,2020-02-28T20:54:12Z,2020-03-10T20:59:04Z,2020-03-10T20:59:04Z,9,CHANGES_REQUESTED,264.0811111111111,11,285,Merged
Don't use expect within Promises (#5466),2020-03-04T12:34:39Z,2020-05-26T08:22:12Z,2020-05-26T08:22:12Z,6,APPROVED,1987.7925,3,217,Merged
feat: id option for addScriptTag,2020-03-04T18:39:50Z,2021-09-14T21:02:05Z,2021-09-14T21:02:06Z,2,REVIEW_REQUIRED,13418.370833333332,6,14,Merged
chore: mark version v3.0.0,2020-03-10T16:14:10Z,,2020-04-14T19:00:05Z,1,APPROVED,842.7652777777778,0,0,Closed
docs(puppeteer-firefox): Add deprecation warning to README,2020-03-12T18:48:53Z,2020-04-03T11:23:32Z,2020-04-03T11:23:32Z,1,APPROVED,520.5775,1,0,Merged
Remove extract-zip,2020-03-20T21:31:44Z,,2020-04-07T21:47:54Z,1,,432.26944444444445,2,565,Closed
Upgrade to TypeScript 3.5,2020-03-30T15:23:23Z,2020-03-31T08:48:09Z,2020-03-31T08:48:09Z,4,APPROVED,17.412777777777777,4,686,Merged
chore: Upgrade TypeScript to 3.6,2020-03-31T09:35:13Z,2020-03-31T13:46:55Z,2020-03-31T13:46:55Z,10,APPROVED,4.195,4,775,Merged
chore: Upgrade to TypeScript 3.7,2020-03-31T13:53:02Z,2020-03-31T16:42:33Z,2020-03-31T16:42:33Z,2,APPROVED,2.825277777777778,5,294,Merged
chore: Upgrade EsLint to 6.8.0,2020-03-31T13:56:06Z,2020-03-31T16:43:06Z,2020-03-31T16:43:07Z,1,APPROVED,2.783333333333333,1,55,Merged
chore: Move source files into src/ and emit to lib/ with TypeScript,2020-04-01T13:39:41Z,2020-04-02T14:25:20Z,2020-04-02T14:25:20Z,4,APPROVED,24.760833333333334,41,1575,Merged
docs: connect works with any supported browser,2020-04-01T20:26:29Z,2020-04-02T08:35:48Z,2020-04-02T08:35:48Z,1,APPROVED,12.155277777777778,1,0,Merged
chore: Skip failing cookie tests in Firefox,2020-04-02T15:14:55Z,2020-04-06T08:34:46Z,2020-04-06T08:34:46Z,2,APPROVED,89.33083333333333,2,300,Merged
Fix link to source files in documentation,2020-04-02T15:35:36Z,2020-04-03T10:02:25Z,2020-04-03T10:02:25Z,1,APPROVED,18.446944444444444,1,54,Merged
chore: Use expect for assertions,2020-04-03T10:19:44Z,2020-04-03T11:22:56Z,2020-04-03T11:22:56Z,11,APPROVED,1.0533333333333332,16,401,Merged
chore: Fix Page.emulateMedia doclint failure,2020-04-03T14:23:39Z,2020-04-06T08:38:06Z,2020-04-06T08:38:06Z,3,CHANGES_REQUESTED,66.24083333333333,1,0,Merged
"docs: Fix simple typo, existance -> existence",2020-04-04T12:36:12Z,2020-04-06T06:49:16Z,2020-04-06T06:49:16Z,1,APPROVED,42.217777777777776,2,140,Merged
docs - Replaced Invalid Device Descriptors link,2020-04-05T18:42:50Z,2020-04-06T06:50:14Z,2020-04-06T06:50:14Z,1,APPROVED,12.123333333333333,1,11,Merged
chore: Remove flakiness dashboard,2020-04-06T08:54:10Z,2020-04-06T09:55:16Z,2020-04-06T09:55:16Z,1,APPROVED,1.0183333333333333,7,0,Merged
feat(TypeScript): Move DeviceDescriptors to TS,2020-04-06T14:36:49Z,2020-04-14T09:55:30Z,2020-04-14T09:55:30Z,3,APPROVED,187.3113888888889,3,1204,Merged
Migrate unit tests to Mocha,2020-04-07T08:57:58Z,2020-04-09T05:56:25Z,2020-04-09T05:56:25Z,11,APPROVED,44.97416666666667,43,649,Merged
Fix for #5034,2020-04-07T11:59:05Z,,2021-10-04T07:44:02Z,1,CHANGES_REQUESTED,13075.749166666666,1,156,Closed
chore: Fix missed `src/` vs `lib/` documentation,2020-04-08T03:19:22Z,,2020-04-08T08:16:42Z,1,APPROVED,4.955555555555556,2,16,Closed
chore(deps): update extract-zip to version 2,2020-04-08T15:09:59Z,2020-04-09T19:13:26Z,2020-04-09T19:13:26Z,7,APPROVED,28.0575,4,371,Merged
Add User-Agent with Puppeteer version to WebSocket request,2020-04-09T06:56:20Z,2021-09-15T07:40:43Z,2021-09-15T07:40:43Z,1,REVIEW_REQUIRED,12576.739722222223,1,560,Merged
chore: Migrate remaining tests to Mocha,2020-04-09T08:36:15Z,2020-04-09T18:12:33Z,2020-04-09T18:12:33Z,1,APPROVED,9.605,28,184,Merged
feat: add securityDetails.subjectAlternativeNames(),2020-04-11T17:42:03Z,,2020-05-18T10:58:50Z,13,APPROVED,881.2797222222222,5,64,Closed
docs(readme): update cross-browser FAQ,2020-04-14T09:12:57Z,2020-04-15T14:46:02Z,2020-04-15T14:46:02Z,1,,29.551388888888887,1,41,Merged
