title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix typo in step-03.md,2020-05-25T15:32:57Z,2020-05-26T15:48:44Z,2020-05-26T15:48:44Z,2,REVIEW_REQUIRED,24.263055555555557,1,1115,Merged
Update README.md,2020-05-25T16:30:09Z,2020-05-26T22:28:25Z,2020-05-26T22:28:25Z,2,APPROVED,29.97111111111111,1,27,Merged
Fixed coverity warning (CID 358971),2020-05-26T06:58:44Z,2020-05-26T12:58:35Z,2020-05-26T12:58:35Z,3,REVIEW_REQUIRED,5.9975,1,1161,Merged
Fixed bug in accepting empty lines in parser,2020-05-26T07:37:04Z,2020-05-26T09:22:31Z,2020-05-26T09:22:31Z,3,APPROVED,1.7575,1,161,Merged
Fix reliability of kickstart/kickstart-static64 with checksums sometimes failing,2020-05-26T14:27:52Z,2020-06-02T14:46:30Z,2020-06-02T14:46:30Z,1,REVIEW_REQUIRED,168.31055555555557,8,2339,Merged
Update streaming protocol,2020-05-26T17:16:34Z,,2020-05-29T19:21:42Z,9,REVIEW_REQUIRED,74.08555555555556,48,1331,Closed
Added health check functionality to our Docker images.,2020-05-26T17:51:53Z,2020-05-28T08:29:57Z,2020-05-28T08:29:57Z,4,REVIEW_REQUIRED,38.63444444444445,5,1678,Merged
Remove knatsakis and ncmans from CODEOWNERS for the agent.,2020-05-26T17:57:40Z,2020-05-27T05:08:48Z,2020-05-27T05:08:48Z,2,REVIEW_REQUIRED,11.185555555555556,1,462,Merged
Really prevent overwriting netdata.conf on static installs.,2020-05-26T18:43:23Z,2020-06-01T11:57:49Z,2020-06-01T11:57:49Z,4,REVIEW_REQUIRED,137.24055555555555,1,360,Merged
Improve dbengine docs for streaming setups,2020-05-26T23:52:20Z,2020-05-29T13:24:13Z,2020-05-29T13:24:13Z,8,REVIEW_REQUIRED,61.53138888888889,1,1503,Merged
Integration between eBPF and Apps,2020-05-27T01:53:18Z,2020-06-12T12:35:09Z,2020-06-12T12:35:09Z,14,REVIEW_REQUIRED,394.6975,18,716,Merged
cov_358988: Remove coverity bug,2020-05-27T02:13:25Z,2020-05-27T07:22:41Z,2020-05-27T07:22:42Z,2,APPROVED,5.154444444444445,1,550,Merged
Fix missing ebpf packaging files from dist archive,2020-05-27T06:41:43Z,2020-05-27T08:04:19Z,2020-05-27T08:04:19Z,2,REVIEW_REQUIRED,1.3766666666666667,3,752,Merged
Fix exporting unit tests,2020-05-27T07:01:12Z,2020-05-28T14:45:08Z,2020-05-28T14:45:08Z,6,APPROVED,31.732222222222223,1,185,Merged
Fixed cmake build affected by #9074,2020-05-27T08:19:22Z,2020-05-28T05:09:07Z,2020-05-28T05:09:07Z,2,REVIEW_REQUIRED,20.829166666666666,1,882,Merged
Clean type_name in exporting connector instance configuration,2020-05-27T09:54:41Z,2020-05-28T08:50:57Z,2020-05-28T08:50:57Z,2,APPROVED,22.93777777777778,1,110,Merged
Add support for collectors updating their metadata,2020-05-27T13:02:09Z,2020-06-11T17:32:05Z,2020-06-11T17:32:05Z,19,,364.49888888888887,6,402,Merged
Initial version of metadata log parsing and replay.,2020-05-27T13:47:48Z,2020-06-02T11:59:14Z,2020-06-02T11:59:14Z,46,APPROVED,142.19055555555556,42,1113,Merged
Support for matrix notifications,2020-05-27T14:48:27Z,2020-06-08T08:02:49Z,2020-06-08T08:02:49Z,16,APPROVED,281.2394444444444,5,262,Merged
fix compilation for older systems,2020-05-27T20:12:43Z,2020-05-30T07:13:43Z,2020-05-30T07:13:43Z,6,REVIEW_REQUIRED,59.016666666666666,3,2045,Merged
Update apps.plugin documentation and dashboard.info,2020-05-27T23:38:31Z,2020-06-05T04:28:04Z,2020-06-05T04:28:04Z,34,REVIEW_REQUIRED,196.82583333333332,3,322,Merged
fix small typo,2020-05-28T13:51:14Z,2020-05-28T16:01:26Z,2020-05-28T16:01:26Z,2,APPROVED,2.17,1,1181,Merged
Add link to kernel docs for ftrace,2020-05-28T17:10:59Z,2020-06-05T13:31:55Z,2020-06-05T13:31:55Z,6,APPROVED,188.3488888888889,1,1162,Merged
Update eBPF to use kernel-collector version 0.4.0.,2020-05-28T17:12:43Z,2020-05-28T22:31:59Z,2020-05-28T22:31:59Z,3,APPROVED,5.321111111111111,2,404,Merged
dashboard v1.0.16,2020-05-28T19:12:41Z,,2020-07-17T11:13:04Z,4,REVIEW_REQUIRED,1192.006388888889,2,915,Closed
Gap-detection and slew,2020-05-28T19:18:48Z,2020-06-03T06:38:26Z,2020-06-03T06:38:26Z,8,REVIEW_REQUIRED,131.32722222222222,55,2061,Merged
Add CI check for building against LibreSSL,2020-05-28T22:43:06Z,2020-05-29T11:17:18Z,2020-05-29T11:17:18Z,2,REVIEW_REQUIRED,12.57,1,129,Merged
Require cloud build to succeed in make dist checks.,2020-05-29T12:18:08Z,2020-08-03T06:17:49Z,2020-08-03T06:17:49Z,4,REVIEW_REQUIRED,1577.9947222222222,2,252,Merged
enable simple sandboxing on systemd service,2020-05-31T08:34:02Z,2020-07-19T23:53:08Z,2020-07-19T23:53:08Z,4,REVIEW_REQUIRED,1191.3183333333334,1,263,Merged
Add support for returning headers using python.d's UrlService,2020-05-31T09:51:22Z,2020-07-02T11:01:52Z,2020-07-02T11:01:52Z,3,APPROVED,769.175,1,1685,Merged
python.d/isc_dhcpd: add support for ip range in pool,2020-06-01T10:11:30Z,,2020-08-14T11:33:47Z,21,APPROVED,1777.371388888889,3,153,Closed
Add a random offset to the update script when running non-interactively.,2020-06-01T19:11:43Z,2020-06-03T11:03:56Z,2020-06-03T11:03:57Z,5,REVIEW_REQUIRED,39.87027777777778,3,294,Merged
"Add new exporting ""home base"" document",2020-06-01T20:42:39Z,2020-06-02T18:08:41Z,2020-06-02T18:08:41Z,9,APPROVED,21.433888888888887,4,1433,Merged
Change the HTTP method to make the IPFS collector compatible with 0.5.0+,2020-06-02T05:47:28Z,2020-07-02T11:09:59Z,2020-07-02T11:09:59Z,8,APPROVED,725.3752777777778,1,186,Merged
Improve cgroups collector to autodetect unified cgroups,2020-06-02T10:22:37Z,2020-06-25T07:46:33Z,2020-06-25T07:46:33Z,9,APPROVED,549.3988888888889,1,1346,Merged
Metadata log compaction,2020-06-02T14:10:35Z,2020-06-11T11:19:38Z,2020-06-11T11:19:38Z,3,APPROVED,213.15083333333334,22,1748,Merged
Fixes documentation ambiguity leading into issue #8239,2020-06-02T18:25:00Z,2020-06-03T15:17:43Z,2020-06-03T15:17:44Z,5,APPROVED,20.878611111111113,1,400,Merged
Doc: Add missing slash,2020-06-03T09:45:18Z,2020-06-16T22:20:52Z,2020-06-16T22:20:52Z,2,APPROVED,324.59277777777777,1,0,Merged
[WIP] Add support for filling gaps in charts when a receiver restarts,2020-06-03T14:26:49Z,,2022-08-13T16:00:28Z,6,REVIEW_REQUIRED,19225.560833333333,33,2430,Closed
Added GUID keyword to streaming protocol,2020-06-03T14:46:06Z,,2020-06-29T13:09:10Z,13,,622.3844444444444,57,2165,Closed
Fix frontmatter in circular_buffer README,2020-06-03T15:23:39Z,2020-06-03T17:03:26Z,2020-06-03T17:03:26Z,2,APPROVED,1.6630555555555555,1,1329,Merged
Fixed handling of OpenSSL on CentOS/RHEL by bundling a static copy and selecting a configuration directory at install time.,2020-06-03T16:57:40Z,2020-06-05T12:12:13Z,2020-06-05T12:12:13Z,8,REVIEW_REQUIRED,43.2425,8,1822,Merged
Cleanup of main README and registry doc,2020-06-03T20:51:56Z,2020-06-04T14:12:49Z,2020-06-04T14:12:49Z,4,REVIEW_REQUIRED,17.348055555555554,3,1391,Merged
Move/refactor docs to accomodate new Guides section on Learn,2020-06-03T21:19:24Z,2020-06-04T16:05:26Z,2020-06-04T16:05:27Z,2,REVIEW_REQUIRED,18.767222222222223,38,1757,Merged
"Fix Coverity defects 359164, 359165 and 358989.",2020-06-04T09:37:20Z,2020-06-04T16:24:05Z,2020-06-04T16:24:05Z,4,REVIEW_REQUIRED,6.779166666666667,4,565,Merged
Adds metrics for ACLK performance and status,2020-06-04T11:06:58Z,2020-06-11T10:21:54Z,2020-06-11T10:21:54Z,3,APPROVED,167.2488888888889,8,364,Merged
Added Alpine 3.12 to CI and removed Alpine 3.9,2020-06-04T12:27:59Z,,2020-10-22T11:53:00Z,2,REVIEW_REQUIRED,3359.4169444444447,1,297,Closed
Remove Fedora 30 from CI,2020-06-04T12:58:46Z,2020-07-14T12:47:14Z,2020-07-14T12:47:14Z,1,REVIEW_REQUIRED,959.8077777777778,2,104,Merged
Add support for long (dash dash) options for all command-line options,2020-06-05T04:27:39Z,,2020-06-11T23:00:10Z,1,REVIEW_REQUIRED,162.54194444444445,2,3661,Closed
update_apps_groups: Bring imunify and lsphp to apps groups,2020-06-05T16:01:02Z,2020-06-09T11:08:24Z,2020-06-09T11:08:24Z,2,APPROVED,91.12277777777778,1,209,Merged
Add guide to exporting metrics to Graphite,2020-06-05T17:54:59Z,2020-06-09T17:20:18Z,2020-06-09T17:20:19Z,9,APPROVED,95.42194444444445,3,1274,Merged
Fix crash in #9291,2020-06-08T17:41:00Z,2020-06-08T21:43:57Z,2020-06-08T21:43:57Z,2,REVIEW_REQUIRED,4.049166666666666,1,368,Merged
Fix remote write HTTP header,2020-06-09T09:09:56Z,2020-06-10T13:53:15Z,2020-06-10T13:53:15Z,2,APPROVED,28.721944444444443,1,311,Merged
Fix consistency of kubernetes cgroup names,2020-06-09T09:43:42Z,2020-06-10T16:57:02Z,2020-06-10T16:57:02Z,1,APPROVED,31.22222222222222,1,515,Merged
Correct the repo in the docs for CentOS 8.,2020-06-10T12:15:44Z,2020-06-10T16:00:07Z,2020-06-10T16:00:07Z,8,APPROVED,3.7397222222222224,1,386,Merged
installer: update go.d.plugin version to v0.19.1,2020-06-10T12:18:32Z,2020-06-10T13:42:16Z,2020-06-10T13:42:16Z,2,APPROVED,1.3955555555555557,2,270,Merged
Added dummy `--enable-ebpf` flag to avoid breaking updates.,2020-06-10T12:45:18Z,2020-06-11T08:55:00Z,2020-06-11T08:55:00Z,3,APPROVED,20.161666666666665,1,335,Merged
Override linker and include paths for static builds.,2020-06-10T15:59:25Z,2020-06-12T11:04:45Z,2020-06-12T11:04:45Z,3,REVIEW_REQUIRED,43.08888888888889,6,251,Merged
Change streaming terminology to parent/child in docs,2020-06-10T17:10:53Z,2020-06-12T16:42:59Z,2020-06-12T16:42:59Z,15,APPROVED,47.535,18,1506,Merged
Add processes and move clamav,2020-06-10T17:33:19Z,2021-03-17T09:48:22Z,2021-03-17T09:48:22Z,4,APPROVED,6712.2508333333335,1,1339,Merged
apps_groups.conf: add agent-service-discovery,2020-06-10T21:44:30Z,2020-06-11T07:57:02Z,2020-06-11T07:57:02Z,2,APPROVED,10.20888888888889,1,225,Merged
Adds missing files for streaming changes into cmake build,2020-06-11T05:53:57Z,2020-06-11T12:28:15Z,2020-06-11T12:28:15Z,2,APPROVED,6.571666666666666,1,403,Merged
Fix check for remote write header in unit tests,2020-06-11T08:14:09Z,2020-06-12T11:20:36Z,2020-06-12T11:20:36Z,4,APPROVED,27.1075,1,131,Merged
Show cgroups/containers ran by Kubelet without access to Kubernetes cluster information,2020-06-11T14:11:14Z,2020-06-30T14:21:32Z,2020-06-30T14:21:32Z,1,APPROVED,456.1716666666667,1,132,Merged
Change streaming terminology to parent-child in the code,2020-06-11T17:55:09Z,2020-06-12T15:49:54Z,2020-06-12T15:49:54Z,13,APPROVED,21.9125,38,426,Merged
Add support for persistent metadata,2020-06-11T18:19:32Z,2020-06-12T07:35:18Z,2020-06-12T07:35:18Z,2,REVIEW_REQUIRED,13.262777777777778,57,537,Merged
Fix issues on ebpf.plugin,2020-06-12T18:16:23Z,2020-06-16T12:05:16Z,2020-06-16T12:05:16Z,8,REVIEW_REQUIRED,89.81472222222222,4,739,Merged
Fixed compiler warnings,2020-06-15T09:44:03Z,2020-06-15T11:38:43Z,2020-06-15T11:38:43Z,7,REVIEW_REQUIRED,1.9111111111111112,3,1235,Merged
Fix coverity errors CID 359774 and CID 359773,2020-06-15T09:52:39Z,2020-06-15T12:18:15Z,2020-06-15T12:18:15Z,10,REVIEW_REQUIRED,2.4266666666666667,2,3195,Merged
Get netdata execution path early to avoid user permission issues,2020-06-15T10:57:18Z,2020-06-16T16:34:21Z,2020-06-16T16:34:21Z,4,REVIEW_REQUIRED,29.6175,4,1457,Merged
"Revert ""Override linker and include paths for static builds.""",2020-06-16T01:20:01Z,2020-06-16T18:48:41Z,2020-06-16T18:48:41Z,1,REVIEW_REQUIRED,17.477777777777778,6,28,Merged
dashboard v1.0.14_2,2020-06-16T19:10:10Z,2020-06-16T21:49:02Z,2020-06-16T21:49:03Z,2,APPROVED,2.647777777777778,2,278,Merged
Add guide for troubleshooting with eBPF metrics,2020-06-16T22:27:30Z,2020-06-22T23:08:05Z,2020-06-22T23:08:05Z,12,APPROVED,144.67638888888888,3,1379,Merged
Use netdatacli to reopen the log file,2020-06-17T06:43:49Z,,2024-06-09T15:58:59Z,1,CHANGES_REQUESTED,34881.25277777778,1,86,Closed
Improved error handling and recovery during compaction and metadata log replay,2020-06-17T09:58:08Z,2020-06-19T08:31:15Z,2020-06-19T08:31:16Z,26,REVIEW_REQUIRED,46.551944444444445,7,661,Merged
Add support for multiple ACLK query processing threads,2020-06-17T10:53:05Z,2020-07-10T13:31:31Z,2020-07-10T13:31:31Z,32,APPROVED,554.6405555555556,11,679,Merged
Update `netdata-installer.sh` to enable Netdata Cloud support in macOS,2020-06-17T17:10:40Z,2020-08-10T12:18:42Z,2020-08-10T12:18:42Z,2,,1291.1338888888888,1,1318,Merged
Add documentation for installing Netdata on k8s clusters,2020-06-17T23:30:17Z,2020-07-01T23:25:39Z,2020-07-01T23:25:39Z,22,APPROVED,335.92277777777775,2,1627,Merged
Fixed ACLK shutdown sequence,2020-06-18T08:44:53Z,2020-06-18T10:46:05Z,2020-06-18T10:46:05Z,3,APPROVED,2.02,2,320,Merged
Fixes the race-hazard in streaming during the shutdown sequence,2020-06-18T11:13:17Z,2020-06-19T17:37:48Z,2020-06-19T17:37:48Z,9,REVIEW_REQUIRED,30.40861111111111,4,761,Merged
nvidia_smi: charts for memory used by each user and number of distinct users,2020-06-18T11:45:15Z,2020-08-04T16:09:07Z,2020-08-04T16:09:07Z,12,REVIEW_REQUIRED,1132.3977777777777,2,1092,Merged
Stop reading from /proc/sys/kernel/osrelease at trailing newline,2020-06-18T13:42:18Z,2020-06-27T11:12:46Z,2020-06-27T11:12:46Z,2,APPROVED,213.5077777777778,1,1709,Merged
Write pid file (needed by logrotate),2020-06-18T19:44:35Z,2022-05-31T15:07:55Z,2022-05-31T15:07:56Z,4,APPROVED,17083.38888888889,1,78,Merged
Fixed typo in the streaming readme,2020-06-18T21:49:25Z,2020-07-02T10:15:45Z,2020-07-02T10:15:45Z,2,REVIEW_REQUIRED,324.43888888888887,1,187,Merged
Added missing caps letters,2020-06-18T21:54:25Z,2020-07-02T10:14:55Z,2020-07-02T10:14:55Z,2,REVIEW_REQUIRED,324.34166666666664,1,277,Merged
Fix Static Netdata to correctly build with Netdata Cloud support.,2020-06-19T07:47:06Z,2020-08-06T03:09:30Z,2020-08-06T03:09:30Z,10,REVIEW_REQUIRED,1147.3733333333332,9,1343,Merged
Add libuv thread names support to FATAL log level,2020-06-19T10:22:10Z,2020-06-20T19:13:23Z,2020-06-20T19:13:23Z,2,REVIEW_REQUIRED,32.853611111111114,4,1749,Merged
Remove chart specific configuration from netdata.conf,2020-06-19T13:42:47Z,,2022-02-22T07:54:55Z,1,REVIEW_REQUIRED,14706.202222222222,3,580,Closed
Fix a bug in the simple exporting connector,2020-06-22T11:28:26Z,2020-06-23T09:31:42Z,2020-06-23T09:31:42Z,2,APPROVED,22.054444444444446,2,362,Merged
Added OpenSSL to list of dependencies for Netdata Cloud.,2020-06-22T19:55:33Z,2020-06-23T11:26:22Z,2020-06-23T11:26:22Z,2,REVIEW_REQUIRED,15.51361111111111,1,294,Merged
update synology.md,2020-06-23T09:40:53Z,2020-06-23T11:14:46Z,2020-06-23T11:14:46Z,3,APPROVED,1.5647222222222221,1,1171,Merged
Fix Coverity Defect CID 304732,2020-06-23T12:13:04Z,2020-06-23T16:06:10Z,2020-06-23T16:06:10Z,2,REVIEW_REQUIRED,3.885,2,1292,Merged
Add better checks for existing installs to the kickstart scripts.,2020-06-24T15:08:58Z,2020-07-20T11:25:05Z,2020-07-20T11:25:06Z,3,REVIEW_REQUIRED,620.2686111111111,4,1358,Merged
Add first class support for FreeBSD,2020-06-25T06:21:35Z,2020-06-25T23:28:23Z,2020-06-25T23:28:23Z,3,APPROVED,17.113333333333333,2,535,Merged
Fix display error in Swagger API documentation,2020-06-25T12:00:03Z,2020-07-02T11:13:14Z,2020-07-02T11:13:14Z,5,APPROVED,167.21972222222223,2,999,Merged
Add notice to eBPF documentation about incompatibility with static builds,2020-06-25T14:33:42Z,2020-06-25T15:41:12Z,2020-06-25T15:41:12Z,2,APPROVED,1.125,1,1279,Merged
Add notices to packaging docs for access errors and Cloud dependencies,2020-06-25T17:16:10Z,2020-06-26T14:47:16Z,2020-06-26T14:47:16Z,2,APPROVED,21.518333333333334,4,1372,Merged
Correct virtualization detection in system-info.sh,2020-06-25T19:07:05Z,2020-06-29T18:21:10Z,2020-06-29T18:21:11Z,2,REVIEW_REQUIRED,95.23472222222222,1,349,Merged
Fix broken link to Polyverse in Docker documentation,2020-06-25T19:26:20Z,2020-06-26T14:47:08Z,2020-06-26T14:47:08Z,2,APPROVED,19.346666666666668,1,1219,Merged
Fixed duplicate alarm ids in health-log.db,2020-06-26T12:55:12Z,2020-06-29T19:12:09Z,2020-06-29T19:12:09Z,8,APPROVED,78.2825,3,833,Merged
Add guide for monitoring a k8s cluster with Netdata,2020-06-26T15:47:04Z,,2020-07-02T15:23:01Z,5,,143.59916666666666,52,1670,Closed
Fix typo in netdata-installer.sh,2020-06-27T12:12:50Z,2020-06-29T01:48:00Z,2020-06-29T01:48:00Z,1,,37.58611111111111,4,1093,Merged
Fix internal registry ,2020-06-27T15:04:04Z,2020-06-29T11:21:54Z,2020-06-29T11:21:54Z,6,REVIEW_REQUIRED,44.297222222222224,2,1256,Merged
Disallow dimensions and chart being obsolete and archived simultaneously.,2020-06-28T10:23:10Z,2020-06-29T15:05:28Z,2020-06-29T15:05:29Z,2,REVIEW_REQUIRED,28.705,4,1083,Merged
Fix children version on stream,2020-06-28T19:31:14Z,2020-06-29T11:33:59Z,2020-06-29T11:33:59Z,2,REVIEW_REQUIRED,16.045833333333334,1,603,Merged
Properly include eBPF collector in binary packages.,2020-06-30T17:21:51Z,2020-07-13T11:25:19Z,2020-07-13T11:25:19Z,4,APPROVED,306.0577777777778,4,566,Merged
Wrap exporting engine header definitions in compilation conditions,2020-07-01T13:45:09Z,2020-07-02T09:16:50Z,2020-07-02T09:16:50Z,2,APPROVED,19.528055555555557,1,1191,Merged
Fix the exporting engine unit tests,2020-07-02T08:32:01Z,2020-07-02T11:50:14Z,2020-07-02T11:50:14Z,2,APPROVED,3.303611111111111,2,196,Merged
Add the exporting folder to CODEOWNERS,2020-07-02T08:41:19Z,,2020-07-02T14:34:14Z,1,APPROVED,5.881944444444445,1,0,Closed
Fix a Coverity defect for resource leaks,2020-07-02T08:51:21Z,2020-07-02T10:23:41Z,2020-07-02T10:23:41Z,2,APPROVED,1.538888888888889,1,105,Merged
Update exporting engine to read the prefix option from instance config sections,2020-07-02T10:22:45Z,2020-07-02T12:33:31Z,2020-07-02T12:33:31Z,2,APPROVED,2.1794444444444445,11,309,Merged
Add codeowners to exporting engine folder,2020-07-02T13:03:06Z,2020-07-02T14:11:20Z,2020-07-02T14:11:20Z,5,APPROVED,1.1372222222222221,1,397,Merged
Add guide for monitoring a k8s cluster with Netdata,2020-07-02T15:37:57Z,2020-07-06T13:51:25Z,2020-07-06T13:51:25Z,3,APPROVED,94.22444444444444,2,1974,Merged
Add documentation to provide a comprehensive guide for package maintainers,2020-07-02T17:53:50Z,2020-07-30T17:23:31Z,2020-07-30T17:23:32Z,16,REVIEW_REQUIRED,671.4947222222222,3,502,Merged
Add and document support for reading container names from Podman in cgroups.plugin,2020-07-04T07:06:27Z,2020-08-19T05:44:05Z,2020-08-19T05:44:05Z,3,REVIEW_REQUIRED,1102.6272222222221,2,753,Merged
Fix potential memory leak in ebpf.plugin,2020-07-05T22:27:02Z,2020-07-14T16:42:46Z,2020-07-14T16:42:47Z,9,REVIEW_REQUIRED,210.26222222222222,13,1984,Merged
Implemented the HOST command in metadata log replay,2020-07-06T11:59:45Z,2020-07-16T21:00:01Z,2020-07-16T21:00:01Z,16,REVIEW_REQUIRED,249.00444444444443,13,2147,Merged
Use the libbpf library for the eBPF plugin,2020-07-06T13:42:11Z,2020-07-16T12:10:36Z,2020-07-16T12:10:36Z,7,REVIEW_REQUIRED,238.4736111111111,21,573,Merged
Fix vulnerability in JSON parsing,2020-07-06T15:18:48Z,2020-07-07T10:12:06Z,2020-07-07T10:12:06Z,2,APPROVED,18.888333333333332,1,2011,Merged
Fix broken link in Kavenegar notification doc,2020-07-06T16:24:06Z,2020-07-06T23:19:45Z,2020-07-06T23:19:45Z,2,APPROVED,6.9275,1,1378,Merged
Network Viewer options,2020-07-06T23:59:56Z,2020-07-21T16:10:59Z,2020-07-21T16:11:00Z,45,REVIEW_REQUIRED,352.18416666666667,7,1288,Merged
Update pfsense.md,2020-07-07T16:46:34Z,,2021-04-14T11:33:39Z,5,CHANGES_REQUESTED,6738.784722222223,1,1453,Closed
Remove support for Fedora 30 in lifecycle and packages,2020-07-08T03:15:55Z,,2020-07-14T12:48:12Z,1,REVIEW_REQUIRED,153.53805555555556,1,139,Closed
Fix ACLK protocol version always parsed as 0,2020-07-08T07:49:12Z,2020-07-08T14:20:48Z,2020-07-08T14:20:49Z,2,APPROVED,6.526666666666666,2,1178,Merged
Fix the check condition for chart name change,2020-07-08T08:27:48Z,2020-07-08T11:38:00Z,2020-07-08T11:38:00Z,2,APPROVED,3.17,1,601,Merged
Implemented default disk space size calculation for multihost db,2020-07-08T18:38:42Z,2020-07-16T15:58:37Z,2020-07-16T15:58:38Z,12,REVIEW_REQUIRED,189.33194444444445,6,1196,Merged
Fix python.d crashes by adding a lock to stdout write function,2020-07-09T09:08:51Z,2020-07-09T12:31:53Z,2020-07-09T12:31:53Z,3,APPROVED,3.383888888888889,1,380,Merged
Fix now_ms in charts.d collector to prevent tc-qos-helper crashes,2020-07-09T13:25:26Z,2020-07-09T21:38:21Z,2020-07-09T21:38:22Z,2,APPROVED,8.215277777777779,1,988,Merged
Update supported collectors doc to organize by type,2020-07-09T23:32:30Z,2020-09-10T22:31:12Z,2020-09-10T22:31:12Z,9,REVIEW_REQUIRED,1510.9783333333332,1,1448,Merged
Add 1.23.1 and 1.23.0 to news section,2020-07-10T16:43:53Z,2020-07-31T12:47:02Z,2020-07-31T12:47:02Z,7,REVIEW_REQUIRED,500.0525,1,1214,Merged
Remove health from archived metrics,2020-07-10T19:38:27Z,2020-07-11T14:27:38Z,2020-07-11T14:27:38Z,3,REVIEW_REQUIRED,18.81972222222222,4,1219,Merged
Fix PyMySQL library to respect `my.cnf` parameter,2020-07-11T10:29:16Z,2020-07-11T15:06:30Z,2020-07-11T15:06:30Z,4,REVIEW_REQUIRED,4.620555555555556,1,1279,Merged
Update apps_groups.conf,2020-07-14T09:00:27Z,2020-07-15T06:55:27Z,2020-07-15T06:55:27Z,3,REVIEW_REQUIRED,21.916666666666668,1,198,Merged
Fix CMake build failing if ACLK is disabled,2020-07-14T10:05:24Z,2020-07-14T15:53:42Z,2020-07-14T15:53:42Z,2,APPROVED,5.805,2,856,Merged
Add eBPF bundling script to `make dist`.,2020-07-14T12:53:09Z,2020-07-14T23:58:53Z,2020-07-14T23:58:53Z,1,REVIEW_REQUIRED,11.095555555555556,1,506,Merged
Fixed stored number accuracy,2020-07-14T13:36:52Z,2020-07-14T15:32:28Z,2020-07-14T15:32:28Z,2,APPROVED,1.9266666666666667,2,111,Merged
Fix compilation warnings,2020-07-15T07:45:50Z,2020-07-15T10:46:42Z,2020-07-15T10:46:42Z,3,APPROVED,3.0144444444444445,6,213,Merged
Fix SHA256 handling in eBPF bundling code.,2020-07-15T13:56:11Z,2020-07-16T01:38:53Z,2020-07-16T01:38:53Z,1,REVIEW_REQUIRED,11.711666666666666,1,358,Merged
Suppress warning -Wformat-truncation in ACLK,2020-07-15T18:31:33Z,2020-07-16T09:56:22Z,2020-07-16T09:56:22Z,3,REVIEW_REQUIRED,15.413611111111111,2,1058,Merged
Read socket information from kernel ring,2020-07-16T00:02:24Z,2020-07-29T12:03:10Z,2020-07-29T12:03:10Z,22,REVIEW_REQUIRED,324.0127777777778,9,3455,Merged
